ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info1,info2,info3
1669444107088608926,1669444107109492552,Timing,LaneDetectionComponent::OnReceiveImage,20883626,0,0,0,0,0,1669444107109492552,1669444107109492552,1669444107109492552,1669444107109492552,1669444107109492552,1,-1,-1,-1
1669444107089995587,1669444107110358359,Timing,LaneDetectionComponent::OnReceiveImage,20362772,0,0,0,0,0,1669444107110358359,1669444107110358359,1669444107110358359,1669444107110358359,1669444107110358359,1,-1,-1,-1
1669444107213562622,1669444107215719003,Timing,LaneDetectionComponent::OnReceiveImage,2156381,0,0,0,0,0,1669444107215719003,1669444107215719003,1669444107215719003,1669444107215719003,1669444107215719003,1,-1,-1,-1
1669444107216969097,1669444107236181068,Timing,LaneDetectionComponent::OnReceiveImage,19211971,0,0,0,0,0,1669444107236181068,1669444107236181068,1669444107236181068,1669444107236181068,1669444107236181068,1,-1,-1,-1
1669444107278077840,1669444107294915912,Timing,LaneDetectionComponent::OnReceiveImage,16838072,0,0,0,0,0,1669444107294915912,1669444107294915912,1669444107294915912,1669444107294915912,1669444107294915912,1,-1,-1,-1
1669444107281311606,1669444107295807149,Timing,LaneDetectionComponent::OnReceiveImage,14495543,0,0,0,0,0,1669444107295807149,1669444107295807149,1669444107295807149,1669444107295807149,1669444107295807149,1,-1,-1,-1
1669444107314324615,1669444107331693743,Timing,LaneDetectionComponent::OnReceiveImage,17369128,0,0,0,0,0,1669444107331693743,1669444107331693743,1669444107331693743,1669444107331693743,1669444107331693743,1,-1,-1,-1
1669444107318488595,1669444107332476450,Timing,LaneDetectionComponent::OnReceiveImage,13987855,0,0,0,0,0,1669444107332476450,1669444107332476450,1669444107332476450,1669444107332476450,1669444107332476450,1,-1,-1,-1
1669444107436035921,1669444107437660292,Timing,LaneDetectionComponent::OnReceiveImage,1624371,0,0,0,0,0,1669444107437660292,1669444107437660292,1669444107437660292,1669444107437660292,1669444107437660292,1,-1,-1,-1
1669444107438397111,1669444107458507038,Timing,LaneDetectionComponent::OnReceiveImage,20109927,0,0,0,0,0,1669444107458507038,1669444107458507038,1669444107458507038,1669444107458507038,1669444107458507038,1,-1,-1,-1
1669444107496828560,1669444107519330008,Timing,LaneDetectionComponent::OnReceiveImage,22501448,0,0,0,0,0,1669444107519330008,1669444107519330008,1669444107519330008,1669444107519330008,1669444107519330008,1,-1,-1,-1
1669444107499154764,1669444107520163226,Timing,LaneDetectionComponent::OnReceiveImage,21008462,0,0,0,0,0,1669444107520163226,1669444107520163226,1669444107520163226,1669444107520163226,1669444107520163226,1,-1,-1,-1
1669444107560819927,1669444107584361700,Timing,LaneDetectionComponent::OnReceiveImage,23541773,0,0,0,0,0,1669444107584361700,1669444107584361700,1669444107584361700,1669444107584361700,1669444107584361700,1,-1,-1,-1
1669444107563165150,1669444107585364381,Timing,LaneDetectionComponent::OnReceiveImage,22199231,0,0,0,0,0,1669444107585364381,1669444107585364381,1669444107585364381,1669444107585364381,1669444107585364381,1,-1,-1,-1
1669444107594038496,1669444107612550600,Timing,LaneDetectionComponent::OnReceiveImage,18512104,0,0,0,0,0,1669444107612550600,1669444107612550600,1669444107612550600,1669444107612550600,1669444107612550600,1,-1,-1,-1
1669444107604187358,1669444107613375383,Timing,LaneDetectionComponent::OnReceiveImage,9188025,0,0,0,0,0,1669444107613375383,1669444107613375383,1669444107613375383,1669444107613375383,1669444107613375383,1,-1,-1,-1
1669444107698759912,1669444107721209579,Timing,LaneDetectionComponent::OnReceiveImage,22449667,0,0,0,0,0,1669444107721209579,1669444107721209579,1669444107721209579,1669444107721209579,1669444107721209579,1,-1,-1,-1
1669444107708582996,1669444107722298636,Timing,LaneDetectionComponent::OnReceiveImage,13715640,0,0,0,0,0,1669444107722298636,1669444107722298636,1669444107722298636,1669444107722298636,1669444107722298636,1,-1,-1,-1
1669444107783899374,1669444107804727721,Timing,LaneDetectionComponent::OnReceiveImage,20828347,0,0,0,0,0,1669444107804727721,1669444107804727721,1669444107804727721,1669444107804727721,1669444107804727721,1,-1,-1,-1
1669444107785798819,1669444107805545516,Timing,LaneDetectionComponent::OnReceiveImage,19746697,0,0,0,0,0,1669444107805545516,1669444107805545516,1669444107805545516,1669444107805545516,1669444107805545516,1,-1,-1,-1
1669444107839336252,1669444107860239115,Timing,LaneDetectionComponent::OnReceiveImage,20902863,0,0,0,0,0,1669444107860239115,1669444107860239115,1669444107860239115,1669444107860239115,1669444107860239115,1,-1,-1,-1
1669444107848082338,1669444107861190605,Timing,LaneDetectionComponent::OnReceiveImage,13108267,0,0,0,0,0,1669444107861190605,1669444107861190605,1669444107861190605,1669444107861190605,1669444107861190605,1,-1,-1,-1
1669444107883142523,1669444107898054533,Timing,LaneDetectionComponent::OnReceiveImage,14912010,0,0,0,0,0,1669444107898054533,1669444107898054533,1669444107898054533,1669444107898054533,1669444107898054533,1,-1,-1,-1
1669444107884465856,1669444107898903022,Timing,LaneDetectionComponent::OnReceiveImage,14437166,0,0,0,0,0,1669444107898903022,1669444107898903022,1669444107898903022,1669444107898903022,1669444107898903022,1,-1,-1,-1
1669444107914749815,1669444107942036562,Timing,LaneDetectionComponent::OnReceiveImage,27286747,0,0,0,0,0,1669444107942036562,1669444107942036562,1669444107942036562,1669444107942036562,1669444107942036562,1,-1,-1,-1
1669444107922592739,1669444107942911777,Timing,LaneDetectionComponent::OnReceiveImage,20319038,0,0,0,0,0,1669444107942911777,1669444107942911777,1669444107942911777,1669444107942911777,1669444107942911777,1,-1,-1,-1
1669444108018317386,1669444108039316897,Timing,LaneDetectionComponent::OnReceiveImage,20999511,0,0,0,0,0,1669444108039316897,1669444108039316897,1669444108039316897,1669444108039316897,1669444108039316897,1,-1,-1,-1
1669444108021143391,1669444108040433980,Timing,LaneDetectionComponent::OnReceiveImage,19290589,0,0,0,0,0,1669444108040433980,1669444108040433980,1669444108040433980,1669444108040433980,1669444108040433980,1,-1,-1,-1
1669444108118018396,1669444108132544550,Timing,LaneDetectionComponent::OnReceiveImage,14526154,0,0,0,0,0,1669444108132544550,1669444108132544550,1669444108132544550,1669444108132544550,1669444108132544550,1,-1,-1,-1
1669444108136055637,1669444108152690753,Timing,LaneDetectionComponent::OnReceiveImage,16635116,0,0,0,0,0,1669444108152690753,1669444108152690753,1669444108152690753,1669444108152690753,1669444108152690753,1,-1,-1,-1
1669444108151420670,1669444108153533782,Timing,LaneDetectionComponent::OnReceiveImage,2113112,0,0,0,0,0,1669444108153533782,1669444108153533782,1669444108153533782,1669444108153533782,1669444108153533782,1,-1,-1,-1
1669444108165656750,1669444108166730214,Timing,LaneDetectionComponent::OnReceiveImage,1073464,0,0,0,0,0,1669444108166730214,1669444108166730214,1669444108166730214,1669444108166730214,1669444108166730214,1,-1,-1,-1
1669444108255959949,1669444108276319787,Timing,LaneDetectionComponent::OnReceiveImage,20359838,0,0,0,0,0,1669444108276319787,1669444108276319787,1669444108276319787,1669444108276319787,1669444108276319787,1,-1,-1,-1
1669444108257171594,1669444108277278675,Timing,LaneDetectionComponent::OnReceiveImage,20107081,0,0,0,0,0,1669444108277278675,1669444108277278675,1669444108277278675,1669444108277278675,1669444108277278675,1,-1,-1,-1
1669444108290533118,1669444108308214923,Timing,LaneDetectionComponent::OnReceiveImage,17681805,0,0,0,0,0,1669444108308214923,1669444108308214923,1669444108308214923,1669444108308214923,1669444108308214923,1,-1,-1,-1
1669444108301436918,1669444108309103208,Timing,LaneDetectionComponent::OnReceiveImage,7666290,0,0,0,0,0,1669444108309103208,1669444108309103208,1669444108309103208,1669444108309103208,1669444108309103208,1,-1,-1,-1
1669444108367084620,1669444108387741013,Timing,LaneDetectionComponent::OnReceiveImage,20656393,0,0,0,0,0,1669444108387741013,1669444108387741013,1669444108387741013,1669444108387741013,1669444108387741013,1,-1,-1,-1
1669444108369340467,1669444108388794141,Timing,LaneDetectionComponent::OnReceiveImage,19453674,0,0,0,0,0,1669444108388794141,1669444108388794141,1669444108388794141,1669444108388794141,1669444108388794141,1,-1,-1,-1
1669444108406516356,1669444108424478949,Timing,LaneDetectionComponent::OnReceiveImage,17962593,0,0,0,0,0,1669444108424478949,1669444108424478949,1669444108424478949,1669444108424478949,1669444108424478949,1,-1,-1,-1
1669444108417328087,1669444108425691727,Timing,LaneDetectionComponent::OnReceiveImage,8363640,0,0,0,0,0,1669444108425691727,1669444108425691727,1669444108425691727,1669444108425691727,1669444108425691727,1,-1,-1,-1
1669444108477065136,1669444108497608410,Timing,LaneDetectionComponent::OnReceiveImage,20543274,0,0,0,0,0,1669444108497608410,1669444108497608410,1669444108497608410,1669444108497608410,1669444108497608410,1,-1,-1,-1
1669444108480235469,1669444108498370326,Timing,LaneDetectionComponent::OnReceiveImage,18134857,0,0,0,0,0,1669444108498370326,1669444108498370326,1669444108498370326,1669444108498370326,1669444108498370326,1,-1,-1,-1
1669444108590304453,1669444108592042087,Timing,LaneDetectionComponent::OnReceiveImage,1737634,0,0,0,0,0,1669444108592042087,1669444108592042087,1669444108592042087,1669444108592042087,1669444108592042087,1,-1,-1,-1
1669444108595034331,1669444108611327639,Timing,LaneDetectionComponent::OnReceiveImage,16293308,0,0,0,0,0,1669444108611327639,1669444108611327639,1669444108611327639,1669444108611327639,1669444108611327639,1,-1,-1,-1
1669444108641271371,1669444108658237752,Timing,LaneDetectionComponent::OnReceiveImage,16966381,0,0,0,0,0,1669444108658237752,1669444108658237752,1669444108658237752,1669444108658237752,1669444108658237752,1,-1,-1,-1
1669444108644675175,1669444108659256969,Timing,LaneDetectionComponent::OnReceiveImage,14581794,0,0,0,0,0,1669444108659256969,1669444108659256969,1669444108659256969,1669444108659256969,1669444108659256969,1,-1,-1,-1
1669444108698352860,1669444108719773227,Timing,LaneDetectionComponent::OnReceiveImage,21420367,0,0,0,0,0,1669444108719773227,1669444108719773227,1669444108719773227,1669444108719773227,1669444108719773227,1,-1,-1,-1
1669444108701718286,1669444108720747795,Timing,LaneDetectionComponent::OnReceiveImage,19029509,0,0,0,0,0,1669444108720747795,1669444108720747795,1669444108720747795,1669444108720747795,1669444108720747795,1,-1,-1,-1
1669444108748676253,1669444108768406585,Timing,LaneDetectionComponent::OnReceiveImage,19730332,0,0,0,0,0,1669444108768406585,1669444108768406585,1669444108768406585,1669444108768406585,1669444108768406585,1,-1,-1,-1
1669444108752671629,1669444108769270031,Timing,LaneDetectionComponent::OnReceiveImage,16598402,0,0,0,0,0,1669444108769270031,1669444108769270031,1669444108769270031,1669444108769270031,1669444108769270031,1,-1,-1,-1
1669444108804094007,1669444108806086532,Timing,LaneDetectionComponent::OnReceiveImage,1992525,0,0,0,0,0,1669444108806086532,1669444108806086532,1669444108806086532,1669444108806086532,1669444108806086532,1,-1,-1,-1
1669444108805420982,1669444108825567978,Timing,LaneDetectionComponent::OnReceiveImage,20146996,0,0,0,0,0,1669444108825567978,1669444108825567978,1669444108825567978,1669444108825567978,1669444108825567978,1,-1,-1,-1
1669444108886577376,1669444108906588896,Timing,LaneDetectionComponent::OnReceiveImage,20011520,0,0,0,0,0,1669444108906588896,1669444108906588896,1669444108906588896,1669444108906588896,1669444108906588896,1,-1,-1,-1
1669444108886938050,1669444108907600427,Timing,LaneDetectionComponent::OnReceiveImage,20662377,0,0,0,0,0,1669444108907600427,1669444108907600427,1669444108907600427,1669444108907600427,1669444108907600427,1,-1,-1,-1
1669444108975438001,1669444108999746217,Timing,LaneDetectionComponent::OnReceiveImage,24308216,0,0,0,0,0,1669444108999746217,1669444108999746217,1669444108999746217,1669444108999746217,1669444108999746217,1,-1,-1,-1
1669444108993415538,1669444109000595734,Timing,LaneDetectionComponent::OnReceiveImage,7180196,0,0,0,0,0,1669444109000595734,1669444109000595734,1669444109000595734,1669444109000595734,1669444109000595734,1,-1,-1,-1
1669444108999774119,1669444109015509270,Timing,LaneDetectionComponent::OnReceiveImage,15735151,0,0,0,0,0,1669444109015509270,1669444109015509270,1669444109015509270,1669444109015509270,1669444109015509270,1,-1,-1,-1
1669444109006334133,1669444109016244506,Timing,LaneDetectionComponent::OnReceiveImage,9910373,0,0,0,0,0,1669444109016244506,1669444109016244506,1669444109016244506,1669444109016244506,1669444109016244506,1,-1,-1,-1
1669444109081096561,1669444109083342359,Timing,LaneDetectionComponent::OnReceiveImage,2245798,0,0,0,0,0,1669444109083342359,1669444109083342359,1669444109083342359,1669444109083342359,1669444109083342359,1,-1,-1,-1
1669444109082889384,1669444109101414462,Timing,LaneDetectionComponent::OnReceiveImage,18525078,0,0,0,0,0,1669444109101414462,1669444109101414462,1669444109101414462,1669444109101414462,1669444109101414462,1,-1,-1,-1
1669444109120784564,1669444109140510425,Timing,LaneDetectionComponent::OnReceiveImage,19725861,0,0,0,0,0,1669444109140510425,1669444109140510425,1669444109140510425,1669444109140510425,1669444109140510425,1,-1,-1,-1
1669444109124505556,1669444109141451447,Timing,LaneDetectionComponent::OnReceiveImage,16945891,0,0,0,0,0,1669444109141451447,1669444109141451447,1669444109141451447,1669444109141451447,1669444109141451447,1,-1,-1,-1
1669444109231352214,1669444109251717433,Timing,LaneDetectionComponent::OnReceiveImage,20365219,0,0,0,0,0,1669444109251717433,1669444109251717433,1669444109251717433,1669444109251717433,1669444109251717433,1,-1,-1,-1
1669444109234047890,1669444109252551288,Timing,LaneDetectionComponent::OnReceiveImage,18503398,0,0,0,0,0,1669444109252551288,1669444109252551288,1669444109252551288,1669444109252551288,1669444109252551288,1,-1,-1,-1
1669444109276841706,1669444109296043800,Timing,LaneDetectionComponent::OnReceiveImage,19202094,0,0,0,0,0,1669444109296043800,1669444109296043800,1669444109296043800,1669444109296043800,1669444109296043800,1,-1,-1,-1
1669444109278183204,1669444109296890057,Timing,LaneDetectionComponent::OnReceiveImage,18706853,0,0,0,0,0,1669444109296890057,1669444109296890057,1669444109296890057,1669444109296890057,1669444109296890057,1,-1,-1,-1
1669444109346940108,1669444109367443864,Timing,LaneDetectionComponent::OnReceiveImage,20503756,0,0,0,0,0,1669444109367443864,1669444109367443864,1669444109367443864,1669444109367443864,1669444109367443864,1,-1,-1,-1
1669444109350741911,1669444109368231623,Timing,LaneDetectionComponent::OnReceiveImage,17489712,0,0,0,0,0,1669444109368231623,1669444109368231623,1669444109368231623,1669444109368231623,1669444109368231623,1,-1,-1,-1
1669444109405975997,1669444109426261011,Timing,LaneDetectionComponent::OnReceiveImage,20285014,0,0,0,0,0,1669444109426261011,1669444109426261011,1669444109426261011,1669444109426261011,1669444109426261011,1,-1,-1,-1
1669444109407046670,1669444109427273132,Timing,LaneDetectionComponent::OnReceiveImage,20226462,0,0,0,0,0,1669444109427273132,1669444109427273132,1669444109427273132,1669444109427273132,1669444109427273132,1,-1,-1,-1
1669444109454348465,1669444109472834517,Timing,LaneDetectionComponent::OnReceiveImage,18486052,0,0,0,0,0,1669444109472834517,1669444109472834517,1669444109472834517,1669444109472834517,1669444109472834517,1,-1,-1,-1
1669444109457772196,1669444109473750302,Timing,LaneDetectionComponent::OnReceiveImage,15978106,0,0,0,0,0,1669444109473750302,1669444109473750302,1669444109473750302,1669444109473750302,1669444109473750302,1,-1,-1,-1
1669444109531958406,1669444109545044397,Timing,LaneDetectionComponent::OnReceiveImage,13085991,0,0,0,0,0,1669444109545044397,1669444109545044397,1669444109545044397,1669444109545044397,1669444109545044397,1,-1,-1,-1
1669444109533459809,1669444109545882676,Timing,LaneDetectionComponent::OnReceiveImage,12422867,0,0,0,0,0,1669444109545882676,1669444109545882676,1669444109545882676,1669444109545882676,1669444109545882676,1,-1,-1,-1
1669444109599736575,1669444109619561375,Timing,LaneDetectionComponent::OnReceiveImage,19824800,0,0,0,0,0,1669444109619561375,1669444109619561375,1669444109619561375,1669444109619561375,1669444109619561375,1,-1,-1,-1
1669444109603833353,1669444109620783938,Timing,LaneDetectionComponent::OnReceiveImage,16950585,0,0,0,0,0,1669444109620783938,1669444109620783938,1669444109620783938,1669444109620783938,1669444109620783938,1,-1,-1,-1
1669444109635760838,1669444109657316485,Timing,LaneDetectionComponent::OnReceiveImage,21555647,0,0,0,0,0,1669444109657316485,1669444109657316485,1669444109657316485,1669444109657316485,1669444109657316485,1,-1,-1,-1
1669444109638508251,1669444109658175992,Timing,LaneDetectionComponent::OnReceiveImage,19667741,0,0,0,0,0,1669444109658175992,1669444109658175992,1669444109658175992,1669444109658175992,1669444109658175992,1,-1,-1,-1
1669444109678752388,1669444109695383986,Timing,LaneDetectionComponent::OnReceiveImage,16631598,0,0,0,0,0,1669444109695383986,1669444109695383986,1669444109695383986,1669444109695383986,1669444109695383986,1,-1,-1,-1
1669444109679981642,1669444109696183392,Timing,LaneDetectionComponent::OnReceiveImage,16201750,0,0,0,0,0,1669444109696183392,1669444109696183392,1669444109696183392,1669444109696183392,1669444109696183392,1,-1,-1,-1
1669444109766161419,1669444109781818022,Timing,LaneDetectionComponent::OnReceiveImage,15656603,0,0,0,0,0,1669444109781818022,1669444109781818022,1669444109781818022,1669444109781818022,1669444109781818022,1,-1,-1,-1
1669444109768524650,1669444109783118124,Timing,LaneDetectionComponent::OnReceiveImage,14593474,0,0,0,0,0,1669444109783118124,1669444109783118124,1669444109783118124,1669444109783118124,1669444109783118124,1,-1,-1,-1
1669444109883099852,1669444109896674466,Timing,LaneDetectionComponent::OnReceiveImage,13574614,0,0,0,0,0,1669444109896674466,1669444109896674466,1669444109896674466,1669444109896674466,1669444109896674466,1,-1,-1,-1
1669444109887639782,1669444109897956038,Timing,LaneDetectionComponent::OnReceiveImage,10316256,0,0,0,0,0,1669444109897956038,1669444109897956038,1669444109897956038,1669444109897956038,1669444109897956038,1,-1,-1,-1
1669444109939193578,1669444109959269871,Timing,LaneDetectionComponent::OnReceiveImage,20076293,0,0,0,0,0,1669444109959269871,1669444109959269871,1669444109959269871,1669444109959269871,1669444109959269871,1,-1,-1,-1
1669444109941759345,1669444109960223816,Timing,LaneDetectionComponent::OnReceiveImage,18464471,0,0,0,0,0,1669444109960223816,1669444109960223816,1669444109960223816,1669444109960223816,1669444109960223816,1,-1,-1,-1
1669444110001523585,1669444110022036147,Timing,LaneDetectionComponent::OnReceiveImage,20512562,0,0,0,0,0,1669444110022036147,1669444110022036147,1669444110022036147,1669444110022036147,1669444110022036147,1,-1,-1,-1
1669444110003482615,1669444110023211041,Timing,LaneDetectionComponent::OnReceiveImage,19728426,0,0,0,0,0,1669444110023211041,1669444110023211041,1669444110023211041,1669444110023211041,1669444110023211041,1,-1,-1,-1
1669444110126810470,1669444110128788338,Timing,LaneDetectionComponent::OnReceiveImage,1977868,0,0,0,0,0,1669444110128788338,1669444110128788338,1669444110128788338,1669444110128788338,1669444110128788338,1,-1,-1,-1
1669444110129651331,1669444110148151330,Timing,LaneDetectionComponent::OnReceiveImage,18499999,0,0,0,0,0,1669444110148151330,1669444110148151330,1669444110148151330,1669444110148151330,1669444110148151330,1,-1,-1,-1
1669444110175995024,1669444110193101859,Timing,LaneDetectionComponent::OnReceiveImage,17106835,0,0,0,0,0,1669444110193101859,1669444110193101859,1669444110193101859,1669444110193101859,1669444110193101859,1,-1,-1,-1
1669444110177335525,1669444110193982023,Timing,LaneDetectionComponent::OnReceiveImage,16646498,0,0,0,0,0,1669444110193982023,1669444110193982023,1669444110193982023,1669444110193982023,1669444110193982023,1,-1,-1,-1
1669444110247813016,1669444110267227832,Timing,LaneDetectionComponent::OnReceiveImage,19414816,0,0,0,0,0,1669444110267227832,1669444110267227832,1669444110267227832,1669444110267227832,1669444110267227832,1,-1,-1,-1
1669444110248549678,1669444110270343157,Timing,LaneDetectionComponent::OnReceiveImage,21793479,0,0,0,0,0,1669444110270343157,1669444110270343157,1669444110270343157,1669444110270343157,1669444110270343157,1,-1,-1,-1
1669444110287087483,1669444110288767847,Timing,LaneDetectionComponent::OnReceiveImage,1680364,0,0,0,0,0,1669444110288767847,1669444110288767847,1669444110288767847,1669444110288767847,1669444110288767847,1,-1,-1,-1
1669444110291356830,1669444110308382848,Timing,LaneDetectionComponent::OnReceiveImage,17026018,0,0,0,0,0,1669444110308382848,1669444110308382848,1669444110308382848,1669444110308382848,1669444110308382848,1,-1,-1,-1
1669444110336327152,1669444110361353721,Timing,LaneDetectionComponent::OnReceiveImage,25026569,0,0,0,0,0,1669444110361353721,1669444110361353721,1669444110361353721,1669444110361353721,1669444110361353721,1,-1,-1,-1
1669444110337522463,1669444110362278713,Timing,LaneDetectionComponent::OnReceiveImage,24756250,0,0,0,0,0,1669444110362278713,1669444110362278713,1669444110362278713,1669444110362278713,1669444110362278713,1,-1,-1,-1
1669444110406413008,1669444110427139086,Timing,LaneDetectionComponent::OnReceiveImage,20726078,0,0,0,0,0,1669444110427139086,1669444110427139086,1669444110427139086,1669444110427139086,1669444110427139086,1,-1,-1,-1
1669444110411992360,1669444110428156376,Timing,LaneDetectionComponent::OnReceiveImage,16164016,0,0,0,0,0,1669444110428156376,1669444110428156376,1669444110428156376,1669444110428156376,1669444110428156376,1,-1,-1,-1
1669444110463552734,1669444110465086513,Timing,LaneDetectionComponent::OnReceiveImage,1533779,0,0,0,0,0,1669444110465086513,1669444110465086513,1669444110465086513,1669444110465086513,1669444110465086513,1,-1,-1,-1
1669444110464544409,1669444110495123763,Timing,LaneDetectionComponent::OnReceiveImage,30579354,0,0,0,0,0,1669444110495123763,1669444110495123763,1669444110495123763,1669444110495123763,1669444110495123763,1,-1,-1,-1
1669444110507166261,1669444110524725420,Timing,LaneDetectionComponent::OnReceiveImage,17559159,0,0,0,0,0,1669444110524725420,1669444110524725420,1669444110524725420,1669444110524725420,1669444110524725420,1,-1,-1,-1
1669444110512572713,1669444110525654377,Timing,LaneDetectionComponent::OnReceiveImage,13081664,0,0,0,0,0,1669444110525654377,1669444110525654377,1669444110525654377,1669444110525654377,1669444110525654377,1,-1,-1,-1
1669444110656029284,1669444110678869904,Timing,LaneDetectionComponent::OnReceiveImage,22840620,0,0,0,0,0,1669444110678869904,1669444110678869904,1669444110678869904,1669444110678869904,1669444110678869904,1,-1,-1,-1
1669444110666707536,1669444110681110995,Timing,LaneDetectionComponent::OnReceiveImage,14403459,0,0,0,0,0,1669444110681110995,1669444110681110995,1669444110681110995,1669444110681110995,1669444110681110995,1,-1,-1,-1
1669444110678909718,1669444110694487961,Timing,LaneDetectionComponent::OnReceiveImage,15578243,0,0,0,0,0,1669444110694487961,1669444110694487961,1669444110694487961,1669444110694487961,1669444110694487961,1,-1,-1,-1
1669444110685946880,1669444110695560541,Timing,LaneDetectionComponent::OnReceiveImage,9613661,0,0,0,0,0,1669444110695560541,1669444110695560541,1669444110695560541,1669444110695560541,1669444110695560541,1,-1,-1,-1
1669444110717473984,1669444110719104114,Timing,LaneDetectionComponent::OnReceiveImage,1630130,0,0,0,0,0,1669444110719104114,1669444110719104114,1669444110719104114,1669444110719104114,1669444110719104114,1,-1,-1,-1
1669444110719012190,1669444110735384456,Timing,LaneDetectionComponent::OnReceiveImage,16372266,0,0,0,0,0,1669444110735384456,1669444110735384456,1669444110735384456,1669444110735384456,1669444110735384456,1,-1,-1,-1
1669444110803768667,1669444110806591205,Timing,LaneDetectionComponent::OnReceiveImage,2822538,0,0,0,0,0,1669444110806591205,1669444110806591205,1669444110806591205,1669444110806591205,1669444110806591205,1,-1,-1,-1
1669444110806268880,1669444110826261062,Timing,LaneDetectionComponent::OnReceiveImage,19992182,0,0,0,0,0,1669444110826261062,1669444110826261062,1669444110826261062,1669444110826261062,1669444110826261062,1,-1,-1,-1
1669444110890819556,1669444110914877593,Timing,LaneDetectionComponent::OnReceiveImage,24058037,0,0,0,0,0,1669444110914877593,1669444110914877593,1669444110914877593,1669444110914877593,1669444110914877593,1,-1,-1,-1
1669444110892134374,1669444110916030126,Timing,LaneDetectionComponent::OnReceiveImage,23895752,0,0,0,0,0,1669444110916030126,1669444110916030126,1669444110916030126,1669444110916030126,1669444110916030126,1,-1,-1,-1
1669444110920531394,1669444110940125049,Timing,LaneDetectionComponent::OnReceiveImage,19593655,0,0,0,0,0,1669444110940125049,1669444110940125049,1669444110940125049,1669444110940125049,1669444110940125049,1,-1,-1,-1
1669444110921545419,1669444110940979780,Timing,LaneDetectionComponent::OnReceiveImage,19434361,0,0,0,0,0,1669444110940979780,1669444110940979780,1669444110940979780,1669444110940979780,1669444110940979780,1,-1,-1,-1
1669444110960572977,1669444110976552448,Timing,LaneDetectionComponent::OnReceiveImage,15979471,0,0,0,0,0,1669444110976552448,1669444110976552448,1669444110976552448,1669444110976552448,1669444110976552448,1,-1,-1,-1
1669444110963084420,1669444110977392641,Timing,LaneDetectionComponent::OnReceiveImage,14308221,0,0,0,0,0,1669444110977392641,1669444110977392641,1669444110977392641,1669444110977392641,1669444110977392641,1,-1,-1,-1
1669444111068045888,1669444111089246165,Timing,LaneDetectionComponent::OnReceiveImage,21200277,0,0,0,0,0,1669444111089246165,1669444111089246165,1669444111089246165,1669444111089246165,1669444111089246165,1,-1,-1,-1
1669444111074773095,1669444111090079687,Timing,LaneDetectionComponent::OnReceiveImage,15306592,0,0,0,0,0,1669444111090079687,1669444111090079687,1669444111090079687,1669444111090079687,1669444111090079687,1,-1,-1,-1
1669444111127455169,1669444111148358327,Timing,LaneDetectionComponent::OnReceiveImage,20903158,0,0,0,0,0,1669444111148358327,1669444111148358327,1669444111148358327,1669444111148358327,1669444111148358327,1,-1,-1,-1
1669444111129616777,1669444111149245558,Timing,LaneDetectionComponent::OnReceiveImage,19628781,0,0,0,0,0,1669444111149245558,1669444111149245558,1669444111149245558,1669444111149245558,1669444111149245558,1,-1,-1,-1
1669444111178411352,1669444111180171785,Timing,LaneDetectionComponent::OnReceiveImage,1760433,0,0,0,0,0,1669444111180171785,1669444111180171785,1669444111180171785,1669444111180171785,1669444111180171785,1,-1,-1,-1
1669444111179435917,1669444111197337838,Timing,LaneDetectionComponent::OnReceiveImage,17901921,0,0,0,0,0,1669444111197337838,1669444111197337838,1669444111197337838,1669444111197337838,1669444111197337838,1,-1,-1,-1
1669444111291186491,1669444111305803753,Timing,LaneDetectionComponent::OnReceiveImage,14617262,0,0,0,0,0,1669444111305803753,1669444111305803753,1669444111305803753,1669444111305803753,1669444111305803753,1,-1,-1,-1
1669444111299136963,1669444111307107543,Timing,LaneDetectionComponent::OnReceiveImage,7970580,0,0,0,0,0,1669444111307107543,1669444111307107543,1669444111307107543,1669444111307107543,1669444111307107543,1,-1,-1,-1
1669444111366471096,1669444111386358594,Timing,LaneDetectionComponent::OnReceiveImage,19887498,0,0,0,0,0,1669444111386358594,1669444111386358594,1669444111386358594,1669444111386358594,1669444111386358594,1,-1,-1,-1
1669444111367678354,1669444111387197526,Timing,LaneDetectionComponent::OnReceiveImage,19519172,0,0,0,0,0,1669444111387197526,1669444111387197526,1669444111387197526,1669444111387197526,1669444111387197526,1,-1,-1,-1
1669444111501356658,1669444111518021318,Timing,LaneDetectionComponent::OnReceiveImage,16664660,0,0,0,0,0,1669444111518021318,1669444111518021318,1669444111518021318,1669444111518021318,1669444111518021318,1,-1,-1,-1
1669444111504169241,1669444111520795505,Timing,LaneDetectionComponent::OnReceiveImage,16626264,0,0,0,0,0,1669444111520795505,1669444111520795505,1669444111520795505,1669444111520795505,1669444111520795505,1,-1,-1,-1
1669444111521098003,1669444111536960813,Timing,LaneDetectionComponent::OnReceiveImage,15862810,0,0,0,0,0,1669444111536960813,1669444111536960813,1669444111536960813,1669444111536960813,1669444111536960813,1,-1,-1,-1
1669444111521860240,1669444111537785955,Timing,LaneDetectionComponent::OnReceiveImage,15925715,0,0,0,0,0,1669444111537785955,1669444111537785955,1669444111537785955,1669444111537785955,1669444111537785955,1,-1,-1,-1
