ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info1,info2,info3
1669444041789971508,1669444041816670043,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,26698535,0,0,0,0,0,1669444041816670043,1669444041816670043,1669444041816670043,1669444041816670043,1669444041816670043,0,0,0,0
1669444041856788402,1669444041856843938,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,55536,0,0,0,0,0,1669444041856843938,1669444041856843938,1669444041856843938,1669444041856843938,1669444041856843938,0,0,0,0
1669444041875801988,1669444041875893811,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,91823,0,0,0,0,0,1669444041875893811,1669444041875893811,1669444041875893811,1669444041875893811,1669444041875893811,0,0,0,0
1669444041941102917,1669444041979076190,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37973273,0,0,0,0,0,1669444041979076190,1669444041979076190,1669444041979076190,1669444041979076190,1669444041979076190,1,4,-1,-1
1669444041943344882,1669444041979431496,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,36086614,0,0,0,0,0,1669444041979431496,1669444041979431496,1669444041979431496,1669444041979431496,1669444041979431496,0,0,0,0
1669444042003710330,1669444042003828132,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,117802,0,0,0,0,0,1669444042003828132,1669444042003828132,1669444042003828132,1669444042003828132,1669444042003828132,0,0,0,0
1669444042005241460,1669444042005335226,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,93766,0,0,0,0,0,1669444042005335226,1669444042005335226,1669444042005335226,1669444042005335226,1669444042005335226,0,0,0,0
1669444042063183557,1669444042063252430,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,68873,0,0,0,0,0,1669444042063252430,1669444042063252430,1669444042063252430,1669444042063252430,1669444042063252430,0,0,0,0
1669444042068947362,1669444042106952532,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38005170,0,0,0,0,0,1669444042106952532,1669444042106952532,1669444042106952532,1669444042106952532,1669444042106952532,1,4,-1,-1
1669444042131278267,1669444042131367847,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,89580,0,0,0,0,0,1669444042131367847,1669444042131367847,1669444042131367847,1669444042131367847,1669444042131367847,0,0,0,0
1669444042137589533,1669444042137642390,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,52857,0,0,0,0,0,1669444042137642390,1669444042137642390,1669444042137642390,1669444042137642390,1669444042137642390,0,0,0,0
1669444042195521480,1669444042229778474,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,34256994,0,0,0,0,0,1669444042229778474,1669444042229778474,1669444042229778474,1669444042229778474,1669444042229778474,1,4,-1,-1
1669444042205153385,1669444042229919586,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,24766201,0,0,0,0,0,1669444042229919586,1669444042229919586,1669444042229919586,1669444042229919586,1669444042229919586,0,0,0,0
1669444042271005257,1669444042271055892,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,50635,0,0,0,0,0,1669444042271055892,1669444042271055892,1669444042271055892,1669444042271055892,1669444042271055892,0,0,0,0
1669444042273437735,1669444042273527536,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,89801,0,0,0,0,0,1669444042273527536,1669444042273527536,1669444042273527536,1669444042273527536,1669444042273527536,0,0,0,0
1669444042338294338,1669444042338817063,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,522725,0,0,0,0,0,1669444042338817063,1669444042338817063,1669444042338817063,1669444042338817063,1669444042338817063,0,0,0,0
1669444042339751505,1669444042378072946,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38321441,0,0,0,0,0,1669444042378072946,1669444042378072946,1669444042378072946,1669444042378072946,1669444042378072946,1,4,-1,-1
1669444042410392331,1669444042410483745,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,91414,0,0,0,0,0,1669444042410483745,1669444042410483745,1669444042410483745,1669444042410483745,1669444042410483745,0,0,0,0
1669444042410888247,1669444042410942302,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,54055,0,0,0,0,0,1669444042410942302,1669444042410942302,1669444042410942302,1669444042410942302,1669444042410942302,0,0,0,0
1669444042483404803,1669444042521393288,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37988485,0,0,0,0,0,1669444042521393288,1669444042521393288,1669444042521393288,1669444042521393288,1669444042521393288,1,4,-1,-1
1669444042494512037,1669444042521546970,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,27034933,0,0,0,0,0,1669444042521546970,1669444042521546970,1669444042521546970,1669444042521546970,1669444042521546970,0,0,0,0
1669444042535330567,1669444042535430315,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,99748,0,0,0,0,0,1669444042535430315,1669444042535430315,1669444042535430315,1669444042535430315,1669444042535430315,0,0,0,0
1669444042537313935,1669444042537364943,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,51008,0,0,0,0,0,1669444042537364943,1669444042537364943,1669444042537364943,1669444042537364943,1669444042537364943,0,0,0,0
1669444042597812399,1669444042597906278,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,93879,0,0,0,0,0,1669444042597906278,1669444042597906278,1669444042597906278,1669444042597906278,1669444042597906278,0,0,0,0
1669444042599744789,1669444042599824679,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,79890,0,0,0,0,0,1669444042599824679,1669444042599824679,1669444042599824679,1669444042599824679,1669444042599824679,0,0,0,0
1669444042661084041,1669444042695906239,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,34822198,0,0,0,0,0,1669444042695906239,1669444042695906239,1669444042695906239,1669444042695906239,1669444042695906239,1,4,-1,-1
1669444042663997046,1669444042696040249,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,32043203,0,0,0,0,0,1669444042696040249,1669444042696040249,1669444042696040249,1669444042696040249,1669444042696040249,0,0,0,0
1669444042732174147,1669444042732252252,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,78105,0,0,0,0,0,1669444042732252252,1669444042732252252,1669444042732252252,1669444042732252252,1669444042732252252,0,0,0,0
1669444042736395386,1669444042736468325,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,72939,0,0,0,0,0,1669444042736468325,1669444042736468325,1669444042736468325,1669444042736468325,1669444042736468325,0,0,0,0
1669444042794770587,1669444042830163673,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,35393086,0,0,0,0,0,1669444042830163673,1669444042830163673,1669444042830163673,1669444042830163673,1669444042830163673,1,4,-1,-1
1669444042796381772,1669444042830296229,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,33914457,0,0,0,0,0,1669444042830296229,1669444042830296229,1669444042830296229,1669444042830296229,1669444042830296229,0,0,0,0
1669444042849299656,1669444042849411212,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,111556,0,0,0,0,0,1669444042849411212,1669444042849411212,1669444042849411212,1669444042849411212,1669444042849411212,0,0,0,0
1669444042851032810,1669444042851095622,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,62812,0,0,0,0,0,1669444042851095622,1669444042851095622,1669444042851095622,1669444042851095622,1669444042851095622,0,0,0,0
1669444042898848557,1669444042898917340,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,68783,0,0,0,0,0,1669444042898917340,1669444042898917340,1669444042898917340,1669444042898917340,1669444042898917340,0,0,0,0
1669444042902913945,1669444042902992153,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,78208,0,0,0,0,0,1669444042902992153,1669444042902992153,1669444042902992153,1669444042902992153,1669444042902992153,0,0,0,0
1669444042959143788,1669444042993705067,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,34561279,0,0,0,0,0,1669444042993705067,1669444042993705067,1669444042993705067,1669444042993705067,1669444042993705067,1,4,-1,-1
1669444042963400115,1669444042994048074,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,30647959,0,0,0,0,0,1669444042994048074,1669444042994048074,1669444042994048074,1669444042994048074,1669444042994048074,0,0,0,0
1669444043102622356,1669444043145658443,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,43036087,0,0,0,0,0,1669444043145658443,1669444043145658443,1669444043145658443,1669444043145658443,1669444043145658443,1,4,-1,-1
1669444043112297072,1669444043145811171,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,33514099,0,0,0,0,0,1669444043145811171,1669444043145811171,1669444043145811171,1669444043145811171,1669444043145811171,0,0,0,0
1669444043145772531,1669444043145828161,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,55630,0,0,0,0,0,1669444043145828161,1669444043145828161,1669444043145828161,1669444043145828161,1669444043145828161,0,0,0,0
1669444043145827820,1669444043145849219,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,21399,0,0,0,0,0,1669444043145849219,1669444043145849219,1669444043145849219,1669444043145849219,1669444043145849219,0,0,0,0
1669444043203000216,1669444043203064545,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,64329,0,0,0,0,0,1669444043203064545,1669444043203064545,1669444043203064545,1669444043203064545,1669444043203064545,0,0,0,0
1669444043204772080,1669444043204812771,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,40691,0,0,0,0,0,1669444043204812771,1669444043204812771,1669444043204812771,1669444043204812771,1669444043204812771,0,0,0,0
1669444043271517834,1669444043306137791,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,34619957,0,0,0,0,0,1669444043306137791,1669444043306137791,1669444043306137791,1669444043306137791,1669444043306137791,1,4,-1,-1
1669444043272850396,1669444043306559387,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,33708991,0,0,0,0,0,1669444043306559387,1669444043306559387,1669444043306559387,1669444043306559387,1669444043306559387,0,0,0,0
1669444043345403458,1669444043345498248,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,94790,0,0,0,0,0,1669444043345498248,1669444043345498248,1669444043345498248,1669444043345498248,1669444043345498248,0,0,0,0
1669444043361615440,1669444043361711726,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,96286,0,0,0,0,0,1669444043361711726,1669444043361711726,1669444043361711726,1669444043361711726,1669444043361711726,0,0,0,0
1669444043418831371,1669444043418932563,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,101192,0,0,0,0,0,1669444043418932563,1669444043418932563,1669444043418932563,1669444043418932563,1669444043418932563,0,0,0,0
1669444043424349037,1669444043460762605,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,36413568,0,0,0,0,0,1669444043460762605,1669444043460762605,1669444043460762605,1669444043460762605,1669444043460762605,1,4,-1,-1
1669444043491881230,1669444043492007148,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,125918,0,0,0,0,0,1669444043492007148,1669444043492007148,1669444043492007148,1669444043492007148,1669444043492007148,0,0,0,0
1669444043493283845,1669444043493378422,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,94577,0,0,0,0,0,1669444043493378422,1669444043493378422,1669444043493378422,1669444043493378422,1669444043493378422,0,0,0,0
1669444043565171342,1669444043597444969,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,32273627,0,0,0,0,0,1669444043597444969,1669444043597444969,1669444043597444969,1669444043597444969,1669444043597444969,1,4,-1,-1
1669444043566843129,1669444043597605667,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,30762538,0,0,0,0,0,1669444043597605667,1669444043597605667,1669444043597605667,1669444043597605667,1669444043597605667,0,0,0,0
1669444043637054649,1669444043637549005,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,494356,0,0,0,0,0,1669444043637549005,1669444043637549005,1669444043637549005,1669444043637549005,1669444043637549005,0,0,0,0
1669444043639260768,1669444043639359911,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,99143,0,0,0,0,0,1669444043639359911,1669444043639359911,1669444043639359911,1669444043639359911,1669444043639359911,0,0,0,0
1669444043711077492,1669444043746839481,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,35761989,0,0,0,0,0,1669444043746839481,1669444043746839481,1669444043746839481,1669444043746839481,1669444043746839481,1,4,-1,-1
1669444043714011717,1669444043746988551,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,32976834,0,0,0,0,0,1669444043746988551,1669444043746988551,1669444043746988551,1669444043746988551,1669444043746988551,0,0,0,0
1669444043780121989,1669444043780279776,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,157787,0,0,0,0,0,1669444043780279776,1669444043780279776,1669444043780279776,1669444043780279776,1669444043780279776,0,0,0,0
1669444043781477875,1669444043781583264,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,105389,0,0,0,0,0,1669444043781583264,1669444043781583264,1669444043781583264,1669444043781583264,1669444043781583264,0,0,0,0
1669444043855288223,1669444043855361405,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,73182,0,0,0,0,0,1669444043855361405,1669444043855361405,1669444043855361405,1669444043855361405,1669444043855361405,0,0,0,0
1669444043857758384,1669444043894149613,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,36391229,0,0,0,0,0,1669444043894149613,1669444043894149613,1669444043894149613,1669444043894149613,1669444043894149613,1,4,-1,-1
1669444043930385850,1669444043930595628,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,209778,0,0,0,0,0,1669444043930595628,1669444043930595628,1669444043930595628,1669444043930595628,1669444043930595628,0,0,0,0
1669444043931554415,1669444043931639083,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,84668,0,0,0,0,0,1669444043931639083,1669444043931639083,1669444043931639083,1669444043931639083,1669444043931639083,0,0,0,0
1669444043994922066,1669444044029896535,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,34974469,0,0,0,0,0,1669444044029896535,1669444044029896535,1669444044029896535,1669444044029896535,1669444044029896535,1,4,-1,-1
1669444044006709328,1669444044030019089,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,23309761,0,0,0,0,0,1669444044030019089,1669444044030019089,1669444044030019089,1669444044030019089,1669444044030019089,0,0,0,0
1669444044071428135,1669444044071499097,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,70962,0,0,0,0,0,1669444044071499097,1669444044071499097,1669444044071499097,1669444044071499097,1669444044071499097,0,0,0,0
1669444044073209426,1669444044073293913,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,84487,0,0,0,0,0,1669444044073293913,1669444044073293913,1669444044073293913,1669444044073293913,1669444044073293913,0,0,0,0
1669444044138264709,1669444044172707055,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,34442346,0,0,0,0,0,1669444044172707055,1669444044172707055,1669444044172707055,1669444044172707055,1669444044172707055,1,4,-1,-1
1669444044139601689,1669444044172827399,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,33225710,0,0,0,0,0,1669444044172827399,1669444044172827399,1669444044172827399,1669444044172827399,1669444044172827399,0,0,0,0
1669444044201143412,1669444044201211787,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,68375,0,0,0,0,0,1669444044201211787,1669444044201211787,1669444044201211787,1669444044201211787,1669444044201211787,0,0,0,0
1669444044203621835,1669444044203668536,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,46701,0,0,0,0,0,1669444044203668536,1669444044203668536,1669444044203668536,1669444044203668536,1669444044203668536,0,0,0,0
1669444044269574251,1669444044269642267,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,68016,0,0,0,0,0,1669444044269642267,1669444044269642267,1669444044269642267,1669444044269642267,1669444044269642267,0,0,0,0
1669444044271880697,1669444044312221324,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,40340627,0,0,0,0,0,1669444044312221324,1669444044312221324,1669444044312221324,1669444044312221324,1669444044312221324,1,4,-1,-1
1669444044313978774,1669444044314327763,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,348989,0,0,0,0,0,1669444044314327763,1669444044314327763,1669444044314327763,1669444044314327763,1669444044314327763,0,0,0,0
1669444044323137842,1669444044323224070,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,86228,0,0,0,0,0,1669444044323224070,1669444044323224070,1669444044323224070,1669444044323224070,1669444044323224070,0,0,0,0
1669444044371420598,1669444044371495976,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,75378,0,0,0,0,0,1669444044371495976,1669444044371495976,1669444044371495976,1669444044371495976,1669444044371495976,0,0,0,0
1669444044373313279,1669444044373417238,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,103959,0,0,0,0,0,1669444044373417238,1669444044373417238,1669444044373417238,1669444044373417238,1669444044373417238,0,0,0,0
1669444044435828830,1669444044435925830,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,97000,0,0,0,0,0,1669444044435925830,1669444044435925830,1669444044435925830,1669444044435925830,1669444044435925830,0,0,0,0
1669444044437576173,1669444044478273419,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,40697246,0,0,0,0,0,1669444044478273419,1669444044478273419,1669444044478273419,1669444044478273419,1669444044478273419,1,4,-1,-1
1669444044479030605,1669444044479098615,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,68010,0,0,0,0,0,1669444044479098615,1669444044479098615,1669444044479098615,1669444044479098615,1669444044479098615,0,0,0,0
1669444044483580656,1669444044483668044,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,87388,0,0,0,0,0,1669444044483668044,1669444044483668044,1669444044483668044,1669444044483668044,1669444044483668044,0,0,0,0
1669444044552107403,1669444044552198904,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,91501,0,0,0,0,0,1669444044552198904,1669444044552198904,1669444044552198904,1669444044552198904,1669444044552198904,0,0,0,0
1669444044554385577,1669444044554430210,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,44633,0,0,0,0,0,1669444044554430210,1669444044554430210,1669444044554430210,1669444044554430210,1669444044554430210,0,0,0,0
1669444044653998157,1669444044708136237,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,54138080,0,0,0,0,0,1669444044708136237,1669444044708136237,1669444044708136237,1669444044708136237,1669444044708136237,1,4,-1,-1
1669444044658514136,1669444044708297195,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,49783059,0,0,0,0,0,1669444044708297195,1669444044708297195,1669444044708297195,1669444044708297195,1669444044708297195,0,0,0,0
1669444044708264795,1669444044708323633,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,58838,0,0,0,0,0,1669444044708323633,1669444044708323633,1669444044708323633,1669444044708323633,1669444044708323633,0,0,0,0
1669444044708311655,1669444044708337080,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,25425,0,0,0,0,0,1669444044708337080,1669444044708337080,1669444044708337080,1669444044708337080,1669444044708337080,0,0,0,0
1669444044768890106,1669444044768967799,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,77693,0,0,0,0,0,1669444044768967799,1669444044768967799,1669444044768967799,1669444044768967799,1669444044768967799,0,0,0,0
1669444044771922392,1669444044772014027,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,91635,0,0,0,0,0,1669444044772014027,1669444044772014027,1669444044772014027,1669444044772014027,1669444044772014027,0,0,0,0
1669444044827945758,1669444044863294195,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,35348437,0,0,0,0,0,1669444044863294195,1669444044863294195,1669444044863294195,1669444044863294195,1669444044863294195,1,4,-1,-1
1669444044831135518,1669444044863422608,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,32287090,0,0,0,0,0,1669444044863422608,1669444044863422608,1669444044863422608,1669444044863422608,1669444044863422608,0,0,0,0
1669444044890590583,1669444044890705120,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,114537,0,0,0,0,0,1669444044890705120,1669444044890705120,1669444044890705120,1669444044890705120,1669444044890705120,0,0,0,0
1669444044893667530,1669444044893720138,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,52608,0,0,0,0,0,1669444044893720138,1669444044893720138,1669444044893720138,1669444044893720138,1669444044893720138,0,0,0,0
1669444045009344480,1669444045041747360,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,32402880,0,0,0,0,0,1669444045041747360,1669444045041747360,1669444045041747360,1669444045041747360,1669444045041747360,1,4,-1,-1
1669444045011029042,1669444045041868736,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,30839694,0,0,0,0,0,1669444045041868736,1669444045041868736,1669444045041868736,1669444045041868736,1669444045041868736,0,0,0,0
1669444045081611146,1669444045081726177,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,115031,0,0,0,0,0,1669444045081726177,1669444045081726177,1669444045081726177,1669444045081726177,1669444045081726177,0,0,0,0
1669444045083020639,1669444045083123887,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,103248,0,0,0,0,0,1669444045083123887,1669444045083123887,1669444045083123887,1669444045083123887,1669444045083123887,0,0,0,0
1669444045143446975,1669444045178065015,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,34618040,0,0,0,0,0,1669444045178065015,1669444045178065015,1669444045178065015,1669444045178065015,1669444045178065015,1,4,-1,-1
1669444045163415123,1669444045178225840,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,14810717,0,0,0,0,0,1669444045178225840,1669444045178225840,1669444045178225840,1669444045178225840,1669444045178225840,0,0,0,0
1669444045221542324,1669444045221634726,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,92402,0,0,0,0,0,1669444045221634726,1669444045221634726,1669444045221634726,1669444045221634726,1669444045221634726,0,0,0,0
1669444045223227538,1669444045223325093,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,97555,0,0,0,0,0,1669444045223325093,1669444045223325093,1669444045223325093,1669444045223325093,1669444045223325093,0,0,0,0
1669444045286629443,1669444045286711375,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,81932,0,0,0,0,0,1669444045286711375,1669444045286711375,1669444045286711375,1669444045286711375,1669444045286711375,0,0,0,0
1669444045288538086,1669444045320884398,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,32346312,0,0,0,0,0,1669444045320884398,1669444045320884398,1669444045320884398,1669444045320884398,1669444045320884398,1,4,-1,-1
1669444045353927950,1669444045354252533,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,324583,0,0,0,0,0,1669444045354252533,1669444045354252533,1669444045354252533,1669444045354252533,1669444045354252533,0,0,0,0
1669444045358937653,1669444045359003735,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,66082,0,0,0,0,0,1669444045359003735,1669444045359003735,1669444045359003735,1669444045359003735,1669444045359003735,0,0,0,0
1669444045410124332,1669444045410258946,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,134614,0,0,0,0,0,1669444045410258946,1669444045410258946,1669444045410258946,1669444045410258946,1669444045410258946,0,0,0,0
1669444045411883191,1669444045411925138,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,41947,0,0,0,0,0,1669444045411925138,1669444045411925138,1669444045411925138,1669444045411925138,1669444045411925138,0,0,0,0
1669444045475515098,1669444045508172881,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,32657783,0,0,0,0,0,1669444045508172881,1669444045508172881,1669444045508172881,1669444045508172881,1669444045508172881,1,4,-1,-1
1669444045476962025,1669444045508319448,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,31357423,0,0,0,0,0,1669444045508319448,1669444045508319448,1669444045508319448,1669444045508319448,1669444045508319448,0,0,0,0
1669444045539263866,1669444045539375524,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,111658,0,0,0,0,0,1669444045539375524,1669444045539375524,1669444045539375524,1669444045539375524,1669444045539375524,0,0,0,0
1669444045540984929,1669444045541041667,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,56738,0,0,0,0,0,1669444045541041667,1669444045541041667,1669444045541041667,1669444045541041667,1669444045541041667,0,0,0,0
1669444045599976638,1669444045600037756,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,61118,0,0,0,0,0,1669444045600037756,1669444045600037756,1669444045600037756,1669444045600037756,1669444045600037756,0,0,0,0
1669444045602285896,1669444045602352689,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,66793,0,0,0,0,0,1669444045602352689,1669444045602352689,1669444045602352689,1669444045602352689,1669444045602352689,0,0,0,0
1669444045664232759,1669444045701385381,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37152622,0,0,0,0,0,1669444045701385381,1669444045701385381,1669444045701385381,1669444045701385381,1669444045701385381,1,4,-1,-1
1669444045666720944,1669444045701528238,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,34807294,0,0,0,0,0,1669444045701528238,1669444045701528238,1669444045701528238,1669444045701528238,1669444045701528238,0,0,0,0
1669444045733280024,1669444045733332589,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,52565,0,0,0,0,0,1669444045733332589,1669444045733332589,1669444045733332589,1669444045733332589,1669444045733332589,0,0,0,0
1669444045735827923,1669444045735879446,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,51523,0,0,0,0,0,1669444045735879446,1669444045735879446,1669444045735879446,1669444045735879446,1669444045735879446,0,0,0,0
1669444045786046914,1669444045786157655,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,110741,0,0,0,0,0,1669444045786157655,1669444045786157655,1669444045786157655,1669444045786157655,1669444045786157655,0,0,0,0
1669444045787724612,1669444045787777039,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,52427,0,0,0,0,0,1669444045787777039,1669444045787777039,1669444045787777039,1669444045787777039,1669444045787777039,0,0,0,0
1669444045828374401,1669444045866570620,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38196219,0,0,0,0,0,1669444045866570620,1669444045866570620,1669444045866570620,1669444045866570620,1669444045866570620,1,4,-1,-1
1669444045832392178,1669444045866785953,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,34393775,0,0,0,0,0,1669444045866785953,1669444045866785953,1669444045866785953,1669444045866785953,1669444045866785953,0,0,0,0
1669444045866755015,1669444045866806943,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,51928,0,0,0,0,0,1669444045866806943,1669444045866806943,1669444045866806943,1669444045866806943,1669444045866806943,0,0,0,0
1669444045871391303,1669444045871448159,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,56856,0,0,0,0,0,1669444045871448159,1669444045871448159,1669444045871448159,1669444045871448159,1669444045871448159,0,0,0,0
1669444045962655725,1669444045962781470,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,125745,0,0,0,0,0,1669444045962781470,1669444045962781470,1669444045962781470,1669444045962781470,1669444045962781470,0,0,0,0
1669444045964954607,1669444046015564192,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,50609585,0,0,0,0,0,1669444046015564192,1669444046015564192,1669444046015564192,1669444046015564192,1669444046015564192,1,4,-1,-1
1669444046017850874,1669444046017905642,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,54768,0,0,0,0,0,1669444046017905642,1669444046017905642,1669444046017905642,1669444046017905642,1669444046017905642,0,0,0,0
1669444046018293397,1669444046018343737,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,50340,0,0,0,0,0,1669444046018343737,1669444046018343737,1669444046018343737,1669444046018343737,1669444046018343737,0,0,0,0
1669444046121846557,1669444046121907677,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,61120,0,0,0,0,0,1669444046121907677,1669444046121907677,1669444046121907677,1669444046121907677,1669444046121907677,0,0,0,0
1669444046126372415,1669444046170095486,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,43723071,0,0,0,0,0,1669444046170095486,1669444046170095486,1669444046170095486,1669444046170095486,1669444046170095486,1,4,-1,-1
1669444046177457894,1669444046177537167,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,79273,0,0,0,0,0,1669444046177537167,1669444046177537167,1669444046177537167,1669444046177537167,1669444046177537167,0,0,0,0
