ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info1,info2,info3
1669444099324040990,1669444099324068071,Timing,FusionComponent::Proc,27081,0,0,0,0,0,1669444099324068071,1669444099324068071,1669444099324068071,1669444099324068071,1669444099324068071,0,0,0,0
1669444099316278608,1669444099328805296,Timing,RadarDetectionComponent::Proc,12526688,0,0,1669444099316277162,0,0,1669444099328805296,1669444099328805296,12528134,1669444099328805296,1669444099328805296,1,2,-1,-1
1669444099328845882,1669444099328863271,Timing,FusionComponent::Proc,17389,0,0,0,0,0,1669444099328863271,1669444099328863271,1669444099328863271,1669444099328863271,1669444099328863271,0,0,0,0
1669444099341181732,1669444099362542372,Timing,DetectionComponent::Proc,21360640,0,1669444099341180414,0,0,0,1669444099362542372,21361958,1669444099362542372,1669444099362542372,1669444099362542372,1,9835,0,-1
1669444099362592336,1669444099362644435,Timing,RecognitionComponent::Proc,52099,0,1669444099341180414,0,0,0,1669444099362644435,21464021,1669444099362644435,1669444099362644435,1669444099362644435,1,0,-1,-1
1669444099362657476,1669444099362867763,Timing,FusionComponent::Proc,210287,1669444099289259017,1669444099341180414,1669444099316277162,0,0,73608746,21687349,46590601,1669444099362867763,1669444099362867763,1,0,-1,-1
1669444099357249755,1669444099382169707,Timing,FusionCameraDetectionComponent::OnReceiveImage,24919952,1669444099362175475,0,0,0,0,19994232,1669444099382169707,1669444099382169707,1669444099382169707,1669444099382169707,1,0,-1,-1
1669444099382210343,1669444099382239331,Timing,FusionComponent::Proc,28988,0,0,0,0,0,1669444099382239331,1669444099382239331,1669444099382239331,1669444099382239331,1669444099382239331,0,0,0,0
1669444099362177504,1669444099398793252,Timing,FusionCameraDetectionComponent::OnReceiveImage,36615748,1669444099362175475,0,0,0,0,36617777,1669444099398793252,1669444099398793252,1669444099398793252,1669444099398793252,1,0,-1,-1
1669444099398831399,1669444099398859387,Timing,FusionComponent::Proc,27988,0,0,0,0,0,1669444099398859387,1669444099398859387,1669444099398859387,1669444099398859387,1669444099398859387,0,0,0,0
1669444099413243334,1669444099425827623,Timing,RadarDetectionComponent::Proc,12584289,0,0,1669444099413242320,0,0,1669444099425827623,1669444099425827623,12585303,1669444099425827623,1669444099425827623,1,2,-1,-1
1669444099425871240,1669444099425908553,Timing,FusionComponent::Proc,37313,0,0,0,0,0,1669444099425908553,1669444099425908553,1669444099425908553,1669444099425908553,1669444099425908553,0,0,0,0
1669444099418262505,1669444099432724633,Timing,DetectionComponent::Proc,14462128,0,1669444099418261089,0,0,0,1669444099432724633,14463544,1669444099432724633,1669444099432724633,1669444099432724633,1,9830,0,-1
1669444099432776733,1669444099432889938,Timing,RecognitionComponent::Proc,113205,0,1669444099418261089,0,0,0,1669444099432889938,14628849,1669444099432889938,1669444099432889938,1669444099432889938,1,0,-1,-1
1669444099432893928,1669444099433100496,Timing,FusionComponent::Proc,206568,1669444099362175475,1669444099418261089,1669444099413242320,0,0,70925021,14839407,19858176,1669444099433100496,1669444099433100496,1,0,-1,-1
1669444099453648811,1669444099478880749,Timing,FusionCameraDetectionComponent::OnReceiveImage,25231938,1669444099456438469,0,0,0,0,22442280,1669444099478880749,1669444099478880749,1669444099478880749,1669444099478880749,1,0,-1,-1
1669444099478932117,1669444099478968736,Timing,FusionComponent::Proc,36619,0,0,0,0,0,1669444099478968736,1669444099478968736,1669444099478968736,1669444099478968736,1669444099478968736,0,0,0,0
1669444099456440211,1669444099496063206,Timing,FusionCameraDetectionComponent::OnReceiveImage,39622995,1669444099456438469,0,0,0,0,39624737,1669444099496063206,1669444099496063206,1669444099496063206,1669444099496063206,1,0,-1,-1
1669444099496105391,1669444099496136753,Timing,FusionComponent::Proc,31362,0,0,0,0,0,1669444099496136753,1669444099496136753,1669444099496136753,1669444099496136753,1669444099496136753,0,0,0,0
1669444099500702479,1669444099513272726,Timing,RadarDetectionComponent::Proc,12570247,0,0,1669444099500701304,0,0,1669444099513272726,1669444099513272726,12571422,1669444099513272726,1669444099513272726,1,2,-1,-1
1669444099513313934,1669444099513344394,Timing,FusionComponent::Proc,30460,0,0,0,0,0,1669444099513344394,1669444099513344394,1669444099513344394,1669444099513344394,1669444099513344394,0,0,0,0
1669444099519169994,1669444099535619539,Timing,DetectionComponent::Proc,16449545,0,1669444099519169032,0,0,0,1669444099535619539,16450507,1669444099535619539,1669444099535619539,1669444099535619539,1,9826,0,-1
1669444099535730642,1669444099535855532,Timing,RecognitionComponent::Proc,124890,0,1669444099519169032,0,0,0,1669444099535855532,16686500,1669444099535855532,1669444099535855532,1669444099535855532,1,0,-1,-1
1669444099535864626,1669444099536147424,Timing,FusionComponent::Proc,282798,1669444099456438469,1669444099519169032,1669444099500701304,0,0,79708955,16978392,35446120,1669444099536147424,1669444099536147424,1,0,-1,-1
1669444099538203525,1669444099564493502,Timing,FusionCameraDetectionComponent::OnReceiveImage,26289977,1669444099540716739,0,0,0,0,23776763,1669444099564493502,1669444099564493502,1669444099564493502,1669444099564493502,1,0,-1,-1
1669444099564536096,1669444099565176784,Timing,FusionComponent::Proc,640688,0,0,0,0,0,1669444099565176784,1669444099565176784,1669444099565176784,1669444099565176784,1669444099565176784,0,0,0,0
1669444099540718907,1669444099582688048,Timing,FusionCameraDetectionComponent::OnReceiveImage,41969141,1669444099540716739,0,0,0,0,41971309,1669444099582688048,1669444099582688048,1669444099582688048,1669444099582688048,1,0,-1,-1
1669444099582738055,1669444099582787654,Timing,FusionComponent::Proc,49599,0,0,0,0,0,1669444099582787654,1669444099582787654,1669444099582787654,1669444099582787654,1669444099582787654,0,0,0,0
1669444099615452402,1669444099615733213,Timing,RadarDetectionComponent::Proc,280811,0,0,1669444099615449328,0,0,1669444099615733213,1669444099615733213,283885,1669444099615733213,1669444099615733213,1,2,-1,-1
1669444099615771726,1669444099615789689,Timing,FusionComponent::Proc,17963,0,0,0,0,0,1669444099615789689,1669444099615789689,1669444099615789689,1669444099615789689,1669444099615789689,0,0,0,0
1669444099592911101,1669444099617608567,Timing,FusionCameraDetectionComponent::OnReceiveImage,24697466,1669444099600366184,0,0,0,0,17242383,1669444099617608567,1669444099617608567,1669444099617608567,1669444099617608567,1,0,-1,-1
1669444099617635372,1669444099617661319,Timing,FusionComponent::Proc,25947,0,0,0,0,0,1669444099617661319,1669444099617661319,1669444099617661319,1669444099617661319,1669444099617661319,0,0,0,0
1669444099600368054,1669444099643921904,Timing,FusionCameraDetectionComponent::OnReceiveImage,43553850,1669444099600366184,0,0,0,0,43555720,1669444099643921904,1669444099643921904,1669444099643921904,1669444099643921904,1,0,-1,-1
1669444099643992897,1669444099644031720,Timing,FusionComponent::Proc,38823,0,0,0,0,0,1669444099644031720,1669444099644031720,1669444099644031720,1669444099644031720,1669444099644031720,0,0,0,0
1669444099625513898,1669444099645909144,Timing,DetectionComponent::Proc,20395246,0,1669444099625511151,0,0,0,1669444099645909144,20397993,1669444099645909144,1669444099645909144,1669444099645909144,1,9806,0,-1
1669444099645975986,1669444099646054952,Timing,RecognitionComponent::Proc,78966,0,1669444099625511151,0,0,0,1669444099646054952,20543801,1669444099646054952,1669444099646054952,1669444099646054952,1,0,-1,-1
1669444099646068924,1669444099646273547,Timing,FusionComponent::Proc,204623,1669444099600366184,1669444099625511151,1669444099615449328,0,0,45907363,20762396,30824219,1669444099646273547,1669444099646273547,1,0,-1,-1
1669444099656447425,1669444099683203956,Timing,FusionCameraDetectionComponent::OnReceiveImage,26756531,1669444099659179082,0,0,0,0,24024874,1669444099683203956,1669444099683203956,1669444099683203956,1669444099683203956,1,0,-1,-1
1669444099683249068,1669444099683285819,Timing,FusionComponent::Proc,36751,0,0,0,0,0,1669444099683285819,1669444099683285819,1669444099683285819,1669444099683285819,1669444099683285819,0,0,0,0
1669444099700140201,1669444099700437897,Timing,RadarDetectionComponent::Proc,297696,0,0,1669444099700138602,0,0,1669444099700437897,1669444099700437897,299295,1669444099700437897,1669444099700437897,1,2,-1,-1
1669444099700482722,1669444099700500736,Timing,FusionComponent::Proc,18014,0,0,0,0,0,1669444099700500736,1669444099700500736,1669444099700500736,1669444099700500736,1669444099700500736,0,0,0,0
1669444099659181167,1669444099706721857,Timing,FusionCameraDetectionComponent::OnReceiveImage,47540690,1669444099695017332,0,0,0,0,11704525,1669444099706721857,1669444099706721857,1669444099706721857,1669444099706721857,1,0,-1,-1
1669444099706787434,1669444099706815003,Timing,FusionComponent::Proc,27569,0,0,0,0,0,1669444099706815003,1669444099706815003,1669444099706815003,1669444099706815003,1669444099706815003,0,0,0,0
1669444099695018868,1669444099724855171,Timing,FusionCameraDetectionComponent::OnReceiveImage,29836303,1669444099706824971,0,0,0,0,18030200,1669444099724855171,1669444099724855171,1669444099724855171,1669444099724855171,1,0,-1,-1
1669444099724895245,1669444099724921069,Timing,FusionComponent::Proc,25824,0,0,0,0,0,1669444099724921069,1669444099724921069,1669444099724921069,1669444099724921069,1669444099724921069,0,0,0,0
1669444099706826188,1669444099742534769,Timing,FusionCameraDetectionComponent::OnReceiveImage,35708581,1669444099706824971,0,0,0,0,35709798,1669444099742534769,1669444099742534769,1669444099742534769,1669444099742534769,1,0,-1,-1
1669444099742579033,1669444099742612256,Timing,FusionComponent::Proc,33223,0,0,0,0,0,1669444099742612256,1669444099742612256,1669444099742612256,1669444099742612256,1669444099742612256,0,0,0,0
1669444099796856988,1669444099797238292,Timing,RadarDetectionComponent::Proc,381304,0,0,1669444099796855228,0,0,1669444099797238292,1669444099797238292,383064,1669444099797238292,1669444099797238292,1,2,-1,-1
1669444099797280481,1669444099797315954,Timing,FusionComponent::Proc,35473,0,0,0,0,0,1669444099797315954,1669444099797315954,1669444099797315954,1669444099797315954,1669444099797315954,0,0,0,0
1669444099790136566,1669444099807753648,Timing,DetectionComponent::Proc,17617082,0,1669444099790135162,0,0,0,1669444099807753648,17618486,1669444099807753648,1669444099807753648,1669444099807753648,1,9801,0,-1
1669444099807832191,1669444099807995146,Timing,RecognitionComponent::Proc,162955,0,1669444099790135162,0,0,0,1669444099807995146,17859984,1669444099807995146,1669444099807995146,1669444099807995146,1,1,-1,-1
1669444099808003782,1669444099808262805,Timing,FusionComponent::Proc,259023,1669444099706824971,1669444099790135162,1669444099796855228,0,0,101437834,18127643,11407577,1669444099808262805,1669444099808262805,1,0,-1,-1
1669444099809433723,1669444099837915513,Timing,DetectionComponent::Proc,28481790,0,1669444099809432073,0,0,0,1669444099837915513,28483440,1669444099837915513,1669444099837915513,1669444099837915513,1,9835,0,-1
1669444099838023137,1669444099838110076,Timing,RecognitionComponent::Proc,86939,0,1669444099809432073,0,0,0,1669444099838110076,28678003,1669444099838110076,1669444099838110076,1669444099838110076,1,0,-1,-1
1669444099838129432,1669444099838376047,Timing,FusionComponent::Proc,246615,1669444099706824971,1669444099809432073,1669444099796855228,0,0,131551076,28943974,41520819,1669444099838376047,1669444099838376047,1,0,-1,-1
1669444099806003514,1669444099840946523,Timing,FusionCameraDetectionComponent::OnReceiveImage,34943009,1669444099816280483,0,0,0,0,24666040,1669444099840946523,1669444099840946523,1669444099840946523,1669444099840946523,1,0,-1,-1
1669444099841027549,1669444099841095242,Timing,FusionComponent::Proc,67693,0,0,0,0,0,1669444099841095242,1669444099841095242,1669444099841095242,1669444099841095242,1669444099841095242,0,0,0,0
1669444099816282372,1669444099861700031,Timing,FusionCameraDetectionComponent::OnReceiveImage,45417659,1669444099848623498,0,0,0,0,13076533,1669444099861700031,1669444099861700031,1669444099861700031,1669444099861700031,1,0,-1,-1
1669444099861759050,1669444099861789817,Timing,FusionComponent::Proc,30767,0,0,0,0,0,1669444099861789817,1669444099861789817,1669444099861789817,1669444099861789817,1669444099861789817,0,0,0,0
1669444099848625039,1669444099879342814,Timing,FusionCameraDetectionComponent::OnReceiveImage,30717775,1669444099861779295,0,0,0,0,17563519,1669444099879342814,1669444099879342814,1669444099879342814,1669444099879342814,1,0,-1,-1
1669444099879387877,1669444099879425563,Timing,FusionComponent::Proc,37686,0,0,0,0,0,1669444099879425563,1669444099879425563,1669444099879425563,1669444099879425563,1669444099879425563,0,0,0,0
1669444099861780668,1669444099904101217,Timing,FusionCameraDetectionComponent::OnReceiveImage,42320549,1669444099891824021,0,0,0,0,12277196,1669444099904101217,1669444099904101217,1669444099904101217,1669444099904101217,1,0,-1,-1
1669444099904152126,1669444099904189006,Timing,FusionComponent::Proc,36880,0,0,0,0,0,1669444099904189006,1669444099904189006,1669444099904189006,1669444099904189006,1669444099904189006,0,0,0,0
1669444099892537857,1669444099905332007,Timing,RadarDetectionComponent::Proc,12794150,0,0,1669444099892535829,0,0,1669444099905332007,1669444099905332007,12796178,1669444099905332007,1669444099905332007,1,2,-1,-1
1669444099905364102,1669444099905392716,Timing,FusionComponent::Proc,28614,0,0,0,0,0,1669444099905392716,1669444099905392716,1669444099905392716,1669444099905392716,1669444099905392716,0,0,0,0
1669444099891825914,1669444099922070579,Timing,FusionCameraDetectionComponent::OnReceiveImage,30244665,1669444099904156055,0,0,0,0,17914524,1669444099922070579,1669444099922070579,1669444099922070579,1669444099922070579,1,0,-1,-1
1669444099922108326,1669444099922133442,Timing,FusionComponent::Proc,25116,0,0,0,0,0,1669444099922133442,1669444099922133442,1669444099922133442,1669444099922133442,1669444099922133442,0,0,0,0
1669444099904156997,1669444099939587447,Timing,FusionCameraDetectionComponent::OnReceiveImage,35430450,1669444099904156055,0,0,0,0,35431392,1669444099939587447,1669444099939587447,1669444099939587447,1669444099939587447,1,0,-1,-1
1669444099939631526,1669444099939662856,Timing,FusionComponent::Proc,31330,0,0,0,0,0,1669444099939662856,1669444099939662856,1669444099939662856,1669444099939662856,1669444099939662856,0,0,0,0
1669444099939865520,1669444099955512689,Timing,DetectionComponent::Proc,15647169,0,1669444099939864053,0,0,0,1669444099955512689,15648636,1669444099955512689,1669444099955512689,1669444099955512689,1,9830,0,-1
1669444099955564089,1669444099955722483,Timing,RecognitionComponent::Proc,158394,0,1669444099939864053,0,0,0,1669444099955722483,15858430,1669444099955722483,1669444099955722483,1669444099955722483,1,2,-1,-1
1669444099955729822,1669444099956164130,Timing,FusionComponent::Proc,434308,1669444099904156055,1669444099939864053,1669444099892535829,0,0,52008075,16300077,63628301,1669444099956164130,1669444099956164130,1,0,-1,-1
1669444099962273881,1669444099986591769,Timing,FusionCameraDetectionComponent::OnReceiveImage,24317888,1669444099986527967,0,0,0,0,63802,1669444099986591769,1669444099986591769,1669444099986591769,1669444099986591769,1,0,-1,-1
1669444099986632245,1669444099986673600,Timing,FusionComponent::Proc,41355,0,0,0,0,0,1669444099986673600,1669444099986673600,1669444099986673600,1669444099986673600,1669444099986673600,0,0,0,0
1669444099986555900,1669444099999192985,Timing,RadarDetectionComponent::Proc,12637085,0,0,1669444099986554664,0,0,1669444099999192985,1669444099999192985,12638321,1669444099999192985,1669444099999192985,1,2,-1,-1
1669444099999247371,1669444099999279628,Timing,FusionComponent::Proc,32257,0,0,0,0,0,1669444099999279628,1669444099999279628,1669444099999279628,1669444099999279628,1669444099999279628,0,0,0,0
1669444099986529792,1669444100003537105,Timing,FusionCameraDetectionComponent::OnReceiveImage,17007313,1669444099986527967,0,0,0,0,17009138,1669444100003537105,1669444100003537105,1669444100003537105,1669444100003537105,1,0,-1,-1
1669444100003567340,1669444100003595272,Timing,FusionComponent::Proc,27932,0,0,0,0,0,1669444100003595272,1669444100003595272,1669444100003595272,1669444100003595272,1669444100003595272,0,0,0,0
1669444100052234576,1669444100064835967,Timing,RadarDetectionComponent::Proc,12601391,0,0,1669444100052233332,0,0,1669444100064835967,1669444100064835967,12602635,1669444100064835967,1669444100064835967,1,2,-1,-1
1669444100064881783,1669444100064923387,Timing,FusionComponent::Proc,41604,0,0,0,0,0,1669444100064923387,1669444100064923387,1669444100064923387,1669444100064923387,1669444100064923387,0,0,0,0
1669444100060301862,1669444100075532514,Timing,DetectionComponent::Proc,15230652,0,1669444100060300699,0,0,0,1669444100075532514,15231815,1669444100075532514,1669444100075532514,1669444100075532514,1,9845,0,-1
1669444100075591929,1669444100075739134,Timing,RecognitionComponent::Proc,147205,0,1669444100060300699,0,0,0,1669444100075739134,15438435,1669444100075739134,1669444100075739134,1669444100075739134,1,1,-1,-1
1669444100075744014,1669444100076032420,Timing,FusionComponent::Proc,288406,1669444099986527967,1669444100060300699,1669444100052233332,0,0,89504453,15731721,23799088,1669444100076032420,1669444100076032420,1,0,-1,-1
1669444100084499254,1669444100127403848,Timing,FusionCameraDetectionComponent::OnReceiveImage,42904594,1669444100094999054,0,0,0,0,32404794,1669444100127403848,1669444100127403848,1669444100127403848,1669444100127403848,1,0,-1,-1
1669444100127465833,1669444100127528895,Timing,FusionComponent::Proc,63062,0,0,0,0,0,1669444100127528895,1669444100127528895,1669444100127528895,1669444100127528895,1669444100127528895,0,0,0,0
1669444100107467996,1669444100131823847,Timing,DetectionComponent::Proc,24355851,0,1669444100107466326,0,0,0,1669444100131823847,24357521,1669444100131823847,1669444100131823847,1669444100131823847,1,9860,0,-1
1669444100131873919,1669444100132004952,Timing,RecognitionComponent::Proc,131033,0,1669444100107466326,0,0,0,1669444100132004952,24538626,1669444100132004952,1669444100132004952,1669444100132004952,1,1,-1,-1
1669444100132013127,1669444100132236578,Timing,FusionComponent::Proc,223451,1669444100094999054,1669444100107466326,1669444100052233332,0,0,37237524,24770252,80003246,1669444100132236578,1669444100132236578,1,0,-1,-1
1669444100095001329,1669444100148942571,Timing,FusionCameraDetectionComponent::OnReceiveImage,53941242,1669444100127470176,0,0,0,0,21472395,1669444100148942571,1669444100148942571,1669444100148942571,1669444100148942571,1,0,-1,-1
1669444100148982619,1669444100149010962,Timing,FusionComponent::Proc,28343,0,0,0,0,0,1669444100149010962,1669444100149010962,1669444100149010962,1669444100149010962,1669444100149010962,0,0,0,0
1669444100150428913,1669444100163107548,Timing,RadarDetectionComponent::Proc,12678635,0,0,1669444100150427331,0,0,1669444100163107548,1669444100163107548,12680217,1669444100163107548,1669444100163107548,1,2,-1,-1
1669444100163151643,1669444100163170404,Timing,FusionComponent::Proc,18761,0,0,0,0,0,1669444100163170404,1669444100163170404,1669444100163170404,1669444100163170404,1669444100163170404,0,0,0,0
1669444100127472221,1669444100165814546,Timing,FusionCameraDetectionComponent::OnReceiveImage,38342325,1669444100148989109,0,0,0,0,16825437,1669444100165814546,1669444100165814546,1669444100165814546,1669444100165814546,1,0,-1,-1
1669444100165846637,1669444100165877028,Timing,FusionComponent::Proc,30391,0,0,0,0,0,1669444100165877028,1669444100165877028,1669444100165877028,1669444100165877028,1669444100165877028,0,0,0,0
1669444100148989735,1669444100182343081,Timing,FusionCameraDetectionComponent::OnReceiveImage,33353346,1669444100148989109,0,0,0,0,33353972,1669444100182343081,1669444100182343081,1669444100182343081,1669444100182343081,1,0,-1,-1
1669444100182382210,1669444100182411630,Timing,FusionComponent::Proc,29420,0,0,0,0,0,1669444100182411630,1669444100182411630,1669444100182411630,1669444100182411630,1669444100182411630,0,0,0,0
1669444100204770190,1669444100230447077,Timing,FusionCameraDetectionComponent::OnReceiveImage,25676887,1669444100211214163,0,0,0,0,19232914,1669444100230447077,1669444100230447077,1669444100230447077,1669444100230447077,1,0,-1,-1
1669444100230487732,1669444100230519611,Timing,FusionComponent::Proc,31879,0,0,0,0,0,1669444100230519611,1669444100230519611,1669444100230519611,1669444100230519611,1669444100230519611,0,0,0,0
1669444100231463236,1669444100244077892,Timing,RadarDetectionComponent::Proc,12614656,0,0,1669444100231462545,0,0,1669444100244077892,1669444100244077892,12615347,1669444100244077892,1669444100244077892,1,2,-1,-1
1669444100244129922,1669444100244157251,Timing,FusionComponent::Proc,27329,0,0,0,0,0,1669444100244157251,1669444100244157251,1669444100244157251,1669444100244157251,1669444100244157251,0,0,0,0
1669444100211215905,1669444100247299706,Timing,FusionCameraDetectionComponent::OnReceiveImage,36083801,1669444100211214163,0,0,0,0,36085543,1669444100247299706,1669444100247299706,1669444100247299706,1669444100247299706,1,0,-1,-1
1669444100247331341,1669444100247358198,Timing,FusionComponent::Proc,26857,0,0,0,0,0,1669444100247358198,1669444100247358198,1669444100247358198,1669444100247358198,1669444100247358198,0,0,0,0
1669444100263921536,1669444100277764469,Timing,DetectionComponent::Proc,13842933,0,1669444100263920020,0,0,0,1669444100277764469,13844449,1669444100277764469,1669444100277764469,1669444100277764469,1,9840,0,-1
1669444100277811333,1669444100277893678,Timing,RecognitionComponent::Proc,82345,0,1669444100263920020,0,0,0,1669444100277893678,13973658,1669444100277893678,1669444100277893678,1669444100277893678,1,0,-1,-1
1669444100277901403,1669444100278159830,Timing,FusionComponent::Proc,258427,1669444100211214163,1669444100263920020,1669444100231462545,0,0,66945667,14239810,46697285,1669444100278159830,1669444100278159830,1,0,-1,-1
1669444100297138102,1669444100319439315,Timing,FusionCameraDetectionComponent::OnReceiveImage,22301213,1669444100307466267,0,0,0,0,11973048,1669444100319439315,1669444100319439315,1669444100319439315,1669444100319439315,1,0,-1,-1
1669444100319480523,1669444100319520943,Timing,FusionComponent::Proc,40420,0,0,0,0,0,1669444100319520943,1669444100319520943,1669444100319520943,1669444100319520943,1669444100319520943,0,0,0,0
1669444100333727449,1669444100334003457,Timing,RadarDetectionComponent::Proc,276008,0,0,1669444100333726445,0,0,1669444100334003457,1669444100334003457,277012,1669444100334003457,1669444100334003457,1,2,-1,-1
1669444100334042339,1669444100334074091,Timing,FusionComponent::Proc,31752,0,0,0,0,0,1669444100334074091,1669444100334074091,1669444100334074091,1669444100334074091,1669444100334074091,0,0,0,0
1669444100307467780,1669444100335814569,Timing,FusionCameraDetectionComponent::OnReceiveImage,28346789,1669444100307466267,0,0,0,0,28348302,1669444100335814569,1669444100335814569,1669444100335814569,1669444100335814569,1,0,-1,-1
1669444100335840859,1669444100335869924,Timing,FusionComponent::Proc,29065,0,0,0,0,0,1669444100335869924,1669444100335869924,1669444100335869924,1669444100335869924,1669444100335869924,0,0,0,0
1669444100343511944,1669444100358954708,Timing,DetectionComponent::Proc,15442764,0,1669444100343510585,0,0,0,1669444100358954708,15444123,1669444100358954708,1669444100358954708,1669444100358954708,1,9873,0,-1
1669444100359021041,1669444100359210019,Timing,RecognitionComponent::Proc,188978,0,1669444100343510585,0,0,0,1669444100359210019,15699434,1669444100359210019,1669444100359210019,1669444100359210019,1,1,-1,-1
1669444100359217068,1669444100359541925,Timing,FusionComponent::Proc,324857,1669444100307466267,1669444100343510585,1669444100333726445,0,0,52075658,16031340,25815480,1669444100359541925,1669444100359541925,1,1,-1,-1
1669444100364764233,1669444100389143082,Timing,FusionCameraDetectionComponent::OnReceiveImage,24378849,1669444100377138534,0,0,0,0,12004548,1669444100389143082,1669444100389143082,1669444100389143082,1669444100389143082,1,0,-1,-1
1669444100389181234,1669444100389219104,Timing,FusionComponent::Proc,37870,0,0,0,0,0,1669444100389219104,1669444100389219104,1669444100389219104,1669444100389219104,1669444100389219104,0,0,0,0
1669444100377141230,1669444100406193344,Timing,FusionCameraDetectionComponent::OnReceiveImage,29052114,1669444100377138534,0,0,0,0,29054810,1669444100406193344,1669444100406193344,1669444100406193344,1669444100406193344,1,0,-1,-1
1669444100406230858,1669444100406257491,Timing,FusionComponent::Proc,26633,0,0,0,0,0,1669444100406257491,1669444100406257491,1669444100406257491,1669444100406257491,1669444100406257491,0,0,0,0
1669444100437135202,1669444100462303514,Timing,FusionCameraDetectionComponent::OnReceiveImage,25168312,1669444100438521701,0,0,0,0,23781813,1669444100462303514,1669444100462303514,1669444100462303514,1669444100462303514,1,0,-1,-1
1669444100462350618,1669444100462384515,Timing,FusionComponent::Proc,33897,0,0,0,0,0,1669444100462384515,1669444100462384515,1669444100462384515,1669444100462384515,1669444100462384515,0,0,0,0
1669444100450459085,1669444100463111097,Timing,RadarDetectionComponent::Proc,12652012,0,0,1669444100450456746,0,0,1669444100463111097,1669444100463111097,12654351,1669444100463111097,1669444100463111097,1,2,-1,-1
1669444100463142437,1669444100463162411,Timing,FusionComponent::Proc,19974,0,0,0,0,0,1669444100463162411,1669444100463162411,1669444100463162411,1669444100463162411,1669444100463162411,0,0,0,0
1669444100438523356,1669444100481960509,Timing,FusionCameraDetectionComponent::OnReceiveImage,43437153,1669444100438521701,0,0,0,0,43438808,1669444100481960509,1669444100481960509,1669444100481960509,1669444100481960509,1,0,-1,-1
1669444100482043227,1669444100482097063,Timing,FusionComponent::Proc,53836,0,0,0,0,0,1669444100482097063,1669444100482097063,1669444100482097063,1669444100482097063,1669444100482097063,0,0,0,0
1669444100484519085,1669444100509666682,Timing,FusionCameraDetectionComponent::OnReceiveImage,25147597,1669444100486795417,0,0,0,0,22871265,1669444100509666682,1669444100509666682,1669444100509666682,1669444100509666682,1,0,-1,-1
1669444100509707010,1669444100509740784,Timing,FusionComponent::Proc,33774,0,0,0,0,0,1669444100509740784,1669444100509740784,1669444100509740784,1669444100509740784,1669444100509740784,0,0,0,0
1669444100512080371,1669444100532953802,Timing,DetectionComponent::Proc,20873431,0,1669444100512079390,0,0,0,1669444100532953802,20874412,1669444100532953802,1669444100532953802,1669444100532953802,1,9822,0,-1
1669444100533022848,1669444100533221592,Timing,RecognitionComponent::Proc,198744,0,1669444100512079390,0,0,0,1669444100533221592,21142202,1669444100533221592,1669444100533221592,1669444100533221592,1,1,-1,-1
1669444100533228177,1669444100533649419,Timing,FusionComponent::Proc,421242,1669444100486795417,1669444100512079390,1669444100450456746,0,0,46854002,21570029,83192673,1669444100533649419,1669444100533649419,1,1,-1,-1
1669444100486796465,1669444100536305813,Timing,FusionCameraDetectionComponent::OnReceiveImage,49509348,1669444100486795417,0,0,0,0,49510396,1669444100536305813,1669444100536305813,1669444100536305813,1669444100536305813,1,0,-1,-1
1669444100536343563,1669444100536371238,Timing,FusionComponent::Proc,27675,0,0,0,0,0,1669444100536371238,1669444100536371238,1669444100536371238,1669444100536371238,1669444100536371238,0,0,0,0
1669444100541143104,1669444100566508592,Timing,FusionCameraDetectionComponent::OnReceiveImage,25365488,1669444100545804655,0,0,0,0,20703937,1669444100566508592,1669444100566508592,1669444100566508592,1669444100566508592,1,0,-1,-1
1669444100566546138,1669444100566573240,Timing,FusionComponent::Proc,27102,0,0,0,0,0,1669444100566573240,1669444100566573240,1669444100566573240,1669444100566573240,1669444100566573240,0,0,0,0
1669444100562528932,1669444100572017044,Timing,RadarDetectionComponent::Proc,9488112,0,0,1669444100562527372,0,0,1669444100572017044,1669444100572017044,9489672,1669444100572017044,1669444100572017044,1,2,-1,-1
1669444100572042901,1669444100572063307,Timing,FusionComponent::Proc,20406,0,0,0,0,0,1669444100572063307,1669444100572063307,1669444100572063307,1669444100572063307,1669444100572063307,0,0,0,0
1669444100545806243,1669444100591823725,Timing,FusionCameraDetectionComponent::OnReceiveImage,46017482,1669444100545804655,0,0,0,0,46019070,1669444100591823725,1669444100591823725,1669444100591823725,1669444100591823725,1,0,-1,-1
1669444100591874019,1669444100591904407,Timing,FusionComponent::Proc,30388,0,0,0,0,0,1669444100591904407,1669444100591904407,1669444100591904407,1669444100591904407,1669444100591904407,0,0,0,0
1669444100575168030,1669444100594025433,Timing,DetectionComponent::Proc,18857403,0,1669444100575166690,0,0,0,1669444100594025433,18858743,1669444100594025433,1669444100594025433,1669444100594025433,1,9836,0,-1
1669444100594077423,1669444100594206877,Timing,RecognitionComponent::Proc,129454,0,1669444100575166690,0,0,0,1669444100594206877,19040187,1669444100594206877,1669444100594206877,1669444100594206877,1,1,-1,-1
1669444100594210605,1669444100594507048,Timing,FusionComponent::Proc,296443,1669444100545804655,1669444100575166690,1669444100562527372,0,0,48702393,19340358,31979676,1669444100594507048,1669444100594507048,1,1,-1,-1
