1669879412590476738,idle,idle
1669879412600554678,idle,idle
1669879412610627614,idle,idle
1669879412620659419,idle,idle
1669879412630731739,idle,idle
1669879412640811586,idle,idle
1669879412650854513,idle,idle
1669879412660932543,idle,idle
1669879412671005855,idle,idle
1669879412681078347,idle,idle
1669879412691152876,idle,idle
1669879412701185710,idle,idle
1669879412711225175,idle,idle
1669879412721260142,idle,idle
1669879412731335470,idle,idle
1669879412741382570,idle,idle
1669879412751459966,idle,idle
1669879412761524395,idle,idle
1669879412771635059,idle,idle
1669879412781670274,idle,idle
1669879412791730332,idle,idle
1669879412801823827,idle,idle
1669879412811910589,idle,idle
1669879412822032962,idle,idle
1669879412832137235,idle,idle
1669879412842216987,idle,idle
1669879412852272918,idle,idle
1669879412862324175,idle,idle
1669879412872358969,idle,idle
1669879412882416015,idle,idle
1669879412892490374,idle,idle
1669879412902541164,idle,idle
1669879412912615399,idle,idle
1669879412922690973,idle,idle
1669879412932767274,idle,idle
1669879412942847331,idle,idle
1669879412952948604,idle,idle
1669879412963071937,idle,idle
1669879412973121656,idle,idle
1669879412983165434,idle,idle
1669879412993200830,idle,idle
1669879413003280158,idle,idle
1669879413013491369,idle,idle
1669879413023578818,idle,idle
1669879413033653826,idle,idle
1669879413043732127,idle,idle
1669879413053809517,idle,idle
1669879413063885994,idle,idle
1669879413074238911,idle,idle
1669879413084319584,idle,idle
1669879413094396222,idle,idle
1669879413104465458,idle,idle
1669879413114539970,idle,idle
1669879413124578891,idle,idle
1669879413134656563,idle,idle
1669879413144749147,idle,idle
1669879413154856254,idle,idle
1669879413164900124,idle,idle
1669879413174984463,idle,idle
1669879413185057577,idle,idle
1669879413195141899,idle,idle
1669879413205229153,idle,idle
1669879413215285748,idle,idle
1669879413225317218,idle,idle
1669879413235346408,idle,idle
1669879413245430741,idle,idle
1669879413255535279,idle,idle
1669879413265622079,idle,idle
1669879413275701068,idle,idle
1669879413285782759,idle,idle
1669879413295859881,idle,idle
1669879413305890635,idle,idle
1669879413315966527,idle,idle
1669879413326012106,idle,idle
1669879413336086335,idle,idle
1669879413346162189,idle,idle
1669879413356259109,idle,idle
1669879413366311420,idle,idle
1669879413376364341,idle,idle
1669879413386439128,idle,idle
1669879413396513766,idle,idle
1669879413406587583,idle,idle
1669879413416663471,idle,idle
1669879413426692964,idle,idle
1669879413436767090,idle,idle
1669879413446841534,idle,idle
1669879413456922124,idle,idle
1669879413467018387,idle,idle
1669879413477152275,idle,idle
1669879413487235295,idle,idle
1669879413497316493,idle,idle
1669879413507391571,idle,idle
1669879413517421050,idle,idle
1669879413527497312,idle,idle
1669879413537558878,idle,idle
1669879413547633643,idle,idle
1669879413557706033,idle,idle
1669879413567781116,idle,idle
1669879413577835013,idle,idle
1669879413587908378,idle,idle
1669879413597981871,idle,idle
1669879413608015875,idle,idle
1669879413618090141,idle,idle
1669879413628126541,idle,idle
1669879413638199347,idle,idle
1669879413648263814,idle,idle
1669879413658340294,idle,idle
1669879413668414275,idle,idle
1669879413678487657,idle,idle
1669879413688560309,idle,idle
1669879413698600179,idle,idle
1669879413708640477,idle,idle
1669879413718679768,idle,idle
1669879413728726100,idle,idle
1669879413738774470,idle,idle
1669879413748852116,idle,idle
1669879413758931027,idle,idle
1669879413768979151,idle,idle
1669879413779031164,idle,idle
1669879413789104803,idle,idle
1669879413799169506,idle,idle
1669879413809244381,idle,idle
1669879413819281324,idle,idle
1669879413829367239,idle,idle
1669879413839441541,idle,idle
1669879413849520954,idle,idle
1669879413859588463,idle,idle
1669879413869643350,idle,idle
1669879413879725566,idle,idle
1669879413889808057,idle,idle
1669879413899884842,idle,idle
1669879413909962933,idle,idle
1669879413920043212,idle,idle
1669879413930078585,idle,idle
1669879413940117346,idle,idle
1669879413950187130,idle,idle
1669879413960259682,idle,idle
1669879413970336626,idle,idle
1669879413980411305,idle,idle
1669879413990484559,idle,idle
1669879414000558814,idle,idle
1669879414010638722,idle,idle
1669879414020720964,idle,idle
1669879414030826679,idle,idle
1669879414040898695,idle,idle
1669879414050978609,idle,idle
1669879414061011378,idle,idle
1669879414071083239,idle,idle
1669879414081130540,idle,idle
1669879414091206402,idle,idle
1669879414101240774,idle,idle
1669879414111276755,idle,idle
1669879414121307033,idle,idle
1669879414131337273,idle,idle
1669879414141419876,idle,idle
1669879414151506846,idle,idle
1669879414161639923,idle,idle
1669879414171712442,idle,idle
1669879414181755778,idle,idle
1669879414191834331,idle,idle
1669879414201861749,idle,idle
1669879414211938786,idle,idle
1669879414222024943,idle,idle
1669879414232132785,idle,idle
1669879414242210348,idle,idle
1669879414252298299,idle,idle
1669879414262371285,idle,idle
1669879414272447825,idle,idle
1669879414282715861,idle,idle
1669879414292798168,idle,idle
1669879414302870961,idle,idle
1669879414312929160,idle,idle
1669879414323001281,idle,idle
1669879414333032338,idle,idle
1669879414343089765,idle,idle
1669879414353196020,idle,idle
1669879414363275236,idle,idle
1669879414373349722,idle,idle
1669879414383432474,idle,idle
1669879414393496406,idle,idle
1669879414403571876,idle,idle
1669879414413634761,idle,idle
1669879414423714725,idle,idle
1669879414433769307,idle,idle
1669879414443915839,idle,idle
1669879414453995807,idle,idle
1669879414464020502,idle,idle
1669879414474094103,idle,idle
1669879414484162067,idle,idle
1669879414494224607,idle,idle
1669879414504299425,idle,idle
1669879414514404050,idle,idle
1669879414524483504,idle,idle
1669879414534558121,idle,idle
1669879414544634579,idle,idle
1669879414554664024,idle,idle
1669879414564740291,idle,idle
1669879414574770653,idle,idle
1669879414584845867,idle,idle
1669879414594918710,idle,idle
1669879414604959835,idle,idle
1669879414615031299,idle,idle
1669879414625114367,idle,idle
1669879414635188997,idle,idle
1669879414645257199,idle,idle
1669879414655336301,idle,idle
1669879414665405979,idle,idle
1669879414675478697,idle,idle
1669879414685513697,idle,idle
1669879414695581430,idle,idle
1669879414705688660,idle,idle
1669879414715768822,idle,idle
1669879414725805065,idle,idle
1669879414735855332,idle,idle
1669879414745899561,idle,idle
1669879414755944988,idle,idle
1669879414765991841,idle,idle
1669879414776075922,idle,idle
1669879414786192363,idle,idle
1669879414796267438,idle,idle
1669879414806352078,idle,idle
1669879414816425297,idle,idle
1669879414826503487,idle,idle
1669879414836550899,idle,idle
1669879414846643412,idle,idle
1669879414856746856,idle,idle
1669879414866823053,idle,idle
1669879414876881267,idle,idle
1669879414886959197,idle,idle
1669879414897273200,idle,idle
1669879414907362935,idle,idle
1669879414917453861,idle,idle
1669879414927532652,idle,idle
1669879414937614341,idle,idle
1669879414947685045,idle,idle
1669879414957758319,idle,idle
1669879414967850508,idle,idle
1669879414977949437,idle,idle
1669879414988033367,idle,idle
1669879414998111315,idle,idle
1669879415008165266,idle,idle
1669879415018241233,idle,idle
1669879415028313001,idle,idle
1669879415038384197,idle,idle
1669879415048455922,idle,idle
1669879415058535250,idle,idle
1669879415068624954,idle,idle
1669879415078694148,idle,idle
1669879415088762958,idle,idle
1669879415098838248,idle,idle
1669879415108929190,idle,idle
1669879415119041503,idle,idle
1669879415129174508,idle,idle
1669879415139249934,idle,idle
1669879415149326496,idle,idle
1669879415159417060,idle,idle
1669879415169498074,idle,idle
1669879415179596532,idle,idle
1669879415189683226,idle,idle
1669879415199762843,idle,idle
1669879415210327246,idle,idle
1669879415220376291,idle,idle
1669879415230461522,idle,idle
1669879415240540230,idle,idle
1669879415250578731,idle,idle
1669879415260656518,idle,idle
1669879415270739751,idle,idle
1669879415280803601,idle,idle
1669879415290887994,idle,idle
1669879415300966566,idle,idle
1669879415311029360,idle,idle
1669879415321120440,idle,idle
1669879415331166407,idle,idle
1669879415341245112,idle,idle
1669879415351275219,idle,idle
1669879415361349782,idle,idle
1669879415371382082,idle,idle
1669879415381474121,idle,idle
1669879415391570982,idle,idle
1669879415401666247,idle,idle
1669879415411750911,idle,idle
1669879415421826874,idle,idle
1669879415431902173,idle,idle
1669879415441969891,idle,idle
1669879415452017614,idle,idle
1669879415462097614,idle,idle
1669879415472173717,idle,idle
1669879415482250054,idle,idle
1669879415492326529,idle,idle
1669879415502372344,idle,idle
1669879415512426947,idle,idle
1669879415522492497,idle,idle
1669879415532569133,idle,idle
1669879415542654975,idle,idle
1669879415552738990,idle,idle
1669879415562820361,idle,idle
1669879415572896950,idle,idle
1669879415582975505,idle,idle
1669879415594577864,idle,idle
1669879415604693754,idle,idle
1669879415614821142,idle,idle
1669879415624906334,idle,idle
1669879415634988947,idle,idle
1669879415645076055,idle,idle
1669879415655178306,idle,idle
1669879415665282770,idle,idle
1669879415675337869,idle,idle
1669879415685375197,idle,idle
1669879415695456608,idle,idle
1669879415705547104,idle,idle
1669879415715633607,idle,idle
1669879415725719545,idle,idle
1669879415735832583,idle,rtk_localization:0
1669879415745910130,idle,idle
1669879415755994095,idle,idle
1669879415766082860,idle,idle
1669879415776175599,idle,idle
1669879415786282092,idle,idle
1669879415796369183,idle,idle
1669879415806424879,idle,idle
1669879415816499922,idle,idle
1669879415826574859,idle,idle
1669879415836645673,idle,idle
1669879415846719478,idle,idle
1669879415856805400,idle,idle
1669879415866844785,idle,idle
1669879415876925852,idle,idle
1669879415887023728,idle,idle
1669879415897111749,idle,idle
1669879415907204640,idle,idle
1669879415917260013,idle,idle
1669879415927356360,idle,idle
1669879415937417523,idle,idle
1669879415947498175,idle,idle
1669879415957582683,idle,idle
1669879415967665467,idle,idle
1669879415977761244,idle,idle
1669879415987841139,idle,idle
1669879415997923782,idle,idle
1669879416008013016,idle,idle
1669879416018063273,idle,idle
1669879416028147797,idle,idle
1669879416038247822,idle,idle
1669879416048323275,idle,idle
1669879416058409546,idle,idle
1669879416068503874,idle,idle
1669879416078578562,idle,idle
1669879416088681531,idle,idle
1669879416098797105,idle,idle
1669879416108870818,idle,idle
1669879416118908745,idle,idle
1669879416128982820,idle,idle
1669879416139072639,idle,idle
1669879416149200627,idle,idle
1669879416159281210,idle,idle
1669879416169335572,idle,idle
1669879416179420690,idle,idle
1669879416189522113,idle,idle
1669879416200234133,idle,idle
1669879416210306768,idle,idle
1669879416220364092,idle,idle
1669879416230452789,idle,idle
1669879416240536012,idle,idle
1669879416250611467,idle,idle
1669879416260648086,idle,idle
1669879416270705071,idle,idle
1669879416280772833,idle,idle
1669879416290856777,idle,idle
1669879416300916109,idle,idle
1669879416310994851,idle,idle
1669879416321073718,idle,idle
1669879416331177028,idle,idle
1669879416341253922,idle,idle
1669879416351334212,idle,idle
1669879416361416245,idle,idle
1669879416371527945,idle,idle
1669879416381655340,idle,idle
1669879416391749247,idle,idle
1669879416401825611,idle,idle
1669879416411900264,idle,idle
1669879416421975451,idle,idle
1669879416432050468,idle,idle
1669879416442126530,idle,idle
1669879416452186114,idle,idle
1669879416462262980,idle,idle
1669879416472342898,idle,idle
1669879416482414695,idle,idle
1669879416492503011,idle,idle
1669879416502600098,idle,idle
1669879416512674439,idle,idle
1669879416522765231,idle,idle
1669879416532850037,idle,idle
1669879416542937202,idle,idle
1669879416553019749,idle,idle
1669879416563128506,idle,idle
1669879416573430101,idle,idle
1669879416583468317,idle,idle
1669879416593554272,idle,idle
1669879416603626664,idle,idle
1669879416613716395,idle,idle
1669879416623820633,idle,idle
1669879416633898101,idle,idle
1669879416643975193,idle,idle
1669879416654057612,idle,idle
1669879416664357674,idle,idle
1669879416674920029,idle,idle
1669879416685002118,idle,idle
1669879416695100048,idle,idle
1669879416705175866,idle,idle
1669879416715255109,idle,idle
1669879416725358566,idle,idle
1669879416735440268,idle,idle
1669879416745526190,idle,idle
1669879416755570516,idle,idle
1669879416765618735,idle,idle
1669879416775714699,idle,idle
1669879416785781493,idle,idle
1669879416795862571,idle,idle
1669879416805946678,idle,idle
1669879416815997396,idle,idle
1669879416826658798,idle,idle
1669879416836729756,idle,idle
1669879416846802317,idle,idle
1669879416856875811,idle,idle
1669879416866948485,idle,idle
1669879416877618038,idle,idle
1669879416887710421,idle,idle
1669879416897816105,idle,idle
1669879416907867843,idle,idle
1669879416917899267,idle,idle
1669879416927978747,idle,idle
1669879416938065412,idle,idle
1669879416948160692,idle,idle
1669879416958209572,idle,idle
1669879416968293623,idle,idle
1669879416978375481,idle,idle
1669879416988447567,idle,idle
1669879416998520491,idle,idle
1669879417008596194,idle,idle
1669879417018630538,idle,idle
1669879417028705776,idle,idle
1669879417038754491,idle,idle
1669879417048834103,idle,idle
1669879417058910677,idle,idle
1669879417068987700,idle,idle
1669879417079032942,idle,idle
1669879417089074455,idle,idle
1669879417099101757,idle,idle
1669879417109177346,rtk_localization:0,idle
1669879417119230358,idle,idle
1669879417129314823,idle,idle
1669879417139384730,idle,idle
1669879417149472287,idle,idle
1669879417159550162,idle,idle
1669879417169602247,idle,idle
1669879417179698883,idle,idle
1669879417189754703,idle,idle
1669879417199798039,idle,idle
1669879417210028261,idle,idle
1669879417220107561,idle,idle
1669879417230188838,idle,idle
1669879417240248080,idle,idle
1669879417250287718,idle,idle
1669879417260355133,idle,idle
1669879417270431366,idle,idle
1669879417280507533,idle,idle
1669879417290589247,idle,idle
1669879417300670826,idle,idle
1669879417310771791,idle,idle
1669879417320819086,idle,idle
1669879417330891260,idle,idle
1669879417340931575,idle,idle
1669879417351000324,idle,idle
1669879417361080287,idle,idle
1669879417371148917,idle,idle
1669879417381212720,idle,idle
1669879417391292453,idle,idle
1669879417401370506,idle,idle
1669879417411440416,idle,idle
1669879417421519284,idle,idle
1669879417431596679,idle,idle
1669879417441683267,idle,idle
1669879417451757392,idle,idle
1669879417461816260,idle,idle
1669879417471890263,idle,idle
1669879417481920654,idle,idle
1669879417492008822,idle,idle
1669879417502097950,idle,idle
1669879417512128626,idle,idle
1669879417522208729,idle,idle
1669879417532240525,idle,idle
1669879417542293631,idle,idle
1669879417552744224,idle,idle
1669879417562815200,idle,idle
1669879417572893549,idle,idle
1669879417582943276,idle,idle
1669879417593030649,idle,idle
1669879417603108422,idle,idle
1669879417613185744,idle,idle
1669879417623276270,idle,idle
1669879417633357328,idle,idle
1669879417643440583,idle,idle
1669879417653531848,idle,idle
1669879417663578186,idle,idle
1669879417673621700,idle,idle
1669879417683694130,idle,idle
1669879417693784325,idle,idle
1669879417703851503,idle,idle
1669879417713937473,idle,idle
1669879417723973062,idle,idle
1669879417734048287,idle,idle
1669879417744129522,idle,idle
1669879417754215158,idle,idle
1669879417764299620,idle,idle
1669879417774385554,idle,idle
1669879417784476764,idle,idle
1669879417794565161,idle,idle
1669879417804624436,idle,idle
1669879417814865107,idle,idle
1669879417824970948,idle,idle
1669879417835055621,idle,idle
1669879417845143791,idle,idle
1669879417855228151,idle,idle
1669879417865308693,idle,idle
1669879417875372761,idle,idle
1669879417885454097,idle,idle
1669879417895549920,idle,idle
1669879417905635045,idle,idle
1669879417915666825,idle,idle
1669879417925712694,idle,idle
1669879417935769069,idle,idle
1669879417945816120,idle,idle
1669879417955913141,idle,idle
1669879417966019153,idle,idle
1669879417976093433,idle,idle
1669879417986126826,idle,idle
1669879417996199931,idle,idle
1669879418006274341,idle,idle
1669879418016307391,idle,idle
1669879418026390442,idle,idle
1669879418036441290,idle,idle
1669879418046518114,idle,idle
1669879418056582913,idle,idle
1669879418066655749,idle,idle
1669879418077063813,idle,idle
1669879418087181722,idle,idle
1669879418097231313,idle,idle
1669879418107276443,idle,idle
1669879418117354227,idle,idle
1669879418127455126,idle,idle
1669879418137534301,idle,idle
1669879418147593731,idle,idle
1669879418157624975,idle,idle
1669879418167702806,idle,idle
1669879418177790732,idle,idle
1669879418187880778,idle,idle
1669879418197965913,idle,idle
1669879418208010980,idle,idle
1669879418218094219,idle,idle
1669879418228167732,idle,idle
1669879418238242778,idle,idle
1669879418248315604,idle,idle
1669879418258394462,idle,idle
1669879418268477443,idle,idle
1669879418278561757,idle,idle
1669879418288641338,idle,idle
1669879418298718192,idle,idle
1669879418308803476,idle,idle
1669879418318879941,idle,idle
1669879418328916538,idle,idle
1669879418338991253,idle,idle
1669879418349074899,idle,idle
1669879418359179776,idle,idle
1669879418369267791,idle,idle
1669879418379344893,idle,idle
1669879418389414628,idle,idle
1669879418399499885,idle,idle
1669879418409536400,idle,idle
1669879418419624041,idle,idle
1669879418429693674,idle,idle
1669879418439755608,idle,idle
1669879418449837859,idle,idle
1669879418459924879,idle,idle
1669879418470023728,idle,idle
1669879418480105764,idle,idle
1669879418490183251,idle,idle
1669879418500267598,idle,idle
1669879418510350698,idle,idle
1669879418520437599,idle,idle
1669879418530497840,idle,idle
1669879418540564596,idle,idle
1669879418550648481,idle,idle
1669879418560737782,idle,idle
1669879418570844141,idle,idle
1669879418580883925,idle,idle
1669879418590962539,idle,idle
1669879418601038583,idle,idle
1669879418611115749,idle,idle
1669879418621191438,idle,idle
1669879418631275961,idle,idle
1669879418641356016,idle,idle
1669879418651435140,idle,idle
1669879418661507851,idle,idle
1669879418671568490,idle,idle
1669879418681645452,idle,idle
1669879418691726027,idle,idle
1669879418701825311,idle,idle
1669879418711902947,idle,idle
1669879418721977870,idle,idle
1669879418732063542,idle,idle
1669879418742110372,idle,idle
1669879418752175749,idle,idle
1669879418762407119,idle,idle
1669879418772509741,idle,idle
1669879418782584881,idle,idle
1669879418792665847,idle,idle
1669879418802738820,idle,idle
1669879418812825025,idle,idle
1669879418822933881,idle,idle
1669879418833049946,idle,idle
1669879418843090267,idle,idle
1669879418853135253,idle,idle
1669879418863213309,idle,idle
1669879418873290451,idle,idle
1669879418883382411,idle,idle
1669879418893459063,idle,idle
1669879418903558112,idle,idle
1669879418913633112,idle,idle
1669879418923706165,idle,idle
1669879418933779120,idle,idle
1669879418943887227,idle,idle
1669879418953968463,idle,idle
1669879418964492339,idle,idle
1669879418974590644,idle,idle
1669879418984648438,idle,idle
1669879418994751021,idle,idle
1669879419004833371,idle,idle
1669879419014879278,idle,idle
1669879419024999224,idle,idle
1669879419035126121,idle,idle
1669879419045180715,idle,idle
1669879419055272866,idle,idle
1669879419065349024,idle,idle
1669879419075384457,idle,idle
1669879419085468180,idle,idle
1669879419095577920,idle,idle
1669879419105685661,idle,idle
1669879419115763458,idle,idle
1669879419125895829,idle,idle
1669879419135975323,idle,idle
1669879419146016264,idle,idle
1669879419156241756,idle,idle
1669879419166292961,idle,idle
1669879419176348531,idle,idle
1669879419186434538,idle,idle
1669879419196509920,idle,idle
1669879419206588144,idle,idle
1669879419216663381,idle,idle
1669879419226814608,idle,idle
1669879419236895248,idle,idle
1669879419246977826,idle,idle
1669879419257055246,idle,idle
1669879419267127401,idle,idle
1669879419277201235,idle,idle
1669879419287234756,idle,idle
1669879419297316929,idle,idle
1669879419307404210,idle,idle
1669879419317464633,idle,idle
1669879419327537794,idle,idle
1669879419337592447,idle,idle
1669879419347662688,idle,idle
1669879419357717130,idle,idle
1669879419367766242,idle,idle
1669879419377855701,idle,idle
1669879419387945535,idle,idle
1669879419398023807,idle,idle
1669879419408078148,idle,idle
1669879419418151480,idle,idle
1669879419428227428,idle,idle
1669879419438317623,idle,idle
1669879419448394609,idle,idle
1669879419458476943,idle,idle
1669879419468561420,idle,idle
1669879419478614011,idle,idle
1669879419488690793,idle,idle
1669879419498766174,idle,idle
1669879419508806839,idle,idle
1669879419518888068,idle,idle
1669879419528920612,idle,idle
1669879419539005753,idle,idle
1669879419549084439,idle,idle
1669879419559128953,idle,idle
1669879419569443989,idle,idle
1669879419579530819,idle,idle
1669879419589578174,idle,idle
1669879419599641947,idle,idle
1669879419609717911,idle,idle
1669879419619792906,idle,idle
1669879419629871214,idle,idle
1669879419639951550,idle,idle
1669879419650296124,idle,idle
1669879419660401988,idle,idle
1669879419670476205,idle,idle
1669879419680552441,idle,idle
1669879419690625777,idle,idle
1669879419700701971,idle,idle
1669879419710786471,idle,idle
1669879419720868189,idle,idle
1669879419730950204,idle,idle
1669879419741023283,idle,idle
1669879419751102466,idle,idle
1669879419761186183,idle,idle
1669879419771261941,idle,idle
1669879419781368484,idle,idle
1669879419791483112,idle,idle
1669879419801568481,idle,idle
1669879419811653250,idle,idle
1669879419821730060,idle,idle
1669879419831786450,idle,idle
1669879419841927850,idle,idle
1669879419851972634,idle,idle
1669879419862044415,idle,idle
1669879419872119005,idle,idle
1669879419882222456,idle,idle
1669879419892360663,idle,idle
1669879419902423735,idle,idle
1669879419912500745,idle,idle
1669879419922561444,idle,idle
1669879419932637192,idle,idle
1669879419942712476,idle,idle
1669879419952797279,idle,idle
1669879419962867925,idle,idle
1669879419972965069,idle,idle
1669879419983106138,idle,idle
1669879419993188684,idle,idle
1669879420003245208,idle,idle
1669879420013321457,idle,idle
1669879420023397501,idle,idle
1669879420033479276,idle,idle
1669879420043568122,idle,idle
1669879420053701252,idle,idle
1669879420063779638,idle,idle
1669879420073849100,idle,idle
1669879420083924159,idle,idle
1669879420094002778,idle,idle
1669879420104043520,idle,idle
1669879420114117665,idle,idle
1669879420124184775,idle,idle
1669879420134264591,idle,idle
1669879420145343846,idle,idle
1669879420155426897,idle,idle
1669879420165482680,idle,idle
1669879420175556566,idle,idle
1669879420185634856,idle,idle
1669879420195708014,idle,idle
1669879420205764167,idle,idle
1669879420215842622,idle,idle
1669879420225890624,idle,idle
1669879420235966642,idle,idle
1669879420246044425,idle,idle
1669879420256127765,idle,idle
1669879420266206884,idle,idle
1669879420276285887,idle,idle
1669879420286357075,idle,idle
1669879420296434042,idle,idle
1669879420306475952,idle,idle
1669879420316630589,idle,idle
1669879420326706181,idle,idle
1669879420336747921,idle,idle
1669879420346800349,idle,idle
1669879420356887082,idle,idle
1669879420366990685,idle,idle
1669879420377041370,idle,idle
1669879420387117098,idle,idle
1669879420397191758,idle,idle
1669879420407287265,idle,idle
1669879420417373084,idle,idle
1669879420427441799,idle,idle
1669879420437518892,idle,idle
1669879420447599144,idle,idle
1669879420457646329,idle,idle
1669879420467719514,idle,idle
1669879420477777977,idle,idle
1669879420487853524,idle,idle
1669879420497940226,idle,idle
1669879420508001353,idle,idle
1669879420518116563,idle,idle
1669879420528240125,idle,idle
1669879420538878270,idle,idle
1669879420548977618,idle,idle
1669879420559059600,idle,idle
1669879420569121053,idle,idle
1669879420579197728,idle,idle
1669879420589272283,idle,idle
1669879420599347991,idle,idle
1669879420609428322,idle,idle
1669879420619472038,idle,idle
1669879420629510655,idle,idle
1669879420639585134,idle,idle
1669879420649660530,idle,idle
1669879420659738858,idle,idle
1669879420669788945,idle,idle
1669879420679863704,idle,idle
1669879420689888071,idle,idle
1669879420699971381,idle,idle
1669879420710049072,idle,idle
1669879420720127062,idle,idle
1669879420730167341,idle,idle
1669879420740198181,idle,idle
1669879420750277341,idle,idle
1669879420760334886,idle,idle
1669879420770417304,idle,idle
1669879420780497648,idle,idle
1669879420790567557,idle,idle
1669879420800637729,idle,idle
1669879420810710007,idle,idle
1669879420820758392,idle,idle
1669879420830826591,idle,idle
1669879420840893493,idle,idle
1669879420850965637,idle,idle
1669879420861039467,idle,idle
1669879420871110947,idle,idle
1669879420881185343,idle,idle
1669879420891277389,idle,idle
1669879420901367608,idle,idle
1669879420912285623,idle,idle
1669879420922384944,idle,idle
1669879420932464113,idle,idle
1669879420942556127,idle,idle
1669879420952635144,idle,idle
1669879420962710047,idle,idle
1669879420972804656,idle,idle
1669879420982864695,idle,idle
1669879420992911617,idle,idle
1669879421002989964,idle,idle
1669879421013071764,idle,idle
1669879421023148306,idle,idle
1669879421033222515,idle,idle
1669879421043277996,idle,idle
1669879421053360527,idle,idle
1669879421063431980,idle,idle
1669879421073473921,idle,idle
1669879421083537562,idle,idle
1669879421093620878,idle,idle
1669879421103675759,idle,idle
1669879421113751552,idle,idle
1669879421124207069,idle,idle
1669879421134278590,idle,idle
1669879421144361556,idle,idle
1669879421154441984,idle,idle
1669879421164515841,idle,idle
1669879421174588231,idle,idle
1669879421184657696,idle,idle
1669879421194739402,idle,idle
1669879421204812704,idle,idle
1669879421214890048,idle,idle
1669879421224967057,idle,idle
1669879421235007623,idle,idle
1669879421245089918,idle,idle
1669879421255160261,idle,idle
1669879421265248124,idle,idle
1669879421275350665,idle,idle
1669879421285441928,idle,idle
1669879421295518948,idle,idle
1669879421305573279,idle,idle
1669879421315650350,idle,idle
1669879421325737866,idle,idle
1669879421335819059,idle,idle
1669879421345915961,idle,idle
1669879421356014973,idle,idle
1669879421366047154,idle,idle
1669879421376129292,idle,idle
1669879421386181784,idle,idle
1669879421396266476,idle,idle
1669879421406341178,idle,idle
1669879421416419402,idle,idle
1669879421426498446,idle,idle
1669879421436550432,idle,idle
1669879421446605938,idle,idle
1669879421456679784,idle,idle
1669879421466761628,idle,idle
1669879421476815310,idle,idle
1669879421486852412,idle,idle
1669879421496948289,idle,idle
1669879421507024183,idle,idle
1669879421517059273,idle,idle
1669879421527134006,idle,idle
1669879421537215389,idle,idle
1669879421547297955,idle,idle
1669879421557383277,idle,idle
1669879421567477589,idle,idle
1669879421577560205,idle,idle
1669879421587638585,idle,idle
1669879421597714351,idle,idle
1669879421607903656,idle,idle
1669879421617989430,idle,idle
1669879421628069229,idle,idle
1669879421638151540,idle,idle
1669879421648230748,idle,idle
1669879421658311375,idle,idle
1669879421668382235,idle,idle
1669879421678455416,idle,idle
1669879421688529225,idle,idle
1669879421698552404,idle,idle
1669879421708626863,idle,idle
1669879421718658891,idle,idle
1669879421728762925,idle,idle
1669879421738882154,idle,idle
1669879421748940335,idle,idle
1669879421758987052,idle,idle
1669879421769048314,idle,idle
1669879421779140331,idle,idle
1669879421789234957,idle,idle
1669879421799380340,idle,idle
1669879421809461577,idle,idle
1669879421819537994,idle,idle
1669879421829613233,idle,idle
1669879421839656018,idle,idle
1669879421849700931,idle,idle
1669879421859787148,idle,idle
1669879421869863323,idle,idle
1669879421879942409,idle,idle
1669879421890050277,idle,idle
1669879421900113930,idle,idle
1669879421910147412,idle,idle
1669879421920223540,idle,idle
1669879421930305501,idle,idle
1669879421940394738,idle,idle
1669879421950422222,idle,idle
1669879421960502958,idle,idle
1669879421970578004,idle,idle
1669879421980622900,idle,idle
1669879421990707837,idle,idle
1669879422000798140,idle,idle
1669879422010849712,idle,idle
1669879422020878567,idle,idle
1669879422030953459,idle,idle
1669879422041027803,idle,idle
1669879422051103464,idle,idle
1669879422061178551,idle,idle
1669879422071252320,idle,idle
1669879422081361888,idle,idle
1669879422091473546,idle,idle
1669879422101551198,idle,idle
1669879422111584478,idle,idle
1669879422121660379,idle,idle
1669879422131745139,idle,idle
1669879422142163052,idle,idle
1669879422152269141,idle,idle
1669879422162347206,idle,idle
1669879422172399908,idle,idle
1669879422182476202,idle,idle
1669879422192549999,idle,idle
1669879422202628094,idle,idle
1669879422212709277,idle,idle
1669879422222768069,idle,idle
1669879422232855760,idle,idle
1669879422242922999,idle,idle
1669879422252997278,idle,idle
1669879422263077300,idle,idle
1669879422273199966,idle,idle
1669879422283273195,idle,idle
1669879422293333171,idle,idle
1669879422303408088,idle,idle
1669879422313480189,idle,rtk_localization:0
1669879422323558980,idle,idle
1669879422333611466,idle,idle
1669879422343691217,idle,idle
1669879422354077454,idle,idle
1669879422364159620,idle,idle
1669879422374235045,idle,idle
1669879422384275850,idle,idle
1669879422394318793,idle,idle
1669879422404396774,idle,idle
1669879422414474049,idle,idle
1669879422424562416,idle,idle
1669879422434608518,idle,idle
1669879422444684329,idle,idle
1669879422454714309,idle,idle
1669879422464787971,idle,idle
1669879422474866151,idle,idle
1669879422484963984,idle,idle
1669879422495082802,idle,idle
1669879422505158710,idle,idle
1669879422515218846,idle,idle
1669879422525259563,idle,idle
1669879422535336245,idle,idle
1669879422545408835,idle,idle
1669879422555463095,idle,idle
1669879422565507138,idle,idle
1669879422575604158,idle,idle
1669879422585725789,idle,idle
1669879422595757528,idle,idle
1669879422605833038,idle,idle
1669879422615906921,idle,idle
1669879422626115751,idle,idle
1669879422636207920,idle,idle
1669879422646306818,idle,idle
