1669879420072256571,idle,idle
1669879420082336805,idle,idle
1669879420092389664,idle,idle
1669879420102424523,idle,idle
1669879420112501350,idle,idle
1669879420122576791,idle,idle
1669879420132607172,idle,idle
1669879420143428266,idle,idle
1669879420153528805,idle,idle
1669879420163629164,idle,idle
1669879420173714812,idle,idle
1669879420183792104,idle,idle
1669879420193837577,idle,idle
1669879420203878708,idle,idle
1669879420214147008,idle,idle
1669879420224249020,idle,idle
1669879420234329875,idle,idle
1669879420244415911,idle,idle
1669879420254498702,idle,idle
1669879420264588409,idle,idle
1669879420274651915,idle,idle
1669879420284740207,idle,idle
1669879420294781413,idle,idle
1669879420304858782,idle,idle
1669879420314936330,idle,idle
1669879420325009760,idle,idle
1669879420335055278,idle,idle
1669879420345133789,idle,idle
1669879420355220096,idle,idle
1669879420365316226,idle,idle
1669879420375424890,idle,idle
1669879420385508453,idle,idle
1669879420395586468,idle,idle
1669879420405661190,idle,idle
1669879420415736892,idle,idle
1669879420425799664,idle,idle
1669879420435883801,idle,idle
1669879420445971876,idle,idle
1669879420456051693,idle,idle
1669879420466129262,idle,idle
1669879420476201587,idle,idle
1669879420486231685,idle,idle
1669879420496337903,idle,idle
1669879420506457550,idle,idle
1669879420516536549,idle,idle
1669879420526625345,idle,idle
1669879420536720951,idle,idle
1669879420546796767,idle,idle
1669879420556844423,idle,idle
1669879420566934225,idle,idle
1669879420577025207,idle,idle
1669879420587112345,idle,idle
1669879420597191462,idle,idle
1669879420607274600,idle,idle
1669879420617358024,idle,idle
1669879420627441440,idle,idle
1669879420637476439,idle,idle
1669879420647553606,idle,idle
1669879420657760582,idle,idle
1669879420667802560,idle,idle
1669879420677894232,idle,idle
1669879420687979499,idle,idle
1669879420698046266,idle,idle
1669879420708123104,idle,idle
1669879420718209647,idle,idle
1669879420728267276,idle,idle
1669879420738344147,idle,idle
1669879420748423419,idle,idle
1669879420758502115,idle,idle
1669879420768586996,idle,idle
1669879420778668424,idle,idle
1669879420788710787,idle,idle
1669879420798776225,idle,idle
1669879420808842482,idle,idle
1669879420818918789,idle,idle
1669879420828995923,idle,idle
1669879420839073879,idle,idle
1669879420849148878,idle,idle
1669879420859225323,idle,idle
1669879420869305167,idle,idle
1669879420879390040,idle,idle
1669879420889454207,idle,idle
1669879420899528668,idle,idle
1669879420909597056,idle,idle
1669879420919656326,idle,idle
1669879420929765373,idle,idle
1669879420939932072,idle,idle
1669879420950006364,idle,idle
1669879420960078809,idle,idle
1669879420970154314,idle,idle
1669879420980232937,idle,idle
1669879420990306963,idle,idle
1669879421000345177,idle,idle
1669879421010377246,idle,idle
1669879421020403563,idle,idle
1669879421030478916,idle,idle
1669879421040505890,idle,idle
1669879421050579796,idle,idle
1669879421060655556,idle,idle
1669879421070731714,idle,idle
1669879421080828830,idle,idle
1669879421090957905,idle,idle
1669879421101032450,idle,idle
1669879421111107933,idle,idle
1669879421121189779,idle,idle
1669879421131279091,idle,idle
1669879421141352167,idle,idle
1669879421151379356,idle,idle
1669879421161439305,idle,idle
1669879421171514926,idle,idle
1669879421181589673,idle,idle
1669879421191663170,idle,idle
1669879421201732867,idle,idle
1669879421211757777,idle,idle
1669879421221831033,idle,idle
1669879421231908216,idle,idle
1669879421241988338,idle,idle
1669879421252057873,idle,idle
1669879421262150916,idle,idle
1669879421272241350,idle,idle
1669879421282315356,idle,idle
1669879421292382316,idle,idle
1669879421302461606,idle,idle
1669879421312526765,idle,idle
1669879421322608043,idle,idle
1669879421332693162,idle,idle
1669879421342782189,idle,idle
1669879421352870708,idle,idle
1669879421362948442,idle,idle
1669879421373028875,idle,idle
1669879421383113372,idle,idle
1669879421393222919,idle,idle
1669879421403348262,idle,idle
1669879421413426145,idle,idle
1669879421423482152,idle,idle
1669879421433556628,idle,idle
1669879421443591795,idle,idle
1669879421453675598,idle,idle
1669879421463884756,idle,idle
1669879421473936304,idle,idle
1669879421483971171,idle,idle
1669879421494015098,idle,idle
1669879421504094709,idle,idle
1669879421514170391,idle,idle
1669879421524211838,idle,idle
1669879421534272234,idle,idle
1669879421544359834,idle,idle
1669879421554413483,idle,idle
1669879421564488741,idle,idle
1669879421574564113,idle,idle
1669879421584640967,idle,idle
1669879421594719267,idle,idle
1669879421604793796,idle,idle
1669879421614884350,idle,idle
1669879421624958225,idle,idle
1669879421635040090,idle,idle
1669879421645076509,idle,idle
1669879421655158943,idle,idle
1669879421665204946,idle,idle
1669879421675280602,idle,idle
1669879421685365496,idle,idle
1669879421695443831,idle,idle
1669879421705516814,idle,idle
1669879421715546699,idle,idle
1669879421725626757,idle,idle
1669879421735695835,idle,idle
1669879421745771529,idle,idle
1669879421755813467,idle,idle
1669879421765894012,idle,idle
1669879421775971372,idle,idle
1669879421786038919,idle,idle
1669879421796114787,idle,idle
1669879421806193567,idle,idle
1669879421816271424,idle,idle
1669879421826352372,idle,idle
1669879421836429342,idle,idle
1669879421846504217,idle,idle
1669879421856557424,idle,idle
1669879421866646371,idle,idle
1669879421876735608,idle,idle
1669879421886812700,idle,idle
1669879421896892434,idle,idle
1669879421906934852,idle,idle
1669879421917009859,idle,idle
1669879421927482709,idle,idle
1669879421937571135,idle,idle
1669879421947648699,idle,idle
1669879421957730961,idle,idle
1669879421967788161,idle,idle
1669879421977870284,idle,idle
1669879421987971268,idle,idle
1669879421998053892,idle,idle
1669879422008144059,idle,idle
1669879422018254093,idle,idle
1669879422028342434,idle,idle
1669879422038422718,idle,idle
1669879422048483497,idle,idle
1669879422058562924,idle,idle
1669879422068639548,idle,idle
1669879422078719331,idle,idle
1669879422088802545,idle,idle
1669879422098843691,idle,idle
1669879422108923854,idle,idle
1669879422118961398,idle,idle
1669879422129039392,idle,idle
1669879422139090180,idle,idle
1669879422149153005,idle,idle
1669879422159231694,idle,idle
1669879422169319953,idle,idle
1669879422179364672,idle,idle
1669879422189440502,idle,idle
1669879422199516105,idle,idle
1669879422209609748,idle,idle
1669879422219729632,idle,idle
1669879422229772688,idle,idle
1669879422239854352,idle,idle
1669879422249933883,idle,idle
1669879422260034560,idle,idle
1669879422270111701,idle,idle
1669879422280195703,idle,idle
1669879422290279354,idle,idle
1669879422300366491,idle,idle
1669879422310446976,idle,idle
1669879422320523892,idle,idle
1669879422330599437,idle,idle
1669879422340673584,idle,idle
1669879422350747203,idle,idle
1669879422360834174,idle,idle
1669879422370888445,idle,idle
1669879422380961569,idle,idle
1669879422391047993,idle,idle
1669879422401079284,idle,idle
1669879422411156272,idle,idle
1669879422421235352,idle,idle
1669879422431278362,idle,idle
1669879422441314537,idle,idle
1669879422451367750,idle,idle
1669879422461444165,idle,idle
1669879422471519628,idle,idle
1669879422481598478,idle,idle
1669879422491674541,idle,idle
1669879422501752339,idle,idle
1669879422511832515,idle,idle
1669879422521912532,idle,idle
1669879422531963867,idle,idle
1669879422542010307,idle,idle
1669879422552085902,idle,idle
1669879422562168536,idle,idle
1669879422572262931,idle,idle
1669879422582342007,idle,idle
1669879422592374174,idle,idle
1669879422602454252,idle,idle
1669879422612532275,idle,idle
1669879422622614719,idle,idle
1669879422632674713,idle,idle
1669879422642773201,idle,idle
1669879422652888801,idle,idle
1669879422662965187,idle,idle
1669879422673043837,idle,idle
1669879422683125830,idle,idle
1669879422693199275,idle,idle
1669879422703296765,idle,idle
1669879422713376153,idle,idle
1669879422723438846,idle,idle
1669879422733516502,idle,idle
1669879422743592488,idle,idle
1669879422753627897,idle,idle
1669879422763711090,idle,idle
1669879422773795899,idle,idle
1669879422783885498,idle,idle
1669879422793970502,idle,idle
1669879422804013253,idle,idle
1669879422814090390,idle,idle
1669879422824179393,idle,idle
1669879422834247472,idle,idle
1669879422844355832,idle,idle
1669879422854436808,idle,idle
1669879422864488035,idle,idle
1669879422874553009,idle,idle
1669879422884630317,idle,idle
1669879422894662409,idle,idle
1669879422904735413,idle,idle
1669879422914812007,idle,idle
1669879422924884102,idle,idle
1669879422934907457,idle,idle
1669879422944981140,idle,idle
1669879422955090699,idle,idle
1669879422965175054,idle,idle
1669879422975256125,idle,idle
1669879422985302263,idle,idle
1669879422995379045,idle,idle
1669879423005449308,idle,idle
1669879423015530522,idle,idle
1669879423025601516,idle,idle
1669879423035673318,idle,idle
1669879423045750525,idle,idle
1669879423055806923,idle,idle
1669879423065882828,idle,idle
1669879423075963969,idle,idle
1669879423086038486,idle,idle
1669879423096116027,idle,idle
1669879423106194155,idle,idle
1669879423116281137,idle,idle
1669879423126380807,idle,idle
1669879423136429584,idle,idle
1669879423146497261,idle,idle
1669879423156541912,idle,idle
1669879423166622806,idle,idle
1669879423176719542,idle,idle
1669879423186811015,idle,idle
1669879423196905010,idle,idle
1669879423206972060,idle,idle
1669879423217049493,idle,idle
1669879423227103133,idle,idle
1669879423237183475,idle,idle
1669879423247261861,idle,idle
1669879423257356403,idle,idle
1669879423267429338,idle,idle
1669879423277502341,idle,idle
1669879423287552629,idle,idle
1669879423297642601,idle,idle
1669879423307754035,idle,idle
1669879423317825976,idle,idle
1669879423327900155,idle,idle
1669879423337957691,idle,idle
1669879423348263940,idle,idle
1669879423358350525,idle,idle
1669879423368386088,idle,idle
1669879423378470647,idle,idle
1669879423388548464,idle,idle
1669879423398622158,idle,idle
1669879423408709904,idle,idle
1669879423418761366,idle,idle
1669879423428811409,idle,idle
1669879423438894752,idle,idle
1669879423448931660,idle,idle
1669879423459020135,idle,idle
1669879423469111265,idle,idle
1669879423479190161,idle,idle
1669879423489268341,idle,idle
1669879423499353364,idle,idle
1669879423509431419,idle,idle
1669879423519488243,idle,idle
1669879423529588573,idle,idle
1669879423539667769,idle,idle
1669879423549714892,idle,idle
1669879423559775136,idle,idle
1669879423569866096,idle,idle
1669879423579950159,idle,idle
1669879423590042344,idle,idle
1669879423600150755,idle,idle
1669879423610237363,idle,idle
1669879423620349365,idle,idle
1669879423630412964,idle,idle
1669879423640493612,idle,idle
1669879423650582025,idle,idle
1669879423660674210,idle,idle
1669879423670801129,idle,idle
1669879423680878987,idle,idle
1669879423690960107,idle,idle
1669879423701033668,idle,idle
1669879423711107834,idle,idle
1669879423721186000,idle,idle
1669879423731277967,idle,idle
1669879423741363331,idle,idle
1669879423751452243,idle,idle
1669879423761519062,idle,idle
1669879423771597931,idle,idle
1669879423781684562,idle,idle
1669879423791772245,idle,idle
1669879423801813320,idle,idle
1669879423811866529,idle,idle
1669879423821941460,idle,idle
1669879423832017267,idle,idle
1669879423842105120,idle,idle
1669879423852190265,idle,idle
1669879423862287177,idle,idle
1669879423872371019,idle,idle
1669879423882418085,idle,idle
1669879423892502305,idle,idle
1669879423902588985,idle,idle
1669879423912672743,idle,idle
1669879423922758593,idle,idle
1669879423932836197,idle,idle
1669879423942922443,idle,idle
1669879423953004322,idle,idle
1669879423963125039,idle,idle
1669879423973215993,idle,idle
1669879423983278900,idle,idle
1669879423993343948,idle,idle
1669879424003380488,idle,idle
1669879424013443739,idle,idle
1669879424023521881,idle,idle
1669879424033603571,idle,idle
1669879424043667124,idle,idle
1669879424053755693,idle,idle
1669879424063835843,idle,idle
1669879424073915652,idle,idle
1669879424083998068,idle,idle
1669879424094727872,idle,idle
1669879424104825273,idle,idle
1669879424114892502,idle,idle
1669879424124966920,idle,idle
1669879424135003522,idle,idle
1669879424145037793,idle,idle
1669879424155090822,idle,idle
1669879424165173483,idle,idle
1669879424175208790,idle,idle
1669879424185272323,idle,idle
1669879424195352454,idle,idle
1669879424205427024,idle,idle
1669879424215502311,idle,idle
1669879424225556096,idle,idle
1669879424235585995,idle,idle
1669879424245663713,idle,idle
1669879424255737783,idle,idle
1669879424265788163,idle,idle
1669879424275866310,idle,idle
1669879424285927217,idle,idle
1669879424296023608,idle,idle
1669879424306138215,idle,idle
1669879424316174324,idle,idle
1669879424326253361,idle,idle
1669879424336329776,idle,idle
1669879424346411782,idle,idle
1669879424356478574,idle,idle
1669879424366562849,idle,idle
1669879424376621595,idle,idle
1669879424386702698,idle,idle
1669879424396777365,idle,idle
1669879424406860433,idle,idle
1669879424416942427,idle,idle
1669879424427024816,idle,idle
1669879424437104548,idle,idle
1669879424447189742,idle,idle
1669879424457268424,idle,idle
1669879424467328721,idle,idle
1669879424477406865,idle,idle
1669879424487474919,idle,idle
1669879424497552994,idle,idle
1669879424507627898,idle,idle
1669879424517670425,idle,idle
1669879424527745973,idle,idle
1669879424537822371,idle,idle
1669879424547901755,idle,idle
1669879424557945431,idle,idle
1669879424568032595,idle,idle
1669879424578121289,idle,idle
1669879424588194500,idle,idle
1669879424598276181,idle,idle
1669879424608362529,idle,idle
1669879424618456685,idle,idle
1669879424628541008,idle,idle
1669879424638633353,idle,idle
1669879424648710890,idle,idle
1669879424658787047,idle,idle
1669879424668861143,idle,idle
1669879424678938144,idle,idle
1669879424689014685,idle,idle
1669879424699059065,idle,idle
1669879424709140999,idle,idle
1669879424719221571,idle,idle
1669879424729293862,idle,idle
1669879424739366755,idle,idle
1669879424749422249,idle,idle
1669879424759474160,idle,idle
1669879424769539772,idle,idle
1669879424779595493,idle,idle
1669879424789660719,idle,idle
1669879424799709000,idle,idle
1669879424809785835,idle,idle
1669879424819859959,idle,idle
1669879424829934367,idle,idle
1669879424840008180,idle,idle
1669879424850081953,idle,idle
1669879424860173678,idle,idle
1669879424870276472,idle,idle
1669879424880353890,idle,idle
1669879424890400865,idle,idle
1669879424900480808,idle,idle
1669879424910555829,idle,idle
1669879424920635616,idle,idle
1669879424930681934,idle,idle
1669879424940711604,idle,idle
1669879424950785871,idle,idle
1669879424960870426,idle,idle
1669879424970926990,idle,idle
1669879424981014089,idle,idle
1669879424991088971,idle,idle
1669879425001135578,idle,idle
1669879425011212860,idle,idle
1669879425021259069,idle,idle
1669879425031324572,idle,idle
1669879425041398368,idle,idle
1669879425051442560,idle,idle
1669879425061507673,idle,idle
1669879425071540685,idle,idle
1669879425081616775,idle,idle
1669879425091649079,idle,idle
1669879425101724913,idle,idle
1669879425111906976,idle,idle
1669879425121963123,idle,idle
1669879425132041562,idle,idle
1669879425142114247,idle,idle
1669879425152190189,idle,idle
1669879425162268285,idle,idle
1669879425172312571,idle,idle
1669879425182378966,idle,idle
1669879425192478246,idle,idle
1669879425202599885,idle,idle
1669879425212672957,idle,idle
1669879425222722140,idle,idle
1669879425232797826,idle,idle
1669879425242873749,idle,idle
1669879425252909096,idle,idle
1669879425262972183,idle,idle
1669879425273023006,idle,idle
1669879425283100712,idle,idle
1669879425293175217,idle,idle
1669879425303251432,idle,idle
1669879425313314499,idle,idle
1669879425323403085,idle,idle
1669879425333497193,idle,idle
1669879425343585142,idle,idle
1669879425353667413,idle,idle
1669879425363745329,idle,idle
1669879425373822174,idle,idle
1669879425383868824,idle,idle
1669879425393956560,idle,idle
1669879425404000323,idle,idle
1669879425414075252,idle,idle
1669879425424152500,idle,idle
1669879425434236157,idle,idle
1669879425444285305,idle,idle
1669879425454366269,idle,idle
1669879425464404491,idle,idle
1669879425474459709,idle,idle
1669879425484535529,idle,idle
1669879425494610961,idle,idle
1669879425504698115,idle,idle
1669879425514805958,idle,idle
1669879425524883333,idle,idle
1669879425534938649,idle,idle
1669879425544969433,idle,idle
1669879425555012718,idle,idle
1669879425565087428,idle,idle
1669879425575204808,idle,idle
1669879425585243948,idle,idle
1669879425595337044,idle,idle
1669879425605420009,idle,idle
1669879425615502737,idle,idle
1669879425625568278,idle,idle
1669879425635646586,idle,idle
1669879425645682216,idle,idle
1669879425655762978,idle,idle
1669879425665865258,idle,idle
1669879425675943301,idle,idle
1669879425685989161,idle,idle
1669879425696071712,idle,idle
1669879425706145276,idle,idle
1669879425716590646,idle,idle
1669879425726651731,idle,idle
1669879425736735544,idle,idle
1669879425746780816,idle,idle
1669879425756825271,idle,idle
1669879425766901783,idle,idle
1669879425776961834,idle,idle
1669879425787048530,idle,idle
1669879425797076852,idle,idle
1669879425807134615,idle,idle
1669879425817209129,idle,idle
1669879425827279210,idle,idle
1669879425837361759,idle,idle
1669879425847441000,idle,idle
1669879425857531420,idle,idle
1669879425867608192,idle,idle
1669879425877687035,idle,idle
1669879425887764140,idle,idle
1669879425897836588,idle,idle
1669879425907918545,idle,idle
1669879425917997221,idle,idle
1669879425928072437,idle,idle
1669879425938144793,idle,idle
1669879425948197789,idle,idle
1669879425958278516,idle,idle
1669879425968379104,idle,idle
1669879425978503244,idle,idle
1669879425988554311,idle,idle
1669879425998627655,idle,idle
1669879426008710855,idle,idle
1669879426018797472,idle,idle
1669879426028833921,idle,idle
1669879426038908335,idle,idle
1669879426048980048,idle,idle
1669879426059059928,idle,idle
1669879426069144712,idle,idle
1669879426079230341,idle,idle
1669879426089298351,idle,idle
1669879426099353576,idle,idle
1669879426109428350,idle,idle
1669879426119510734,idle,idle
1669879426129596891,idle,idle
1669879426139683642,idle,idle
1669879426149760737,idle,idle
1669879426159844919,idle,idle
1669879426169918306,idle,idle
1669879426179966409,idle,idle
1669879426190016328,idle,idle
1669879426200067106,idle,idle
1669879426210122952,idle,idle
1669879426220195884,idle,idle
1669879426230271754,idle,idle
1669879426240359877,idle,idle
1669879426250437850,idle,idle
1669879426260521502,idle,idle
1669879426270605429,idle,idle
1669879426280681468,idle,idle
1669879426290767767,idle,idle
1669879426300846664,idle,idle
1669879426310926992,idle,idle
1669879426321007111,idle,idle
1669879426331093291,idle,idle
1669879426341128781,idle,idle
1669879426351159458,idle,idle
1669879426361243638,idle,idle
1669879426371272415,idle,idle
1669879426381344999,idle,idle
1669879426391419213,idle,idle
1669879426401473072,idle,idle
1669879426411549160,idle,idle
1669879426421620240,idle,idle
1669879426431697536,idle,idle
1669879426441777127,idle,idle
1669879426451843410,idle,idle
1669879426461915856,idle,idle
1669879426471993552,idle,idle
1669879426482070014,idle,idle
1669879426492123181,idle,idle
1669879426502199843,idle,idle
1669879426512277824,idle,idle
1669879426522362083,idle,idle
1669879426532439844,idle,idle
1669879426542528459,idle,idle
1669879426552615931,idle,idle
1669879426562696316,idle,idle
1669879426572727267,idle,idle
1669879426582803762,idle,idle
1669879426592880236,idle,idle
1669879426602915168,idle,idle
1669879426612993014,idle,idle
1669879426623048760,idle,idle
1669879426633125475,idle,idle
1669879426643218103,idle,idle
1669879426653338491,idle,idle
1669879426663421731,idle,idle
1669879426673473624,idle,idle
1669879426683667337,idle,idle
1669879426693749525,idle,idle
1669879426703848466,idle,idle
1669879426713909879,idle,idle
1669879426723953707,idle,idle
1669879426734034665,idle,idle
1669879426744107175,idle,idle
1669879426754184230,idle,idle
1669879426764232472,idle,idle
1669879426774312723,idle,idle
1669879426784394966,idle,idle
1669879426794467705,idle,idle
1669879426804521739,idle,idle
1669879426814599245,idle,idle
1669879426824673022,idle,idle
1669879426834755623,idle,idle
1669879426844839943,idle,idle
1669879426854871395,idle,idle
1669879426864937951,idle,idle
1669879426875019253,idle,idle
1669879426885098431,idle,idle
1669879426895182011,idle,idle
1669879426905258919,idle,idle
1669879426915332956,idle,idle
1669879426925413769,idle,idle
1669879426935509271,idle,idle
1669879426945568579,idle,idle
1669879426955650470,idle,idle
1669879426965716398,idle,idle
1669879426975792309,idle,idle
1669879426985868428,idle,idle
1669879426995969147,idle,idle
1669879427006086254,idle,idle
1669879427016159879,idle,idle
1669879427026235832,idle,idle
1669879427036287679,idle,idle
1669879427046363995,idle,idle
1669879427056450395,idle,idle
1669879427066515680,idle,idle
1669879427076599992,idle,idle
1669879427086670725,idle,idle
1669879427096727474,idle,idle
1669879427107187890,idle,idle
1669879427117269282,idle,idle
1669879427127332892,idle,idle
1669879427137439329,idle,idle
1669879427147483737,idle,idle
1669879427157511379,idle,idle
1669879427167588209,idle,idle
1669879427177664167,idle,idle
1669879427187738477,idle,idle
1669879427197813924,idle,idle
1669879427207890519,idle,idle
1669879427217965477,idle,idle
1669879427228053844,idle,idle
1669879427238090747,idle,idle
1669879427248159001,idle,idle
1669879427258199854,idle,idle
1669879427268272910,idle,idle
1669879427278349333,idle,idle
1669879427288425992,idle,idle
1669879427298468369,idle,idle
1669879427308558204,idle,idle
1669879427318661872,idle,idle
1669879427328744079,idle,idle
1669879427338822516,idle,idle
1669879427348898382,idle,idle
1669879427358976775,idle,idle
1669879427369028485,idle,idle
1669879427379082867,idle,idle
1669879427389163214,idle,idle
1669879427399250200,idle,idle
1669879427409315849,idle,idle
1669879427419391540,idle,idle
1669879427429442437,idle,idle
1669879427439520052,idle,idle
1669879427449594896,idle,idle
1669879427459667183,idle,idle
1669879427469750924,idle,idle
1669879427479825879,idle,idle
1669879427489903109,idle,idle
1669879427499975739,idle,idle
1669879427510020588,idle,idle
1669879427520079062,idle,idle
1669879427530113544,idle,idle
1669879427540159284,idle,idle
1669879427550231770,idle,idle
1669879427560310971,idle,idle
1669879427571291183,idle,idle
1669879427581370927,idle,idle
1669879427591451966,idle,idle
1669879427601531710,idle,idle
1669879427611607295,idle,idle
1669879427621684785,idle,idle
1669879427631763208,idle,idle
1669879427641837084,idle,idle
1669879427651889417,idle,idle
1669879427661977222,idle,idle
1669879427672048850,idle,idle
1669879427682129249,idle,idle
1669879427692160383,idle,idle
1669879427702240429,idle,idle
1669879427712276847,idle,idle
1669879427722315372,idle,idle
1669879427732401518,idle,idle
1669879427742487176,idle,idle
1669879427752575675,idle,idle
1669879427762650241,idle,idle
1669879427772704109,idle,idle
1669879427782783045,idle,idle
1669879427793276277,idle,idle
1669879427803349635,idle,idle
1669879427813424705,idle,idle
1669879427823501617,idle,idle
1669879427833578547,idle,idle
1669879427843660074,idle,idle
1669879427853712714,idle,idle
1669879427863796644,idle,idle
1669879427873874119,idle,idle
1669879427883947144,idle,idle
1669879427894009531,idle,idle
1669879427904051664,idle,idle
1669879427914131384,idle,idle
1669879427924217016,idle,idle
1669879427934299523,idle,idle
1669879427944342844,idle,idle
1669879427954423778,idle,idle
1669879427964501952,idle,idle
1669879427974570453,idle,idle
1669879427984647029,idle,idle
1669879427994727476,idle,idle
1669879428004810957,idle,idle
1669879428014921700,idle,idle
1669879428024997713,idle,idle
1669879428035023433,idle,idle
1669879428045101138,idle,idle
1669879428055180986,idle,idle
1669879428065260749,idle,idle
1669879428075339223,idle,idle
1669879428085411914,idle,idle
1669879428095495440,idle,idle
1669879428105540987,idle,idle
1669879428115617610,idle,idle
1669879428125661683,idle,idle
1669879428135737648,idle,idle
1669879428145815562,idle,idle
1669879428155891987,idle,idle
1669879428165985041,idle,idle
1669879428176102273,idle,idle
1669879428186187870,idle,idle
1669879428196274729,idle,idle
1669879428206335343,idle,idle
1669879428216409790,idle,idle
1669879428226495750,idle,idle
1669879428236580026,idle,idle
1669879428246623628,idle,idle
1669879428256712213,idle,idle
1669879428266791845,idle,idle
1669879428276850634,idle,idle
1669879428286897755,idle,idle
1669879428296980992,idle,idle
1669879428307057108,idle,idle
1669879428317110538,idle,idle
1669879428327139542,idle,idle
1669879428337213825,idle,idle
1669879428347284159,idle,idle
1669879428357337312,idle,idle
1669879428367381160,idle,idle
1669879428377463626,idle,idle
1669879428387540376,idle,idle
1669879428397615302,idle,idle
1669879428407694883,idle,idle
1669879428417739165,idle,idle
1669879428427791519,idle,idle
1669879428437868216,idle,idle
1669879428447950488,idle,idle
1669879428457992031,idle,idle
1669879428468074899,idle,idle
1669879428478164631,idle,idle
1669879428488203072,idle,idle
1669879428498279353,idle,idle
1669879428508340621,idle,idle
1669879428518424518,idle,idle
1669879428528503654,idle,idle
1669879428538577110,idle,idle
1669879428548646230,idle,idle
1669879428558720855,idle,idle
1669879428568800078,idle,idle
1669879428579379047,idle,idle
1669879428589415087,idle,idle
1669879428599489610,idle,idle
1669879428609515581,idle,idle
1669879428619592080,idle,idle
1669879428629666211,idle,idle
1669879428639740400,idle,idle
1669879428649930775,idle,idle
1669879428660002408,idle,idle
1669879428670113292,idle,idle
1669879428680188537,idle,idle
1669879428690253275,idle,idle
1669879428700292874,idle,idle
1669879428710323643,idle,idle
1669879428720398902,idle,idle
1669879428730472727,idle,idle
1669879428740549460,idle,idle
1669879428750624843,idle,idle
1669879428760706044,idle,idle
1669879428770786061,idle,idle
1669879428780869286,idle,idle
1669879428790952318,idle,idle
1669879428801038916,idle,idle
1669879428811118950,idle,idle
1669879428821195723,idle,idle
1669879428831261583,idle,idle
1669879428841345674,idle,idle
1669879428851425764,idle,idle
1669879428861504011,idle,idle
1669879428871588679,idle,idle
1669879428881665232,idle,idle
1669879428891759100,idle,idle
1669879428901859610,idle,idle
1669879428911939900,idle,idle
1669879428922009531,idle,idle
1669879428932084994,idle,idle
1669879428942123765,idle,idle
1669879428952163257,idle,idle
1669879428962249892,idle,idle
1669879428972402129,idle,idle
1669879428982470049,idle,idle
1669879428992514567,idle,idle
1669879429002547837,idle,idle
1669879429012625197,idle,idle
1669879429022708654,idle,idle
1669879429032787674,idle,idle
1669879429042867078,idle,idle
1669879429052921581,idle,idle
1669879429062997180,idle,idle
1669879429073078986,idle,idle
1669879429083157730,idle,idle
1669879429093231819,idle,idle
1669879429103275407,idle,idle
1669879429113351429,idle,idle
1669879429123431851,idle,idle
1669879429133530718,idle,idle
1669879429143614282,idle,idle
1669879429153695191,idle,idle
1669879429163769388,idle,idle
1669879429173816603,idle,idle
1669879429183892308,idle,idle
1669879429193969959,idle,idle
1669879429204058775,idle,idle
1669879429214178439,idle,idle
1669879429224255967,idle,idle
1669879429234735949,idle,idle
1669879429244825693,idle,idle
1669879429254876144,idle,idle
1669879429264955374,idle,idle
1669879429275036246,idle,idle
1669879429285118639,idle,idle
1669879429295193182,idle,idle
1669879429305289891,idle,idle
1669879429315383956,idle,idle
1669879429325458084,idle,idle
1669879429335537143,idle,idle
1669879429345624564,idle,idle
1669879429355674654,idle,idle
1669879429365771761,idle,idle
1669879429375852157,idle,idle
1669879429385933908,idle,idle
1669879429396008278,idle,idle
1669879429406085851,idle,idle
1669879429416168246,idle,idle
1669879429426260925,idle,idle
1669879429436316633,idle,idle
1669879429446399364,idle,idle
1669879429456483111,idle,idle
1669879429466562572,idle,idle
1669879429476637890,idle,idle
1669879429486721231,idle,idle
1669879429496800940,idle,idle
1669879429506883060,idle,idle
1669879429516930958,idle,idle
1669879429526987466,idle,idle
1669879429537031281,idle,idle
1669879429547109387,idle,idle
1669879429557184136,idle,idle
1669879429567223666,idle,idle
1669879429577304683,idle,idle
1669879429587394843,idle,idle
1669879429597486488,idle,idle
1669879429607572034,idle,idle
1669879429617675032,idle,idle
1669879429627757838,idle,idle
1669879429637838812,idle,idle
1669879429647916760,idle,idle
1669879429657993658,idle,idle
1669879429668069462,idle,idle
1669879429678153614,idle,idle
1669879429688234393,idle,idle
1669879429698310700,idle,idle
1669879429708395457,idle,idle
1669879429718477048,idle,idle
1669879429728503707,idle,idle
1669879429738576439,idle,idle
1669879429748654198,idle,idle
1669879429758733439,idle,idle
1669879429768768118,idle,idle
1669879429778852642,idle,idle
1669879429788931720,idle,idle
1669879429798976252,idle,idle
1669879429809028464,idle,idle
1669879429819118937,idle,idle
1669879429829202572,idle,idle
1669879429839300262,idle,idle
1669879429849396952,idle,idle
1669879429859459891,idle,idle
1669879429869534441,idle,idle
1669879429879608529,idle,idle
1669879429889687497,idle,idle
1669879429899760331,idle,idle
1669879429909793672,idle,idle
1669879429919842154,idle,idle
1669879429929915480,idle,idle
1669879429939987653,idle,idle
1669879429950060284,idle,idle
1669879429960137426,idle,idle
1669879429970207908,idle,idle
1669879429980297825,idle,idle
1669879429990506608,idle,idle
1669879430000545400,idle,idle
1669879430010599660,idle,idle
1669879430020662311,idle,idle
1669879430030715666,idle,idle
1669879430040816126,idle,idle
1669879430050896922,idle,idle
1669879430060937352,idle,idle
1669879430070989580,idle,idle
1669879430081066917,idle,idle
1669879430091153785,idle,idle
1669879430101234753,idle,idle
1669879430111278041,idle,idle
1669879430121329443,idle,idle
1669879430131402719,idle,idle
1669879430141480789,idle,idle
