1669879406211133984,idle,idle
1669879406221208739,idle,idle
1669879406231274517,idle,idle
1669879406241349513,idle,idle
1669879406251377523,idle,idle
1669879406261451544,idle,idle
1669879406271484772,idle,idle
1669879406281549811,idle,idle
1669879406291585643,idle,idle
1669879406301668118,camera_front_6mm_decompress:9,camera_front_12mm_decompress:8
1669879406311720977,idle,camera_front_12mm_decompress:18
1669879406321796221,idle,idle
1669879406331882387,idle,idle
1669879406341973279,idle,idle
1669879406352000200,idle,idle
1669879406362050994,idle,idle
1669879406372131639,camera_front_12mm_decompress:6,camera_front_6mm_decompress:7
1669879406382533556,camera_front_12mm_decompress:16,idle
1669879406392609249,idle,idle
1669879406402682393,idle,idle
1669879406412753562,camera_front_6mm_decompress:3,idle
1669879406422847995,camera_front_6mm_decompress:13,camera_front_12mm_decompress:9
1669879406432956268,idle,idle
1669879406443034646,idle,idle
1669879406453106674,idle,idle
1669879406463133763,idle,idle
1669879406473205018,idle,idle
1669879406483251106,camera_front_12mm_decompress:3,camera_front_6mm_decompress:4
1669879406493338264,camera_front_12mm_decompress:13,camera_front_6mm_decompress:14
1669879406503415094,idle,idle
1669879406513491562,idle,idle
1669879406523527945,idle,idle
1669879406533591367,idle,camera_front_6mm_decompress:3
1669879406543637806,camera_front_12mm_decompress:7,camera_front_6mm_decompress:13
1669879406553732039,idle,idle
1669879406563811989,idle,idle
1669879406573895151,camera_front_6mm_decompress:1,idle
1669879406583974463,camera_front_6mm_decompress:11,camera_front_12mm_decompress:3
1669879406594041271,idle,camera_front_12mm_decompress:13
1669879406604122095,idle,idle
1669879406614199480,idle,idle
1669879406624261522,idle,idle
1669879406634335831,idle,idle
1669879406644408914,idle,idle
1669879406654487748,idle,idle
1669879406664554389,idle,idle
1669879406674625604,idle,idle
1669879406684665953,idle,idle
1669879406694766086,idle,idle
1669879406704842814,camera_front_6mm_decompress:1,camera_front_12mm_decompress:3
1669879406714934774,camera_front_6mm_decompress:12,camera_front_12mm_decompress:13
1669879406725033975,idle,idle
1669879406735112237,idle,idle
1669879406745189463,idle,idle
1669879406755223777,idle,idle
1669879406765260618,idle,idle
1669879406775339330,idle,idle
1669879406785420562,camera_front_6mm_decompress:4,idle
1669879406795496231,idle,camera_front_12mm_decompress:8
1669879406805651281,idle,idle
1669879406815725779,idle,idle
1669879406825798779,idle,idle
1669879406835872681,idle,camera_front_6mm_decompress:2
1669879406845944135,camera_front_12mm_decompress:7,camera_front_6mm_decompress:12
1669879406856011066,idle,idle
1669879406866088469,idle,idle
1669879406876166307,idle,idle
1669879406886237816,idle,idle
1669879406896266798,idle,idle
1669879406906340082,idle,idle
1669879406916377089,idle,idle
1669879406926433809,idle,idle
1669879406936509328,idle,camera_front_6mm_decompress:0
1669879406946577646,camera_front_12mm_decompress:8,camera_front_6mm_decompress:10
1669879406956654486,idle,idle
1669879406966727324,idle,idle
1669879406976806609,idle,idle
1669879406986879386,camera_front_6mm_decompress:7,camera_front_12mm_decompress:4
1669879406996958555,idle,camera_front_12mm_decompress:14
1669879407007041162,idle,idle
1669879407017092227,idle,idle
1669879407027161271,idle,idle
1669879407037232575,idle,camera_front_6mm_decompress:1
1669879407049583676,camera_front_12mm_decompress:8,camera_front_6mm_decompress:14
1669879407059660273,idle,idle
1669879407069742001,idle,idle
1669879407079823498,idle,idle
1669879407089897655,idle,idle
1669879407099953700,idle,idle
1669879407110032445,idle,idle
1669879407120097393,idle,idle
1669879407130170716,idle,idle
1669879407140244057,idle,idle
1669879407150315058,idle,idle
1669879407160390148,idle,idle
1669879407170465647,camera_front_6mm_decompress:9,camera_front_12mm_decompress:8
1669879407180557060,camera_front_6mm_decompress:3,camera_front_12mm_decompress:18
1669879407190643002,camera_front_6mm_decompress:13,camera_front_12mm_decompress:9
1669879407200719381,idle,idle
1669879407210802105,idle,idle
1669879407220828312,idle,idle
1669879407230910072,idle,idle
1669879407240987402,idle,idle
1669879407251068222,idle,idle
1669879407261145953,idle,idle
1669879407271222233,camera_front_6mm_decompress:0,camera_front_12mm_decompress:1
1669879407281720648,camera_front_6mm_decompress:11,camera_front_12mm_decompress:12
1669879407291841784,idle,idle
1669879407301916229,idle,idle
1669879407311992816,idle,idle
1669879407322067090,idle,idle
1669879407332139809,idle,idle
1669879407342219889,camera_front_6mm_decompress:4,camera_front_12mm_decompress:3
1669879407352279343,camera_front_6mm_decompress:14,camera_front_12mm_decompress:13
1669879407362372549,idle,idle
1669879407372454057,idle,idle
1669879407382530476,idle,camera_front_6mm_decompress:4
1669879407392595161,camera_front_12mm_decompress:5,camera_front_6mm_decompress:14
1669879407402675190,camera_front_12mm_decompress:15,idle
1669879407412751763,idle,idle
1669879407422826704,idle,idle
1669879407432848574,idle,idle
1669879407442926186,idle,idle
1669879407453003748,camera_front_6mm_decompress:0,idle
1669879407463080358,camera_front_6mm_decompress:10,camera_front_12mm_decompress:4
1669879407473162110,idle,camera_front_12mm_decompress:14
1669879407483243107,idle,idle
1669879407493322794,idle,idle
1669879407503360441,idle,idle
1669879407513408165,idle,idle
1669879407523484800,idle,idle
1669879407533560866,idle,idle
1669879407543636818,idle,idle
1669879407553713722,idle,camera_front_6mm_decompress:3
1669879407563787324,camera_front_12mm_decompress:9,camera_front_6mm_decompress:13
1669879407573856031,idle,idle
1669879407583934239,idle,idle
1669879407593976898,idle,idle
1669879407604052794,idle,idle
1669879407614118361,idle,idle
1669879407624176567,idle,idle
1669879407634249300,camera_front_6mm_decompress:8,camera_front_12mm_decompress:6
1669879407644775709,idle,camera_front_12mm_decompress:16
1669879407654859986,idle,idle
1669879407664938297,idle,idle
1669879407675015309,idle,idle
1669879407685064905,idle,idle
1669879407695140999,idle,idle
1669879407705205450,camera_front_12mm_decompress:7,camera_front_6mm_decompress:9
1669879407715681183,camera_front_12mm_decompress:18,idle
1669879407725763003,idle,idle
1669879407735824753,idle,idle
1669879407745875417,idle,idle
1669879407755940220,camera_front_6mm_decompress:1,camera_front_12mm_decompress:0
1669879407766005316,camera_front_6mm_decompress:11,camera_front_12mm_decompress:10
1669879407776088499,idle,idle
1669879407786133462,idle,idle
1669879407796209310,idle,idle
1669879407806240833,idle,idle
1669879407816313683,idle,idle
1669879407826396402,idle,idle
1669879407836473135,idle,camera_front_6mm_decompress:0
1669879407846549453,camera_front_12mm_decompress:9,camera_front_6mm_decompress:10
1669879407856629169,idle,idle
1669879407866707970,idle,idle
1669879407876784399,idle,idle
1669879407886859492,idle,idle
1669879407896934720,idle,idle
1669879407907008658,camera_front_12mm_decompress:5,camera_front_6mm_decompress:4
1669879407917108491,camera_front_12mm_decompress:16,camera_front_6mm_decompress:14
1669879407927204362,idle,idle
1669879407937240423,idle,idle
1669879407947277316,idle,idle
1669879407957351805,idle,idle
1669879407967415317,idle,idle
1669879407977815437,camera_front_6mm_decompress:9,camera_front_12mm_decompress:1
1669879407987889043,idle,camera_front_12mm_decompress:11
1669879407997960345,idle,idle
1669879408008032734,idle,idle
1669879408018063836,idle,idle
1669879408028137329,idle,idle
1669879408038211424,camera_front_12mm_decompress:0,camera_front_6mm_decompress:1
1669879408048285011,camera_front_12mm_decompress:10,camera_front_6mm_decompress:11
1669879408058375188,idle,idle
1669879408068453034,idle,idle
1669879408078537563,idle,idle
1669879408088573070,idle,idle
1669879408098635081,camera_front_6mm_decompress:2,camera_front_12mm_decompress:0
1669879408108725556,camera_front_6mm_decompress:12,camera_front_12mm_decompress:11
1669879408118845680,idle,idle
1669879408128901859,idle,idle
1669879408138940368,idle,idle
1669879408149011333,idle,idle
1669879408159086938,camera_front_6mm_decompress:8,camera_front_12mm_decompress:7
1669879408169162701,idle,idle
1669879408179237968,idle,idle
1669879408189313977,idle,idle
1669879408199348660,idle,idle
1669879408209433749,idle,camera_front_6mm_decompress:4
1669879408219512556,camera_front_12mm_decompress:5,idle
1669879408229606957,idle,idle
1669879408239678050,idle,idle
1669879408249751440,idle,idle
1669879408259832426,idle,idle
1669879408269908236,idle,idle
1669879408279979337,idle,idle
1669879408290054619,idle,idle
1669879408300133701,idle,idle
1669879408310228078,camera_front_6mm_decompress:3,idle
1669879408320314412,camera_front_6mm_decompress:13,camera_front_12mm_decompress:4
1669879408330402717,idle,idle
1669879408340476912,idle,idle
1669879408350532112,idle,idle
1669879408360607965,idle,idle
1669879408370809303,idle,idle
1669879408380893607,camera_front_12mm_decompress:2,camera_front_6mm_decompress:7
1669879408390964286,camera_front_12mm_decompress:12,idle
1669879408401018077,idle,idle
1669879408411092898,idle,idle
1669879408421123654,idle,idle
1669879408431202728,idle,idle
1669879408441281389,camera_front_6mm_decompress:3,idle
1669879408451339849,camera_front_6mm_decompress:13,camera_front_12mm_decompress:8
1669879408461425851,idle,camera_front_12mm_decompress:18
1669879408471478063,idle,idle
1669879408481553762,idle,idle
1669879408491623807,idle,idle
1669879408501697766,idle,camera_front_12mm_decompress:0
1669879408511724340,camera_front_6mm_decompress:9,camera_front_12mm_decompress:10
1669879408521804722,idle,idle
1669879408531853008,idle,idle
1669879408541935990,camera_front_12mm_decompress:3,camera_front_6mm_decompress:2
1669879408552323903,camera_front_12mm_decompress:13,camera_front_6mm_decompress:12
1669879408562401007,idle,idle
1669879408572476325,idle,idle
1669879408582553353,idle,idle
1669879408592606667,camera_front_12mm_decompress:5,camera_front_6mm_decompress:6
1669879408602679737,idle,camera_front_6mm_decompress:16
1669879408612711419,idle,idle
1669879408622791966,idle,idle
1669879408632882368,idle,idle
1669879408642960604,idle,idle
1669879408653022158,idle,idle
1669879408663100898,idle,idle
1669879408673180408,idle,idle
1669879408683261106,idle,idle
1669879408693350481,idle,idle
1669879408703426786,camera_front_12mm_decompress:6,camera_front_6mm_decompress:8
1669879408713521378,camera_front_12mm_decompress:16,idle
1669879408723598427,idle,idle
1669879408733681507,idle,idle
1669879408743754133,idle,idle
1669879408753836227,idle,idle
1669879408763914033,idle,idle
1669879408773992085,idle,idle
1669879408784064521,idle,idle
1669879408794117702,idle,idle
1669879408804197616,idle,idle
1669879408814273261,idle,idle
1669879408824329455,camera_front_6mm_decompress:2,camera_front_12mm_decompress:0
1669879408834456241,camera_front_6mm_decompress:12,camera_front_12mm_decompress:10
1669879408844538172,camera_front_6mm_decompress:7,camera_front_12mm_decompress:4
1669879408854585358,camera_front_6mm_decompress:17,camera_front_12mm_decompress:14
1669879408864653747,idle,idle
1669879408874725915,idle,idle
1669879408884802882,idle,idle
1669879408894833151,idle,idle
1669879408904907062,idle,idle
1669879408914984117,camera_front_6mm_decompress:0,idle
1669879408925062576,camera_front_6mm_decompress:10,camera_front_12mm_decompress:5
1669879408935148082,idle,camera_front_12mm_decompress:15
1669879408945222412,idle,idle
1669879408955277475,idle,idle
1669879408965353866,idle,idle
1669879408975431946,camera_front_12mm_decompress:0,camera_front_6mm_decompress:1
1669879408985538774,camera_front_12mm_decompress:10,camera_front_6mm_decompress:11
1669879408995614732,idle,idle
1669879409005660984,idle,idle
1669879409015734331,idle,idle
1669879409025806091,idle,idle
1669879409035880042,idle,idle
1669879409045927917,idle,idle
1669879409055968727,idle,idle
1669879409066007080,idle,idle
1669879409076042095,idle,idle
1669879409086095200,idle,idle
1669879409096164079,camera_front_6mm_decompress:2,idle
1669879409106244165,camera_front_6mm_decompress:12,camera_front_12mm_decompress:6
1669879409116322419,idle,idle
1669879409126404431,idle,idle
1669879409136482609,idle,idle
1669879409146600874,idle,idle
1669879409156683332,idle,idle
1669879409166889671,camera_front_12mm_decompress:3,camera_front_6mm_decompress:4
1669879409177311361,camera_front_12mm_decompress:13,camera_front_6mm_decompress:14
1669879409187384761,idle,idle
1669879409197457321,idle,idle
1669879409207541348,idle,idle
1669879409217619417,idle,idle
1669879409227695909,camera_front_6mm_decompress:9,camera_front_12mm_decompress:8
1669879409237768623,idle,camera_front_12mm_decompress:18
1669879409247835794,idle,idle
1669879409257912359,idle,idle
1669879409267986776,idle,camera_front_6mm_decompress:0
1669879409278059601,camera_front_12mm_decompress:0,camera_front_6mm_decompress:10
1669879409288134209,camera_front_12mm_decompress:10,idle
1669879409298183355,idle,idle
1669879409308262532,idle,idle
1669879409318343249,idle,idle
1669879409328418523,idle,idle
1669879409338495490,idle,idle
1669879409349150991,camera_front_6mm_decompress:9,camera_front_12mm_decompress:3
1669879409359230041,idle,camera_front_12mm_decompress:13
1669879409369311860,idle,idle
1669879409379364399,idle,idle
1669879409389428280,idle,idle
1669879409399483847,idle,idle
1669879409409539063,idle,idle
1669879409419611110,idle,idle
1669879409429685725,idle,idle
1669879409439757380,idle,idle
1669879409449829029,idle,idle
1669879409459895946,idle,idle
1669879409469977816,idle,idle
1669879409480055545,idle,camera_front_6mm_decompress:7
1669879409490143552,camera_front_12mm_decompress:6,idle
1669879409500246611,camera_front_12mm_decompress:16,idle
1669879409510341272,idle,idle
1669879409520366902,idle,idle
1669879409530418413,idle,idle
1669879409540490821,idle,idle
1669879409550548000,idle,idle
1669879409560625912,idle,idle
1669879409570681980,camera_front_12mm_decompress:8,camera_front_6mm_decompress:7
1669879409580760755,idle,idle
1669879409590849716,idle,idle
1669879409600921997,idle,idle
1669879409610964638,idle,idle
1669879409621036232,idle,idle
1669879409631109156,camera_front_6mm_decompress:2,camera_front_12mm_decompress:1
1669879409641201410,camera_front_6mm_decompress:12,camera_front_12mm_decompress:11
1669879409651281279,idle,camera_front_12mm_decompress:21
1669879409661350803,idle,idle
1669879409671440558,idle,idle
1669879409681514612,idle,idle
1669879409691591111,idle,idle
1669879409701667598,camera_front_12mm_decompress:0,idle
1669879409712168420,camera_front_12mm_decompress:10,camera_front_6mm_decompress:9
1669879409722222878,idle,idle
1669879409732265224,idle,idle
1669879409742297136,idle,idle
1669879409752335837,idle,idle
1669879409762396451,idle,idle
1669879409772455786,idle,idle
1669879409782504501,camera_front_12mm_decompress:0,camera_front_6mm_decompress:5
1669879409792579522,camera_front_12mm_decompress:10,idle
1669879409802632902,idle,idle
1669879409812707198,idle,idle
1669879409822782301,idle,idle
1669879409832858162,idle,idle
1669879409842930836,camera_front_6mm_decompress:4,idle
1669879409853013759,idle,camera_front_12mm_decompress:4
1669879409863127573,idle,idle
1669879409873204932,idle,idle
1669879409883258477,idle,idle
1669879409893342543,idle,idle
1669879409903416215,idle,idle
1669879409913460558,idle,idle
1669879409923537310,camera_front_6mm_decompress:3,camera_front_12mm_decompress:4
1669879409933616469,camera_front_6mm_decompress:13,idle
1669879409943698140,idle,idle
1669879409953756896,idle,idle
1669879409963829561,idle,idle
1669879409973909645,idle,idle
1669879409983984628,camera_front_6mm_decompress:5,camera_front_12mm_decompress:1
1669879409994068165,camera_front_6mm_decompress:15,camera_front_12mm_decompress:11
1669879410004165364,idle,idle
1669879410014210397,idle,idle
1669879410024283408,idle,idle
1669879410034357517,idle,idle
1669879410044431778,idle,idle
1669879410054507853,idle,camera_front_6mm_decompress:0
1669879410064590419,camera_front_12mm_decompress:9,camera_front_6mm_decompress:10
1669879410074665985,camera_front_12mm_decompress:20,idle
1669879410084727418,idle,idle
1669879410094756970,idle,idle
1669879410104808321,idle,idle
1669879410114881705,camera_front_6mm_decompress:6,camera_front_12mm_decompress:0
1669879410124956892,idle,camera_front_12mm_decompress:10
1669879410135031864,idle,idle
1669879410145103399,idle,idle
1669879410155176129,idle,idle
1669879410165248361,idle,idle
1669879410175284737,idle,camera_front_6mm_decompress:4
1669879410185375091,camera_front_12mm_decompress:4,camera_front_6mm_decompress:14
1669879410195490833,camera_front_12mm_decompress:14,idle
1669879410205600967,idle,idle
1669879410215674221,idle,idle
1669879410225751671,idle,idle
1669879410235830281,idle,idle
1669879410245872494,camera_front_12mm_decompress:5,camera_front_6mm_decompress:4
1669879410255965726,camera_front_12mm_decompress:16,camera_front_6mm_decompress:14
1669879410266077864,idle,idle
1669879410276153911,idle,idle
1669879410286231224,idle,idle
1669879410296308250,idle,idle
1669879410306385226,idle,idle
1669879410316422089,camera_front_12mm_decompress:2,camera_front_6mm_decompress:3
1669879410326898856,camera_front_12mm_decompress:12,camera_front_6mm_decompress:13
1669879410336990641,idle,idle
1669879410347061514,idle,idle
1669879410357134736,idle,idle
1669879410367163800,camera_front_6mm_decompress:2,idle
1669879410377217052,camera_front_6mm_decompress:12,camera_front_12mm_decompress:2
1669879410387282493,idle,camera_front_12mm_decompress:12
1669879410397331146,idle,idle
1669879410407381704,idle,idle
1669879410417454823,idle,idle
1669879410427527073,idle,idle
1669879410437599899,idle,idle
1669879410447669111,camera_front_12mm_decompress:6,camera_front_6mm_decompress:7
1669879410457747601,idle,idle
1669879410467833567,idle,idle
1669879410477905624,idle,idle
1669879410487962378,idle,idle
1669879410497999338,idle,idle
1669879410508064464,idle,idle
1669879410518095881,camera_front_6mm_decompress:4,camera_front_12mm_decompress:5
1669879410528182331,camera_front_6mm_decompress:14,idle
1669879410538299764,idle,idle
1669879410548372837,idle,idle
1669879410558444302,idle,idle
1669879410568516023,camera_front_12mm_decompress:1,camera_front_6mm_decompress:0
1669879410578571253,camera_front_12mm_decompress:11,camera_front_6mm_decompress:10
1669879410588621552,idle,idle
1669879410598652562,idle,idle
1669879410608727514,idle,idle
1669879410618793390,camera_front_12mm_decompress:3,camera_front_6mm_decompress:4
1669879410628853311,camera_front_12mm_decompress:13,camera_front_6mm_decompress:15
1669879410638905102,idle,idle
1669879410648938293,idle,idle
1669879410659019140,camera_front_6mm_decompress:3,camera_front_12mm_decompress:1
1669879410669104080,camera_front_6mm_decompress:13,camera_front_12mm_decompress:12
1669879410679212682,idle,idle
1669879410689274120,idle,idle
1669879410699347411,idle,idle
1669879410709400187,idle,idle
1669879410719435453,idle,idle
1669879410729511285,idle,idle
1669879410739584510,idle,idle
1669879410749654176,idle,idle
1669879410759729498,camera_front_12mm_decompress:4,camera_front_6mm_decompress:7
1669879410769823979,camera_front_12mm_decompress:14,idle
1669879410779928007,idle,idle
1669879410789953916,idle,idle
1669879410800026290,idle,idle
1669879410810097599,idle,idle
1669879410820122899,idle,idle
1669879410830192723,idle,idle
1669879410840261685,idle,idle
1669879410850291069,idle,idle
1669879410860330607,idle,idle
1669879410870403976,idle,idle
1669879410880473844,camera_front_12mm_decompress:0,camera_front_6mm_decompress:2
1669879410890543747,camera_front_12mm_decompress:10,camera_front_6mm_decompress:12
1669879410900631459,camera_front_12mm_decompress:5,camera_front_6mm_decompress:3
1669879410910715254,camera_front_12mm_decompress:15,camera_front_6mm_decompress:13
1669879410920751922,idle,idle
1669879410930827828,idle,idle
1669879410940886365,idle,idle
1669879410950959243,idle,idle
1669879410960992289,idle,idle
1669879410971064104,idle,idle
1669879410981136907,idle,idle
1669879410991210404,idle,idle
1669879411001281424,camera_front_12mm_decompress:4,camera_front_6mm_decompress:5
1669879411011349018,camera_front_12mm_decompress:14,camera_front_6mm_decompress:15
1669879411021387286,idle,idle
1669879411031463919,idle,idle
1669879411041517956,idle,idle
1669879411051596753,idle,idle
1669879411061675512,idle,idle
1669879411071752629,camera_front_12mm_decompress:3,camera_front_6mm_decompress:1
1669879411081826957,camera_front_12mm_decompress:13,camera_front_6mm_decompress:12
1669879411091863081,idle,idle
1669879411101937822,idle,idle
1669879411111973792,idle,idle
1669879411122046246,idle,idle
1669879411132115757,idle,idle
1669879411142172828,camera_front_12mm_decompress:3,camera_front_6mm_decompress:7
1669879411152235194,camera_front_12mm_decompress:13,idle
1669879411162311778,idle,idle
1669879411172374855,idle,idle
1669879411182426139,idle,idle
1669879411192449237,idle,idle
1669879411202521943,idle,idle
1669879411212592880,camera_front_6mm_decompress:5,camera_front_12mm_decompress:4
1669879411222660389,idle,camera_front_12mm_decompress:14
1669879411232726705,idle,idle
1669879411242800492,idle,idle
1669879411252853140,idle,idle
1669879411262928024,camera_front_12mm_decompress:0,camera_front_6mm_decompress:6
1669879411273003570,camera_front_12mm_decompress:10,camera_front_6mm_decompress:16
1669879411283079614,idle,idle
1669879411293151875,idle,idle
1669879411303183051,idle,idle
1669879411313217372,idle,idle
1669879411323272560,idle,idle
1669879411333342958,camera_front_6mm_decompress:9,camera_front_12mm_decompress:8
1669879411343378141,idle,idle
1669879411353451591,idle,idle
1669879411363518791,idle,idle
1669879411373594317,idle,idle
1669879411383672277,camera_front_12mm_decompress:6,camera_front_6mm_decompress:8
1669879411393744387,camera_front_12mm_decompress:16,idle
1669879411403793251,idle,idle
1669879411413859726,idle,idle
1669879411423935399,idle,idle
1669879411434422878,camera_front_6mm_decompress:8,idle
1669879411444499962,idle,camera_front_12mm_decompress:9
1669879411454585292,idle,idle
1669879411464653892,idle,idle
1669879411474720032,idle,idle
1669879411484761978,idle,idle
1669879411494833635,idle,camera_front_12mm_decompress:6
1669879411504871878,idle,camera_front_6mm_decompress:2
1669879411514951135,idle,camera_front_6mm_decompress:13
1669879411525031613,idle,idle
1669879411535108107,camera_front_6mm_decompress:0,camera_front_12mm_decompress:1
1669879411545185979,camera_front_6mm_decompress:10,camera_front_12mm_decompress:11
1669879411555260201,idle,idle
1669879411565306789,idle,idle
1669879411575388323,idle,idle
1669879411585461130,idle,idle
1669879411595535114,idle,idle
1669879411605583894,idle,idle
1669879411615659738,idle,idle
1669879411625702143,idle,idle
1669879411635751961,idle,idle
1669879411645828150,camera_front_12mm_decompress:4,camera_front_6mm_decompress:2
1669879411655911905,idle,camera_front_6mm_decompress:12
1669879411665992783,idle,idle
1669879411676070456,idle,idle
1669879411686129402,idle,idle
1669879411696207333,idle,idle
1669879411706279450,idle,idle
1669879411716355200,idle,idle
1669879411726437464,camera_front_12mm_decompress:3,camera_front_6mm_decompress:4
1669879411736518426,camera_front_12mm_decompress:13,idle
1669879411746603412,idle,idle
1669879411756679638,idle,idle
1669879411766751913,idle,idle
1669879411776825391,idle,idle
1669879411786900426,camera_front_6mm_decompress:5,idle
1669879411796972610,idle,camera_front_12mm_decompress:5
1669879411807049101,idle,idle
1669879411817134154,idle,idle
1669879411827205621,idle,idle
1669879411837254639,idle,idle
1669879411847331171,idle,idle
1669879411857406384,camera_front_12mm_decompress:7,camera_front_6mm_decompress:8
1669879411867487657,idle,idle
1669879411877541844,idle,idle
1669879411887617063,idle,idle
1669879411897691039,idle,idle
1669879411907723690,idle,idle
1669879411917796551,camera_front_12mm_decompress:8,camera_front_6mm_decompress:9
1669879411927827713,idle,idle
1669879411937892600,idle,idle
1669879411947962104,idle,idle
1669879411958036480,idle,idle
1669879411968108413,camera_front_6mm_decompress:3,camera_front_12mm_decompress:1
1669879411978183523,camera_front_6mm_decompress:13,camera_front_12mm_decompress:11
1669879411988260407,idle,idle
1669879411998337752,idle,idle
1669879412008415288,idle,idle
1669879412018456954,idle,idle
1669879412028528930,idle,camera_front_6mm_decompress:1
1669879412038948909,camera_front_12mm_decompress:9,camera_front_6mm_decompress:12
1669879412049036475,idle,idle
1669879412059146357,idle,idle
1669879412069209174,camera_front_6mm_decompress:1,camera_front_12mm_decompress:0
1669879412079280688,camera_front_6mm_decompress:11,camera_front_12mm_decompress:10
1669879412089362464,idle,idle
1669879412099438016,idle,idle
1669879412109511296,idle,idle
1669879412119547913,idle,idle
1669879412129594612,idle,idle
1669879412139639235,idle,idle
1669879412149710339,idle,idle
1669879412159784212,idle,idle
1669879412169860818,camera_front_6mm_decompress:3,camera_front_12mm_decompress:5
1669879412179937428,camera_front_6mm_decompress:13,idle
1669879412190036972,idle,idle
1669879412200109711,idle,idle
1669879412210160175,idle,idle
1669879412220233486,idle,idle
1669879412230279935,idle,idle
1669879412240352791,idle,idle
1669879412250425699,camera_front_12mm_decompress:6,camera_front_6mm_decompress:5
1669879412260513472,idle,camera_front_6mm_decompress:15
1669879412270598527,idle,idle
1669879412280623882,idle,idle
1669879412290688930,idle,idle
1669879412300762906,idle,idle
1669879412310785235,idle,camera_front_6mm_decompress:1
1669879412320856428,camera_front_12mm_decompress:5,camera_front_6mm_decompress:11
1669879412330943156,idle,idle
1669879412340997064,idle,idle
1669879412351035412,idle,idle
1669879412361111387,idle,idle
1669879412371185995,idle,idle
1669879412381262253,idle,idle
1669879412391326908,idle,idle
1669879412401403669,camera_front_6mm_decompress:2,camera_front_12mm_decompress:3
1669879412411500767,camera_front_6mm_decompress:12,idle
1669879412421624380,idle,idle
1669879412431697369,idle,idle
1669879412441727713,idle,idle
1669879412451801963,idle,idle
1669879412461846118,idle,idle
1669879412471895707,idle,idle
1669879412481967095,idle,idle
1669879412492046142,camera_front_6mm_decompress:7,camera_front_12mm_decompress:4
1669879412502130950,idle,idle
1669879412512240737,idle,idle
1669879412522316582,idle,idle
1669879412532385759,idle,idle
1669879412542460509,idle,idle
1669879412552505965,idle,idle
1669879412562577353,camera_front_6mm_decompress:1,camera_front_12mm_decompress:2
1669879412572655147,camera_front_6mm_decompress:11,camera_front_12mm_decompress:12
1669879412582730238,idle,idle
1669879412592771594,idle,idle
1669879412602859064,idle,idle
1669879412612937719,idle,idle
1669879412623012337,camera_front_6mm_decompress:1,camera_front_12mm_decompress:0
1669879412633087102,camera_front_6mm_decompress:11,camera_front_12mm_decompress:10
1669879412643129196,idle,idle
1669879412653185106,idle,idle
1669879412663229479,idle,idle
1669879412673302117,idle,idle
1669879412683377722,idle,idle
1669879412693452001,idle,idle
1669879412703528460,idle,idle
1669879412713576640,idle,idle
1669879412723650845,idle,idle
1669879412733724424,idle,idle
1669879412743764862,idle,idle
1669879412753843715,camera_front_6mm_decompress:7,camera_front_12mm_decompress:8
1669879412763928033,idle,idle
1669879412774015683,idle,idle
1669879412784097359,idle,idle
1669879412794172272,idle,idle
1669879412804248889,idle,idle
1669879412814315712,camera_front_12mm_decompress:4,camera_front_6mm_decompress:2
1669879412824391983,idle,camera_front_6mm_decompress:12
1669879412834466673,idle,idle
1669879412844548688,idle,idle
1669879412854576118,idle,idle
1669879412864650021,idle,idle
1669879412874704933,idle,idle
1669879412884778573,camera_front_12mm_decompress:2,camera_front_6mm_decompress:3
1669879412894862737,camera_front_12mm_decompress:12,camera_front_6mm_decompress:13
1669879412904919016,idle,idle
1669879412914998134,idle,idle
1669879412925077752,idle,idle
1669879412935155753,idle,camera_front_6mm_decompress:2
1669879412945240421,camera_front_12mm_decompress:7,camera_front_6mm_decompress:12
1669879412955277171,idle,idle
1669879412965333924,idle,idle
1669879412975409504,idle,idle
1669879412985467354,idle,idle
1669879412995542564,idle,idle
1669879413005616328,camera_front_12mm_decompress:4,camera_front_6mm_decompress:3
1669879413015705990,camera_front_12mm_decompress:14,camera_front_6mm_decompress:13
1669879413025834912,idle,idle
1669879413035913824,idle,idle
1669879413045993037,idle,idle
1669879413056067009,idle,camera_front_6mm_decompress:2
1669879413066143782,camera_front_12mm_decompress:3,camera_front_6mm_decompress:13
1669879413076291690,camera_front_12mm_decompress:14,idle
1669879413086385980,idle,idle
1669879413096445505,idle,idle
1669879413106520977,idle,idle
1669879413116589869,idle,idle
1669879413126668287,idle,idle
1669879413137663118,camera_front_6mm_decompress:9,camera_front_12mm_decompress:9
1669879413147756965,idle,idle
1669879413157836224,idle,idle
1669879413167888823,idle,idle
1669879413177973407,camera_front_6mm_decompress:4,camera_front_12mm_decompress:0
1669879413188054844,camera_front_6mm_decompress:14,camera_front_12mm_decompress:10
1669879413198109741,idle,idle
1669879413208195941,idle,idle
1669879413218279555,idle,idle
1669879413228334223,idle,idle
1669879413238408177,camera_front_6mm_decompress:5,camera_front_12mm_decompress:6
1669879413248482373,camera_front_6mm_decompress:15,idle
1669879413258536869,idle,idle
1669879413268614388,idle,idle
1669879413278692570,idle,idle
1669879413288770206,camera_front_6mm_decompress:7,camera_front_12mm_decompress:7
1669879413298828949,camera_front_6mm_decompress:17,idle
1669879413308910383,idle,idle
1669879413318944182,idle,idle
1669879413329017194,idle,idle
1669879413339092665,idle,idle
1669879413349165049,camera_front_12mm_decompress:9,camera_front_6mm_decompress:0
