1669879437145683236,idle,idle
1669879437155756433,idle,idle
1669879437165821676,idle,idle
1669879437175908840,idle,LaneComponent_/apollo/sensor/camera/front_6mm/image:8
1669879437185976750,LaneComponent_/apollo/sensor/camera/front_12mm/image:4,LaneComponent_/apollo/sensor/camera/front_6mm/image:18
1669879437196036502,idle,idle
1669879437206117255,idle,idle
1669879437216173704,idle,idle
1669879437226220782,idle,idle
1669879437236300012,idle,idle
1669879437246359714,idle,idle
1669879437256454781,idle,idle
1669879437266572763,LaneComponent_/apollo/sensor/camera/front_6mm/image:8,LaneComponent_/apollo/sensor/camera/front_12mm/image:4
1669879437276647965,LaneComponent_/apollo/sensor/camera/front_6mm/image:18,LaneComponent_/apollo/sensor/camera/front_12mm/image:14
1669879437286684463,idle,idle
1669879437296763664,idle,idle
1669879437306844582,idle,idle
1669879437316924666,idle,idle
1669879437327006071,LaneComponent_/apollo/sensor/camera/front_6mm/image:2,idle
1669879437337085267,LaneComponent_/apollo/sensor/camera/front_6mm/image:12,idle
1669879437347177474,idle,idle
1669879437357259439,idle,idle
1669879437367340266,idle,idle
1669879437377427654,idle,idle
1669879437387496724,LaneComponent_/apollo/sensor/camera/front_12mm/image:3,LaneComponent_/apollo/sensor/camera/front_6mm/image:5
1669879437397564807,LaneComponent_/apollo/sensor/camera/front_12mm/image:13,LaneComponent_/apollo/sensor/camera/front_6mm/image:15
1669879437407651519,idle,idle
1669879437417723038,idle,idle
1669879437427769290,idle,idle
1669879437437848646,idle,idle
1669879437450683285,LaneComponent_/apollo/sensor/camera/front_12mm/image:5,LaneComponent_/apollo/sensor/camera/front_6mm/image:8
1669879437460767671,LaneComponent_/apollo/sensor/camera/front_12mm/image:15,LaneComponent_/apollo/sensor/camera/front_6mm/image:18
1669879437470848454,idle,idle
1669879437480923790,idle,idle
1669879437491001078,idle,idle
1669879437501049264,idle,idle
1669879437511135672,idle,LaneComponent_/apollo/sensor/camera/front_6mm/image:3
1669879437521219027,idle,LaneComponent_/apollo/sensor/camera/front_6mm/image:13
1669879437531278475,idle,idle
1669879437541359938,idle,idle
1669879437551462601,idle,idle
1669879437561837952,idle,idle
1669879437571945700,LaneComponent_/apollo/sensor/camera/front_6mm/image:3,idle
1669879437582031033,LaneComponent_/apollo/sensor/camera/front_6mm/image:13,idle
1669879437592074304,idle,idle
1669879437602159209,idle,idle
1669879437612237522,idle,idle
1669879437622329708,idle,idle
1669879437632419542,LaneComponent_/apollo/sensor/camera/front_6mm/image:5,idle
1669879437642504269,LaneComponent_/apollo/sensor/camera/front_6mm/image:15,idle
1669879437652593354,idle,idle
1669879437662648075,idle,idle
1669879437672738886,idle,idle
1669879437682833149,LaneComponent_/apollo/sensor/camera/front_6mm/image:1,idle
1669879437692914980,LaneComponent_/apollo/sensor/camera/front_6mm/image:11,idle
1669879437703000044,idle,idle
1669879437713082696,idle,idle
1669879437723169008,idle,idle
1669879437733269596,idle,LaneComponent_/apollo/sensor/camera/front_6mm/image:4
1669879437743347380,idle,LaneComponent_/apollo/sensor/camera/front_6mm/image:14
1669879437753432351,idle,idle
1669879437763520864,idle,idle
1669879437773621362,LaneComponent_/apollo/sensor/camera/front_6mm/image:8,idle
1669879437783716510,idle,idle
1669879437793802348,idle,idle
1669879437803878491,idle,idle
1669879437813906880,idle,idle
1669879437823961217,idle,idle
1669879437834039885,idle,idle
1669879437844125040,idle,idle
1669879437854212572,idle,idle
1669879437864296983,idle,idle
1669879437874380624,idle,idle
1669879437884546157,idle,LaneComponent_/apollo/sensor/camera/front_12mm/image:0
1669879437894660244,LaneComponent_/apollo/sensor/camera/front_6mm/image:7,idle
1669879437904730992,LaneComponent_/apollo/sensor/camera/front_6mm/image:17,idle
1669879437914817123,idle,idle
1669879437924906342,idle,idle
1669879437934992365,LaneComponent_/apollo/sensor/camera/front_12mm/image:7,LaneComponent_/apollo/sensor/camera/front_6mm/image:9
1669879437945077982,LaneComponent_/apollo/sensor/camera/front_12mm/image:17,idle
1669879437955156049,idle,idle
1669879437965234071,idle,idle
1669879437975282480,idle,idle
1669879437985370378,LaneComponent_/apollo/sensor/camera/front_6mm/image:3,LaneComponent_/apollo/sensor/camera/front_12mm/image:1
1669879437995457823,LaneComponent_/apollo/sensor/camera/front_6mm/image:13,LaneComponent_/apollo/sensor/camera/front_12mm/image:11
1669879438005526702,idle,idle
1669879438015562966,idle,idle
1669879438025643505,idle,idle
1669879438035695558,idle,idle
1669879438045770404,idle,idle
1669879438055849217,idle,idle
1669879438065933425,idle,idle
1669879438076011706,idle,idle
1669879438086104534,LaneComponent_/apollo/sensor/camera/front_12mm/image:0,LaneComponent_/apollo/sensor/camera/front_6mm/image:2
1669879438096172869,LaneComponent_/apollo/sensor/camera/front_12mm/image:10,LaneComponent_/apollo/sensor/camera/front_6mm/image:12
1669879438106237329,LaneComponent_/apollo/sensor/camera/front_12mm/image:20,idle
1669879438116309131,idle,idle
1669879438126394746,idle,idle
1669879438136479243,idle,idle
1669879438146560245,LaneComponent_/apollo/sensor/camera/front_6mm/image:0,idle
1669879438156651907,LaneComponent_/apollo/sensor/camera/front_6mm/image:10,LaneComponent_/apollo/sensor/camera/front_12mm/image:5
1669879438166730608,idle,idle
1669879438176815461,idle,idle
1669879438186900480,idle,idle
1669879438196988171,idle,LaneComponent_/apollo/sensor/camera/front_6mm/image:2
1669879438207052006,idle,LaneComponent_/apollo/sensor/camera/front_6mm/image:12
1669879438217101228,idle,idle
1669879438227188214,idle,idle
1669879438237290559,LaneComponent_/apollo/sensor/camera/front_6mm/image:8,LaneComponent_/apollo/sensor/camera/front_12mm/image:4
1669879438247372682,LaneComponent_/apollo/sensor/camera/front_6mm/image:18,LaneComponent_/apollo/sensor/camera/front_12mm/image:14
1669879438257456329,idle,idle
1669879438267540155,idle,idle
1669879438277626224,idle,idle
1669879438287670335,idle,idle
1669879438297743233,idle,idle
1669879438307811391,idle,idle
1669879438317886717,idle,idle
1669879438327968288,idle,LaneComponent_/apollo/sensor/camera/front_6mm/image:3
1669879438338046448,LaneComponent_/apollo/sensor/camera/front_12mm/image:3,LaneComponent_/apollo/sensor/camera/front_6mm/image:13
1669879438348096449,idle,idle
1669879438358175218,idle,idle
1669879438368249641,idle,idle
1669879438378298378,idle,idle
1669879438388391123,LaneComponent_/apollo/sensor/camera/front_6mm/image:7,LaneComponent_/apollo/sensor/camera/front_12mm/image:6
1669879438398471973,LaneComponent_/apollo/sensor/camera/front_6mm/image:17,LaneComponent_/apollo/sensor/camera/front_12mm/image:16
1669879438408557464,idle,idle
1669879438418602143,idle,idle
1669879438428680433,idle,idle
1669879438438759039,idle,idle
1669879438448790658,idle,idle
1669879438458871811,idle,idle
1669879438468949763,idle,idle
1669879438479011123,idle,idle
1669879438489084227,idle,idle
1669879438499167866,LaneComponent_/apollo/sensor/camera/front_6mm/image:2,idle
1669879438509205435,LaneComponent_/apollo/sensor/camera/front_6mm/image:12,idle
1669879438519276839,idle,idle
1669879438529352620,idle,idle
1669879438539415135,LaneComponent_/apollo/sensor/camera/front_6mm/image:0,idle
1669879438549522260,LaneComponent_/apollo/sensor/camera/front_6mm/image:11,LaneComponent_/apollo/sensor/camera/front_12mm/image:0
1669879438559596475,LaneComponent_/apollo/sensor/camera/front_6mm/image:21,LaneComponent_/apollo/sensor/camera/front_12mm/image:11
1669879438569681853,idle,idle
1669879438579765956,LaneComponent_/apollo/sensor/camera/front_6mm/image:1,idle
1669879438589898444,LaneComponent_/apollo/sensor/camera/front_6mm/image:11,LaneComponent_/apollo/sensor/camera/front_12mm/image:5
1669879438599943501,idle,idle
1669879438610026988,idle,idle
1669879438620104312,idle,idle
1669879438630182716,idle,idle
1669879438640260367,LaneComponent_/apollo/sensor/camera/front_12mm/image:2,LaneComponent_/apollo/sensor/camera/front_6mm/image:5
1669879438650317556,LaneComponent_/apollo/sensor/camera/front_12mm/image:12,LaneComponent_/apollo/sensor/camera/front_6mm/image:16
1669879438660406394,idle,idle
1669879438670481406,idle,idle
1669879438680556760,idle,idle
1669879438690591181,idle,idle
1669879438700673711,idle,idle
1669879438710722373,idle,idle
1669879438720801762,idle,idle
1669879438730880987,idle,idle
1669879438740935786,idle,idle
1669879438751034176,LaneComponent_/apollo/sensor/camera/front_6mm/image:3,idle
1669879438761099054,LaneComponent_/apollo/sensor/camera/front_6mm/image:13,LaneComponent_/apollo/sensor/camera/front_12mm/image:5
1669879438771185816,idle,LaneComponent_/apollo/sensor/camera/front_12mm/image:15
1669879438781222921,idle,idle
1669879438791280276,LaneComponent_/apollo/sensor/camera/front_6mm/image:7,LaneComponent_/apollo/sensor/camera/front_12mm/image:2
1669879438801353904,idle,idle
1669879438811432598,idle,idle
1669879438821512228,idle,idle
1669879438831775951,idle,idle
1669879438841862285,LaneComponent_/apollo/sensor/camera/front_6mm/image:4,idle
1669879438851946835,LaneComponent_/apollo/sensor/camera/front_6mm/image:14,idle
1669879438862039582,idle,idle
1669879438872111424,idle,idle
1669879438882192744,idle,idle
1669879438892269864,idle,idle
1669879438902332482,idle,idle
1669879438912367600,idle,idle
1669879438922433659,idle,idle
1669879438932473638,idle,idle
1669879438942554104,idle,idle
1669879438955278669,idle,idle
1669879438965363542,LaneComponent_/apollo/sensor/camera/front_12mm/image:1,LaneComponent_/apollo/sensor/camera/front_6mm/image:3
1669879438975453420,LaneComponent_/apollo/sensor/camera/front_12mm/image:11,LaneComponent_/apollo/sensor/camera/front_6mm/image:13
1669879438985533703,idle,idle
1669879438995579043,idle,idle
1669879439005654877,idle,idle
1669879439015694894,idle,idle
1669879439025776770,LaneComponent_/apollo/sensor/camera/front_6mm/image:2,idle
1669879439035851748,LaneComponent_/apollo/sensor/camera/front_6mm/image:12,LaneComponent_/apollo/sensor/camera/front_12mm/image:3
1669879439045908618,LaneComponent_/apollo/sensor/camera/front_6mm/image:22,LaneComponent_/apollo/sensor/camera/front_12mm/image:13
1669879439055951901,idle,idle
1669879439066034987,idle,idle
1669879439076412968,idle,idle
1669879439086458697,LaneComponent_/apollo/sensor/camera/front_6mm/image:7,LaneComponent_/apollo/sensor/camera/front_12mm/image:1
1669879439096536542,LaneComponent_/apollo/sensor/camera/front_6mm/image:17,LaneComponent_/apollo/sensor/camera/front_12mm/image:11
1669879439106614477,idle,idle
1669879439116689829,idle,idle
1669879439126762976,idle,idle
1669879439136843204,idle,idle
1669879439146921887,LaneComponent_/apollo/sensor/camera/front_6mm/image:4,idle
1669879439156967862,LaneComponent_/apollo/sensor/camera/front_6mm/image:14,LaneComponent_/apollo/sensor/camera/front_12mm/image:5
1669879439167056211,idle,idle
1669879439177128718,idle,idle
1669879439187227623,idle,idle
1669879439197354383,LaneComponent_/apollo/sensor/camera/front_12mm/image:0,LaneComponent_/apollo/sensor/camera/front_6mm/image:9
1669879439207435218,idle,idle
1669879439217507808,idle,idle
1669879439227564290,idle,idle
1669879439237604794,idle,idle
1669879439247672186,idle,idle
1669879439257725070,LaneComponent_/apollo/sensor/camera/front_6mm/image:0,idle
1669879439267835696,LaneComponent_/apollo/sensor/camera/front_6mm/image:10,LaneComponent_/apollo/sensor/camera/front_12mm/image:8
1669879439277926749,LaneComponent_/apollo/sensor/camera/front_6mm/image:20,LaneComponent_/apollo/sensor/camera/front_12mm/image:18
1669879439288007273,idle,idle
1669879439298083680,idle,idle
1669879439308142825,idle,idle
1669879439318223913,idle,idle
1669879439328254180,idle,idle
1669879439338280823,idle,idle
1669879439348355411,idle,idle
1669879439358405634,idle,idle
1669879439368478961,idle,LaneComponent_/apollo/sensor/camera/front_6mm/image:5
1669879439378559843,idle,LaneComponent_/apollo/sensor/camera/front_6mm/image:15
1669879439388652912,LaneComponent_/apollo/sensor/camera/front_12mm/image:8,LaneComponent_/apollo/sensor/camera/front_6mm/image:25
1669879439398698989,idle,idle
1669879439408742599,idle,idle
1669879439418822272,idle,idle
1669879439428898743,idle,idle
1669879439438978555,LaneComponent_/apollo/sensor/camera/front_6mm/image:0,idle
1669879439449060715,LaneComponent_/apollo/sensor/camera/front_6mm/image:10,LaneComponent_/apollo/sensor/camera/front_12mm/image:5
1669879439459140121,LaneComponent_/apollo/sensor/camera/front_6mm/image:20,LaneComponent_/apollo/sensor/camera/front_12mm/image:15
1669879439469195825,idle,idle
1669879439479226398,idle,idle
1669879439489305581,idle,idle
1669879439499369292,idle,idle
1669879439509468857,idle,LaneComponent_/apollo/sensor/camera/front_6mm/image:7
1669879439519569814,LaneComponent_/apollo/sensor/camera/front_12mm/image:10,LaneComponent_/apollo/sensor/camera/front_6mm/image:17
1669879439529655330,LaneComponent_/apollo/sensor/camera/front_12mm/image:20,idle
1669879439539731321,idle,idle
1669879439549808366,idle,idle
1669879439559891891,idle,idle
1669879439569965633,idle,idle
1669879439580045236,LaneComponent_/apollo/sensor/camera/front_6mm/image:7,LaneComponent_/apollo/sensor/camera/front_12mm/image:2
1669879439590135769,LaneComponent_/apollo/sensor/camera/front_6mm/image:17,LaneComponent_/apollo/sensor/camera/front_12mm/image:12
1669879439600219358,idle,idle
1669879439610261068,idle,idle
1669879439620334802,idle,idle
1669879439630413283,idle,idle
1669879439640501238,LaneComponent_/apollo/sensor/camera/front_12mm/image:0,idle
1669879439650590711,idle,LaneComponent_/apollo/sensor/camera/front_6mm/image:9
1669879439660669971,idle,idle
1669879439670705728,idle,idle
1669879439680787590,idle,idle
1669879439690867932,idle,idle
1669879439700961660,LaneComponent_/apollo/sensor/camera/front_6mm/image:3,LaneComponent_/apollo/sensor/camera/front_12mm/image:0
1669879439711045676,LaneComponent_/apollo/sensor/camera/front_6mm/image:13,LaneComponent_/apollo/sensor/camera/front_12mm/image:10
1669879439721145640,idle,idle
1669879439731221520,idle,idle
1669879439741304499,idle,idle
1669879439751381332,idle,idle
1669879439761459113,idle,idle
1669879439771538389,LaneComponent_/apollo/sensor/camera/front_6mm/image:3,idle
1669879439781622649,LaneComponent_/apollo/sensor/camera/front_6mm/image:14,idle
1669879439791708990,idle,idle
1669879439801798033,idle,idle
1669879439812239059,idle,idle
1669879439822324280,LaneComponent_/apollo/sensor/camera/front_6mm/image:5,idle
1669879439832377591,LaneComponent_/apollo/sensor/camera/front_6mm/image:15,LaneComponent_/apollo/sensor/camera/front_12mm/image:3
1669879439842464807,idle,idle
1669879439852571786,idle,idle
1669879439862635444,idle,idle
1669879439872677313,idle,idle
1669879439882740391,idle,idle
1669879439892821961,LaneComponent_/apollo/sensor/camera/front_6mm/image:9,LaneComponent_/apollo/sensor/camera/front_12mm/image:4
1669879439902902492,LaneComponent_/apollo/sensor/camera/front_6mm/image:19,LaneComponent_/apollo/sensor/camera/front_12mm/image:14
1669879439912986410,idle,idle
1669879439923040692,idle,idle
1669879439933106398,idle,idle
1669879439943184353,idle,idle
1669879439953289564,idle,LaneComponent_/apollo/sensor/camera/front_6mm/image:0
1669879439963374563,idle,LaneComponent_/apollo/sensor/camera/front_6mm/image:10
1669879439973419710,idle,idle
1669879439983503189,LaneComponent_/apollo/sensor/camera/front_12mm/image:0,idle
1669879439993583019,idle,LaneComponent_/apollo/sensor/camera/front_6mm/image:6
1669879440003661757,idle,LaneComponent_/apollo/sensor/camera/front_6mm/image:16
1669879440013749412,idle,idle
1669879440023837144,idle,idle
1669879440033914059,idle,idle
1669879440043993265,idle,idle
1669879440054044518,LaneComponent_/apollo/sensor/camera/front_6mm/image:2,idle
1669879440064119877,LaneComponent_/apollo/sensor/camera/front_6mm/image:12,idle
1669879440074199795,idle,idle
1669879440084251653,idle,idle
1669879440094301525,idle,idle
1669879440104384661,idle,idle
1669879440114461779,idle,idle
1669879440124544490,idle,idle
1669879440134618490,idle,idle
1669879440144695258,idle,idle
1669879440154784868,LaneComponent_/apollo/sensor/camera/front_6mm/image:0,idle
1669879440164891752,LaneComponent_/apollo/sensor/camera/front_6mm/image:10,idle
1669879440174985070,LaneComponent_/apollo/sensor/camera/front_6mm/image:21,LaneComponent_/apollo/sensor/camera/front_12mm/image:9
1669879440185071865,idle,idle
1669879440195149404,idle,idle
1669879440205236529,idle,idle
1669879440215280100,idle,LaneComponent_/apollo/sensor/camera/front_6mm/image:2
1669879440225361596,LaneComponent_/apollo/sensor/camera/front_12mm/image:5,LaneComponent_/apollo/sensor/camera/front_6mm/image:13
1669879440235453870,idle,idle
1669879440245532358,idle,idle
1669879440255610421,idle,idle
1669879440265688095,idle,LaneComponent_/apollo/sensor/camera/front_6mm/image:1
1669879440275765408,LaneComponent_/apollo/sensor/camera/front_12mm/image:3,LaneComponent_/apollo/sensor/camera/front_6mm/image:11
1669879440285829501,idle,idle
1669879440295871235,idle,idle
1669879440305948413,idle,idle
1669879440316008691,idle,idle
1669879440326085748,idle,idle
1669879440336159699,idle,idle
1669879440346235095,idle,idle
1669879440356314420,idle,idle
1669879440366390777,idle,idle
1669879440376481549,idle,LaneComponent_/apollo/sensor/camera/front_6mm/image:1
1669879440386608190,LaneComponent_/apollo/sensor/camera/front_12mm/image:8,LaneComponent_/apollo/sensor/camera/front_6mm/image:11
1669879440396688395,LaneComponent_/apollo/sensor/camera/front_12mm/image:18,LaneComponent_/apollo/sensor/camera/front_6mm/image:22
1669879440406768003,idle,idle
1669879440416843263,idle,idle
1669879440426881429,idle,idle
1669879440436960744,idle,idle
1669879440447029888,idle,LaneComponent_/apollo/sensor/camera/front_6mm/image:2
1669879440457105700,LaneComponent_/apollo/sensor/camera/front_12mm/image:7,LaneComponent_/apollo/sensor/camera/front_6mm/image:12
1669879440467153786,idle,idle
1669879440477224582,idle,idle
1669879440487278356,idle,idle
1669879440497355526,idle,idle
1669879440507440786,idle,idle
1669879440517551886,LaneComponent_/apollo/sensor/camera/front_6mm/image:0,idle
1669879440527601686,LaneComponent_/apollo/sensor/camera/front_6mm/image:10,idle
1669879440537680809,idle,idle
1669879440547758113,idle,idle
1669879440557851014,idle,idle
1669879440567943913,idle,idle
1669879440578064006,LaneComponent_/apollo/sensor/camera/front_12mm/image:3,LaneComponent_/apollo/sensor/camera/front_6mm/image:9
1669879440588112107,LaneComponent_/apollo/sensor/camera/front_12mm/image:13,LaneComponent_/apollo/sensor/camera/front_6mm/image:19
1669879440598169749,idle,idle
1669879440608249883,idle,idle
1669879440618323996,idle,idle
1669879440628372046,idle,idle
1669879440638449837,idle,idle
1669879440648530391,LaneComponent_/apollo/sensor/camera/front_6mm/image:7,LaneComponent_/apollo/sensor/camera/front_12mm/image:5
1669879440658694302,LaneComponent_/apollo/sensor/camera/front_6mm/image:17,LaneComponent_/apollo/sensor/camera/front_12mm/image:15
1669879440668784266,idle,idle
1669879440678828309,idle,idle
1669879440688917997,idle,idle
1669879440698963439,idle,idle
1669879440709040386,idle,LaneComponent_/apollo/sensor/camera/front_12mm/image:1
1669879440719158218,LaneComponent_/apollo/sensor/camera/front_6mm/image:8,idle
1669879440729234949,LaneComponent_/apollo/sensor/camera/front_6mm/image:18,idle
1669879440739276899,idle,idle
1669879440749350717,idle,idle
1669879440759426643,idle,idle
1669879440769508209,idle,idle
1669879440779585069,idle,idle
1669879440789667471,LaneComponent_/apollo/sensor/camera/front_6mm/image:8,LaneComponent_/apollo/sensor/camera/front_12mm/image:2
1669879440799745736,LaneComponent_/apollo/sensor/camera/front_6mm/image:18,LaneComponent_/apollo/sensor/camera/front_12mm/image:12
1669879440809828217,idle,idle
1669879440819911514,idle,idle
1669879440829992267,idle,idle
1669879440840073307,LaneComponent_/apollo/sensor/camera/front_6mm/image:4,idle
1669879440850132702,LaneComponent_/apollo/sensor/camera/front_6mm/image:14,LaneComponent_/apollo/sensor/camera/front_12mm/image:4
1669879440860225665,idle,idle
1669879440870299528,idle,idle
1669879440880355297,idle,idle
1669879440890432715,idle,idle
1669879440900493971,LaneComponent_/apollo/sensor/camera/front_6mm/image:4,idle
1669879440910533880,LaneComponent_/apollo/sensor/camera/front_6mm/image:14,LaneComponent_/apollo/sensor/camera/front_12mm/image:6
1669879440920570036,idle,idle
1669879440930657272,idle,idle
1669879440940756873,idle,idle
1669879440950806718,idle,idle
1669879440960887524,idle,idle
1669879440970974449,LaneComponent_/apollo/sensor/camera/front_6mm/image:4,idle
1669879440981009699,LaneComponent_/apollo/sensor/camera/front_6mm/image:14,idle
1669879440991087305,idle,idle
1669879441001152723,idle,idle
1669879441011196418,idle,idle
1669879441021525474,idle,idle
1669879441031602141,LaneComponent_/apollo/sensor/camera/front_6mm/image:7,idle
1669879441041654836,LaneComponent_/apollo/sensor/camera/front_6mm/image:17,idle
1669879441051739685,idle,idle
1669879441061820420,idle,idle
1669879441071911848,idle,idle
1669879441081947947,LaneComponent_/apollo/sensor/camera/front_6mm/image:3,idle
1669879441092038872,LaneComponent_/apollo/sensor/camera/front_6mm/image:13,LaneComponent_/apollo/sensor/camera/front_12mm/image:4
1669879441102099380,idle,idle
1669879441112171698,idle,idle
1669879441122263166,idle,idle
1669879441132346303,idle,idle
1669879441142437306,LaneComponent_/apollo/sensor/camera/front_6mm/image:4,idle
1669879441152534076,LaneComponent_/apollo/sensor/camera/front_6mm/image:14,LaneComponent_/apollo/sensor/camera/front_12mm/image:9
1669879441162623352,idle,LaneComponent_/apollo/sensor/camera/front_12mm/image:19
1669879441172706492,idle,idle
1669879441182766846,LaneComponent_/apollo/sensor/camera/front_12mm/image:0,LaneComponent_/apollo/sensor/camera/front_6mm/image:4
1669879441192857363,LaneComponent_/apollo/sensor/camera/front_12mm/image:10,LaneComponent_/apollo/sensor/camera/front_6mm/image:14
1669879441202944036,idle,idle
1669879441213011987,idle,idle
1669879441223100065,idle,idle
1669879441233182959,idle,idle
1669879441243275179,idle,idle
1669879441253357279,idle,idle
1669879441263443052,idle,idle
1669879441273523996,idle,idle
1669879441283553866,idle,idle
1669879441293606396,idle,idle
1669879441303709722,idle,idle
1669879441313830704,LaneComponent_/apollo/sensor/camera/front_6mm/image:8,LaneComponent_/apollo/sensor/camera/front_12mm/image:7
1669879441323905888,LaneComponent_/apollo/sensor/camera/front_6mm/image:19,LaneComponent_/apollo/sensor/camera/front_12mm/image:17
1669879441333951451,idle,idle
1669879441344029001,idle,idle
1669879441354071526,idle,idle
1669879441364137288,idle,idle
1669879441374226181,idle,idle
1669879441384330349,idle,idle
1669879441394457598,idle,LaneComponent_/apollo/sensor/camera/front_6mm/image:9
1669879441404501476,idle,idle
1669879441414573098,idle,idle
1669879441424614888,idle,idle
1669879441434643478,idle,idle
1669879441444725883,idle,idle
1669879441454811571,LaneComponent_/apollo/sensor/camera/front_12mm/image:5,LaneComponent_/apollo/sensor/camera/front_6mm/image:5
1669879441464896811,LaneComponent_/apollo/sensor/camera/front_12mm/image:15,LaneComponent_/apollo/sensor/camera/front_6mm/image:15
1669879441474972402,idle,idle
1669879441485023725,idle,idle
1669879441495112284,idle,idle
1669879441505210187,idle,idle
1669879441515341238,LaneComponent_/apollo/sensor/camera/front_6mm/image:8,LaneComponent_/apollo/sensor/camera/front_12mm/image:6
1669879441525382688,LaneComponent_/apollo/sensor/camera/front_6mm/image:19,LaneComponent_/apollo/sensor/camera/front_12mm/image:16
1669879441535439584,idle,idle
1669879441545526811,idle,idle
1669879441555610614,idle,idle
1669879441565698426,idle,idle
1669879441575810327,LaneComponent_/apollo/sensor/camera/front_6mm/image:9,idle
1669879441585919451,LaneComponent_/apollo/sensor/camera/front_6mm/image:19,LaneComponent_/apollo/sensor/camera/front_12mm/image:9
1669879441595997872,idle,idle
1669879441606055760,idle,idle
1669879441616134080,idle,idle
1669879441626201271,idle,idle
1669879441636273083,idle,idle
1669879441646351370,LaneComponent_/apollo/sensor/camera/front_6mm/image:6,LaneComponent_/apollo/sensor/camera/front_12mm/image:3
1669879441656436177,LaneComponent_/apollo/sensor/camera/front_6mm/image:16,LaneComponent_/apollo/sensor/camera/front_12mm/image:13
1669879441666550906,idle,idle
1669879441676625316,idle,idle
1669879441686660532,idle,idle
1669879441696743605,idle,idle
1669879441706824913,idle,LaneComponent_/apollo/sensor/camera/front_6mm/image:2
1669879441716904880,idle,LaneComponent_/apollo/sensor/camera/front_6mm/image:12
1669879441726956543,idle,idle
1669879441737010778,idle,idle
1669879441747101834,idle,idle
1669879441757187079,idle,idle
1669879441767277849,idle,LaneComponent_/apollo/sensor/camera/front_12mm/image:0
1669879441777384439,LaneComponent_/apollo/sensor/camera/front_6mm/image:6,idle
1669879441787446334,LaneComponent_/apollo/sensor/camera/front_6mm/image:16,idle
1669879441797520673,idle,idle
1669879441807600722,idle,idle
1669879441817682071,idle,idle
1669879441827762433,idle,idle
1669879441837852345,LaneComponent_/apollo/sensor/camera/front_6mm/image:1,idle
1669879441847935710,LaneComponent_/apollo/sensor/camera/front_6mm/image:11,LaneComponent_/apollo/sensor/camera/front_12mm/image:8
1669879441857973081,LaneComponent_/apollo/sensor/camera/front_6mm/image:21,LaneComponent_/apollo/sensor/camera/front_12mm/image:18
1669879441868057051,idle,idle
1669879441878140658,idle,idle
1669879441888192762,LaneComponent_/apollo/sensor/camera/front_6mm/image:2,idle
1669879441898253401,LaneComponent_/apollo/sensor/camera/front_6mm/image:12,LaneComponent_/apollo/sensor/camera/front_12mm/image:1
1669879441908381059,LaneComponent_/apollo/sensor/camera/front_6mm/image:22,LaneComponent_/apollo/sensor/camera/front_12mm/image:11
1669879441918440463,idle,idle
1669879441928515657,idle,idle
1669879441938596844,idle,idle
1669879441948638085,idle,idle
1669879441958735058,LaneComponent_/apollo/sensor/camera/front_6mm/image:9,LaneComponent_/apollo/sensor/camera/front_12mm/image:1
1669879441968816119,LaneComponent_/apollo/sensor/camera/front_6mm/image:19,LaneComponent_/apollo/sensor/camera/front_12mm/image:11
1669879441978903701,idle,idle
1669879441988983274,idle,idle
1669879441999062504,idle,idle
1669879442009155863,idle,idle
1669879442019239718,LaneComponent_/apollo/sensor/camera/front_6mm/image:7,LaneComponent_/apollo/sensor/camera/front_12mm/image:5
1669879442029298658,LaneComponent_/apollo/sensor/camera/front_6mm/image:17,LaneComponent_/apollo/sensor/camera/front_12mm/image:15
1669879442039392928,idle,idle
1669879442049474712,idle,idle
1669879442059564284,idle,idle
1669879442069603879,LaneComponent_/apollo/sensor/camera/front_6mm/image:1,idle
1669879442079684147,LaneComponent_/apollo/sensor/camera/front_6mm/image:11,idle
1669879442089726908,idle,idle
1669879442099802803,idle,idle
1669879442109886773,idle,idle
1669879442119967544,idle,idle
1669879442130017373,idle,idle
1669879442140056841,idle,idle
1669879442150135617,idle,idle
1669879442160213388,idle,idle
1669879442170297266,LaneComponent_/apollo/sensor/camera/front_12mm/image:0,idle
1669879442180396211,idle,LaneComponent_/apollo/sensor/camera/front_6mm/image:5
1669879442190468443,idle,LaneComponent_/apollo/sensor/camera/front_6mm/image:15
1669879442200549915,idle,idle
1669879442210629307,idle,idle
1669879442220707854,idle,idle
1669879442230782164,idle,idle
1669879442241260658,idle,idle
1669879442251365167,idle,LaneComponent_/apollo/sensor/camera/front_12mm/image:2
1669879442261473564,LaneComponent_/apollo/sensor/camera/front_6mm/image:9,idle
1669879442271556756,idle,idle
1669879442281648561,idle,idle
1669879442291760366,idle,idle
1669879442302651803,LaneComponent_/apollo/sensor/camera/front_6mm/image:7,LaneComponent_/apollo/sensor/camera/front_12mm/image:0
1669879442312735443,LaneComponent_/apollo/sensor/camera/front_6mm/image:17,LaneComponent_/apollo/sensor/camera/front_12mm/image:10
1669879442322821412,idle,idle
1669879442332899082,idle,idle
1669879442342990423,idle,idle
1669879442353082009,idle,idle
1669879442363161372,idle,LaneComponent_/apollo/sensor/camera/front_6mm/image:4
1669879442373239732,LaneComponent_/apollo/sensor/camera/front_12mm/image:8,LaneComponent_/apollo/sensor/camera/front_6mm/image:14
1669879442383278172,LaneComponent_/apollo/sensor/camera/front_12mm/image:18,LaneComponent_/apollo/sensor/camera/front_6mm/image:24
