1669879397957206057,idle,idle
1669879397967279851,idle,idle
1669879397977355513,idle,idle
1669879397987442112,idle,idle
1669879397997518022,idle,idle
1669879398007601050,idle,idle
1669879398017697866,idle,idle
1669879398027776513,idle,idle
1669879398037834163,idle,idle
1669879398047913770,idle,idle
1669879398057993750,idle,idle
1669879398068039786,idle,idle
1669879398078111981,idle,idle
1669879398088184941,idle,idle
1669879398098258659,idle,idle
1669879398108337904,idle,idle
1669879398118387010,idle,idle
1669879398128461975,idle,idle
1669879398138537575,idle,idle
1669879398148625556,idle,idle
1669879398158708287,idle,idle
1669879398168805684,idle,idle
1669879398178882398,idle,idle
1669879398188959947,idle,idle
1669879398199034832,idle,idle
1669879398209112556,idle,idle
1669879398219149382,idle,idle
1669879398229211313,idle,idle
1669879398239252468,idle,idle
1669879398249333684,idle,idle
1669879398259410432,idle,idle
1669879398269486898,idle,idle
1669879398279560228,idle,idle
1669879398289605567,idle,idle
1669879398299681143,idle,idle
1669879398309754468,idle,idle
1669879398319834540,idle,idle
1669879398329910743,idle,idle
1669879398339985794,idle,idle
1669879398350059785,idle,idle
1669879398360132301,idle,idle
1669879398370221798,idle,idle
1669879398380345792,idle,idle
1669879398390464888,idle,idle
1669879398400541723,idle,idle
1669879398410615007,idle,idle
1669879398420672886,idle,idle
1669879398430760632,idle,idle
1669879398441167596,idle,idle
1669879398451256744,idle,idle
1669879398461347498,idle,idle
1669879398471421209,idle,idle
1669879398481494544,idle,idle
1669879398491569374,idle,idle
1669879398501648922,idle,idle
1669879398511740209,idle,idle
1669879398521878565,idle,idle
1669879398531914963,idle,idle
1669879398541944606,idle,idle
1669879398552019659,idle,idle
1669879398562095345,idle,idle
1669879398572166086,idle,idle
1669879398582238644,idle,idle
1669879398592316744,idle,idle
1669879398602376199,idle,idle
1669879398612448239,idle,idle
1669879398622498335,idle,idle
1669879398632573712,idle,idle
1669879398642650137,idle,idle
1669879398652732623,idle,idle
1669879398662818948,idle,idle
1669879398672890645,idle,idle
1669879398682965168,idle,idle
1669879398693048133,idle,idle
1669879398703134090,idle,idle
1669879398713212301,idle,idle
1669879398723276559,idle,idle
1669879398733356545,idle,idle
1669879398743436928,idle,idle
1669879398753496427,idle,idle
1669879398763571435,idle,idle
1669879398773655423,idle,idle
1669879398783747719,idle,idle
1669879398793821540,idle,idle
1669879398803895326,idle,idle
1669879398813969119,idle,idle
1669879398824013291,idle,idle
1669879398834296303,idle,idle
1669879398844867267,idle,idle
1669879398854939218,idle,idle
1669879398865009629,idle,idle
1669879398875161126,idle,idle
1669879398885249821,idle,idle
1669879398895327109,idle,idle
1669879398905433698,idle,idle
1669879398915518568,idle,idle
1669879398925594140,idle,idle
1669879398935668881,idle,idle
1669879398945750655,idle,idle
1669879398955834573,idle,idle
1669879398965912473,idle,idle
1669879398975966477,idle,idle
1669879398986048256,idle,idle
1669879398996123724,idle,idle
1669879399006212400,idle,idle
1669879399016331341,idle,idle
1669879399026401216,idle,idle
1669879399036474942,idle,idle
1669879399046546656,idle,idle
1669879399056629904,idle,idle
1669879399066656221,idle,idle
1669879399076734344,idle,idle
1669879399086818347,idle,idle
1669879399096858794,idle,idle
1669879399106892015,idle,idle
1669879399116922569,idle,idle
1669879399126995316,idle,idle
1669879399137074633,idle,idle
1669879399147117008,idle,idle
1669879399157190402,idle,idle
1669879399167272047,idle,idle
1669879399177352830,idle,idle
1669879399187433833,idle,idle
1669879399197509317,idle,idle
1669879399207537294,idle,idle
1669879399217616154,idle,idle
1669879399227651008,idle,idle
1669879399237729903,idle,idle
1669879399247812122,idle,idle
1669879399257858008,idle,idle
1669879399267936958,idle,idle
1669879399278046995,idle,idle
1669879399288122183,idle,idle
1669879399298196601,idle,idle
1669879399308280254,idle,idle
1669879399318366853,idle,idle
1669879399328439037,idle,idle
1669879399338515251,idle,idle
1669879399348590615,idle,idle
1669879399358670848,idle,idle
1669879399368746872,idle,idle
1669879399378823607,idle,idle
1669879399388897678,idle,idle
1669879399398971008,idle,idle
1669879399409047715,idle,idle
1669879399419108639,idle,idle
1669879399429180023,idle,idle
1669879399439253211,idle,idle
1669879399449291549,idle,idle
1669879399459368896,idle,idle
1669879399469447646,idle,idle
1669879399479488921,idle,idle
1669879399489866260,idle,idle
1669879399499940456,idle,idle
1669879399510013082,idle,idle
1669879399520087644,idle,idle
1669879399530150034,idle,idle
1669879399540221858,idle,idle
1669879399550298137,idle,idle
1669879399560370153,idle,idle
1669879399570456737,idle,idle
1669879399580529998,idle,idle
1669879399590606028,idle,idle
1669879399600659776,idle,idle
1669879399610739416,idle,idle
1669879399620825951,idle,idle
1669879399630906396,idle,idle
1669879399640980186,idle,idle
1669879399651022697,idle,idle
1669879399661101945,idle,idle
1669879399671147399,idle,idle
1669879399681221977,idle,idle
1669879399691282501,idle,idle
1669879399701362924,idle,idle
1669879399711437632,idle,idle
1669879399721522567,idle,idle
1669879399731553333,idle,idle
1669879399741627535,idle,idle
1669879399751670188,idle,idle
1669879399761746130,idle,idle
1669879399771810495,idle,idle
1669879399781881502,idle,idle
1669879399791956545,idle,idle
1669879399802034340,idle,idle
1669879399812107984,idle,idle
1669879399822179956,idle,idle
1669879399832251067,idle,idle
1669879399842412071,idle,idle
1669879399852487128,idle,idle
1669879399862569503,idle,idle
1669879399872668741,idle,idle
1669879399882715980,idle,idle
1669879399892767540,idle,idle
1669879399902850763,idle,idle
1669879399912891569,idle,idle
1669879399922962992,idle,idle
1669879399933026169,idle,idle
1669879399943108504,idle,idle
1669879399953195214,idle,idle
1669879399963275298,idle,idle
1669879399973348297,idle,idle
1669879399983381746,idle,idle
1669879399993449296,idle,idle
1669879400003481622,idle,idle
1669879400013533215,idle,idle
1669879400023582426,idle,idle
1669879400033653167,idle,idle
1669879400043688587,idle,idle
1669879400053759609,idle,idle
1669879400063843475,idle,idle
1669879400073919993,idle,idle
1669879400084000908,idle,idle
1669879400094078953,idle,idle
1669879400104166645,idle,idle
1669879400114239332,idle,idle
1669879400124305266,idle,idle
1669879400134380518,idle,idle
1669879400144460820,idle,idle
1669879400154539856,idle,idle
1669879400164619215,idle,idle
1669879400174700918,idle,idle
1669879400184782806,idle,idle
1669879400194853504,idle,idle
1669879400204932580,idle,idle
1669879400215008566,idle,idle
1669879400225452329,idle,idle
1669879400235546547,idle,idle
1669879400245622108,idle,idle
1669879400255695158,idle,idle
1669879400265761043,idle,idle
1669879400275835871,idle,idle
1669879400285918946,idle,idle
1669879400295965542,idle,idle
1669879400306039500,idle,idle
1669879400316111664,idle,idle
1669879400326187509,idle,idle
1669879400336266245,idle,idle
1669879400346364738,idle,idle
1669879400356425615,idle,idle
1669879400366497548,idle,idle
1669879400376574747,idle,idle
1669879400386660777,idle,idle
1669879400396716234,idle,idle
1669879400406789263,idle,idle
1669879400416875073,idle,idle
1669879400426995701,idle,idle
1669879400437076366,idle,idle
1669879400447152821,idle,idle
1669879400457196925,idle,idle
1669879400467276623,idle,idle
1669879400477319653,idle,idle
1669879400487357807,idle,idle
1669879400497429501,idle,idle
1669879400507487462,idle,idle
1669879400517545756,idle,idle
1669879400527627183,idle,idle
1669879400537724260,idle,idle
1669879400547767045,idle,idle
1669879400557807732,idle,idle
1669879400567884950,idle,idle
1669879400577942858,idle,idle
1669879400587984860,idle,idle
1669879400598069595,idle,idle
1669879400608142241,idle,idle
1669879400618225479,idle,idle
1669879400628316841,idle,idle
1669879400638425639,idle,idle
1669879400648466445,idle,idle
1669879400658548339,idle,idle
1669879400668670074,idle,idle
1669879400678834018,idle,idle
1669879400688903067,idle,idle
1669879400698979732,idle,idle
1669879400709054671,idle,idle
1669879400719143515,idle,idle
1669879400729216609,idle,idle
1669879400739276407,idle,idle
1669879400749359597,idle,idle
1669879400759444818,idle,idle
1669879400769487690,idle,idle
1669879400779545539,idle,idle
1669879400789615667,idle,idle
1669879400799683699,idle,idle
1669879400809755202,idle,idle
1669879400819846301,idle,idle
1669879400829919998,idle,idle
1669879400839960841,idle,idle
1669879400850036155,idle,idle
1669879400860114917,idle,idle
1669879400870190259,idle,idle
1669879400880263240,idle,idle
1669879400890382717,idle,idle
1669879400900508156,idle,idle
1669879400910587944,idle,idle
1669879400920660790,idle,idle
1669879400930730500,idle,idle
1669879400940760294,idle,idle
1669879400950834121,idle,idle
1669879400960906113,idle,idle
1669879400970947818,idle,idle
1669879400981018318,idle,idle
1669879400991092814,idle,idle
1669879401001169741,idle,idle
1669879401011259094,idle,idle
1669879401021350574,idle,idle
1669879401031379012,idle,idle
1669879401041451513,idle,idle
1669879401051533657,idle,idle
1669879401061610071,idle,idle
1669879401071640721,idle,idle
1669879401081713034,idle,idle
1669879401091809296,idle,idle
1669879401101945749,idle,idle
1669879401112017383,idle,idle
1669879401122091563,idle,idle
1669879401132166854,idle,idle
1669879401142244732,idle,idle
1669879401152298064,idle,idle
1669879401162370709,idle,idle
1669879401172413452,idle,idle
1669879401182490827,idle,idle
1669879401192564263,idle,idle
1669879401202654555,idle,idle
1669879401212728229,idle,idle
1669879401222803976,idle,idle
1669879401232885769,idle,idle
1669879401242962434,idle,idle
1669879401253040210,idle,idle
1669879401263114487,idle,idle
1669879401273189822,idle,idle
1669879401283262689,idle,idle
1669879401293342373,idle,idle
1669879401303415119,idle,idle
1669879401313462874,idle,idle
1669879401323492622,idle,idle
1669879401333556645,idle,idle
1669879401343610981,idle,idle
1669879401353695836,idle,idle
1669879401363792813,idle,idle
1669879401373913318,idle,idle
1669879401383972978,idle,idle
1669879401394053984,idle,idle
1669879401404108485,idle,idle
1669879401414187702,idle,idle
1669879401424223379,idle,idle
1669879401434302084,idle,idle
1669879401444393619,idle,idle
1669879401454470446,idle,idle
1669879401464503379,idle,idle
1669879401474577455,idle,idle
1669879401484647748,idle,idle
1669879401494728918,idle,idle
1669879401504821461,idle,idle
1669879401514912238,idle,idle
1669879401524956579,idle,idle
1669879401535037185,idle,idle
1669879401545067822,idle,idle
1669879401555142757,idle,idle
1669879401565244084,idle,idle
1669879401575338810,idle,idle
1669879401585376384,idle,idle
1669879401595449557,idle,idle
1669879401605524979,idle,idle
1669879401615553811,idle,idle
1669879401625623884,idle,idle
1669879401635711432,idle,idle
1669879401645835679,idle,idle
1669879401655908294,idle,idle
1669879401665984866,idle,idle
1669879401676041985,idle,idle
1669879401686124740,idle,idle
1669879401696212397,idle,idle
1669879401706295596,idle,idle
1669879401716329039,idle,idle
1669879401726407446,idle,idle
1669879401736489317,idle,idle
1669879401746566358,idle,idle
1669879401756643492,idle,idle
1669879401766717532,idle,idle
1669879401776792696,idle,idle
1669879401786851836,idle,idle
1669879401796957907,idle,idle
1669879401807037518,idle,idle
1669879401817124288,idle,idle
1669879401827246163,idle,idle
1669879401837325250,idle,idle
1669879401847413554,idle,idle
1669879401857485946,idle,idle
1669879401867561790,idle,idle
1669879401877641243,idle,idle
1669879401887720755,idle,idle
1669879401897771350,idle,idle
1669879401907843229,idle,idle
1669879401917894326,idle,idle
1669879401927968035,idle,idle
1669879401938020630,idle,idle
1669879401948101280,idle,idle
1669879401958158867,idle,idle
1669879401968240474,idle,idle
1669879401978314213,idle,idle
1669879401988419516,idle,idle
1669879401998491466,idle,idle
1669879402008567922,idle,idle
1669879402018633035,idle,idle
1669879402028682257,idle,idle
1669879402038755829,idle,idle
1669879402048825361,idle,idle
1669879402058903044,idle,idle
1669879402068953518,idle,idle
1669879402078985068,idle,idle
1669879402089063689,idle,idle
1669879402099135048,idle,idle
1669879402109209396,idle,idle
1669879402119273230,idle,idle
1669879402129360428,idle,idle
1669879402139481616,idle,idle
1669879402149514857,idle,idle
1669879402159564443,idle,idle
1669879402169650134,idle,idle
1669879402179728937,idle,idle
1669879402189809110,idle,idle
1669879402199852677,idle,idle
1669879402209933308,idle,idle
1669879402219978342,idle,idle
1669879402230006533,idle,idle
1669879402240032343,idle,idle
1669879402250075712,idle,idle
1669879402260141822,idle,idle
1669879402270220296,idle,idle
1669879402280291041,idle,idle
1669879402290337639,idle,idle
1669879402300391607,idle,idle
1669879402310471024,idle,idle
1669879402320551662,idle,idle
1669879402330627742,idle,idle
1669879402340676546,idle,idle
1669879402350754184,idle,idle
1669879402360827775,idle,idle
1669879402370909975,idle,idle
1669879402380936098,idle,idle
1669879402391011257,idle,idle
1669879402401083780,idle,idle
1669879402411157576,idle,idle
1669879402421230878,idle,idle
1669879402431305562,idle,idle
1669879402441485593,idle,idle
1669879402451545394,idle,idle
1669879402461616373,idle,idle
1669879402471652036,idle,idle
1669879402481722818,idle,idle
1669879402491786943,idle,idle
1669879402501863986,idle,idle
1669879402511938743,idle,idle
1669879402522014313,idle,idle
1669879402532085885,idle,idle
1669879402542115758,idle,idle
1669879402552195237,idle,idle
1669879402562223361,idle,idle
1669879402572265563,idle,idle
1669879402582343472,idle,idle
1669879402592379979,idle,idle
1669879402602459676,idle,idle
1669879402612534469,idle,idle
1669879402622663126,idle,idle
1669879402632748496,idle,idle
1669879402642829793,idle,idle
1669879402652869969,idle,idle
1669879402662943745,idle,idle
1669879402672975209,idle,idle
1669879402683046185,idle,idle
1669879402693119947,idle,idle
1669879402703482085,idle,idle
1669879402713564312,idle,idle
1669879402723639984,idle,idle
1669879402733709821,idle,idle
1669879402743787849,idle,idle
1669879402753869675,idle,idle
1669879402763947913,idle,idle
1669879402773998196,idle,idle
1669879402784076176,idle,idle
1669879402794139631,idle,idle
1669879402804212517,idle,idle
1669879402814283877,idle,idle
1669879402824356421,idle,idle
1669879402834395542,idle,idle
1669879402844479206,idle,idle
1669879402854511855,idle,idle
1669879402864581237,idle,idle
1669879402874657461,idle,idle
1669879402884750596,idle,idle
1669879402894836979,idle,idle
1669879402904921828,idle,idle
1669879402914994311,idle,idle
1669879402925079546,idle,idle
1669879402935166846,idle,idle
1669879402945247907,idle,idle
1669879402955329823,idle,idle
1669879402965406824,idle,idle
1669879402975458074,idle,idle
1669879402985516221,idle,idle
1669879402995552717,idle,idle
1669879403005653239,idle,idle
1669879403015755889,idle,idle
1669879403025804491,idle,idle
1669879403035895923,idle,idle
1669879403045933299,idle,idle
1669879403056019807,idle,idle
1669879403066096520,idle,idle
1669879403076171181,idle,idle
1669879403086217075,idle,idle
1669879403096295933,idle,idle
1669879403106372043,idle,idle
1669879403116434095,idle,idle
1669879403126506561,idle,idle
1669879403136599184,idle,idle
1669879403146685902,idle,idle
1669879403156796498,idle,idle
1669879403166938433,idle,idle
1669879403176977311,idle,idle
1669879403187052821,idle,idle
1669879403197098765,idle,idle
1669879403207157371,idle,idle
1669879403217230498,idle,idle
1669879403227276156,idle,idle
1669879403237356353,idle,idle
1669879403247389695,idle,idle
1669879403257459045,idle,idle
1669879403267534683,idle,idle
1669879403277611860,idle,idle
1669879403287684109,idle,idle
1669879403297758979,idle,idle
1669879403307806423,idle,idle
1669879403317869174,idle,idle
1669879403327955079,idle,idle
1669879403337996420,idle,idle
1669879403348059336,idle,idle
1669879403358134938,idle,idle
1669879403368233705,idle,idle
1669879403378371505,idle,idle
1669879403388450535,idle,idle
1669879403398525564,idle,idle
1669879403408564326,idle,idle
1669879403418592054,idle,idle
1669879403428664302,idle,idle
1669879403438735358,idle,idle
1669879403448791732,idle,idle
1669879403458867185,idle,idle
1669879403468935421,idle,idle
1669879403479007739,idle,idle
1669879403489052599,idle,idle
1669879403499109908,idle,idle
1669879403509185558,idle,idle
1669879403519251158,idle,idle
1669879403529292559,idle,idle
1669879403539360600,idle,idle
1669879403549437213,idle,idle
1669879403559494876,idle,idle
1669879403569583547,idle,idle
1669879403579658856,idle,idle
1669879403589740944,idle,idle
1669879403599813236,idle,idle
1669879403609889426,idle,idle
1669879403619972901,idle,idle
1669879403630045713,idle,idle
1669879403640127690,idle,idle
1669879403650224482,idle,idle
1669879403660304718,idle,idle
1669879403670386014,idle,idle
1669879403680431343,idle,idle
1669879403690505645,idle,idle
1669879403700555775,idle,idle
1669879403710637013,idle,idle
1669879403720676423,idle,idle
1669879403730705014,idle,idle
1669879403740778666,idle,idle
1669879403750849204,idle,idle
1669879403760926316,idle,idle
1669879403771011302,idle,idle
1669879403781041741,idle,idle
1669879403791120596,idle,idle
1669879403801152812,idle,idle
1669879403811228326,idle,idle
1669879403821319743,idle,idle
1669879403831430184,idle,idle
1669879403841505125,idle,idle
1669879403851541604,idle,idle
1669879403861607747,idle,idle
1669879403871681780,idle,idle
1669879403881752705,idle,idle
1669879403891850668,idle,idle
1669879403902004057,idle,idle
1669879403912056082,idle,idle
1669879403922092987,idle,idle
1669879403932166882,idle,idle
1669879403942230829,idle,idle
1669879403952315505,idle,idle
1669879403962375916,idle,idle
1669879403972431477,idle,idle
1669879403982458703,idle,idle
1669879403992535623,idle,idle
1669879404002633265,idle,idle
1669879404012704068,idle,idle
1669879404022781697,idle,idle
1669879404032835670,idle,idle
1669879404042894274,idle,idle
1669879404052973472,idle,idle
1669879404063050034,idle,idle
1669879404073124165,idle,idle
1669879404083197394,idle,idle
1669879404093273765,idle,idle
1669879404103323970,idle,idle
1669879404113353881,idle,idle
1669879404123425410,idle,idle
1669879404133502211,idle,idle
1669879404143563875,idle,idle
1669879404153642456,idle,idle
1669879404163719016,idle,idle
1669879404173794260,idle,idle
1669879404183835708,idle,idle
1669879404193919665,idle,idle
1669879404203965040,idle,idle
1669879404214041685,idle,idle
1669879404224113125,idle,idle
1669879404234182486,idle,idle
1669879404244257232,idle,idle
1669879404254351035,idle,idle
1669879404264479140,idle,idle
1669879404274565117,idle,idle
1669879404284591371,idle,idle
1669879404294626727,idle,idle
1669879404304699556,idle,idle
1669879404314761867,idle,idle
1669879404324840906,idle,idle
1669879404334925925,idle,idle
1669879404344964880,idle,idle
1669879404355042816,idle,idle
1669879404365085558,idle,idle
1669879404375159114,idle,idle
1669879404385247465,idle,idle
1669879404395322241,idle,idle
1669879404405408802,idle,idle
1669879404415481675,idle,idle
1669879404425518584,idle,idle
1669879404435604295,idle,idle
1669879404445703039,idle,idle
1669879404455858326,idle,idle
1669879404465937801,idle,idle
1669879404476013366,idle,idle
1669879404486090382,idle,idle
1669879404496167926,idle,idle
1669879404506631087,idle,idle
1669879404516708448,idle,idle
1669879404526744020,idle,idle
1669879404536828349,idle,idle
1669879404546899844,idle,idle
1669879404556973207,idle,idle
1669879404567123905,idle,idle
1669879404577357952,idle,idle
1669879404587448876,idle,idle
1669879404597503474,idle,idle
1669879404607577309,idle,idle
1669879404617651037,idle,idle
1669879404627730531,idle,idle
1669879404637809998,idle,idle
1669879404647884114,idle,idle
1669879404657935849,idle,idle
1669879404668009031,idle,idle
1669879404678045198,idle,idle
1669879404688138234,idle,idle
1669879404698243685,idle,idle
1669879404708331083,idle,idle
1669879404718415596,idle,idle
1669879404728466979,idle,idle
1669879404738515905,idle,idle
1669879404748594827,idle,idle
1669879404758680001,idle,idle
1669879404768733414,idle,idle
1669879404778788512,idle,idle
1669879404788862311,idle,idle
1669879404798968040,idle,idle
1669879404809050556,idle,idle
1669879404819090882,idle,idle
1669879404829164843,idle,idle
1669879404839221870,idle,idle
1669879404849295683,idle,idle
1669879404859443116,idle,idle
1669879404869501431,idle,idle
1669879404879577840,idle,idle
1669879404889651632,idle,idle
1669879404899757830,idle,idle
1669879404909892549,idle,idle
1669879404919963088,idle,idle
1669879404930039346,idle,idle
1669879404940115803,idle,idle
1669879404950186263,idle,idle
1669879404960259095,idle,idle
1669879404970332254,idle,idle
1669879404980402329,idle,idle
1669879404990476101,idle,idle
1669879405000521311,idle,idle
1669879405010550531,idle,idle
1669879405020644109,idle,idle
1669879405030735928,idle,idle
1669879405040810699,idle,idle
1669879405050858222,idle,idle
1669879405060928643,idle,idle
1669879405071003380,idle,idle
1669879405081076652,idle,idle
1669879405091152297,idle,idle
1669879405101231603,idle,idle
1669879405111275960,idle,idle
1669879405121353574,idle,idle
1669879405131456324,idle,idle
1669879405141534774,idle,idle
1669879405151639227,idle,idle
1669879405161723688,idle,idle
1669879405171800844,idle,idle
1669879405181872685,idle,idle
1669879405191945995,idle,idle
1669879405202023909,idle,idle
1669879405212105686,idle,idle
1669879405222185549,idle,idle
1669879405232257438,idle,idle
1669879405242304584,idle,idle
1669879405252370159,idle,idle
1669879405262483377,idle,idle
1669879405272620687,idle,idle
1669879405282692605,idle,idle
1669879405292731792,idle,idle
1669879405302781611,idle,idle
1669879405312836562,idle,idle
1669879405322912590,idle,idle
1669879405332961106,idle,idle
1669879405343048868,idle,idle
1669879405353165515,idle,idle
1669879405363210308,idle,idle
1669879405373284203,idle,idle
1669879405383357173,idle,idle
1669879405393431252,idle,idle
1669879405403507860,idle,idle
1669879405413539133,idle,idle
1669879405423610301,idle,idle
1669879405433680263,idle,idle
1669879405443756610,idle,idle
1669879405453808535,idle,idle
1669879405463889548,idle,idle
1669879405473971203,idle,idle
1669879405484060118,idle,idle
1669879405494181741,idle,idle
1669879405504276887,idle,idle
1669879405514312686,idle,idle
1669879405524365707,idle,idle
1669879405534443339,idle,idle
1669879405544524463,idle,idle
1669879405554591511,idle,idle
1669879405564676912,idle,idle
1669879405574718466,idle,idle
1669879405584774370,idle,idle
1669879405594851332,idle,idle
1669879405604897182,idle,idle
1669879405614973787,idle,idle
1669879405625069448,idle,idle
1669879405635128463,idle,idle
1669879405645170932,idle,idle
1669879405655239883,idle,idle
1669879405665316995,idle,idle
1669879405675393937,idle,idle
1669879405685486598,idle,idle
1669879405695564832,idle,idle
1669879405705639709,idle,idle
1669879405715667242,idle,idle
1669879405725740384,idle,idle
1669879405735829082,idle,idle
1669879405745904693,idle,idle
1669879405755986116,idle,idle
1669879405766064926,idle,idle
1669879405776141132,idle,idle
1669879405786206568,idle,idle
1669879405796267225,idle,idle
1669879405806346927,idle,idle
1669879405816377682,idle,idle
1669879405826424528,idle,idle
1669879405836503382,idle,idle
1669879405846581613,idle,idle
1669879405856635925,idle,idle
1669879405866707442,idle,idle
1669879405876789414,idle,idle
1669879405886923162,idle,idle
1669879405896985578,idle,idle
1669879405907057455,idle,idle
1669879405917129114,idle,idle
1669879405927204290,idle,idle
1669879405937282613,idle,idle
1669879405947355266,idle,idle
1669879405957394850,idle,idle
1669879405967466974,idle,idle
1669879405977545068,idle,idle
1669879405987628131,idle,idle
1669879405997709907,idle,idle
1669879406007739714,idle,idle
1669879406017801642,idle,idle
1669879406027852945,idle,idle
1669879406037925376,idle,idle
1669879406047968056,idle,idle
1669879406058042250,idle,idle
1669879406068119473,idle,idle
1669879406078195793,idle,idle
1669879406088242005,idle,idle
1669879406098308442,idle,idle
1669879406108382377,idle,idle
1669879406118454078,idle,idle
1669879406128531979,idle,idle
1669879406138619083,idle,idle
1669879406148673704,idle,idle
1669879406158728351,idle,idle
1669879406168802918,idle,idle
1669879406178883087,idle,idle
1669879406188942963,idle,idle
1669879406199019820,idle,idle
1669879406209094258,idle,idle
1669879406219169079,idle,idle
1669879406229240945,idle,idle
1669879406239275221,idle,idle
1669879406249332584,idle,idle
1669879406259408990,idle,idle
1669879406269481836,idle,idle
1669879406279532420,idle,idle
1669879406289608658,idle,idle
1669879406299682971,idle,idle
1669879406309758959,idle,idle
1669879406319822181,idle,idle
1669879406329893443,idle,idle
1669879406339965478,idle,idle
1669879406350036459,idle,idle
1669879406360107954,idle,idle
1669879406370192284,idle,idle
1669879406380272994,idle,idle
1669879406390362689,idle,idle
1669879406400435178,idle,idle
1669879406410511934,idle,idle
1669879406420595058,idle,idle
1669879406430671370,idle,idle
1669879406440746521,idle,idle
1669879406450781848,idle,idle
1669879406460806955,idle,idle
1669879406470843281,idle,idle
1669879406480917711,idle,idle
1669879406490995670,idle,idle
1669879406501105390,idle,idle
1669879406511188968,idle,idle
1669879406521219298,idle,idle
1669879406531275801,idle,idle
1669879406541351557,idle,idle
1669879406551440804,idle,idle
1669879406561542907,idle,idle
1669879406571620401,idle,idle
1669879406581696408,idle,idle
1669879406591761230,idle,idle
1669879406601831040,idle,idle
1669879406611891964,idle,idle
1669879406621978027,idle,idle
1669879406632065709,idle,idle
1669879406642138492,idle,idle
1669879406652169761,idle,idle
1669879406662206002,idle,idle
1669879406672237858,idle,idle
1669879406682310819,idle,idle
1669879406692388528,idle,idle
1669879406702451283,idle,idle
1669879406712529790,idle,idle
1669879406722620504,idle,idle
1669879406732701770,idle,idle
1669879406742781425,idle,idle
1669879406752859788,idle,idle
1669879406762932467,idle,idle
1669879406772966663,idle,idle
1669879406783029490,idle,idle
1669879406793105646,idle,idle
1669879406803200573,idle,idle
1669879406813299551,idle,idle
1669879406823376680,idle,idle
1669879406833410190,idle,idle
1669879406843464219,idle,idle
1669879406853506303,idle,idle
1669879406863627119,idle,idle
1669879406873710876,idle,idle
1669879406883753502,idle,idle
1669879406893795157,idle,idle
1669879406903831997,idle,idle
1669879406913905521,idle,idle
1669879406923983129,idle,idle
1669879406934055790,idle,idle
1669879406944133855,idle,idle
1669879406954209395,idle,idle
1669879406964257155,idle,idle
1669879406974356568,idle,idle
1669879406984434191,idle,idle
1669879406994516845,idle,idle
1669879407004614106,idle,idle
1669879407014710821,idle,idle
1669879407024774229,idle,idle
1669879407034813148,idle,idle
1669879407044843237,idle,idle
1669879407054924703,idle,idle
1669879407065011357,idle,idle
1669879407075073060,idle,idle
1669879407085155731,idle,idle
1669879407095233489,idle,idle
1669879407105311614,idle,idle
1669879407115381130,idle,idle
1669879407125455454,idle,idle
1669879407135533393,idle,idle
1669879407145613981,idle,idle
1669879407155700192,idle,idle
1669879407165773714,idle,idle
1669879407175863466,idle,idle
1669879407186008929,idle,idle
1669879407196435599,idle,idle
1669879407206518895,idle,idle
1669879407216565922,idle,idle
1669879407226646155,idle,idle
1669879407236727244,idle,idle
1669879407246775537,idle,idle
1669879407256857903,idle,idle
1669879407266934854,idle,idle
1669879407277010348,idle,idle
1669879407287066203,idle,idle
1669879407297146297,idle,idle
1669879407307226399,idle,idle
1669879407317292506,idle,idle
1669879407327342524,idle,idle
1669879407337418878,idle,idle
1669879407347493808,idle,idle
1669879407357572806,idle,idle
1669879407367650609,idle,idle
1669879407377733007,idle,idle
1669879407387813942,idle,idle
1669879407397868324,idle,idle
1669879407407944323,idle,idle
1669879407418019254,idle,idle
1669879407428076142,idle,idle
1669879407438121129,idle,idle
1669879407448194811,idle,idle
1669879407458277915,idle,idle
1669879407468361049,idle,idle
1669879407478444628,idle,idle
1669879407488535914,idle,idle
1669879407498608288,idle,idle
1669879407508670094,idle,idle
1669879407518744850,idle,idle
1669879407528786523,idle,idle
1669879407538862570,idle,idle
1669879407548935750,idle,idle
1669879407559018288,idle,idle
1669879407569116040,idle,idle
1669879407579224984,idle,idle
1669879407589300275,idle,idle
1669879407599336462,idle,idle
1669879407609418568,idle,idle
1669879407619494342,idle,idle
1669879407629567541,idle,idle
1669879407639647352,idle,idle
1669879407649724401,idle,idle
1669879407659804775,idle,idle
1669879407669885537,idle,idle
1669879407679950379,idle,idle
1669879407690026581,idle,idle
1669879407700097587,idle,idle
1669879407710181595,idle,idle
1669879407720283375,idle,idle
1669879407730357113,idle,idle
1669879407740438990,idle,idle
1669879407750514562,idle,idle
1669879407760598174,idle,idle
1669879407771032153,idle,idle
1669879407781126500,idle,idle
1669879407791204439,idle,idle
1669879407801280817,idle,idle
1669879407811354790,idle,idle
1669879407821394974,idle,idle
1669879407831450137,idle,idle
1669879407841489407,idle,idle
1669879407851582698,idle,idle
1669879407861646674,idle,idle
1669879407871699434,idle,idle
1669879407881740965,idle,idle
1669879407891813370,idle,idle
1669879407901889587,idle,idle
1669879407911968593,idle,idle
1669879407922048910,idle,idle
1669879407932124096,idle,idle
1669879407942207986,idle,idle
1669879407952282038,idle,idle
1669879407962353802,idle,idle
1669879407972428612,idle,idle
1669879407982485991,idle,idle
1669879407992576514,idle,idle
1669879408002679132,idle,idle
1669879408012747586,idle,idle
1669879408022824214,idle,idle
