1669879404018634561,idle,idle
1669879404028684466,idle,idle
1669879404038771439,idle,idle
1669879404048865068,idle,idle
1669879404058942048,idle,idle
1669879404069016744,idle,idle
1669879404079066587,idle,idle
1669879404089142380,idle,idle
1669879404099219697,idle,idle
1669879404109295237,idle,idle
1669879404119369122,idle,idle
1669879404129442225,idle,idle
1669879404139488710,idle,idle
1669879404149581334,idle,idle
1669879404159662429,idle,idle
1669879404169745964,idle,idle
1669879404179818508,idle,idle
1669879404189870371,idle,idle
1669879404199946378,idle,idle
1669879404210025816,idle,idle
1669879404220106954,idle,idle
1669879404230178955,idle,idle
1669879404240252491,idle,idle
1669879404250298587,idle,idle
1669879404260383604,idle,idle
1669879404270467404,idle,idle
1669879404280542829,idle,idle
1669879404290618399,idle,idle
1669879404300691809,idle,idle
1669879404310765444,idle,idle
1669879404320839312,idle,idle
1669879404330902703,idle,idle
1669879404340973148,idle,idle
1669879404351042455,idle,idle
1669879404361105969,idle,idle
1669879404371165183,idle,idle
1669879404381187530,idle,idle
1669879404391303563,idle,idle
1669879404401385188,idle,idle
1669879404411462331,idle,idle
1669879404421526383,idle,idle
1669879404431559514,idle,idle
1669879404441636323,idle,idle
1669879404451692372,idle,idle
1669879404461726024,idle,idle
1669879404471790554,idle,idle
1669879404481869591,idle,idle
1669879404491950664,idle,idle
1669879404502027429,idle,idle
1669879404512071823,idle,idle
1669879404522146936,idle,idle
1669879404532222933,idle,idle
1669879404542300239,idle,idle
1669879404552379560,idle,idle
1669879404562458183,idle,idle
1669879404572534856,idle,idle
1669879404582605799,idle,idle
1669879404592647623,idle,idle
1669879404602723404,idle,idle
1669879404612795720,idle,idle
1669879404622868733,idle,idle
1669879404632949540,idle,idle
1669879404643031979,idle,idle
1669879404653076509,idle,idle
1669879404663131458,idle,idle
1669879404673205721,idle,idle
1669879404683274803,idle,idle
1669879404693354499,idle,idle
1669879404703434665,idle,idle
1669879404713511155,idle,idle
1669879404723592124,idle,idle
1669879404733677338,idle,idle
1669879404743900912,idle,idle
1669879404753988006,idle,idle
1669879404764071009,idle,idle
1669879404774122642,idle,idle
1669879404784166913,idle,idle
1669879404794243139,idle,idle
1669879404804332968,idle,idle
1669879404814421529,idle,idle
1669879404824447679,idle,idle
1669879404834521581,idle,idle
1669879404844596077,idle,idle
1669879404854989900,idle,idle
1669879404865075376,idle,idle
1669879404875157741,idle,idle
1669879404885239070,idle,idle
1669879404895281702,idle,idle
1669879404905360559,idle,idle
1669879404915441284,idle,idle
1669879404925492218,idle,idle
1669879404935543936,idle,idle
1669879404945603446,idle,idle
1669879404955642416,idle,idle
1669879404965686059,idle,idle
1669879404975759505,idle,idle
1669879404985835390,idle,idle
1669879404995911740,idle,idle
1669879405005965678,idle,idle
1669879405016039524,idle,idle
1669879405026094460,idle,idle
1669879405036134129,idle,idle
1669879405046208867,idle,idle
1669879405056245374,idle,idle
1669879405066320902,idle,idle
1669879405076399428,idle,idle
1669879405086474333,idle,idle
1669879405096546175,idle,idle
1669879405106621838,idle,idle
1669879405116693962,idle,idle
1669879405126736215,idle,idle
1669879405136804533,idle,idle
1669879405146881122,idle,idle
1669879405156964939,idle,idle
1669879405167039882,idle,idle
1669879405177112387,idle,idle
1669879405187184279,idle,idle
1669879405197257077,idle,idle
1669879405207334623,idle,idle
1669879405217416805,idle,idle
1669879405227491298,idle,idle
1669879405237564386,idle,idle
1669879405247638430,idle,idle
1669879405257717235,idle,idle
1669879405267751878,idle,idle
1669879405277824917,idle,idle
1669879405287898646,idle,idle
1669879405297953748,idle,idle
1669879405308028207,idle,idle
1669879405318102147,idle,idle
1669879405328126425,idle,idle
1669879405338201325,idle,idle
1669879405348235577,idle,idle
1669879405358310219,idle,idle
1669879405368351263,idle,idle
1669879405378403138,idle,idle
1669879405388477839,idle,idle
1669879405398525917,idle,idle
1669879405408597907,idle,idle
1669879405418671568,idle,idle
1669879405428742755,idle,idle
1669879405438816384,idle,idle
1669879405448891012,idle,idle
1669879405458939631,idle,idle
1669879405469016312,idle,idle
1669879405479088604,idle,idle
1669879405489141905,idle,idle
1669879405499218963,idle,idle
1669879405509299114,idle,idle
1669879405519382684,idle,idle
1669879405529463016,idle,idle
1669879405539552675,idle,idle
1669879405549632019,idle,idle
1669879405559716342,idle,idle
1669879405569751989,idle,idle
1669879405579830832,idle,idle
1669879405589913496,idle,idle
1669879405599984822,idle,idle
1669879405610058898,idle,idle
1669879405620094581,idle,idle
1669879405630154071,idle,idle
1669879405640229271,idle,idle
1669879405650275876,idle,idle
1669879405660329962,idle,idle
1669879405670392505,idle,idle
1669879405680456044,idle,idle
1669879405690553500,idle,idle
1669879405700650178,idle,idle
1669879405710680596,idle,idle
1669879405720730139,idle,idle
1669879405730817225,idle,idle
1669879405740897011,idle,idle
1669879405750963964,idle,idle
1669879405761045632,idle,idle
1669879405771127609,idle,idle
1669879405781211100,idle,idle
1669879405791277523,idle,idle
1669879405801349205,idle,idle
1669879405811421880,idle,idle
1669879405821500114,idle,idle
1669879405831577600,idle,idle
1669879405841657858,idle,idle
1669879405851743397,idle,idle
1669879405861815676,idle,idle
1669879405871854977,idle,idle
1669879405881933083,idle,idle
1669879405892013366,idle,idle
1669879405902095359,idle,idle
1669879405912169906,idle,idle
1669879405922206853,idle,idle
1669879405932250999,idle,idle
1669879405942327229,idle,idle
1669879405952372702,idle,idle
1669879405962448442,idle,idle
1669879405972545202,idle,idle
1669879405982639423,idle,idle
1669879405992707267,idle,idle
1669879406002740874,idle,idle
1669879406012817143,idle,idle
1669879406022890553,idle,idle
1669879406032963537,idle,idle
1669879406043037237,idle,idle
1669879406053110277,idle,idle
1669879406063201425,idle,idle
1669879406073276565,idle,idle
1669879406083360401,idle,idle
1669879406093444760,idle,idle
1669879406103520571,idle,idle
1669879406113593771,idle,idle
1669879406123669189,idle,idle
1669879406133750752,idle,idle
1669879406143831446,idle,idle
1669879406153918511,idle,idle
1669879406163999225,idle,idle
1669879406174085270,idle,idle
1669879406184151758,idle,idle
1669879406194227463,idle,idle
1669879406204263858,idle,idle
1669879406214289889,idle,idle
1669879406224328452,idle,idle
1669879406234400980,idle,idle
1669879406244475882,idle,idle
1669879406254549570,idle,idle
1669879406264622708,idle,idle
1669879406274694585,idle,idle
1669879406284758507,idle,idle
1669879406294837057,idle,idle
1669879406304914353,idle,idle
1669879406314971147,idle,idle
1669879406325058091,idle,idle
1669879406335143763,idle,idle
1669879406345219618,idle,idle
1669879406355305253,idle,idle
1669879406365360224,idle,idle
1669879406375442366,idle,idle
1669879406385522217,idle,idle
1669879406395599915,idle,idle
1669879406405635606,idle,idle
1669879406415712098,idle,idle
1669879406425747229,idle,idle
1669879406435829368,idle,idle
1669879406445903837,idle,idle
1669879406455941542,idle,idle
1669879406466019116,idle,idle
1669879406476078698,idle,idle
1669879406486156570,idle,idle
1669879406496241002,idle,idle
1669879406506295684,idle,idle
1669879406516382036,idle,idle
1669879406526474620,idle,idle
1669879406536549632,idle,idle
1669879406546608661,idle,idle
1669879406556694481,idle,idle
1669879406566775904,idle,idle
1669879406576851785,idle,idle
1669879406586934154,idle,idle
1669879406596999857,idle,idle
1669879406607073377,idle,idle
1669879406617147873,idle,idle
1669879406627223230,idle,idle
1669879406637283644,idle,idle
1669879406647358395,idle,idle
1669879406657387998,idle,idle
1669879406667464403,idle,idle
1669879406677540688,idle,idle
1669879406687615370,idle,idle
1669879406697689595,idle,idle
1669879406707768598,idle,idle
1669879406717853203,idle,idle
1669879406727947080,idle,idle
1669879406738024715,idle,idle
1669879406748102223,idle,idle
1669879406758183870,idle,idle
1669879406768254753,idle,idle
1669879406778326447,idle,idle
1669879406788400913,idle,idle
1669879406798476048,idle,idle
1669879406808549889,idle,idle
1669879406818581898,idle,idle
1669879406828647354,idle,idle
1669879406838722249,idle,idle
1669879406848779635,idle,idle
1669879406858858747,idle,idle
1669879406868888788,idle,idle
1669879406878962939,idle,idle
1669879406889038571,idle,idle
1669879406899128141,idle,idle
1669879406909154902,idle,idle
1669879406919230957,idle,idle
1669879406929264879,idle,idle
1669879406939365423,idle,idle
1669879406949432594,idle,idle
1669879406959518393,idle,idle
1669879406969565701,idle,idle
1669879406979640775,idle,idle
1669879406989673200,idle,idle
1669879406999742759,idle,idle
1669879407009798364,idle,idle
1669879407019873085,idle,idle
1669879407029949586,idle,idle
1669879407040023053,idle,idle
1669879407050100494,idle,idle
1669879407060180663,idle,idle
1669879407070260660,idle,idle
1669879407080326519,idle,idle
1669879407090396310,idle,idle
1669879407100469477,idle,idle
1669879407110548425,idle,idle
1669879407120611855,idle,idle
1669879407130682605,idle,idle
1669879407140756118,idle,idle
1669879407150781411,idle,idle
1669879407160816331,idle,idle
1669879407170891739,idle,idle
1669879407180980859,idle,idle
1669879407191090953,idle,idle
1669879407201169831,idle,idle
1669879407211245569,idle,idle
1669879407221335551,idle,idle
1669879407231380145,idle,idle
1669879407241454771,idle,idle
1669879407251491650,idle,idle
1669879407261556890,idle,idle
1669879407271601736,idle,idle
1669879407281861393,idle,idle
1669879407291965819,idle,idle
1669879407302041718,idle,idle
1669879407312114270,idle,idle
1669879407322147679,idle,idle
1669879407332224873,idle,idle
1669879407342306502,idle,idle
1669879407352395642,idle,idle
1669879407362472152,idle,idle
1669879407372545908,idle,idle
1669879407382620692,idle,idle
1669879407392697096,idle,idle
1669879407402774559,idle,idle
1669879407412856700,idle,idle
1669879407422930113,idle,idle
1669879407433005680,idle,idle
1669879407443083643,idle,idle
1669879407453161402,idle,idle
1669879407463454630,idle,idle
1669879407473539790,idle,idle
1669879407483619760,idle,idle
1669879407493698725,idle,idle
1669879407503751607,idle,idle
1669879407513829869,idle,idle
1669879407523912503,idle,idle
1669879407533944961,idle,idle
1669879407544002925,idle,idle
1669879407554082077,idle,idle
1669879407564156264,idle,idle
1669879407574256144,idle,idle
1669879407584335167,idle,idle
1669879407594412724,idle,idle
1669879407604487488,idle,idle
1669879407614560876,idle,idle
1669879407624638919,idle,idle
1669879407634713383,idle,idle
1669879407644749693,idle,idle
1669879407654831022,idle,idle
1669879407664912827,idle,idle
1669879407674989314,idle,idle
1669879407685063528,idle,idle
1669879407695126303,idle,idle
1669879407705182763,idle,idle
1669879407715529097,idle,idle
1669879407725627420,idle,idle
1669879407735700762,idle,idle
1669879407745756452,idle,idle
1669879407755830671,idle,idle
1669879407765911468,idle,idle
1669879407775958126,idle,idle
1669879407786038480,idle,idle
1669879407796112932,idle,idle
1669879407806146957,idle,idle
1669879407816223091,idle,idle
1669879407826298138,idle,idle
1669879407836338036,idle,idle
1669879407846411211,idle,idle
1669879407856487784,idle,idle
1669879407866569516,idle,idle
1669879407876634620,idle,idle
1669879407886687925,idle,idle
1669879407896770863,idle,idle
1669879407906845911,idle,idle
1669879407917292821,idle,idle
1669879407927398289,idle,idle
1669879407937449338,idle,idle
1669879407947524360,idle,idle
1669879407957603560,idle,idle
1669879407967653810,idle,idle
1669879407977729048,idle,idle
1669879407987814446,idle,idle
1669879407997889957,idle,idle
1669879408007970598,idle,idle
1669879408018013713,idle,idle
1669879408028078084,idle,idle
1669879408038152371,idle,idle
1669879408048228879,idle,idle
1669879408058308690,idle,idle
1669879408068391352,idle,idle
1669879408078445619,idle,idle
1669879408088516348,idle,idle
1669879408098587903,idle,idle
1669879408108909523,idle,idle
1669879408118952810,idle,idle
1669879408129032133,idle,idle
1669879408139117494,idle,idle
1669879408149197254,idle,idle
1669879408159280122,idle,idle
1669879408169363121,idle,idle
1669879408179448318,idle,idle
1669879408189501696,idle,idle
1669879408199543071,idle,idle
1669879408209576839,idle,idle
1669879408219618070,idle,idle
1669879408229699881,idle,idle
1669879408239730238,idle,idle
1669879408249803937,idle,idle
1669879408259831734,idle,idle
1669879408269876314,idle,idle
1669879408279950290,idle,idle
1669879408290023707,idle,idle
1669879408300100976,idle,idle
1669879408310176985,idle,idle
1669879408320262760,idle,idle
1669879408330360900,idle,idle
1669879408340423188,idle,idle
1669879408350474873,idle,idle
1669879408360546479,idle,idle
1669879408370622285,idle,idle
1669879408380701811,idle,idle
1669879408390793259,idle,idle
1669879408400878253,idle,idle
1669879408410910888,idle,idle
1669879408420996228,idle,idle
1669879408431075695,idle,idle
1669879408441103295,idle,idle
1669879408451179294,idle,idle
1669879408461268087,idle,idle
1669879408471338305,idle,idle
1669879408481429473,idle,idle
1669879408491492244,idle,idle
1669879408501547793,idle,idle
1669879408511603472,idle,idle
1669879408521686636,idle,idle
1669879408531758913,idle,idle
1669879408541841825,idle,idle
1669879408554480843,idle,idle
1669879408564558197,idle,idle
1669879408574635623,idle,idle
1669879408584718588,idle,idle
1669879408594794281,idle,idle
1669879408604869709,idle,idle
1669879408614993688,idle,idle
1669879408625074247,idle,idle
1669879408635148649,idle,idle
1669879408645229279,idle,idle
1669879408655275100,idle,idle
1669879408665349102,idle,idle
1669879408675412847,idle,idle
1669879408685488467,idle,idle
1669879408695553634,idle,idle
1669879408705633794,idle,idle
1669879408715719560,idle,idle
1669879408725802472,idle,idle
1669879408735877123,idle,idle
1669879408745952036,idle,idle
1669879408756031562,idle,idle
1669879408766102738,idle,idle
1669879408776159401,idle,idle
1669879408786195040,idle,idle
1669879408796242374,idle,idle
1669879408806314911,idle,idle
1669879408816389320,idle,idle
1669879408826470143,idle,idle
1669879408836555618,idle,idle
1669879408846634495,idle,idle
1669879408856723366,idle,idle
1669879408866811014,idle,idle
1669879408876884742,idle,idle
1669879408886967119,idle,idle
1669879408897043949,idle,idle
1669879408907104279,idle,idle
1669879408917184213,idle,idle
1669879408927278332,idle,idle
1669879408937345718,idle,idle
1669879408947427650,idle,idle
1669879408957476181,idle,idle
1669879408967538811,idle,idle
1669879408977612115,idle,idle
1669879408987693614,idle,idle
1669879408997778318,idle,idle
1669879409007855355,idle,idle
1669879409017930893,idle,idle
1669879409027958670,idle,idle
1669879409038015553,idle,idle
1669879409048069617,idle,idle
1669879409058146123,idle,idle
1669879409068228097,idle,idle
1669879409078277828,idle,idle
1669879409088351256,idle,idle
1669879409098429457,idle,idle
1669879409108512991,idle,idle
1669879409118579272,idle,idle
1669879409128658613,idle,idle
1669879409138736119,idle,idle
1669879409148763523,idle,idle
1669879409158842223,idle,idle
1669879409168900568,idle,idle
1669879409178954817,idle,idle
1669879409189034556,idle,idle
1669879409199109469,idle,idle
1669879409209179593,idle,idle
1669879409219256435,idle,idle
1669879409229339630,idle,idle
1669879409239422324,idle,idle
1669879409249499685,idle,idle
1669879409259572622,idle,idle
1669879409269611295,idle,idle
1669879409279920864,idle,idle
1669879409290342429,idle,idle
1669879409300421715,idle,idle
1669879409310502466,idle,idle
1669879409320578536,idle,idle
1669879409330657461,idle,idle
1669879409340745582,idle,idle
1669879409350822937,idle,idle
1669879409360885310,idle,idle
1669879409370953503,idle,idle
1669879409381031213,idle,idle
1669879409391108184,idle,idle
1669879409401149751,idle,idle
1669879409411217656,idle,idle
1669879409421289304,idle,idle
1669879409431337948,idle,idle
1669879409441411996,idle,idle
1669879409451480628,idle,idle
1669879409461557425,idle,idle
1669879409471624453,idle,idle
1669879409481700510,idle,idle
1669879409491781071,idle,idle
1669879409501868001,idle,idle
1669879409511950860,idle,idle
1669879409522030432,idle,idle
1669879409532103628,idle,idle
1669879409542182184,idle,idle
1669879409552268724,idle,idle
1669879409562351822,idle,idle
1669879409572430853,idle,idle
1669879409582515644,idle,idle
1669879409592577458,idle,idle
1669879409602652851,idle,idle
1669879409612710420,idle,idle
1669879409622790973,idle,idle
1669879409632863544,idle,idle
1669879409643500146,idle,idle
1669879409653628578,idle,idle
1669879409663713063,idle,idle
1669879409673785470,idle,idle
1669879409683811421,idle,idle
1669879409693857276,idle,idle
1669879409703937319,idle,idle
1669879409714011286,idle,idle
1669879409724088967,idle,idle
1669879409734140985,idle,idle
1669879409744232053,idle,idle
1669879409754272825,idle,idle
1669879409764347794,idle,idle
1669879409774425302,idle,idle
1669879409784468873,idle,idle
1669879409794546001,idle,idle
1669879409804629337,idle,idle
1669879409814710800,idle,idle
1669879409824792258,idle,idle
1669879409834871430,idle,idle
1669879409844901945,idle,idle
1669879409854975904,idle,idle
1669879409865051310,idle,idle
1669879409875130077,idle,idle
1669879409885203581,idle,idle
1669879409895273085,idle,idle
1669879409905344330,idle,idle
1669879409915416803,idle,idle
1669879409925491066,idle,idle
1669879409935577612,idle,idle
1669879409945678217,idle,idle
1669879409955720126,idle,idle
1669879409965792955,idle,idle
1669879409975871206,idle,idle
1669879409985913713,idle,idle
1669879409995989321,idle,idle
1669879410006067233,idle,idle
1669879410016150256,idle,idle
1669879410026225134,idle,idle
1669879410036303253,idle,idle
1669879410046347454,idle,idle
1669879410056428282,idle,idle
1669879410066508126,idle,idle
1669879410076595693,idle,idle
1669879410086675540,idle,idle
1669879410096753360,idle,idle
1669879410106831577,idle,idle
1669879410116907819,idle,idle
1669879410126990228,idle,idle
1669879410137074021,idle,idle
1669879410147126986,idle,idle
1669879410157203674,idle,idle
1669879410167234849,idle,idle
1669879410177309610,idle,idle
1669879410187391652,idle,idle
1669879410197471516,idle,idle
1669879410207554449,idle,idle
1669879410217627997,idle,idle
1669879410227685081,idle,idle
1669879410237757257,idle,idle
1669879410247831644,idle,idle
1669879410257918280,idle,idle
1669879410268016903,idle,idle
1669879410278097200,idle,idle
1669879410288172799,idle,idle
1669879410298247234,idle,idle
1669879410308324366,idle,idle
1669879410318366976,idle,idle
1669879410328486770,idle,idle
1669879410338639159,idle,idle
1669879410348710288,idle,idle
1669879410358781768,idle,idle
1669879410368861597,idle,idle
1669879410378908767,idle,idle
1669879410389007753,idle,idle
1669879410399090401,idle,idle
1669879410409158919,idle,idle
1669879410419231972,idle,idle
1669879410429307753,idle,idle
1669879410439378527,idle,idle
1669879410449451233,idle,idle
1669879410459529909,idle,idle
1669879410469611360,idle,idle
1669879410479693188,idle,idle
1669879410489767272,idle,idle
1669879410499839491,idle,idle
1669879410509900342,idle,idle
1669879410519975012,idle,idle
1669879410530034847,idle,idle
1669879410540103066,idle,idle
1669879410550153399,idle,idle
1669879410560225909,idle,idle
1669879410570298716,idle,idle
1669879410580699986,idle,idle
1669879410590803578,idle,idle
1669879410600840019,idle,idle
1669879410610915168,idle,idle
1669879410620974351,idle,idle
1669879410631052097,idle,idle
1669879410641146485,idle,idle
1669879410651173975,idle,idle
1669879410661256017,idle,idle
1669879410671330904,idle,idle
1669879410681411652,idle,idle
1669879410691441690,idle,idle
1669879410701489139,idle,idle
1669879410711561526,idle,idle
1669879410721619986,idle,idle
1669879410731676503,idle,idle
1669879410741750941,idle,idle
1669879410751799381,idle,idle
1669879410761836992,idle,idle
1669879410771928712,idle,idle
1669879410782002901,idle,idle
1669879410792053832,idle,idle
1669879410802127134,idle,idle
1669879410812172446,idle,idle
1669879410822228594,idle,idle
1669879410832300539,idle,idle
1669879410842374795,idle,idle
1669879410852451883,idle,idle
1669879410862516474,idle,idle
1669879410872562582,idle,idle
1669879410882611448,idle,idle
1669879410892689767,idle,idle
1669879410902752441,idle,idle
1669879410912833334,idle,idle
1669879410922902304,idle,idle
1669879410932976819,idle,idle
1669879410943054842,idle,idle
1669879410953120418,idle,idle
1669879410963193216,idle,idle
1669879410973267868,idle,idle
1669879410983338312,idle,idle
1669879410993387291,idle,idle
1669879411003441978,idle,idle
1669879411013485313,idle,idle
1669879411023562651,idle,idle
1669879411033636292,idle,idle
1669879411043709905,idle,idle
1669879411053784633,idle,idle
1669879411063864431,idle,idle
1669879411073906271,idle,idle
1669879411083997389,idle,idle
1669879411094070263,idle,idle
1669879411104145090,idle,idle
1669879411114223835,idle,idle
1669879411124304925,idle,idle
1669879411134380481,idle,idle
1669879411144457290,idle,idle
1669879411154525876,idle,idle
1669879411164631677,idle,idle
1669879411174702552,idle,idle
1669879411184778104,idle,idle
1669879411194853247,idle,idle
1669879411204928318,idle,idle
1669879411214997576,idle,idle
1669879411225076362,idle,idle
1669879411235152666,idle,idle
1669879411245232519,idle,idle
1669879411255277209,idle,idle
1669879411265356659,idle,idle
1669879411275446480,idle,idle
1669879411285511091,idle,idle
1669879411295542706,idle,idle
1669879411305615371,idle,idle
1669879411315641181,idle,idle
1669879411325711236,idle,idle
1669879411335791808,idle,idle
1669879411345855080,idle,idle
1669879411355926530,idle,idle
1669879411365957824,idle,idle
1669879411375992098,idle,idle
1669879411386070982,idle,idle
1669879411396147366,idle,idle
1669879411406228669,idle,idle
1669879411416309583,idle,idle
1669879411426359554,idle,idle
1669879411436432994,idle,idle
1669879411446516252,idle,idle
1669879411456554873,idle,idle
1669879411466588231,idle,idle
1669879411476654287,idle,idle
1669879411486714793,idle,idle
1669879411496787868,idle,idle
1669879411506871774,idle,idle
1669879411516956671,idle,idle
1669879411527046990,idle,idle
1669879411537126109,idle,idle
1669879411547205251,idle,idle
1669879411557250989,idle,idle
1669879411567321970,idle,idle
1669879411577390406,idle,idle
1669879411587435778,idle,idle
1669879411597467809,idle,idle
1669879411607540262,idle,idle
1669879411617616031,idle,idle
1669879411627694779,idle,idle
1669879411637775707,idle,idle
1669879411647853217,idle,idle
1669879411657920860,idle,idle
1669879411668001987,idle,idle
1669879411678081611,idle,idle
1669879411688156234,idle,idle
1669879411698217640,idle,idle
1669879411708281127,idle,idle
1669879411718356750,idle,idle
1669879411728399420,idle,idle
1669879411738473125,idle,idle
1669879411748503626,idle,idle
1669879411758579302,idle,idle
1669879411768652575,idle,idle
1669879411778727773,idle,idle
1669879411788801294,idle,idle
1669879411798874467,idle,idle
1669879411808953896,idle,idle
1669879411819027387,idle,idle
1669879411829100877,idle,idle
1669879411839171750,idle,idle
1669879411849244819,idle,idle
1669879411859324191,idle,idle
1669879411869400048,idle,idle
1669879411879480429,idle,idle
1669879411889530381,idle,idle
1669879411899586660,idle,idle
1669879411909658966,idle,idle
1669879411919767777,idle,idle
1669879411929819798,idle,idle
1669879411939891080,idle,idle
1669879411949966855,idle,idle
1669879411960041453,idle,idle
1669879411970121595,idle,idle
1669879411980198768,idle,idle
1669879411990277678,idle,idle
1669879412000352315,idle,idle
1669879412010424617,idle,idle
1669879412020498725,idle,idle
1669879412030573284,idle,idle
1669879412040666045,idle,idle
1669879412050777010,idle,idle
1669879412060838776,idle,idle
1669879412070889678,idle,idle
1669879412080964933,idle,idle
1669879412091040784,idle,idle
1669879412101121486,idle,idle
1669879412111196252,idle,idle
1669879412121270991,idle,idle
1669879412131327913,idle,idle
1669879412141403384,idle,idle
1669879412151477480,idle,idle
1669879412161552073,idle,idle
1669879412171598109,idle,idle
1669879412181633893,idle,idle
1669879412191675644,idle,idle
1669879412201751227,idle,idle
1669879412211783804,idle,idle
1669879412221857384,idle,idle
1669879412231919611,idle,idle
1669879412241990837,idle,idle
1669879412252020111,idle,idle
1669879412262065341,idle,idle
1669879412272156611,idle,idle
1669879412282218303,idle,idle
1669879412292292807,idle,idle
1669879412302366193,idle,idle
1669879412312399321,idle,idle
1669879412322476510,idle,idle
1669879412332542473,idle,idle
1669879412342637816,idle,idle
1669879412352670831,idle,idle
1669879412362743137,idle,idle
1669879412372818323,idle,idle
1669879412382889532,idle,idle
1669879412392963034,idle,idle
1669879412403039733,idle,idle
1669879412413130872,idle,idle
1669879412423240512,idle,idle
1669879412433330171,idle,idle
1669879412443381391,idle,idle
1669879412453453865,idle,idle
1669879412463528332,idle,idle
1669879412473570526,idle,idle
1669879412483595994,idle,idle
1669879412493668790,idle,idle
1669879412503745168,idle,idle
1669879412513821399,idle,idle
1669879412523862342,idle,idle
1669879412533940200,idle,idle
1669879412544019551,idle,idle
1669879412554057093,idle,idle
1669879412564129617,idle,idle
1669879412574205685,idle,idle
1669879412584285104,idle,idle
1669879412594348128,idle,idle
1669879412604429561,idle,idle
1669879412614485464,idle,idle
1669879412624527010,idle,idle
1669879412634609828,idle,idle
1669879412644689706,idle,idle
1669879412654748178,idle,idle
1669879412664817145,idle,idle
1669879412674895465,idle,idle
1669879412684930207,idle,idle
1669879412695005286,idle,idle
1669879412705078336,idle,idle
1669879412715152252,idle,idle
1669879412725227252,idle,idle
1669879412735274166,idle,idle
1669879412745307092,idle,idle
1669879412755384804,idle,idle
1669879412765441567,idle,idle
1669879412775519785,idle,idle
1669879412785597232,idle,idle
1669879412795676128,idle,idle
1669879412805719768,idle,idle
1669879412815797178,idle,idle
1669879412825878162,idle,idle
1669879412835968062,idle,idle
1669879412846048249,idle,idle
1669879412856126683,idle,idle
1669879412866202114,idle,idle
1669879412876237636,idle,idle
1669879412886311818,idle,idle
1669879412896408325,idle,idle
1669879412906467682,idle,idle
1669879412916542373,idle,idle
1669879412926621739,idle,idle
1669879412936691638,idle,idle
1669879412946765987,idle,idle
1669879412956844370,idle,idle
1669879412966932288,idle,idle
1669879412977010513,idle,idle
1669879412987084966,idle,idle
1669879412997165156,idle,idle
1669879413007225723,idle,idle
1669879413017302129,idle,idle
1669879413027385696,idle,idle
1669879413037473760,idle,idle
1669879413047548989,idle,idle
1669879413057605875,idle,idle
1669879413067693871,idle,idle
1669879413077782224,idle,idle
1669879413087838363,idle,idle
1669879413097883089,idle,idle
1669879413107955816,idle,idle
1669879413118021195,idle,idle
1669879413128056825,idle,idle
1669879413138110634,idle,idle
1669879413148191761,idle,idle
1669879413158268394,idle,idle
1669879413168343500,idle,idle
1669879413178401348,idle,idle
1669879413188488740,idle,idle
1669879413198592982,idle,idle
1669879413208636982,idle,idle
1669879413218676495,idle,idle
1669879413228747114,idle,idle
1669879413238820346,idle,idle
1669879413248900077,idle,idle
1669879413258978361,idle,idle
1669879413269055398,idle,idle
1669879413279123661,idle,idle
1669879413289196382,idle,idle
1669879413299276580,idle,idle
1669879413309351969,idle,idle
1669879413319428483,idle,idle
1669879413329502992,idle,idle
1669879413339546113,idle,idle
1669879413349620408,idle,idle
1669879413359700189,idle,idle
1669879413369783888,idle,idle
1669879413379815220,idle,idle
1669879413389895366,idle,idle
1669879413399973286,idle,idle
1669879413410035804,idle,idle
1669879413420110971,idle,idle
1669879413430180081,idle,idle
1669879413440224009,idle,idle
1669879413450301786,idle,idle
1669879413460560698,idle,idle
1669879413470609228,idle,idle
1669879413480645375,idle,idle
1669879413490731937,idle,idle
1669879413500771132,idle,idle
1669879413510863729,idle,idle
1669879413520942954,idle,idle
1669879413531022312,idle,idle
1669879413541097853,idle,idle
1669879413551172041,idle,idle
1669879413561249216,idle,idle
1669879413571291498,idle,idle
1669879413581431013,idle,idle
1669879413591516048,idle,idle
1669879413601594663,idle,idle
1669879413611636933,idle,idle
1669879413621715929,idle,idle
1669879413631757311,idle,idle
1669879413641834251,idle,idle
1669879413651895060,idle,idle
1669879413661969950,idle,idle
1669879413672042869,idle,idle
1669879413682075082,idle,idle
1669879413692148507,idle,idle
1669879413702235672,idle,idle
1669879413712342145,idle,idle
1669879413722420933,idle,idle
1669879413732472738,idle,idle
1669879413742551474,idle,idle
1669879413752634692,idle,idle
1669879413762724289,idle,idle
1669879413772803396,idle,idle
1669879413782887686,idle,idle
1669879413792941265,idle,idle
1669879413803000525,idle,idle
1669879413813044275,idle,idle
1669879413823121604,idle,idle
1669879413833190073,idle,idle
1669879413843239982,idle,idle
1669879413853314160,idle,idle
1669879413863361786,idle,idle
1669879413873419404,idle,idle
1669879413883486913,idle,idle
1669879413893524297,idle,idle
1669879413903586595,idle,idle
1669879413913663429,idle,idle
1669879413923747536,idle,idle
1669879413933796856,idle,idle
1669879413943872261,idle,idle
1669879413953952249,idle,idle
1669879413964028566,idle,idle
1669879413974075984,idle,idle
1669879413984154719,idle,idle
1669879413994183500,idle,idle
1669879414004256486,idle,idle
1669879414014325880,idle,idle
1669879414024407773,idle,idle
1669879414034485001,idle,idle
1669879414044560552,idle,idle
1669879414054636181,idle,idle
1669879414064679920,idle,idle
1669879414074756771,idle,idle
1669879414084842587,idle,idle
