1669879416385418925,idle,idle
1669879416395498677,idle,idle
1669879416405578519,idle,idle
1669879416415658127,idle,idle
1669879416425736158,idle,idle
1669879416435813175,idle,idle
1669879416445891884,idle,idle
1669879416455973825,idle,idle
1669879416466050318,idle,idle
1669879416476079933,idle,idle
1669879416486152012,idle,idle
1669879416496248621,idle,idle
1669879416506386098,idle,idle
1669879416516450470,idle,idle
1669879416526527329,idle,idle
1669879416536607017,idle,idle
1669879416546692632,idle,idle
1669879416556779619,idle,idle
1669879416566852252,idle,idle
1669879416576933713,idle,idle
1669879416587004710,idle,idle
1669879416597081227,idle,idle
1669879416607659077,idle,idle
1669879416617723263,idle,idle
1669879416627804628,idle,idle
1669879416637880328,idle,idle
1669879416647955567,idle,idle
1669879416658032211,idle,idle
1669879416668062776,idle,idle
1669879416678144311,idle,idle
1669879416688239402,idle,idle
1669879416698334999,idle,idle
1669879416708413694,idle,idle
1669879416718507222,idle,idle
1669879416728609776,idle,idle
1669879416738696230,idle,idle
1669879416748758373,idle,idle
1669879416758850335,idle,idle
1669879416768912407,idle,idle
1669879416778972057,idle,idle
1669879416789048285,idle,idle
1669879416799124853,idle,idle
1669879416809205776,idle,idle
1669879416819274637,idle,idle
1669879416829348539,idle,idle
1669879416839421914,idle,idle
1669879416849466932,idle,idle
1669879416859542730,idle,idle
1669879416869625499,idle,idle
1669879416879706389,idle,idle
1669879416889795580,idle,idle
1669879416899872288,idle,idle
1669879416909952979,idle,idle
1669879416920023956,idle,idle
1669879416930099019,idle,idle
1669879416940149519,idle,idle
1669879416950185039,idle,idle
1669879416960237309,idle,idle
1669879416970328690,idle,idle
1669879416980403708,idle,idle
1669879416990479317,idle,idle
1669879417000554442,idle,idle
1669879417010632270,idle,idle
1669879417020723300,idle,idle
1669879417030806626,idle,idle
1669879417040860216,idle,idle
1669879417050937151,idle,idle
1669879417061014508,idle,idle
1669879417071118257,idle,idle
1669879417081237473,idle,idle
1669879417091278216,idle,idle
1669879417101361212,idle,idle
1669879417111460300,idle,idle
1669879417121587254,idle,idle
1669879417131672805,idle,idle
1669879417141730362,idle,idle
1669879417151773243,idle,idle
1669879417161849335,idle,idle
1669879417171950944,idle,idle
1669879417182056894,idle,idle
1669879417192100538,idle,idle
1669879417202170222,idle,idle
1669879417212223705,idle,idle
1669879417222313257,idle,idle
1669879417232370233,idle,idle
1669879417242398685,idle,idle
1669879417252476172,idle,idle
1669879417262512464,idle,idle
1669879417272590501,idle,idle
1669879417282629038,idle,idle
1669879417292717831,idle,idle
1669879417302752167,idle,idle
1669879417312829011,idle,idle
1669879417322904915,idle,idle
1669879417332979871,idle,idle
1669879417343065964,idle,idle
1669879417353161998,idle,idle
1669879417363228600,idle,idle
1669879417373338661,idle,idle
1669879417383417385,idle,idle
1669879417393500683,idle,idle
1669879417403586786,idle,idle
1669879417413662253,idle,idle
1669879417423740393,idle,idle
1669879417433817745,idle,idle
1669879417443902216,idle,idle
1669879417453949209,idle,idle
1669879417464005429,idle,idle
1669879417474044540,idle,idle
1669879417484120990,idle,idle
1669879417494157956,idle,idle
1669879417504193746,idle,idle
1669879417514263886,idle,idle
1669879417524333906,idle,idle
1669879417534413192,idle,idle
1669879417544491718,idle,idle
1669879417554581928,idle,idle
1669879417564662245,idle,idle
1669879417574749564,idle,idle
1669879417584787322,idle,idle
1669879417594861901,idle,idle
1669879417604893349,idle,idle
1669879417614950862,idle,idle
1669879417625013600,idle,idle
1669879417635102979,idle,idle
1669879417645192541,idle,idle
1669879417655282622,idle,idle
1669879417665345969,idle,idle
1669879417675425087,idle,idle
1669879417685487156,idle,idle
1669879417695565226,idle,idle
1669879417705653504,idle,idle
1669879417715736016,idle,idle
1669879417725819205,idle,idle
1669879417735882399,idle,idle
1669879417745958784,idle,idle
1669879417756052405,idle,idle
1669879417766157173,idle,idle
1669879417776238159,idle,idle
1669879417786322914,idle,idle
1669879417796401431,idle,idle
1669879417806490611,idle,idle
1669879417816579425,idle,idle
1669879417826695835,idle,idle
1669879417836778146,idle,idle
1669879417846862564,idle,idle
1669879417856948046,idle,idle
1669879417867025667,idle,idle
1669879417877109002,idle,idle
1669879417887152353,idle,idle
1669879417897229338,idle,idle
1669879417907279168,idle,idle
1669879417917357580,idle,idle
1669879417927436286,idle,idle
1669879417937515284,idle,idle
1669879417947555946,idle,idle
1669879417957669323,idle,idle
1669879417967784122,idle,idle
1669879417977862564,idle,idle
1669879417987938152,idle,idle
1669879417997963675,idle,idle
1669879418008040411,idle,idle
1669879418018124022,idle,idle
1669879418028213585,idle,idle
1669879418038304917,idle,idle
1669879418048364833,idle,idle
1669879418058445896,idle,idle
1669879418068526133,idle,idle
1669879418078807663,idle,idle
1669879418088923229,idle,idle
1669879418098999413,idle,idle
1669879418109043941,idle,idle
1669879418119127577,idle,idle
1669879418129211702,idle,idle
1669879418139278372,idle,idle
1669879418149332100,idle,idle
1669879418159387275,idle,idle
1669879418169470014,idle,idle
1669879418179572971,idle,idle
1669879418189709618,idle,idle
1669879418199743663,idle,idle
1669879418209825001,idle,idle
1669879418219866950,idle,idle
1669879418229906613,idle,idle
1669879418239960811,idle,idle
1669879418250036151,idle,idle
1669879418260113411,idle,idle
1669879418270162405,idle,idle
1669879418280242293,idle,idle
1669879418290321955,idle,idle
1669879418300357311,idle,idle
1669879418310459538,idle,idle
1669879418320539684,idle,idle
1669879418330617012,idle,idle
1669879418340648271,idle,idle
1669879418350737275,idle,idle
1669879418360830628,idle,idle
1669879418370910640,idle,idle
1669879418381000624,idle,idle
1669879418391427242,idle,idle
1669879418401541045,idle,idle
1669879418411618352,idle,idle
1669879418421698158,idle,idle
1669879418431776867,idle,idle
1669879418441850481,idle,idle
1669879418451943406,idle,idle
1669879418462021772,idle,idle
1669879418472068082,idle,idle
1669879418482107089,idle,idle
1669879418492191985,idle,idle
1669879418502283847,idle,idle
1669879418512330459,idle,idle
1669879418522408411,idle,idle
1669879418532484001,idle,idle
1669879418542562180,idle,idle
1669879418552640046,idle,idle
1669879418562719626,idle,idle
1669879418572778133,idle,idle
1669879418582859530,idle,idle
1669879418592953017,idle,idle
1669879418603053648,idle,idle
1669879418613132671,idle,idle
1669879418623254409,idle,idle
1669879418633340070,idle,idle
1669879418643384919,idle,idle
1669879418653423559,idle,idle
1669879418663556388,idle,idle
1669879418673605985,idle,idle
1669879418683687029,idle,idle
1669879418693730858,idle,idle
1669879418703843393,idle,idle
1669879418713926523,idle,idle
1669879418724009217,idle,idle
1669879418734085136,idle,idle
1669879418744166545,idle,idle
1669879418754247308,idle,idle
1669879418764343592,idle,idle
1669879418774471438,idle,idle
1669879418784558376,idle,idle
1669879418794682801,idle,idle
1669879418804726589,idle,idle
1669879418814804550,idle,idle
1669879418824879158,idle,idle
1669879418834954576,idle,idle
1669879418845010559,idle,idle
1669879418855091238,idle,idle
1669879418865168143,idle,idle
1669879418875250602,idle,idle
1669879418885345709,idle,idle
1669879418895426220,idle,idle
1669879418905468325,idle,idle
1669879418915535020,idle,idle
1669879418925616026,idle,idle
1669879418935693943,idle,idle
1669879418945768720,idle,idle
1669879418955843396,idle,idle
1669879418965927596,idle,idle
1669879418976022063,idle,idle
1669879418986099438,idle,idle
1669879418996139491,idle,idle
1669879419006189048,idle,idle
1669879419016273663,idle,idle
1669879419026360425,idle,idle
1669879419036454248,idle,idle
1669879419046531622,idle,idle
1669879419056574167,idle,idle
1669879419066656959,idle,idle
1669879419076738275,idle,idle
1669879419087151752,idle,idle
1669879419097227343,idle,idle
1669879419107340217,idle,idle
1669879419117388275,idle,idle
1669879419127454839,idle,idle
1669879419137538411,idle,idle
1669879419147601868,idle,idle
1669879419157630959,idle,idle
1669879419167709585,idle,idle
1669879419177789325,idle,idle
1669879419187837935,idle,idle
1669879419197915552,idle,idle
1669879419207989247,idle,idle
1669879419218017753,idle,idle
1669879419228079623,idle,idle
1669879419238161174,idle,idle
1669879419248234201,idle,idle
1669879419258332403,idle,idle
1669879419268409947,idle,idle
1669879419278475915,idle,idle
1669879419288552980,idle,idle
1669879419298633426,idle,idle
1669879419308701846,idle,idle
1669879419318780293,idle,idle
1669879419328854334,idle,idle
1669879419338926778,idle,idle
1669879419348998980,idle,idle
1669879419359044102,idle,idle
1669879419369121783,idle,idle
1669879419379208231,idle,idle
1669879419389315837,idle,idle
1669879419399386446,idle,idle
1669879419409423326,idle,idle
1669879419419497085,idle,idle
1669879419429576594,idle,idle
1669879419439653668,idle,idle
1669879419449752238,idle,idle
1669879419459875795,idle,idle
1669879419469960160,idle,idle
1669879419480034585,idle,idle
1669879419490063351,idle,idle
1669879419500113701,idle,idle
1669879419510188307,idle,idle
1669879419520293411,idle,idle
1669879419530397053,idle,idle
1669879419540479493,idle,idle
1669879419550564603,idle,idle
1669879419560644965,idle,idle
1669879419570727008,idle,idle
1669879419580808152,idle,idle
1669879419590889909,idle,idle
1669879419600943878,idle,idle
1669879419610975428,idle,idle
1669879419621038474,idle,idle
1669879419631112328,idle,idle
1669879419641211520,idle,idle
1669879419651351520,idle,idle
1669879419661442979,idle,idle
1669879419671517223,idle,idle
1669879419681600931,idle,idle
1669879419691688971,idle,idle
1669879419701761226,idle,idle
1669879419711803485,idle,idle
1669879419721880621,idle,idle
1669879419731938039,idle,idle
1669879419741974015,idle,idle
1669879419752051359,idle,idle
1669879419762126308,idle,idle
1669879419772170473,idle,idle
1669879419782252257,idle,idle
1669879419792341342,idle,idle
1669879419802423747,idle,idle
1669879419812466370,idle,idle
1669879419822541881,idle,idle
1669879419832635746,idle,idle
1669879419842745360,idle,idle
1669879419852838813,idle,idle
1669879419862883339,idle,idle
1669879419872915712,idle,idle
1669879419883005217,idle,idle
1669879419893106285,idle,idle
1669879419903145222,idle,idle
1669879419913224065,idle,idle
1669879419923302879,idle,idle
1669879419933433347,idle,idle
1669879419943474351,idle,idle
1669879419953565386,idle,idle
1669879419963661875,idle,idle
1669879419973759005,idle,idle
1669879419983871431,idle,idle
1669879419993951963,idle,idle
1669879420004030172,idle,idle
1669879420014071818,idle,idle
1669879420024149960,idle,idle
1669879420034230112,idle,idle
1669879420044294989,idle,idle
1669879420054414293,idle,idle
1669879420064447642,idle,idle
1669879420074526003,idle,idle
1669879420084608291,idle,idle
1669879420094686875,idle,idle
1669879420104765397,idle,idle
1669879420114830304,idle,idle
1669879420124906477,idle,idle
1669879420134986226,idle,idle
1669879420145021097,idle,idle
1669879420155119249,idle,idle
1669879420165223095,idle,idle
1669879420175333253,idle,idle
1669879420185422498,idle,idle
1669879420195482632,idle,idle
1669879420205560818,idle,idle
1669879420215643560,idle,idle
1669879420225723096,idle,idle
1669879420235800899,idle,idle
1669879420245880929,idle,idle
1669879420255979043,idle,idle
1669879420266065398,idle,idle
1669879420276138321,idle,idle
1669879420286217892,idle,idle
1669879420296297123,idle,idle
1669879420306343882,idle,idle
1669879420316421547,idle,idle
1669879420326495680,idle,idle
1669879420336556352,idle,idle
1669879420346628256,idle,idle
1669879420356751855,idle,idle
1669879420366849235,idle,idle
1669879420376933790,idle,idle
1669879420387021001,idle,idle
1669879420397098692,idle,idle
1669879420407181078,idle,idle
1669879420417263280,idle,idle
1669879420427338680,idle,idle
1669879420437414444,idle,idle
1669879420447499283,idle,idle
1669879420457581163,idle,idle
1669879420467665153,idle,idle
1669879420477726129,idle,idle
1669879420487804543,idle,idle
1669879420497893635,idle,idle
1669879420508013435,idle,idle
1669879420518205766,idle,idle
1669879420528291730,idle,idle
1669879420538461885,idle,idle
1669879420548554960,idle,idle
1669879420558635871,idle,idle
1669879420568719708,idle,idle
1669879420578799964,idle,idle
1669879420588880996,idle,idle
1669879420598964904,idle,idle
1669879420609038361,idle,idle
1669879420619116727,idle,idle
1669879420629194023,idle,idle
1669879420639277041,idle,idle
1669879420649349480,idle,idle
1669879420659426952,idle,idle
1669879420669506939,idle,idle
1669879420679551516,idle,idle
1669879420689625556,idle,idle
1669879420699699728,idle,idle
1669879420709777543,idle,idle
1669879420719854570,idle,idle
1669879420729933242,idle,idle
1669879420740008624,idle,idle
1669879420750079838,idle,idle
1669879420760129675,idle,idle
1669879420770213178,idle,idle
1669879420780297504,idle,idle
1669879420790370588,idle,idle
1669879420800440713,idle,idle
1669879420810517215,idle,idle
1669879420820591382,idle,idle
1669879420830665349,idle,idle
1669879420840719223,idle,idle
1669879420850761242,idle,idle
1669879420860837843,idle,idle
1669879420870914302,idle,idle
1669879420880992224,idle,idle
1669879420891069670,idle,idle
1669879420901151756,idle,idle
1669879420911217555,idle,idle
1669879420921302070,idle,idle
1669879420931378950,idle,idle
1669879420941472999,idle,idle
1669879420951552308,idle,idle
1669879420961582269,idle,idle
1669879420971658971,idle,idle
1669879420981741578,idle,idle
1669879420991823099,idle,idle
1669879421001867509,idle,idle
1669879421011941182,idle,idle
1669879421022018455,idle,idle
1669879421032065936,idle,idle
1669879421042122566,idle,idle
1669879421052160217,idle,idle
1669879421062246940,idle,idle
1669879421072327554,idle,idle
1669879421082373243,idle,idle
1669879421092432020,idle,idle
1669879421102504005,idle,idle
1669879421112581092,idle,idle
1669879421122677848,idle,idle
1669879421132779741,idle,idle
1669879421142827902,idle,idle
1669879421152923139,idle,idle
1669879421163022626,idle,idle
1669879421173078474,idle,idle
1669879421183156558,idle,idle
1669879421193227092,idle,idle
1669879421203276962,idle,idle
1669879421213354970,idle,idle
1669879421223430605,idle,idle
1669879421233508126,idle,idle
1669879421243575109,idle,idle
1669879421253664393,idle,idle
1669879421263713064,idle,idle
1669879421273786056,idle,idle
1669879421283869304,idle,idle
1669879421293952273,idle,idle
1669879421304028952,idle,idle
1669879421314076585,idle,idle
1669879421324150565,idle,idle
1669879421334182007,idle,idle
1669879421344265972,idle,idle
1669879421354348145,idle,idle
1669879421364388928,idle,idle
1669879421374468712,idle,idle
1669879421384549511,idle,idle
1669879421394659474,idle,idle
1669879421404783141,idle,idle
1669879421414860061,idle,idle
1669879421424944931,idle,idle
1669879421435018235,idle,idle
1669879421445094685,idle,idle
1669879421455138616,idle,idle
1669879421465254916,idle,idle
1669879421475407028,idle,idle
1669879421485495304,idle,idle
1669879421495558971,idle,idle
1669879421505627367,idle,idle
1669879421515667472,idle,idle
1669879421525757411,idle,idle
1669879421535817583,idle,idle
1669879421545891613,idle,idle
1669879421555980195,idle,idle
1669879421566039202,idle,idle
1669879421576116429,idle,idle
1669879421586200830,idle,idle
1669879421596271602,idle,idle
1669879421606355972,idle,idle
1669879421616434226,idle,idle
1669879421626512644,idle,idle
1669879421636587459,idle,idle
1669879421646665909,idle,idle
1669879421658611918,idle,idle
1669879421668693053,idle,idle
1669879421678731998,idle,idle
1669879421688810228,idle,idle
1669879421698885454,idle,idle
1669879421708961287,idle,idle
1669879421719041421,idle,idle
1669879421729140710,idle,idle
1669879421739238196,idle,idle
1669879421749314559,idle,idle
1669879421759380513,idle,idle
1669879421769441110,idle,idle
1669879421779518097,idle,idle
1669879421789610502,idle,idle
1669879421799687218,idle,idle
1669879421809731599,idle,idle
1669879421819795057,idle,idle
1669879421829868958,idle,idle
1669879421839953336,idle,idle
1669879421850047865,idle,idle
1669879421860102981,idle,idle
1669879421870174801,idle,idle
1669879421880270723,idle,idle
1669879421890359345,idle,idle
1669879421900411623,idle,idle
1669879421910442855,idle,idle
1669879421920517616,idle,idle
1669879421930598671,idle,idle
1669879421940683919,idle,idle
1669879421950763816,idle,idle
1669879421960837514,idle,idle
1669879421970899269,idle,idle
1669879421980977072,idle,idle
1669879421991061780,idle,idle
1669879422001148626,idle,idle
1669879422011226393,idle,idle
1669879422021302979,idle,idle
1669879422031378672,idle,idle
1669879422041442581,idle,idle
1669879422051517090,idle,idle
1669879422061548174,idle,idle
1669879422071623732,idle,idle
1669879422081717320,idle,idle
1669879422091824429,idle,idle
1669879422101902407,idle,idle
1669879422111955862,idle,idle
1669879422121986955,idle,idle
1669879422132070545,idle,idle
1669879422142168123,idle,idle
1669879422152260171,idle,idle
1669879422162370005,idle,idle
1669879422172432085,idle,idle
1669879422182500623,idle,idle
1669879422192579450,idle,idle
1669879422203177470,idle,idle
1669879422213232793,idle,idle
1669879422223283212,idle,idle
1669879422233369251,idle,idle
1669879422243461110,idle,idle
1669879422253525955,idle,idle
1669879422263589913,idle,idle
1669879422273702488,idle,idle
1669879422283816848,idle,idle
1669879422293894345,idle,idle
1669879422303965999,idle,idle
1669879422314001343,idle,idle
1669879422324074391,idle,idle
1669879422334156785,idle,idle
1669879422344242487,idle,idle
1669879422354319641,idle,idle
1669879422364402724,idle,idle
1669879422374481476,idle,idle
1669879422384565798,idle,idle
1669879422394628731,idle,idle
1669879422404681276,idle,idle
1669879422414717767,idle,idle
1669879422424793671,idle,idle
1669879422434823886,idle,idle
1669879422444898833,idle,idle
1669879422454976183,idle,idle
1669879422465052738,idle,idle
1669879422475087812,idle,idle
1669879422485211236,idle,idle
1669879422495359859,idle,idle
1669879422505443658,idle,idle
1669879422515514353,idle,idle
1669879422525598127,idle,idle
1669879422535680341,idle,idle
1669879422545759383,idle,idle
1669879422555839250,idle,idle
1669879422565918662,idle,idle
1669879422576023194,idle,idle
1669879422586102957,idle,idle
1669879422596173364,idle,idle
1669879422606250339,idle,idle
1669879422616339834,idle,idle
1669879422626431517,idle,idle
1669879422636516431,idle,idle
1669879422646551835,idle,idle
1669879422656642180,idle,idle
1669879422666725340,idle,idle
1669879422676800400,idle,idle
1669879422686877822,idle,idle
1669879422697279420,idle,idle
1669879422707361544,idle,idle
1669879422717452854,idle,idle
1669879422727549080,idle,idle
1669879422737626112,idle,idle
1669879422747676872,idle,idle
1669879422757752510,idle,idle
1669879422767837705,idle,idle
1669879422777939203,idle,idle
1669879422788040631,idle,idle
1669879422798117905,idle,idle
1669879422808201658,idle,idle
1669879422818279561,idle,idle
1669879422828603723,idle,idle
1669879422838719957,idle,idle
1669879422848800638,idle,idle
1669879422858881541,idle,idle
1669879422868922095,idle,idle
1669879422878999247,idle,idle
1669879422889038154,idle,idle
1669879422899109221,idle,idle
1669879422909145834,idle,idle
1669879422919197419,idle,idle
1669879422929264619,idle,idle
1669879422939381529,idle,idle
1669879422949431496,idle,idle
1669879422959513946,idle,idle
1669879422969595558,idle,idle
1669879422979675392,idle,idle
1669879422989753957,idle,idle
1669879422999791852,idle,idle
1669879423009822299,idle,idle
1669879423019857229,idle,idle
1669879423029930994,idle,idle
1669879423039972764,idle,idle
1669879423050023565,idle,idle
1669879423060116048,idle,idle
1669879423070196600,idle,idle
1669879423080223464,idle,idle
1669879423090297699,idle,idle
1669879423100371394,idle,idle
1669879423110423672,idle,idle
1669879423120512435,idle,idle
1669879423130582145,idle,idle
1669879423140647161,idle,idle
1669879423150726762,idle,idle
1669879423160810749,idle,idle
1669879423170915973,idle,idle
1669879423181018153,idle,idle
1669879423191099304,idle,idle
1669879423201181202,idle,idle
1669879423211274430,idle,idle
1669879423221349096,idle,idle
1669879423231386282,idle,idle
1669879423241447055,idle,idle
1669879423251492387,idle,idle
1669879423261579163,idle,idle
1669879423271656705,idle,idle
1669879423281734411,idle,idle
1669879423291809704,idle,idle
1669879423301872894,idle,idle
1669879423311920146,idle,idle
1669879423322007540,idle,idle
1669879423332080973,idle,idle
1669879423342161728,idle,idle
1669879423352246764,idle,idle
1669879423362334763,idle,idle
1669879423372413109,idle,idle
1669879423382469714,idle,idle
1669879423392521547,idle,idle
1669879423402562611,idle,idle
1669879423412611261,idle,idle
1669879423422684578,idle,idle
1669879423432811692,idle,idle
1669879423442960765,idle,idle
1669879423453053789,idle,idle
1669879423463096531,idle,idle
1669879423473171848,idle,idle
1669879423483250653,idle,idle
1669879423493297708,idle,idle
1669879423503339953,idle,idle
1669879423513395165,idle,idle
1669879423523437426,idle,idle
1669879423533528761,idle,idle
1669879423543619796,idle,idle
1669879423553699097,idle,idle
1669879423563733812,idle,idle
1669879423574247413,idle,idle
1669879423584325842,idle,idle
1669879423594416848,idle,idle
1669879423604498931,idle,idle
1669879423614578612,idle,idle
1669879423624637278,idle,idle
1669879423634677216,idle,idle
1669879423644762021,idle,idle
1669879423654839685,idle,idle
1669879423664920394,idle,idle
1669879423674987854,idle,idle
1669879423685083157,idle,idle
1669879423695165412,idle,idle
1669879423705242854,idle,idle
1669879423715281214,idle,idle
1669879423725364285,idle,idle
1669879423735443516,idle,idle
1669879423745517131,idle,idle
1669879423755560329,idle,idle
1669879423765654891,idle,idle
1669879423775739463,idle,idle
1669879423785826197,idle,idle
1669879423795925298,idle,idle
1669879423806008700,idle,idle
1669879423816089234,idle,idle
1669879423826168777,idle,idle
1669879423836247184,idle,idle
1669879423846303305,idle,idle
1669879423856384497,idle,idle
1669879423869802055,idle,idle
1669879423879879109,idle,idle
1669879423889957038,idle,idle
1669879423900034164,idle,idle
1669879423910225460,idle,idle
1669879423920312302,idle,idle
1669879423930363776,idle,idle
1669879423940435951,idle,idle
1669879423950511201,idle,idle
1669879423960579446,idle,idle
1669879423971101321,idle,idle
1669879423981201789,idle,idle
1669879423991233564,idle,idle
1669879424001296463,idle,idle
1669879424011368643,idle,idle
1669879424021451612,idle,idle
1669879424031528775,idle,idle
1669879424041655712,idle,idle
1669879424051758603,idle,idle
1669879424061845648,idle,idle
1669879424071924518,idle,idle
1669879424082000587,idle,idle
1669879424092079727,idle,idle
1669879424102121353,idle,idle
1669879424112182160,idle,idle
1669879424122261470,idle,idle
1669879424132323399,idle,idle
1669879424142398433,idle,idle
1669879424152479203,idle,idle
1669879424162538666,idle,idle
1669879424172634183,idle,idle
1669879424182736874,idle,idle
1669879424192822162,idle,idle
1669879424202902183,idle,idle
1669879424212978597,idle,idle
1669879424223007334,idle,idle
1669879424233083296,idle,idle
1669879424243116018,idle,idle
1669879424253150438,idle,idle
1669879424263232014,idle,idle
1669879424273297712,idle,idle
1669879424283337952,idle,idle
1669879424293454223,idle,idle
1669879424303548946,idle,idle
1669879424313626318,idle,idle
1669879424323725090,idle,idle
1669879424333813085,idle,idle
1669879424343863863,idle,idle
1669879424353940882,idle,idle
1669879424364003617,idle,idle
1669879424374093321,idle,idle
1669879424384192731,idle,idle
1669879424394297335,idle,idle
1669879424404376529,idle,idle
1669879424414451939,idle,idle
1669879424424487437,idle,idle
1669879424434537273,idle,idle
1669879424444614512,idle,idle
1669879424454697474,idle,idle
1669879424464760300,idle,idle
1669879424474865561,idle,idle
1669879424484941918,idle,idle
1669879424495023118,idle,idle
1669879424505100099,idle,idle
1669879424515171677,idle,idle
1669879424525280170,idle,idle
1669879424535353535,idle,idle
1669879424545437505,idle,idle
1669879424555523018,idle,idle
1669879424565563702,idle,idle
1669879424575653355,idle,idle
1669879424585745269,idle,idle
1669879424595838552,idle,idle
1669879424605924193,idle,idle
1669879424615967211,idle,idle
1669879424626033582,idle,idle
1669879424636112192,idle,idle
1669879424646203083,idle,idle
1669879424656295034,idle,idle
1669879424666379506,idle,idle
1669879424676462738,idle,idle
1669879424686554176,idle,idle
1669879424696632364,idle,idle
1669879424706687679,idle,idle
1669879424716762786,idle,idle
1669879424726842507,idle,idle
1669879424736898698,idle,idle
1669879424746976675,idle,idle
1669879424757066176,idle,idle
1669879424767093463,idle,idle
1669879424777172354,idle,idle
1669879424787203055,idle,idle
1669879424797286946,idle,idle
1669879424807406268,idle,idle
1669879424817487955,idle,idle
1669879424827573710,idle,idle
1669879424837648859,idle,idle
1669879424847724031,idle,idle
1669879424857776630,idle,idle
1669879424867856484,idle,idle
1669879424877934050,idle,idle
1669879424887998786,idle,idle
1669879424898038837,idle,idle
1669879424908085463,idle,idle
1669879424918138258,idle,idle
1669879424928237494,idle,idle
1669879424938346816,idle,idle
1669879424948416449,idle,idle
1669879424958489670,idle,idle
1669879424968567800,idle,idle
1669879424978650095,idle,idle
1669879424988755083,idle,idle
1669879424998903317,idle,idle
1669879425008979318,idle,idle
1669879425019057145,idle,idle
1669879425029139274,idle,idle
1669879425039216889,idle,idle
1669879425049289808,idle,idle
1669879425059393150,idle,idle
1669879425069467571,idle,idle
1669879425079538444,idle,idle
1669879425089573035,idle,idle
1669879425099647114,idle,idle
1669879425109730865,idle,idle
1669879425119815642,idle,idle
1669879425129898749,idle,idle
1669879425139965604,idle,idle
1669879425150039695,idle,idle
1669879425160118704,idle,idle
1669879425170155981,idle,idle
1669879425180211989,idle,idle
1669879425190296989,idle,idle
1669879425200372555,idle,idle
1669879425210448722,idle,idle
1669879425220519436,idle,idle
1669879425230596488,idle,idle
1669879425240670130,idle,idle
1669879425250744663,idle,idle
1669879425260825647,idle,idle
1669879425270894363,idle,idle
1669879425280989681,idle,idle
1669879425291063458,idle,idle
1669879425301139659,idle,idle
1669879425311202391,idle,idle
1669879425321304451,idle,idle
1669879425331431824,idle,idle
1669879425341512314,idle,idle
1669879425351592621,idle,idle
1669879425361671457,idle,idle
1669879425371751016,idle,idle
1669879425381827118,idle,idle
1669879425391921545,idle,idle
1669879425402039210,idle,idle
1669879425412117239,idle,idle
1669879425422195876,idle,idle
1669879425432274901,idle,idle
1669879425443010310,idle,idle
1669879425453063746,idle,idle
1669879425463146885,idle,idle
1669879425473224186,idle,idle
1669879425483277348,idle,idle
1669879425493358343,idle,idle
1669879425503441826,idle,idle
1669879425513529110,idle,idle
1669879425523610935,idle,idle
1669879425533700564,idle,idle
1669879425543764107,idle,idle
1669879425553921105,idle,idle
1669879425563959411,idle,idle
1669879425574049198,idle,idle
1669879425584128352,idle,idle
1669879425594180713,idle,idle
1669879425604259542,idle,idle
1669879425614340404,idle,idle
1669879425624427608,idle,idle
1669879425634502148,idle,idle
1669879425644579076,idle,idle
1669879425654674282,idle,idle
1669879425664782931,idle,idle
1669879425674840999,idle,idle
1669879425685087817,idle,idle
1669879425695165366,idle,idle
1669879425705246852,idle,idle
1669879425715341834,idle,idle
1669879425725428683,idle,idle
1669879425735469223,idle,idle
1669879425745567165,idle,idle
1669879425755644059,idle,idle
1669879425765724539,idle,idle
1669879425775801116,idle,idle
1669879425785881364,idle,idle
1669879425795925223,idle,idle
1669879425806000493,idle,idle
1669879425816073930,idle,idle
1669879425826127470,idle,idle
1669879425836171375,idle,idle
1669879425846250043,idle,idle
1669879425856327857,idle,idle
1669879425866387375,idle,idle
1669879425876463348,idle,idle
1669879425886527562,idle,idle
1669879425896605721,idle,idle
1669879425906657551,idle,idle
1669879425916740478,idle,idle
1669879425926826064,idle,idle
1669879425936920474,idle,idle
1669879425946983248,idle,idle
1669879425957034141,idle,idle
1669879425967140561,idle,idle
1669879425977315797,idle,idle
1669879425987392249,idle,idle
1669879425997470839,idle,idle
1669879426007547140,idle,idle
1669879426018263507,idle,idle
1669879426028367597,idle,idle
1669879426038447536,idle,idle
1669879426048540646,idle,idle
1669879426058619536,idle,idle
1669879426068657819,idle,idle
1669879426078744033,idle,idle
1669879426088785461,idle,idle
1669879426098833900,idle,idle
1669879426108913924,idle,idle
1669879426118957267,idle,idle
1669879426129008349,idle,idle
1669879426139103772,idle,idle
1669879426149193223,idle,idle
1669879426159280899,idle,idle
1669879426169365955,idle,idle
1669879426179442268,idle,idle
1669879426189500541,idle,idle
1669879426199576942,idle,idle
1669879426209650798,idle,idle
1669879426219726429,idle,idle
1669879426229804150,idle,idle
1669879426239847184,idle,idle
1669879426249976520,idle,idle
1669879426260113394,idle,idle
1669879426270197395,idle,idle
1669879426280285808,idle,idle
1669879426290321036,idle,idle
1669879426300396251,idle,idle
1669879426310480607,idle,idle
1669879426320892204,idle,idle
1669879426330943503,idle,idle
1669879426341021317,idle,idle
1669879426351092958,idle,idle
1669879426361134514,idle,idle
1669879426371237147,idle,idle
1669879426381272111,idle,idle
1669879426391347299,idle,idle
1669879426401423087,idle,idle
1669879426411498300,idle,idle
1669879426421539778,idle,idle
1669879426431590298,idle,idle
1669879426441664185,idle,idle
1669879426451718169,idle,idle
1669879426461800854,idle,idle
