1669879433057947119,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:22,idle
1669879433068021825,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:32,idle
1669879433078103453,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:42,idle
1669879433088552512,idle,idle
1669879433098639117,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:1,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:8
1669879433108722215,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:11,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:18
1669879433118804634,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:21,idle
1669879433128841426,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:31,idle
1669879433138915863,idle,idle
1669879433148988884,idle,idle
1669879433159068990,idle,idle
1669879433169120964,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:7,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:3
1669879433179197347,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:17,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:13
1669879433189281155,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:27,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:23
1669879433199366026,idle,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:33
1669879433209424642,idle,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:43
1669879433219528803,idle,idle
1669879433229654168,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:8,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:6
1669879433239700035,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:18,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:16
1669879433249778195,idle,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:26
1669879433259838506,idle,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:36
1669879433269923834,idle,idle
1669879433279982220,idle,idle
1669879433290061455,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:6,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:4
1669879433300142043,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:16,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:14
1669879433310239588,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:26,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:24
1669879433320264095,idle,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:34
1669879433330343353,idle,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:44
1669879433340418625,idle,idle
1669879433350502983,idle,idle
1669879433360556527,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:7,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:5
1669879433370678766,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:17,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:15
1669879433380779176,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:27,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:25
1669879433390818534,idle,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:35
1669879433400893817,idle,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:45
1669879433411092357,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:1,idle
1669879433421180538,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:11,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:7
1669879433431253064,idle,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:17
1669879433441334150,idle,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:27
1669879433451363838,idle,idle
1669879433461690198,idle,idle
1669879433471768426,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:7,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:0
1669879433481821745,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:17,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:10
1669879433491898430,idle,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:20
1669879433501963951,idle,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:30
1669879433512041097,idle,idle
1669879433522121449,idle,idle
1669879433539278119,idle,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:2
1669879433549358650,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:10,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:13
1669879433559436502,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:20,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:23
1669879433569510594,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:30,idle
1669879433579583186,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:40,idle
1669879433589658758,idle,idle
1669879433599696871,idle,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:2
1669879433609758170,idle,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:12
1669879433619818530,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:6,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:22
1669879433629902646,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:16,idle
1669879433639971419,idle,idle
1669879433650049524,idle,idle
1669879433660157144,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:6,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:8
1669879433670191969,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:16,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:18
1669879433680285912,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:26,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:28
1669879433690370078,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:36,idle
1669879433700447732,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:46,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:3
1669879433710526260,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:56,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:13
1669879433720565718,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:9,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:24
1669879433730649720,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:20,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:34
1669879433740693451,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:30,idle
1669879433750767301,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:40,idle
1669879433760846380,idle,idle
1669879433770930781,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:3,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:7
1669879433781018016,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:13,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:18
1669879433791104586,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:23,idle
1669879433801146130,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:33,idle
1669879433811189600,idle,idle
1669879433821219641,idle,idle
1669879433831276853,idle,idle
1669879433841307074,idle,idle
1669879433851351295,idle,idle
1669879433861422594,idle,idle
1669879433871481728,idle,idle
1669879433881557422,idle,idle
1669879433891632832,idle,idle
1669879433901670630,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:5,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:2
1669879433911756818,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:15,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:12
1669879433921852301,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:25,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:22
1669879433931939362,idle,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:32
1669879433942001775,idle,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:43
1669879433952084753,idle,idle
1669879433962175467,idle,idle
1669879433972274882,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:5,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:9
1669879433982356726,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:15,idle
1669879433992426292,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:25,idle
1669879434002506089,idle,idle
1669879434012587583,idle,idle
1669879434022693005,idle,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:9
1669879434032773552,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:5,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:19
1669879434042859466,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:15,idle
1669879434052934871,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:25,idle
1669879434063010019,idle,idle
1669879434073081786,idle,idle
1669879434083147640,idle,idle
1669879434093481100,idle,idle
1669879434103610476,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:2,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:7
1669879434113703208,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:12,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:17
1669879434123780418,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:22,idle
1669879434133854449,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:32,idle
1669879434143926383,idle,idle
1669879434153982448,idle,idle
1669879434164010264,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:0,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:3
1669879434174076419,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:10,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:13
1669879434184127732,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:21,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:23
1669879434194209228,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:31,idle
1669879434204285676,idle,idle
1669879434214341283,idle,idle
1669879434224418503,idle,idle
1669879434234513601,idle,idle
1669879434244620722,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:4,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:8
1669879434254700279,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:14,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:19
1669879434264762831,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:24,idle
1669879434274840598,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:34,idle
1669879434284917210,idle,idle
1669879434294999281,idle,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:4
1669879434305038461,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:1,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:14
1669879434315117102,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:11,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:24
1669879434325202129,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:21,idle
1669879434335274169,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:31,idle
1669879434345323046,idle,idle
1669879434355692471,idle,idle
1669879434365726575,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:4,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:0
1669879434375815572,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:14,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:10
1669879434385916721,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:25,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:20
1669879434396007272,idle,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:30
1669879434406090473,idle,idle
1669879434416167090,idle,idle
1669879434426244845,idle,idle
1669879434436289977,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:2,idle
1669879434446394276,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:12,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:9
1669879434456482037,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:22,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:20
1669879434466550697,idle,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:30
1669879434476630570,idle,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:40
1669879434486708383,idle,idle
1669879434496801789,idle,idle
1669879434506900170,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:9,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:9
1669879434516978926,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:20,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:19
1669879434527054211,idle,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:29
1669879434537128970,idle,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:39
1669879434547156371,idle,idle
1669879434557247363,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:3,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:0
1669879434567330408,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:13,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:10
1669879434577402883,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:23,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:20
1669879434587459589,idle,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:30
1669879434597537673,idle,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:40
1669879434607615268,idle,idle
1669879434617699142,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:6,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:7
1669879434627781480,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:16,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:17
1669879434637832983,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:26,idle
1669879434647908171,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:36,idle
1669879434657987155,idle,idle
1669879434668064807,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:0,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:2
1669879434678143496,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:10,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:12
1669879434688222942,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:20,idle
1669879434698290805,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:30,idle
1669879434708366925,idle,idle
1669879434718412208,idle,idle
1669879434728454415,idle,idle
1669879434738533677,idle,idle
1669879434748610015,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:2,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:4
1669879434758687859,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:12,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:14
1669879434768780724,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:22,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:24
1669879434778859210,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:32,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:34
1669879434788934516,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:42,idle
1669879434799026503,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:52,idle
1669879434809127440,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:2,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:9
1669879434819212989,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:12,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:19
1669879434829294066,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:22,idle
1669879434839365764,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:32,idle
1669879434849442912,idle,idle
1669879434859517358,idle,idle
1669879434869550791,idle,idle
1669879434879629307,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:1,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:7
1669879434889675192,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:11,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:18
1669879434899767090,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:21,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:28
1669879434909838622,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:31,idle
1669879434919914469,idle,idle
1669879434929939119,idle,idle
1669879434940014288,idle,idle
1669879434950079683,idle,idle
1669879434960231581,idle,idle
1669879434970309214,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:0,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:7
1669879434980383619,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:10,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:17
1669879434990479826,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:21,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:27
1669879435000554192,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:31,idle
1669879435010632945,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:41,idle
1669879435020700192,idle,idle
1669879435030793924,idle,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:0
1669879435040865694,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:7,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:10
1669879435050944331,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:17,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:20
1669879435061012281,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:27,idle
1669879435071060575,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:37,idle
1669879435081135611,idle,idle
1669879435091184894,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:1,idle
1669879435101260425,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:11,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:9
1669879435111341411,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:21,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:20
1669879435121420873,idle,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:30
1669879435131491102,idle,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:40
1669879435141558006,idle,idle
1669879435151636594,idle,idle
1669879435161686871,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:1,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:6
1669879435171765563,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:11,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:16
1669879435181802361,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:21,idle
1669879435191878804,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:31,idle
1669879435201936985,idle,idle
1669879435212006896,idle,idle
1669879435222055225,idle,idle
1669879435232089418,idle,idle
1669879435242170183,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:2,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:8
1669879435252248130,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:12,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:18
1669879435262329622,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:22,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:28
1669879435272369004,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:32,idle
1669879435282445346,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:42,idle
1669879435292521716,idle,idle
1669879435302599071,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:0,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:2
1669879435312644132,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:10,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:12
1669879435322742519,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:20,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:22
1669879435332817250,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:30,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:32
1669879435342856392,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:40,idle
1669879435352919724,idle,idle
1669879435363490661,idle,idle
1669879435373575026,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:2,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:6
1669879435383660291,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:12,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:16
1669879435393752853,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:23,idle
1669879435403805249,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:33,idle
1669879435413881613,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:43,idle
1669879435423957207,idle,idle
1669879435434001986,idle,idle
1669879435444076171,idle,idle
1669879435454129303,idle,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:1
1669879435464270875,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:9,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:11
1669879435474346905,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:19,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:21
1669879435484426257,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:29,idle
1669879435494507924,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:39,idle
1669879435504557269,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:50,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:3
1669879435514640201,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:2,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:13
1669879435524725182,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:12,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:23
1669879435534806501,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:22,idle
1669879435544881204,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:32,idle
1669879435554955287,idle,idle
1669879435565017281,idle,idle
1669879435575127671,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:8,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:1
1669879435585209442,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:19,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:11
1669879435595276533,idle,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:21
1669879435605351300,idle,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:31
1669879435615426880,idle,idle
1669879435625503235,idle,idle
1669879435635545183,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:4,idle
1669879435645631970,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:14,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:8
1669879435655710849,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:24,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:18
1669879435665796404,idle,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:28
1669879435675847155,idle,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:38
1669879435685926382,idle,idle
1669879435696001064,idle,idle
1669879435706085169,idle,idle
1669879435716164196,idle,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:0
1669879435726237044,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:7,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:10
1669879435736313236,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:17,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:20
1669879435746354210,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:27,idle
1669879435756432597,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:37,idle
1669879435766508993,idle,idle
1669879435776587437,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:1,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:4
1669879435786668643,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:11,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:14
1669879435796718164,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:21,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:24
1669879435806800568,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:31,idle
1669879435816844682,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:41,idle
1669879435826888158,idle,idle
1669879435836967700,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:3,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:5
1669879435847042733,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:13,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:16
1669879435857127552,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:23,idle
1669879435867204386,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:33,idle
1669879435877258679,idle,idle
1669879435887335304,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:1,idle
1669879435897378347,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:11,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:7
1669879435907461619,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:21,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:17
1669879435917536032,idle,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:27
1669879435927610918,idle,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:37
1669879435937643247,idle,idle
1669879435947716477,idle,idle
1669879435957752855,idle,idle
1669879435967830067,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:3,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:5
1669879435977916974,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:13,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:16
1669879435987956150,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:23,idle
1669879435997991753,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:33,idle
1669879436008072216,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:43,idle
1669879436018132440,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:1,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:6
1669879436028203008,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:11,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:16
1669879436038284196,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:22,idle
1669879436048362991,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:32,idle
1669879436058444660,idle,idle
1669879436068537908,idle,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:9
1669879436078648060,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:8,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:19
1669879436088740287,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:18,idle
1669879436098826145,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:28,idle
1669879436108921541,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:38,idle
1669879436119004186,idle,idle
1669879436129090284,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:3,idle
1669879436139162328,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:13,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:6
1669879436149240202,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:23,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:16
1669879436159330438,idle,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:26
1669879436169422494,idle,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:36
1669879436179520384,idle,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:47
1669879436189582819,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:3,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:8
1669879436199638406,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:13,FusionCameraComponent_/apollo/sensor/camera/front_6mm/image:18
1669879436209684609,FusionCameraComponent_/apollo/sensor/camera/front_12mm/image:23,idle
