ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info1,info2,info3
1669445320922665509,1669445320922701480,Timing,FusionComponent::Proc,35971,0,0,0,0,0,1669445320922701480,1669445320922701480,1669445320922701480,1669445320922701480,1669445320922701480,0,0,0,0
1669445320919423689,1669445320939875571,Timing,FusionCameraDetectionComponent::OnReceiveImage,20451882,1669445320919422254,0,0,0,0,20453317,1669445320939875571,1669445320939875571,1669445320939875571,1669445320939875571,1,0,-1,-1
1669445320939920979,1669445320939952528,Timing,FusionComponent::Proc,31549,0,0,0,0,0,1669445320939952528,1669445320939952528,1669445320939952528,1669445320939952528,1669445320939952528,0,0,0,0
1669445320942720772,1669445320955254417,Timing,RadarDetectionComponent::Proc,12533645,0,0,1669445320942720021,0,0,1669445320955254417,1669445320955254417,12534396,1669445320955254417,1669445320955254417,1,3,-1,-1
1669445320955294738,1669445320955340325,Timing,FusionComponent::Proc,45587,0,0,0,0,0,1669445320955340325,1669445320955340325,1669445320955340325,1669445320955340325,1669445320955340325,0,0,0,0
1669445320947373717,1669445320962314728,Timing,DetectionComponent::Proc,14941011,0,1669445320947372887,0,0,0,1669445320962314728,14941841,1669445320962314728,1669445320962314728,1669445320962314728,1,9413,0,-1
1669445320962367987,1669445320963013117,Timing,RecognitionComponent::Proc,645130,0,1669445320947372887,0,0,0,1669445320963013117,15640230,1669445320963013117,1669445320963013117,1669445320963013117,1,8,-1,-1
1669445320963012687,1669445320963687290,Timing,FusionComponent::Proc,674603,1669445320919422254,1669445320947372887,1669445320942720021,0,0,44265036,16314403,20967269,1669445320963687290,1669445320963687290,1,7,-1,-1
1669445320969431476,1669445320997800764,Timing,FusionCameraDetectionComponent::OnReceiveImage,28369288,1669445320988375010,0,0,0,0,9425754,1669445320997800764,1669445320997800764,1669445320997800764,1669445320997800764,1,2,-1,-1
1669445320997843625,1669445320997875080,Timing,FusionComponent::Proc,31455,0,0,0,0,0,1669445320997875080,1669445320997875080,1669445320997875080,1669445320997875080,1669445320997875080,0,0,0,0
1669445320988377034,1669445321014279424,Timing,FusionCameraDetectionComponent::OnReceiveImage,25902390,1669445320988375010,0,0,0,0,25904414,1669445321014279424,1669445321014279424,1669445321014279424,1669445321014279424,1,0,-1,-1
1669445321014346729,1669445321014379293,Timing,FusionComponent::Proc,32564,0,0,0,0,0,1669445321014379293,1669445321014379293,1669445321014379293,1669445321014379293,1669445321014379293,0,0,0,0
1669445321014044440,1669445321026623653,Timing,RadarDetectionComponent::Proc,12579213,0,0,1669445321014043267,0,0,1669445321026623653,1669445321026623653,12580386,1669445321026623653,1669445321026623653,1,3,-1,-1
1669445321026657902,1669445321026686784,Timing,FusionComponent::Proc,28882,0,0,0,0,0,1669445321026686784,1669445321026686784,1669445321026686784,1669445321026686784,1669445321026686784,0,0,0,0
1669445321048704013,1669445321071847446,Timing,FusionCameraDetectionComponent::OnReceiveImage,23143433,1669445321053214399,0,0,0,0,18633047,1669445321071847446,1669445321071847446,1669445321071847446,1669445321071847446,1,2,-1,-1
1669445321071890612,1669445321071927248,Timing,FusionComponent::Proc,36636,0,0,0,0,0,1669445321071927248,1669445321071927248,1669445321071927248,1669445321071927248,1669445321071927248,0,0,0,0
1669445321053216387,1669445321093735258,Timing,FusionCameraDetectionComponent::OnReceiveImage,40518871,1669445321053214399,0,0,0,0,40520859,1669445321093735258,1669445321093735258,1669445321093735258,1669445321093735258,1,0,-1,-1
1669445321093803959,1669445321093844216,Timing,FusionComponent::Proc,40257,0,0,0,0,0,1669445321093844216,1669445321093844216,1669445321093844216,1669445321093844216,1669445321093844216,0,0,0,0
1669445321081026852,1669445321099064261,Timing,DetectionComponent::Proc,18037409,0,1669445321081025195,0,0,0,1669445321099064261,18039066,1669445321099064261,1669445321099064261,1669445321099064261,1,9408,0,-1
1669445321099119307,1669445321099627197,Timing,RecognitionComponent::Proc,507890,0,1669445321081025195,0,0,0,1669445321099627197,18602002,1669445321099627197,1669445321099627197,1669445321099627197,1,8,-1,-1
1669445321099632831,1669445321100342809,Timing,FusionComponent::Proc,709978,1669445321053214399,1669445321081025195,1669445321014043267,0,0,47128410,19317614,86299542,1669445321100342809,1669445321100342809,1,7,-1,-1
1669445321130237448,1669445321130584269,Timing,RadarDetectionComponent::Proc,346821,0,0,1669445321130235894,0,0,1669445321130584269,1669445321130584269,348375,1669445321130584269,1669445321130584269,1,3,-1,-1
1669445321130627735,1669445321130659654,Timing,FusionComponent::Proc,31919,0,0,0,0,0,1669445321130659654,1669445321130659654,1669445321130659654,1669445321130659654,1669445321130659654,0,0,0,0
1669445321108276065,1669445321134341910,Timing,FusionCameraDetectionComponent::OnReceiveImage,26065845,1669445321112265512,0,0,0,0,22076398,1669445321134341910,1669445321134341910,1669445321134341910,1669445321134341910,1,2,-1,-1
1669445321134382195,1669445321134419494,Timing,FusionComponent::Proc,37299,0,0,0,0,0,1669445321134419494,1669445321134419494,1669445321134419494,1669445321134419494,1669445321134419494,0,0,0,0
1669445321112267306,1669445321151311188,Timing,FusionCameraDetectionComponent::OnReceiveImage,39043882,1669445321112265512,0,0,0,0,39045676,1669445321151311188,1669445321151311188,1669445321151311188,1669445321151311188,1,0,-1,-1
1669445321151366449,1669445321151410228,Timing,FusionComponent::Proc,43779,0,0,0,0,0,1669445321151410228,1669445321151410228,1669445321151410228,1669445321151410228,1669445321151410228,0,0,0,0
1669445321162875959,1669445321187767655,Timing,FusionCameraDetectionComponent::OnReceiveImage,24891696,1669445321167481210,0,0,0,0,20286445,1669445321187767655,1669445321187767655,1669445321187767655,1669445321187767655,1,3,-1,-1
1669445321187803258,1669445321187830289,Timing,FusionComponent::Proc,27031,0,0,0,0,0,1669445321187830289,1669445321187830289,1669445321187830289,1669445321187830289,1669445321187830289,0,0,0,0
1669445321167483032,1669445321203309023,Timing,FusionCameraDetectionComponent::OnReceiveImage,35825991,1669445321167481210,0,0,0,0,35827813,1669445321203309023,1669445321203309023,1669445321203309023,1669445321203309023,1,0,-1,-1
1669445321203349862,1669445321203385025,Timing,FusionComponent::Proc,35163,0,0,0,0,0,1669445321203385025,1669445321203385025,1669445321203385025,1669445321203385025,1669445321203385025,0,0,0,0
1669445321199911347,1669445321219669809,Timing,DetectionComponent::Proc,19758462,0,1669445321199909580,0,0,0,1669445321219669809,19760229,1669445321219669809,1669445321219669809,1669445321219669809,1,9417,0,-1
1669445321219735384,1669445321220216098,Timing,RecognitionComponent::Proc,480714,0,1669445321199909580,0,0,0,1669445321220216098,20306518,1669445321220216098,1669445321220216098,1669445321220216098,1,8,-1,-1
1669445321220225607,1669445321221287596,Timing,FusionComponent::Proc,1061989,1669445321167481210,1669445321199909580,1669445321130235894,0,0,53806386,21378016,91051702,1669445321221287596,1669445321221287596,1,7,-1,-1
1669445321217273880,1669445321230110194,Timing,RadarDetectionComponent::Proc,12836314,0,0,1669445321217270330,0,0,1669445321230110194,1669445321230110194,12839864,1669445321230110194,1669445321230110194,1,3,-1,-1
1669445321230174356,1669445321230203853,Timing,FusionComponent::Proc,29497,0,0,0,0,0,1669445321230203853,1669445321230203853,1669445321230203853,1669445321230203853,1669445321230203853,0,0,0,0
1669445321221850020,1669445321248218810,Timing,DetectionComponent::Proc,26368790,0,1669445321221849252,0,0,0,1669445321248218810,26369558,1669445321248218810,1669445321248218810,1669445321248218810,1,9413,0,-1
1669445321248297018,1669445321249037342,Timing,RecognitionComponent::Proc,740324,0,1669445321221849252,0,0,0,1669445321249037342,27188090,1669445321249037342,1669445321249037342,1669445321249037342,1,8,-1,-1
1669445321249048568,1669445321249634766,Timing,FusionComponent::Proc,586198,1669445321167481210,1669445321221849252,1669445321217270330,0,0,82153556,27785514,32364436,1669445321249634766,1669445321249634766,1,7,-1,-1
1669445321216521292,1669445321253329445,Timing,FusionCameraDetectionComponent::OnReceiveImage,36808153,1669445321223043323,0,0,0,0,30286122,1669445321253329445,1669445321253329445,1669445321253329445,1669445321253329445,1,2,-1,-1
1669445321253377825,1669445321253428398,Timing,FusionComponent::Proc,50573,0,0,0,0,0,1669445321253428398,1669445321253428398,1669445321253428398,1669445321253428398,1669445321253428398,0,0,0,0
1669445321223045112,1669445321276475599,Timing,FusionCameraDetectionComponent::OnReceiveImage,53430487,1669445321266690391,0,0,0,0,9785208,1669445321276475599,1669445321276475599,1669445321276475599,1669445321276475599,1,0,-1,-1
1669445321276509763,1669445321276538845,Timing,FusionComponent::Proc,29082,0,0,0,0,0,1669445321276538845,1669445321276538845,1669445321276538845,1669445321276538845,1669445321276538845,0,0,0,0
1669445321266692644,1669445321298000051,Timing,FusionCameraDetectionComponent::OnReceiveImage,31307407,1669445321276521908,0,0,0,0,21478143,1669445321298000051,1669445321298000051,1669445321298000051,1669445321298000051,1,2,-1,-1
1669445321298043173,1669445321298069328,Timing,FusionComponent::Proc,26155,0,0,0,0,0,1669445321298069328,1669445321298069328,1669445321298069328,1669445321298069328,1669445321298069328,0,0,0,0
1669445321295332254,1669445321307846462,Timing,RadarDetectionComponent::Proc,12514208,0,0,1669445321295330623,0,0,1669445321307846462,1669445321307846462,12515839,1669445321307846462,1669445321307846462,1,3,-1,-1
1669445321307882621,1669445321307918134,Timing,FusionComponent::Proc,35513,0,0,0,0,0,1669445321307918134,1669445321307918134,1669445321307918134,1669445321307918134,1669445321307918134,0,0,0,0
1669445321276522488,1669445321314404289,Timing,FusionCameraDetectionComponent::OnReceiveImage,37881801,1669445321276521908,0,0,0,0,37882381,1669445321314404289,1669445321314404289,1669445321314404289,1669445321314404289,1,0,-1,-1
1669445321314449602,1669445321314475935,Timing,FusionComponent::Proc,26333,0,0,0,0,0,1669445321314475935,1669445321314475935,1669445321314475935,1669445321314475935,1669445321314475935,0,0,0,0
1669445321310017946,1669445321329165253,Timing,DetectionComponent::Proc,19147307,0,1669445321310016752,0,0,0,1669445321329165253,19148501,1669445321329165253,1669445321329165253,1669445321329165253,1,9415,0,-1
1669445321329236015,1669445321330030657,Timing,RecognitionComponent::Proc,794642,0,1669445321310016752,0,0,0,1669445321330030657,20013905,1669445321330030657,1669445321330030657,1669445321330030657,1,8,-1,-1
1669445321330041109,1669445321331322771,Timing,FusionComponent::Proc,1281662,1669445321276521908,1669445321310016752,1669445321295330623,0,0,54800863,21306019,35992148,1669445321331322771,1669445321331322771,1,8,-1,-1
1669445321330730793,1669445321352333565,Timing,FusionCameraDetectionComponent::OnReceiveImage,21602772,1669445321333580016,0,0,0,0,18753549,1669445321352333565,1669445321352333565,1669445321352333565,1669445321352333565,1,0,-1,-1
1669445321352383092,1669445321352427934,Timing,FusionComponent::Proc,44842,0,0,0,0,0,1669445321352427934,1669445321352427934,1669445321352427934,1669445321352427934,1669445321352427934,0,0,0,0
1669445321333581932,1669445321371462198,Timing,FusionCameraDetectionComponent::OnReceiveImage,37880266,1669445321333580016,0,0,0,0,37882182,1669445321371462198,1669445321371462198,1669445321371462198,1669445321371462198,1,2,-1,-1
1669445321371514813,1669445321371547683,Timing,FusionComponent::Proc,32870,0,0,0,0,0,1669445321371547683,1669445321371547683,1669445321371547683,1669445321371547683,1669445321371547683,0,0,0,0
1669445321372298575,1669445321399040132,Timing,FusionCameraDetectionComponent::OnReceiveImage,26741557,1669445321384779103,0,0,0,0,14261029,1669445321399040132,1669445321399040132,1669445321399040132,1669445321399040132,1,2,-1,-1
1669445321399078080,1669445321399106095,Timing,FusionComponent::Proc,28015,0,0,0,0,0,1669445321399106095,1669445321399106095,1669445321399106095,1669445321399106095,1669445321399106095,0,0,0,0
1669445321384781930,1669445321415972857,Timing,FusionCameraDetectionComponent::OnReceiveImage,31190927,1669445321384779103,0,0,0,0,31193754,1669445321415972857,1669445321415972857,1669445321415972857,1669445321415972857,1,0,-1,-1
1669445321416026444,1669445321416054592,Timing,FusionComponent::Proc,28148,0,0,0,0,0,1669445321416054592,1669445321416054592,1669445321416054592,1669445321416054592,1669445321416054592,0,0,0,0
1669445321409866848,1669445321422386716,Timing,RadarDetectionComponent::Proc,12519868,0,0,1669445321409865897,0,0,1669445321422386716,1669445321422386716,12520819,1669445321422386716,1669445321422386716,1,3,-1,-1
1669445321422413361,1669445321422442649,Timing,FusionComponent::Proc,29288,0,0,0,0,0,1669445321422442649,1669445321422442649,1669445321422442649,1669445321422442649,1669445321422442649,0,0,0,0
1669445321469168465,1669445321484160971,Timing,DetectionComponent::Proc,14992506,0,1669445321469167225,0,0,0,1669445321484160971,14993746,1669445321484160971,1669445321484160971,1669445321484160971,1,9418,0,-1
1669445321484224017,1669445321485353721,Timing,RecognitionComponent::Proc,1129704,0,1669445321469167225,0,0,0,1669445321485353721,16186496,1669445321485353721,1669445321485353721,1669445321485353721,1,8,-1,-1
1669445321485369273,1669445321486147010,Timing,FusionComponent::Proc,777737,1669445321384779103,1669445321469167225,1669445321409865897,0,0,101367907,16979785,76281113,1669445321486147010,1669445321486147010,1,8,-1,-1
1669445321484706598,1669445321497280635,Timing,RadarDetectionComponent::Proc,12574037,0,0,1669445321484705873,0,0,1669445321497280635,1669445321497280635,12574762,1669445321497280635,1669445321497280635,1,3,-1,-1
1669445321497332333,1669445321497361569,Timing,FusionComponent::Proc,29236,0,0,0,0,0,1669445321497361569,1669445321497361569,1669445321497361569,1669445321497361569,1669445321497361569,0,0,0,0
1669445321490638374,1669445321524209499,Timing,DetectionComponent::Proc,33571125,0,1669445321490636612,0,0,0,1669445321524209499,33572887,1669445321524209499,1669445321524209499,1669445321524209499,1,9416,0,-1
1669445321524298670,1669445321524767311,Timing,RecognitionComponent::Proc,468641,0,1669445321490636612,0,0,0,1669445321524767311,34130699,1669445321524767311,1669445321524767311,1669445321524767311,1,8,-1,-1
1669445321524786504,1669445321525322480,Timing,FusionComponent::Proc,535976,1669445321384779103,1669445321490636612,1669445321484705873,0,0,140543377,34685868,40616607,1669445321525322480,1669445321525322480,1,8,-1,-1
1669445321487631314,1669445321529703611,Timing,FusionCameraDetectionComponent::OnReceiveImage,42072297,1669445321489854218,0,0,0,0,39849393,1669445321529703611,1669445321529703611,1669445321529703611,1669445321529703611,1,0,-1,-1
1669445321529805088,1669445321529911560,Timing,FusionComponent::Proc,106472,0,0,0,0,0,1669445321529911560,1669445321529911560,1669445321529911560,1669445321529911560,1669445321529911560,0,0,0,0
1669445321489856047,1669445321550887242,Timing,FusionCameraDetectionComponent::OnReceiveImage,61031195,1669445321529824902,0,0,0,0,21062340,1669445321550887242,1669445321550887242,1669445321550887242,1669445321550887242,1,2,-1,-1
1669445321550925375,1669445321550954262,Timing,FusionComponent::Proc,28887,0,0,0,0,0,1669445321550954262,1669445321550954262,1669445321550954262,1669445321550954262,1669445321550954262,0,0,0,0
1669445321529826818,1669445321567471527,Timing,FusionCameraDetectionComponent::OnReceiveImage,37644709,1669445321550934828,0,0,0,0,16536699,1669445321567471527,1669445321567471527,1669445321567471527,1669445321567471527,1,0,-1,-1
1669445321567512079,1669445321567538778,Timing,FusionComponent::Proc,26699,0,0,0,0,0,1669445321567538778,1669445321567538778,1669445321567538778,1669445321567538778,1669445321567538778,0,0,0,0
1669445321557288799,1669445321569831010,Timing,RadarDetectionComponent::Proc,12542211,0,0,1669445321557286522,0,0,1669445321569831010,1669445321569831010,12544488,1669445321569831010,1669445321569831010,1,3,-1,-1
1669445321569860231,1669445321569883106,Timing,FusionComponent::Proc,22875,0,0,0,0,0,1669445321569883106,1669445321569883106,1669445321569883106,1669445321569883106,1669445321569883106,0,0,0,0
1669445321550935662,1669445321594787456,Timing,FusionCameraDetectionComponent::OnReceiveImage,43851794,1669445321550934828,0,0,0,0,43852628,1669445321594787456,1669445321594787456,1669445321594787456,1669445321594787456,1,3,-1,-1
1669445321594824864,1669445321594866443,Timing,FusionComponent::Proc,41579,0,0,0,0,0,1669445321594866443,1669445321594866443,1669445321594866443,1669445321594866443,1669445321594866443,0,0,0,0
1669445321572065229,1669445321595604302,Timing,DetectionComponent::Proc,23539073,0,1669445321572064129,0,0,0,1669445321595604302,23540173,1669445321595604302,1669445321595604302,1669445321595604302,1,9416,0,-1
1669445321595663933,1669445321596217008,Timing,RecognitionComponent::Proc,553075,0,1669445321572064129,0,0,0,1669445321596217008,24152879,1669445321596217008,1669445321596217008,1669445321596217008,1,8,-1,-1
1669445321596218479,1669445321597036187,Timing,FusionComponent::Proc,817708,1669445321550934828,1669445321572064129,1669445321557286522,0,0,46101359,24972058,39749665,1669445321597036187,1669445321597036187,1,8,-1,-1
1669445321600650630,1669445321627206759,Timing,FusionCameraDetectionComponent::OnReceiveImage,26556129,1669445321606472508,0,0,0,0,20734251,1669445321627206759,1669445321627206759,1669445321627206759,1669445321627206759,1,2,-1,-1
1669445321627244476,1669445321627278838,Timing,FusionComponent::Proc,34362,0,0,0,0,0,1669445321627278838,1669445321627278838,1669445321627278838,1669445321627278838,1669445321627278838,0,0,0,0
1669445321606474101,1669445321644622031,Timing,FusionCameraDetectionComponent::OnReceiveImage,38147930,1669445321606472508,0,0,0,0,38149523,1669445321644622031,1669445321644622031,1669445321644622031,1669445321644622031,1,0,-1,-1
1669445321644660192,1669445321644693036,Timing,FusionComponent::Proc,32844,0,0,0,0,0,1669445321644693036,1669445321644693036,1669445321644693036,1669445321644693036,1669445321644693036,0,0,0,0
1669445321667466724,1669445321680310711,Timing,RadarDetectionComponent::Proc,12843987,0,0,1669445321667463903,0,0,1669445321680310711,1669445321680310711,12846808,1669445321680310711,1669445321680310711,1,3,-1,-1
1669445321680436683,1669445321680483451,Timing,FusionComponent::Proc,46768,0,0,0,0,0,1669445321680483451,1669445321680483451,1669445321680483451,1669445321680483451,1669445321680483451,0,0,0,0
1669445321667203988,1669445321697471515,Timing,FusionCameraDetectionComponent::OnReceiveImage,30267527,1669445321672120075,0,0,0,0,25351440,1669445321697471515,1669445321697471515,1669445321697471515,1669445321697471515,1,2,-1,-1
1669445321697514068,1669445321697547843,Timing,FusionComponent::Proc,33775,0,0,0,0,0,1669445321697547843,1669445321697547843,1669445321697547843,1669445321697547843,1669445321697547843,0,0,0,0
1669445321672944743,1669445321698556351,Timing,DetectionComponent::Proc,25611608,0,1669445321672943475,0,0,0,1669445321698556351,25612876,1669445321698556351,1669445321698556351,1669445321698556351,1,9417,0,-1
1669445321698642025,1669445321699125489,Timing,RecognitionComponent::Proc,483464,0,1669445321672943475,0,0,0,1669445321699125489,26182014,1669445321699125489,1669445321699125489,1669445321699125489,1,8,-1,-1
1669445321699132841,1669445321699753151,Timing,FusionComponent::Proc,620310,1669445321672120075,1669445321672943475,1669445321667463903,0,0,27633076,26809676,32289248,1669445321699753151,1669445321699753151,1,8,-1,-1
1669445321672122097,1669445321722057011,Timing,FusionCameraDetectionComponent::OnReceiveImage,49934914,1669445321709838109,0,0,0,0,12218902,1669445321722057011,1669445321722057011,1669445321722057011,1669445321722057011,1,0,-1,-1
1669445321722123850,1669445321722174978,Timing,FusionComponent::Proc,51128,0,0,0,0,0,1669445321722174978,1669445321722174978,1669445321722174978,1669445321722174978,1669445321722174978,0,0,0,0
1669445321709839780,1669445321740349602,Timing,FusionCameraDetectionComponent::OnReceiveImage,30509822,1669445321722132673,0,0,0,0,18216929,1669445321740349602,1669445321740349602,1669445321740349602,1669445321740349602,1,2,-1,-1
1669445321740388213,1669445321740414170,Timing,FusionComponent::Proc,25957,0,0,0,0,0,1669445321740414170,1669445321740414170,1669445321740414170,1669445321740414170,1669445321740414170,0,0,0,0
1669445321722133955,1669445321760975472,Timing,FusionCameraDetectionComponent::OnReceiveImage,38841517,1669445321722132673,0,0,0,0,38842799,1669445321760975472,1669445321760975472,1669445321760975472,1669445321760975472,1,0,-1,-1
1669445321761045357,1669445321761129820,Timing,FusionComponent::Proc,84463,0,0,0,0,0,1669445321761129820,1669445321761129820,1669445321761129820,1669445321761129820,1669445321761129820,0,0,0,0
1669445321747764387,1669445321765540092,Timing,DetectionComponent::Proc,17775705,0,1669445321747760682,0,0,0,1669445321765540092,17779410,1669445321765540092,1669445321765540092,1669445321765540092,1,9418,0,-1
1669445321765601613,1669445321766055494,Timing,RecognitionComponent::Proc,453881,0,1669445321747760682,0,0,0,1669445321766055494,18294812,1669445321766055494,1669445321766055494,1669445321766055494,1,8,-1,-1
1669445321766061213,1669445321766639916,Timing,FusionComponent::Proc,578703,1669445321722132673,1669445321747760682,1669445321667463903,0,0,44507243,18879234,99176013,1669445321766639916,1669445321766639916,1,8,-1,-1
1669445321781310349,1669445321781561696,Timing,RadarDetectionComponent::Proc,251347,0,0,1669445321781309193,0,0,1669445321781561696,1669445321781561696,252503,1669445321781561696,1669445321781561696,1,3,-1,-1
1669445321781598141,1669445321781638944,Timing,FusionComponent::Proc,40803,0,0,0,0,0,1669445321781638944,1669445321781638944,1669445321781638944,1669445321781638944,1669445321781638944,0,0,0,0
1669445321775607345,1669445321793980622,Timing,FusionCameraDetectionComponent::OnReceiveImage,18373277,1669445321775605979,0,0,0,0,18374643,1669445321793980622,1669445321793980622,1669445321793980622,1669445321793980622,1,0,-1,-1
1669445321794023488,1669445321794078866,Timing,FusionComponent::Proc,55378,0,0,0,0,0,1669445321794078866,1669445321794078866,1669445321794078866,1669445321794078866,1669445321794078866,0,0,0,0
1669445321796248243,1669445321817458884,Timing,FusionCameraDetectionComponent::OnReceiveImage,21210641,1669445321796246514,0,0,0,0,21212370,1669445321817458884,1669445321817458884,1669445321817458884,1669445321817458884,1,2,-1,-1
1669445321817497278,1669445321817526861,Timing,FusionComponent::Proc,29583,0,0,0,0,0,1669445321817526861,1669445321817526861,1669445321817526861,1669445321817526861,1669445321817526861,0,0,0,0
1669445321865104130,1669445321888326419,Timing,FusionCameraDetectionComponent::OnReceiveImage,23222289,1669445321870045568,0,0,0,0,18280851,1669445321888326419,1669445321888326419,1669445321888326419,1669445321888326419,1,2,-1,-1
1669445321888359224,1669445321888387277,Timing,FusionComponent::Proc,28053,0,0,0,0,0,1669445321888387277,1669445321888387277,1669445321888387277,1669445321888387277,1669445321888387277,0,0,0,0
1669445321885120966,1669445321897676298,Timing,RadarDetectionComponent::Proc,12555332,0,0,1669445321885119848,0,0,1669445321897676298,1669445321897676298,12556450,1669445321897676298,1669445321897676298,1,3,-1,-1
1669445321897720312,1669445321897766646,Timing,FusionComponent::Proc,46334,0,0,0,0,0,1669445321897766646,1669445321897766646,1669445321897766646,1669445321897766646,1669445321897766646,0,0,0,0
1669445321870047410,1669445321904562673,Timing,FusionCameraDetectionComponent::OnReceiveImage,34515263,1669445321870045568,0,0,0,0,34517105,1669445321904562673,1669445321904562673,1669445321904562673,1669445321904562673,1,0,-1,-1
1669445321904603083,1669445321904626195,Timing,FusionComponent::Proc,23112,0,0,0,0,0,1669445321904626195,1669445321904626195,1669445321904626195,1669445321904626195,1669445321904626195,0,0,0,0
1669445321932039470,1669445321945420631,Timing,DetectionComponent::Proc,13381161,0,1669445321932038185,0,0,0,1669445321945420631,13382446,1669445321945420631,1669445321945420631,1669445321945420631,1,9420,0,-1
1669445321945470950,1669445321946011717,Timing,RecognitionComponent::Proc,540767,0,1669445321932038185,0,0,0,1669445321946011717,13973532,1669445321946011717,1669445321946011717,1669445321946011717,1,8,-1,-1
1669445321946018858,1669445321946609953,Timing,FusionComponent::Proc,591095,1669445321870045568,1669445321932038185,1669445321885119848,0,0,76564385,14571768,61490105,1669445321946609953,1669445321946609953,1,8,-1,-1
1669445321972593307,1669445321985167959,Timing,RadarDetectionComponent::Proc,12574652,0,0,1669445321972592221,0,0,1669445321985167959,1669445321985167959,12575738,1669445321985167959,1669445321985167959,1,3,-1,-1
1669445321985216338,1669445321985264081,Timing,FusionComponent::Proc,47743,0,0,0,0,0,1669445321985264081,1669445321985264081,1669445321985264081,1669445321985264081,1669445321985264081,0,0,0,0
1669445321972532692,1669445321990626128,Timing,FusionCameraDetectionComponent::OnReceiveImage,18093436,1669445321972538909,0,0,0,0,18087219,1669445321990626128,1669445321990626128,1669445321990626128,1669445321990626128,1,2,-1,-1
1669445321990662864,1669445321990692048,Timing,FusionComponent::Proc,29184,0,0,0,0,0,1669445321990692048,1669445321990692048,1669445321990692048,1669445321990692048,1669445321990692048,0,0,0,0
1669445321972540044,1669445322014300937,Timing,FusionCameraDetectionComponent::OnReceiveImage,41760893,1669445322001822678,0,0,0,0,12478259,1669445322014300937,1669445322014300937,1669445322014300937,1669445322014300937,1,0,-1,-1
1669445322014386057,1669445322014448890,Timing,FusionComponent::Proc,62833,0,0,0,0,0,1669445322014448890,1669445322014448890,1669445322014448890,1669445322014448890,1669445322014448890,0,0,0,0
1669445322012834121,1669445322037257625,Timing,DetectionComponent::Proc,24423504,0,1669445322012831696,0,0,0,1669445322037257625,24425929,1669445322037257625,1669445322037257625,1669445322037257625,1,9412,0,-1
1669445322037322471,1669445322038725627,Timing,RecognitionComponent::Proc,1403156,0,1669445322012831696,0,0,0,1669445322038725627,25893931,1669445322038725627,1669445322038725627,1669445322038725627,1,8,-1,-1
1669445322038740535,1669445322039658203,Timing,FusionComponent::Proc,917668,1669445322001822678,1669445322012831696,1669445321972592221,0,0,37835525,26826507,67065982,1669445322039658203,1669445322039658203,1,8,-1,-1
1669445322001824978,1669445322044099181,Timing,FusionCameraDetectionComponent::OnReceiveImage,42274203,1669445322014393702,0,0,0,0,29705479,1669445322044099181,1669445322044099181,1669445322044099181,1669445322044099181,1,2,-1,-1
1669445322044193799,1669445322044266179,Timing,FusionComponent::Proc,72380,0,0,0,0,0,1669445322044266179,1669445322044266179,1669445322044266179,1669445322044266179,1669445322044266179,0,0,0,0
1669445322047923011,1669445322061197562,Timing,RadarDetectionComponent::Proc,13274551,0,0,1669445322047921042,0,0,1669445322061197562,1669445322061197562,13276520,1669445322061197562,1669445322061197562,1,3,-1,-1
1669445322061284791,1669445322061345776,Timing,FusionComponent::Proc,60985,0,0,0,0,0,1669445322061345776,1669445322061345776,1669445322061345776,1669445322061345776,1669445322061345776,0,0,0,0
1669445322014395203,1669445322070081513,Timing,FusionCameraDetectionComponent::OnReceiveImage,55686310,1669445322046397913,0,0,0,0,23683600,1669445322070081513,1669445322070081513,1669445322070081513,1669445322070081513,1,0,-1,-1
1669445322070118119,1669445322070150872,Timing,FusionComponent::Proc,32753,0,0,0,0,0,1669445322070150872,1669445322070150872,1669445322070150872,1669445322070150872,1669445322070150872,0,0,0,0
1669445322046399730,1669445322087128560,Timing,FusionCameraDetectionComponent::OnReceiveImage,40728830,1669445322070121574,0,0,0,0,17006986,1669445322087128560,1669445322087128560,1669445322087128560,1669445322087128560,1,2,-1,-1
1669445322087164635,1669445322087198554,Timing,FusionComponent::Proc,33919,0,0,0,0,0,1669445322087198554,1669445322087198554,1669445322087198554,1669445322087198554,1669445322087198554,0,0,0,0
1669445322070122098,1669445322102847232,Timing,FusionCameraDetectionComponent::OnReceiveImage,32725134,1669445322070121574,0,0,0,0,32725658,1669445322102847232,1669445322102847232,1669445322102847232,1669445322102847232,1,0,-1,-1
1669445322102883295,1669445322102911308,Timing,FusionComponent::Proc,28013,0,0,0,0,0,1669445322102911308,1669445322102911308,1669445322102911308,1669445322102911308,1669445322102911308,0,0,0,0
1669445322123036566,1669445322142705773,Timing,DetectionComponent::Proc,19669207,0,1669445322123035688,0,0,0,1669445322142705773,19670085,1669445322142705773,1669445322142705773,1669445322142705773,1,9415,0,-1
1669445322142828467,1669445322143449441,Timing,RecognitionComponent::Proc,620974,0,1669445322123035688,0,0,0,1669445322143449441,20413753,1669445322143449441,1669445322143449441,1669445322143449441,1,8,-1,-1
1669445322143467976,1669445322144021636,Timing,FusionComponent::Proc,553660,1669445322070121574,1669445322123035688,1669445322047921042,0,0,73900062,20985948,96100594,1669445322144021636,1669445322144021636,1,8,-1,-1
