ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info1,info2,info3
1669445301298029642,1669445301317196444,Timing,PlanningComponent::Proc,19166802,1669445301253814158,1669445301278499569,1669445301273513155,1669445277280520496,0,63382286,38696875,43683289,24036675948,1669445301317196444,1,0,0,0
1669445301379835428,1669445301399154355,Timing,PlanningComponent::Proc,19318927,1669445301320671395,1669445301358857780,1669445301361884393,1669445277280520496,0,78482960,40296575,37269962,24118633859,1669445301399154355,1,0,0,0
1669445301492304842,1669445301509713100,Timing,PlanningComponent::Proc,17408258,1669445301462511544,1669445301471421447,1669445301462769130,1669445277280520496,0,47201556,38291653,46943970,24229192604,1669445301509713100,1,0,0,0
1669445301642082383,1669445301660646343,Timing,PlanningComponent::Proc,18563960,1669445301632565745,1669445301616856265,1669445301620169133,1669445277280520496,0,28080598,43790078,40477210,24380125847,1669445301660646343,1,0,0,0
1669445301666924937,1669445301685415529,Timing,PlanningComponent::Proc,18490592,1669445301632565745,1669445301639974415,1669445301620169133,1669445277280520496,0,52849784,45441114,65246396,24404895033,1669445301685415529,1,0,0,0
1669445301774574070,1669445301796291164,Timing,PlanningComponent::Proc,21717094,1669445301720438686,1669445301757721257,1669445301724727359,1669445277280520496,0,75852478,38569907,71563805,24515770668,1669445301796291164,1,0,0,0
1669445301836199547,1669445301861103015,Timing,PlanningComponent::Proc,24903468,1669445301790150599,1669445301818214104,1669445301802756021,1669445277280520496,0,70952416,42888911,58346994,24580582519,1669445301861103015,1,0,0,0
1669445301989774293,1669445302011519209,Timing,PlanningComponent::Proc,21744916,1669445301955786341,1669445301967647907,1669445301908793418,1669445277280520496,0,55732868,43871302,102725791,24730998713,1669445302011519209,1,0,0,0
1669445302053003282,1669445302074621100,Timing,PlanningComponent::Proc,21617818,1669445302008567784,1669445302025549758,1669445302000580950,1669445277280520496,0,66053316,49071342,74040150,24794100604,1669445302074621100,1,0,0,0
1669445302187755970,1669445302209119564,Timing,PlanningComponent::Proc,21363594,1669445302124734327,1669445302170736934,1669445302096697405,1669445277280520496,0,84385237,38382630,112422159,24928599068,1669445302209119564,1,0,0,0
1669445302313857984,1669445302334736124,Timing,PlanningComponent::Proc,20878140,1669445302285300355,1669445302287765402,1669445302285325611,1669445277280520496,0,49435769,46970722,49410513,25054215628,1669445302334736124,1,0,0,0
1669445302380807878,1669445302402388935,Timing,PlanningComponent::Proc,21581057,1669445302336882100,1669445302361360569,1669445302356758902,1669445277280520496,0,65506835,41028366,45630033,25121868439,1669445302402388935,1,0,0,0
1669445302481512929,1669445302502621989,Timing,PlanningComponent::Proc,21109060,1669445302398885054,1669445302466336350,1669445302442317151,1669445277280520496,0,103736935,36285639,60304838,25222101493,1669445302502621989,1,0,0,0
1669445302639449732,1669445302660312491,Timing,PlanningComponent::Proc,20862759,1669445302562154502,1669445302621233504,1669445302567683149,1669445277280520496,0,98157989,39078987,92629342,25379791995,1669445302660312491,1,0,0,0
1669445302736846492,1669445302756080902,Timing,PlanningComponent::Proc,19234410,1669445302651652862,1669445302701749904,1669445302669037317,1669445277280520496,0,104428040,54330998,87043585,25475560406,1669445302756080902,1,0,0,0
1669445302845650608,1669445302863342420,Timing,PlanningComponent::Proc,17691812,1669445302757058615,1669445302824156539,1669445302752650812,1669445277280520496,0,106283805,39185881,110691608,25582821924,1669445302863342420,1,0,0,0
1669445302919970730,1669445302942866182,Timing,PlanningComponent::Proc,22895452,1669445302885861400,1669445302898258311,1669445302846747204,1669445277280520496,0,57004782,44607871,96118978,25662345686,1669445302942866182,1,0,0,0
1669445303045946222,1669445303067656806,Timing,PlanningComponent::Proc,21710584,1669445302940764348,1669445303023632112,1669445303024216479,1669445277280520496,0,126892458,44024694,43440327,25787136310,1669445303067656806,1,0,0,0
1669445303148461753,1669445303168196547,Timing,PlanningComponent::Proc,19734794,1669445303093667667,1669445303131834668,1669445303106610576,1669445277280520496,0,74528880,36361879,61585971,25887676051,1669445303168196547,1,1,0,0
1669445303205814535,1669445303225866880,Timing,PlanningComponent::Proc,20052345,1669445303157904866,1669445303184585893,1669445303106610576,1669445277280520496,0,67962014,41280987,119256304,25945346384,1669445303225866880,1,0,0,0
1669445303305703945,1669445303325253080,Timing,PlanningComponent::Proc,19549135,1669445303214950658,1669445303283449940,1669445303219339623,1669445277280520496,0,110302422,41803140,105913457,26044732584,1669445303325253080,1,0,0,0
1669445303433491994,1669445303454552826,Timing,PlanningComponent::Proc,21060832,1669445303342426363,1669445303418002908,1669445303413261314,1669445277280520496,0,112126463,36549918,41291512,26174032330,1669445303454552826,1,0,0,0
1669445303528755057,1669445303556793371,Timing,PlanningComponent::Proc,28038314,1669445303448723301,1669445303499457118,1669445303494423115,1669445277280520496,0,108070070,57336253,62370256,26276272875,1669445303556793371,1,0,0,0
1669445303616084595,1669445303635091219,Timing,PlanningComponent::Proc,19006624,1669445303554792334,1669445303589865102,1669445303575672345,1669445277280520496,0,80298885,45226117,59418874,26354570723,1669445303635091219,1,0,0,0
1669445303778850327,1669445303798558583,Timing,PlanningComponent::Proc,19708256,1669445303683913408,1669445303757850700,1669445303692081180,1669445277280520496,0,114645175,40707883,106477403,26518038087,1669445303798558583,1,0,0,0
1669445303812109311,1669445303833715767,Timing,PlanningComponent::Proc,21606456,1669445303777155264,1669445303787604401,1669445303773229590,1669445277280520496,0,56560503,46111366,60486177,26553195271,1669445303833715767,1,0,0,0
1669445303901639686,1669445303927307604,Timing,PlanningComponent::Proc,25667918,1669445303833617475,1669445303885476284,1669445303880677488,1669445277280520496,0,93690129,41831320,46630116,26646787108,1669445303927307604,1,0,0,0
1669445304035824120,1669445304053881664,Timing,PlanningComponent::Proc,18057544,1669445304026834515,1669445304009938030,1669445303981949195,1669445277280520496,0,27047149,43943634,71932469,26773361168,1669445304053881664,1,0,0,0
1669445304178456185,1669445304197118418,Timing,PlanningComponent::Proc,18662233,1669445304071543692,1669445304156207445,1669445304094754542,1669445277280520496,0,125574726,40910973,102363876,26916597922,1669445304197118418,1,0,0,0
1669445304210837703,1669445304237176921,Timing,PlanningComponent::Proc,26339218,1669445304174207375,1669445304176981300,1669445304172173971,1669445277280520496,0,62969546,60195621,65002950,26956656425,1669445304237176921,1,0,0,0
1669445304319047778,1669445304347403442,Timing,PlanningComponent::Proc,28355664,1669445304228751511,1669445304302078667,1669445304289021413,1669445277280520496,0,118651931,45324775,58382029,27066882946,1669445304347403442,1,0,0,0
1669445304445997780,1669445304469874871,Timing,PlanningComponent::Proc,23877091,1669445304408130330,1669445304424449738,1669445304371960978,1669445277280520496,0,61744541,45425133,97913893,27189354375,1669445304469874871,1,0,0,0
1669445304581867174,1669445304608006044,Timing,PlanningComponent::Proc,26138870,1669445304511576657,1669445304559508730,1669445304473352798,1669445277280520496,0,96429387,48497314,134653246,27327485548,1669445304608006044,1,0,0,0
1669445304645234478,1669445304665400777,Timing,PlanningComponent::Proc,20166299,1669445304605494836,1669445304623072451,1669445304567425458,1669445277280520496,0,59905941,42328326,97975319,27384880281,1669445304665400777,1,0,0,0
1669445304696924190,1669445304715183955,Timing,PlanningComponent::Proc,18259765,1669445304666696523,1669445304677349993,1669445304668137001,1669445277280520496,0,48487432,37833962,47046954,27434663459,1669445304715183955,1,0,0,0
1669445304785592107,1669445304804816365,Timing,PlanningComponent::Proc,19224258,1669445304731408271,1669445304769373716,1669445304752221360,1669445277280520496,0,73408094,35442649,52595005,27524295869,1669445304804816365,1,0,0,0
1669445304895252259,1669445304913162032,Timing,PlanningComponent::Proc,17909773,1669445304862149498,1669445304874427517,1669445304869593201,1669445277280520496,0,51012534,38734515,43568831,27632641536,1669445304913162032,1,0,0,0
1669445304975124646,1669445304995918724,Timing,PlanningComponent::Proc,20794078,1669445304923893956,1669445304951034659,1669445304946339741,1669445277280520496,0,72024768,44884065,49578983,27715398228,1669445304995918724,1,0,0,0
1669445305050441115,1669445305070276936,Timing,PlanningComponent::Proc,19835821,1669445304986850752,1669445305033669361,1669445304946339741,1669445277280520496,0,83426184,36607575,123937195,27789756440,1669445305070276936,1,0,0,0
1669445305178625235,1669445305204363811,Timing,PlanningComponent::Proc,25738576,1669445305128960089,1669445305149438995,1669445305076439684,1669445277280520496,0,75403722,54924816,127924127,27923843315,1669445305204363811,1,0,0,0
1669445305293138187,1669445305313142378,Timing,PlanningComponent::Proc,20004191,1669445305241124755,1669445305277134297,1669445305254391483,1669445277280520496,0,72017623,36008081,58750895,28032621882,1669445305313142378,1,0,0,0
1669445305373541261,1669445305392063760,Timing,PlanningComponent::Proc,18522499,1669445305314876754,1669445305356229784,1669445305353692341,1669445277280520496,0,77187006,35833976,38371419,28111543264,1669445305392063760,1,0,0,0
1669445305453921078,1669445305474936104,Timing,PlanningComponent::Proc,21015026,1669445305386210529,1669445305422279872,1669445305353692341,1669445277280520496,0,88725575,52656232,121243763,28194415608,1669445305474936104,1,0,0,0
1669445305595414339,1669445305616989298,Timing,PlanningComponent::Proc,21574959,1669445305559755023,1669445305567951222,1669445305555789583,1669445277280520496,0,57234275,49038076,61199715,28336468802,1669445305616989298,1,0,0,0
1669445305662662437,1669445305688139841,Timing,PlanningComponent::Proc,25477404,1669445305614900750,1669445305640497762,1669445305555789583,1669445277280520496,0,73239091,47642079,132350258,28407619345,1669445305688139841,1,0,0,0
1669445305823534864,1669445305842425410,Timing,PlanningComponent::Proc,18890546,1669445305734764740,1669445305803994592,1669445305796021109,1669445277280520496,0,107660670,38430818,46404301,28561904914,1669445305842425410,1,0,0,0
1669445305936916686,1669445305961255074,Timing,PlanningComponent::Proc,24338388,1669445305869378878,1669445305917199010,1669445305879459666,1669445277280520496,0,91876196,44056064,81795408,28680734578,1669445305961255074,1,0,0,0
1669445305988108496,1669445306008300184,Timing,PlanningComponent::Proc,20191688,1669445305938536623,1669445305966455768,1669445305956844005,1669445277280520496,0,69763561,41844416,51456179,28727779688,1669445306008300184,1,0,0,0
1669445306124879731,1669445306145725103,Timing,PlanningComponent::Proc,20845372,1669445306055069010,1669445306107185584,1669445306070750548,1669445277280520496,0,90656093,38539519,74974555,28865204607,1669445306145725103,1,0,0,0
1669445306170551739,1669445306191948857,Timing,PlanningComponent::Proc,21397118,1669445306137229008,1669445306147125670,1669445306070750548,1669445277280520496,0,54719849,44823187,121198309,28911428361,1669445306191948857,1,0,0,0
1669445306293086917,1669445306311493721,Timing,PlanningComponent::Proc,18406804,1669445306230835659,1669445306277557264,1669445306263816255,1669445277280520496,0,80658062,33936457,47677466,29030973225,1669445306311493721,1,0,0,0
1669445306377947939,1669445306397976404,Timing,PlanningComponent::Proc,20028465,1669445306313110663,1669445306361287519,1669445306347933158,1669445277280520496,0,84865741,36688885,50043246,29117455908,1669445306397976404,1,0,0,0
1669445306452592078,1669445306478602461,Timing,PlanningComponent::Proc,26010383,1669445306430641457,1669445306424601210,1669445306347933158,1669445277280520496,0,47961004,54001251,130669303,29198081965,1669445306478602461,1,0,0,0
1669445306606432913,1669445306624426243,Timing,PlanningComponent::Proc,17993330,1669445306516854227,1669445306585639958,1669445306571254899,1669445277280520496,0,107572016,38786285,53171344,29343905747,1669445306624426243,1,0,0,0
1669445306709434624,1669445306730205872,Timing,PlanningComponent::Proc,20771248,1669445306656343034,1669445306681753611,1669445306676715073,1669445277280520496,0,73862838,48452261,53490799,29449685376,1669445306730205872,1,0,0,0
1669445306766634390,1669445306788539487,Timing,PlanningComponent::Proc,21905097,1669445306719997915,1669445306747038697,1669445306742121098,1669445277280520496,0,68541572,41500790,46418389,29508018991,1669445306788539487,1,0,0,0
1669445306829546830,1669445306851554049,Timing,PlanningComponent::Proc,22007219,1669445306779603225,1669445306809018488,1669445306742121098,1669445277280520496,0,71950824,42535561,109432951,29571033553,1669445306851554049,1,0,0,0
1669445307044785155,1669445307074944718,Timing,PlanningComponent::Proc,30159563,1669445307009400656,1669445307015791419,1669445306993369290,1669445277280520496,0,65544062,59153299,81575428,29794424222,1669445307074944718,1,0,0,0
1669445307111928282,1669445307137051536,Timing,PlanningComponent::Proc,25123254,1669445307061004507,1669445307092993973,1669445307087989300,1669445277280520496,0,76047029,44057563,49062236,29856531040,1669445307137051536,1,0,0,0
1669445307216270626,1669445307239876446,Timing,PlanningComponent::Proc,23605820,1669445307122217195,1669445307196818634,1669445307175857275,1669445277280520496,0,117659251,43057812,64019171,29959355950,1669445307239876446,1,0,0,0
1669445307310189211,1669445307334746123,Timing,PlanningComponent::Proc,24556912,1669445307258203570,1669445307289547491,1669445307268833181,1669445277280520496,0,76542553,45198632,65912942,30054225627,1669445307334746123,1,0,0,0
1669445307420255272,1669445307442112501,Timing,PlanningComponent::Proc,21857229,1669445307329597766,1669445307395837622,1669445307379100077,1669445277280520496,0,112514735,46274879,63012424,30161592005,1669445307442112501,1,0,0,0
1669445307552541217,1669445307576119598,Timing,PlanningComponent::Proc,23578381,1669445307464190831,1669445307528185811,1669445307481501490,1669445277280520496,0,111928767,47933787,94618108,30295599102,1669445307576119598,1,0,0,0
1669445307600463391,1669445307625779344,Timing,PlanningComponent::Proc,25315953,1669445307550517162,1669445307567158488,1669445307481501490,1669445277280520496,0,75262182,58620856,144277854,30345258848,1669445307625779344,1,0,0,0
1669445307713097011,1669445307740899624,Timing,PlanningComponent::Proc,27802613,1669445307676909748,1669445307692138018,1669445307686784144,1669445277280520496,0,63989876,48761606,54115480,30460379128,1669445307740899624,1,0,0,0
1669445307813186069,1669445307844989776,Timing,PlanningComponent::Proc,31803707,1669445307732684720,1669445307790007111,1669445307775972230,1669445277280520496,0,112305056,54982665,69017546,30564469280,1669445307844989776,1,0,0,0
1669445307902743481,1669445307933784197,Timing,PlanningComponent::Proc,31040716,1669445307856512561,1669445307879944367,1669445307875144773,1669445277280520496,0,77271636,53839830,58639424,30653263701,1669445307933784197,1,0,0,0
1669445307968761685,1669445307996291376,Timing,PlanningComponent::Proc,27529691,1669445307912147316,1669445307950955915,1669445307875144773,1669445277280520496,0,84144060,45335461,121146603,30715770880,1669445307996291376,1,0,0,0
1669445308172085557,1669445308193900481,Timing,PlanningComponent::Proc,21814924,1669445308065349892,1669445308150686688,1669445308094256627,1669445277280520496,0,128550589,43213793,99643854,30913379985,1669445308193900481,1,0,0,0
1669445308218752015,1669445308256781206,Timing,PlanningComponent::Proc,38029191,1669445308172183625,1669445308192519215,1669445308187591636,1669445277280520496,0,84597581,64261991,69189570,30976260710,1669445308256781206,1,0,0,0
1669445308343661376,1669445308372271935,Timing,PlanningComponent::Proc,28610559,1669445308285501500,1669445308325572086,1669445308312363781,1669445277280520496,0,86770435,46699849,59908154,31091751439,1669445308372271935,1,0,0,0
1669445308457613134,1669445308488331881,Timing,PlanningComponent::Proc,30718747,1669445308414157927,1669445308433509283,1669445308428696790,1669445277280520496,0,74173954,54822598,59635091,31207811385,1669445308488331881,1,0,0,0
1669445308586091687,1669445308621443427,Timing,PlanningComponent::Proc,35351740,1669445308516393003,1669445308556643664,1669445308537253229,1669445277280520496,0,105050424,64799763,84190198,31340922931,1669445308621443427,1,0,0,0
1669445308693809059,1669445308742076662,Timing,PlanningComponent::Proc,48267603,1669445308624750298,1669445308676291300,1669445308627399033,1669445277280520496,0,117326364,65785362,114677629,31461556166,1669445308742076662,1,0,0,0
1669445308743009291,1669445308777174105,Timing,PlanningComponent::Proc,34164814,1669445308624750298,1669445308690895168,1669445308627399033,1669445277280520496,0,152423807,86278937,149775072,31496653609,1669445308777174105,1,0,0,0
1669445308783145371,1669445308815993441,Timing,PlanningComponent::Proc,32848070,1669445308708988245,1669445308761538745,1669445308737841217,1669445277280520496,0,107005196,54454696,78152224,31535472945,1669445308815993441,1,0,0,0
1669445308907698782,1669445308936305498,Timing,PlanningComponent::Proc,28606716,1669445308825548333,1669445308889549857,1669445308825822068,1669445277280520496,0,110757165,46755641,110483430,31655785002,1669445308936305498,1,0,0,0
1669445309056648195,1669445309094577864,Timing,PlanningComponent::Proc,37929669,1669445309003985791,1669445309022059363,1669445308966793328,1669445277280520496,0,90592073,72518501,127784536,31814057368,1669445309094577864,1,0,0,0
1669445309194420604,1669445309231209101,Timing,PlanningComponent::Proc,36788497,1669445309113851357,1669445309172312725,1669445309076597046,1669445277280520496,0,117357744,58896376,154612055,31950688605,1669445309231209101,1,0,0,0
1669445309285913148,1669445309322875177,Timing,PlanningComponent::Proc,36962029,1669445309251939017,1669445309262383903,1669445309203142009,1669445277280520496,0,70936160,60491274,119733168,32042354681,1669445309322875177,1,0,0,0
1669445309342598319,1669445309378474444,Timing,PlanningComponent::Proc,35876125,1669445309290974603,1669445309325559880,1669445309320325650,1669445277280520496,0,87499841,52914564,58148794,32097953948,1669445309378474444,1,0,0,0
1669445309466659107,1669445309502486533,Timing,PlanningComponent::Proc,35827426,1669445309412702598,1669445309450468797,1669445309431126114,1669445277280520496,0,89783935,52017736,71360419,32221966037,1669445309502486533,1,0,0,0
1669445309577067586,1669445309627948564,Timing,PlanningComponent::Proc,50880978,1669445309524017760,1669445309548126444,1669445309538489461,1669445277280520496,0,103930804,79822120,89459103,32347428068,1669445309627948564,1,0,0,0
1669445309628493298,1669445309663030162,Timing,PlanningComponent::Proc,34536864,1669445309524017760,1669445309577474505,1669445309538489461,1669445277280520496,0,139012402,85555657,124540701,32382509666,1669445309663030162,1,0,0,0
1669445309705865814,1669445309739049698,Timing,PlanningComponent::Proc,33183884,1669445309636996400,1669445309685080823,1669445309622611325,1669445277280520496,0,102053298,53968875,116438373,32458529202,1669445309739049698,1,0,0,0
1669445309836248199,1669445309868536901,Timing,PlanningComponent::Proc,32288702,1669445309755857659,1669445309819160461,1669445309814262039,1669445277280520496,0,112679242,49376440,54274862,32588016405,1669445309868536901,1,1,0,0
1669445309949519860,1669445309997687165,Timing,PlanningComponent::Proc,48167305,1669445309909398157,1669445309914117899,1669445309909433060,1669445277280520496,0,88289008,83569266,88254105,32717166669,1669445309997687165,1,0,0,0
1669445310072353774,1669445310110252031,Timing,PlanningComponent::Proc,37898257,1669445310015421223,1669445310055822472,1669445310045868774,1669445277280520496,0,94830808,54429559,64383257,32829731535,1669445310110252031,1,1,0,0
1669445310202172048,1669445310229010765,Timing,PlanningComponent::Proc,26838717,1669445310140028262,1669445310160791654,1669445310150391456,1669445277280520496,0,88982503,68219111,78619309,32948490269,1669445310229010765,1,1,0,0
1669445310243173445,1669445310272644269,Timing,PlanningComponent::Proc,29470824,1669445310192022763,1669445310215463741,1669445310150391456,1669445277280520496,0,80621506,57180528,122252813,32992123773,1669445310272644269,1,1,0,0
1669445310344327647,1669445310376724704,Timing,PlanningComponent::Proc,32397057,1669445310252769832,1669445310300387644,1669445310265827714,1669445277280520496,0,123954872,76337060,110896990,33096204208,1669445310376724704,1,1,0,0
1669445310454231674,1669445310487019625,Timing,PlanningComponent::Proc,32787951,1669445310360399064,1669445310419855917,1669445310352275091,1669445277280520496,0,126620561,67163708,134744534,33206499129,1669445310487019625,1,1,0,0
1669445310606460089,1669445310638829991,Timing,PlanningComponent::Proc,32369902,1669445310491354528,1669445310573453619,1669445310544422469,1669445277280520496,0,147475463,65376372,94407522,33358309495,1669445310638829991,1,1,0,0
1669445310745425351,1669445310771892123,Timing,PlanningComponent::Proc,26466772,1669445310691235265,1669445310718767309,1669445310647784220,1669445277280520496,0,80656858,53124814,124107903,33491371627,1669445310771892123,1,1,0,0
1669445310854397233,1669445310883711177,Timing,PlanningComponent::Proc,29313944,1669445310790145670,1669445310832315840,1669445310754101117,1669445277280520496,0,93565507,51395337,129610060,33603190681,1669445310883711177,1,1,0,0
1669445310965854487,1669445310996752197,Timing,PlanningComponent::Proc,30897710,1669445310861949709,1669445310942105649,1669445310874562785,1669445277280520496,0,134802488,54646548,122189412,33716231701,1669445310996752197,1,1,0,0
1669445311066417354,1669445311096454684,Timing,PlanningComponent::Proc,30037330,1669445311019552248,1669445311037298696,1669445310990104346,1669445277280520496,0,76902436,59155988,106350338,33815934188,1669445311096454684,1,1,0,0
1669445311175540994,1669445311205254543,Timing,PlanningComponent::Proc,29713549,1669445311082874809,1669445311153299259,1669445311090507360,1669445277280520496,0,122379734,51955284,114747183,33924734047,1669445311205254543,1,1,0,0
1669445311250884511,1669445311279892033,Timing,PlanningComponent::Proc,29007522,1669445311186511411,1669445311219196834,1669445311214323283,1669445277280520496,0,93380622,60695199,65568750,33999371537,1669445311279892033,1,1,0,0
1669445311369944183,1669445311400251657,Timing,PlanningComponent::Proc,30307474,1669445311315148877,1669445311344345480,1669445311334326293,1669445277280520496,0,85102780,55906177,65925364,34119731161,1669445311400251657,1,1,0,0
1669445311492003089,1669445311522618484,Timing,PlanningComponent::Proc,30615395,1669445311429705082,1669445311463956201,1669445311436088062,1669445277280520496,0,92913402,58662283,86530422,34242097988,1669445311522618484,1,1,0,0
1669445311523399372,1669445311555052888,Timing,PlanningComponent::Proc,31653516,1669445311478223590,1669445311495337467,1669445311436088062,1669445277280520496,0,76829298,59715421,118964826,34274532392,1669445311555052888,1,1,0,0
1669445311601915946,1669445311631910982,Timing,PlanningComponent::Proc,29995036,1669445311541783539,1669445311577854429,1669445311539512401,1669445277280520496,0,90127443,54056553,92398581,34351390486,1669445311631910982,1,1,0,0
1669445311738701633,1669445311770029144,Timing,PlanningComponent::Proc,31327511,1669445311650286333,1669445311713463680,1669445311696994667,1669445277280520496,0,119742811,56565464,73034477,34489508648,1669445311770029144,1,1,0,0
1669445311879134217,1669445311916557736,Timing,PlanningComponent::Proc,37423519,1669445311784186171,1669445311853959615,1669445311804844306,1669445277280520496,0,132371565,62598121,111713430,34636037240,1669445311916557736,1,1,0,0
1669445311917788524,1669445311947788141,Timing,PlanningComponent::Proc,29999617,1669445311875853345,1669445311877956877,1669445311873535679,1669445277280520496,0,71934796,69831264,74252462,34667267645,1669445311947788141,1,1,0,0
1669445312000772693,1669445312031595966,Timing,PlanningComponent::Proc,30823273,1669445311932573415,1669445311973194083,1669445311873535679,1669445277280520496,0,99022551,58401883,158060287,34751075470,1669445312031595966,1,1,0,0
1669445312137591648,1669445312168876813,Timing,PlanningComponent::Proc,31285165,1669445312087951218,1669445312105631431,1669445312100855574,1669445277280520496,0,80925595,63245382,68021239,34888356317,1669445312168876813,1,1,0,0
1669445312205849679,1669445312237350269,Timing,PlanningComponent::Proc,31500590,1669445312139760062,1669445312187440318,1669445312182974822,1669445277280520496,0,97590207,49909951,54375447,34956829773,1669445312237350269,1,1,0,0
1669445312367565321,1669445312396892785,Timing,PlanningComponent::Proc,29327464,1669445312299177740,1669445312349728930,1669445312299186601,1669445277280520496,0,97715045,47163855,97706184,35116372289,1669445312396892785,1,1,0,0
1669445312452665840,1669445312495764616,Timing,PlanningComponent::Proc,43098776,1669445312299177740,1669445312413342362,1669445312409938096,1669445277280520496,0,196586876,82422254,85826520,35215244120,1669445312495764616,1,1,0,0
1669445312539800752,1669445312570364202,Timing,PlanningComponent::Proc,30563450,1669445312491662175,1669445312503921151,1669445312487763403,1669445277280520496,0,78702027,66443051,82600799,35289843706,1669445312570364202,1,2,0,0
1669445312625822769,1669445312655499306,Timing,PlanningComponent::Proc,29676537,1669445312567112534,1669445312607124940,1669445312602549572,1669445277280520496,0,88386772,48374366,52949734,35374978810,1669445312655499306,1,0,0,0
1669445312745265638,1669445312771752703,Timing,PlanningComponent::Proc,26487065,1669445312689293950,1669445312716285748,1669445312711417159,1669445277280520496,0,82458753,55466955,60335544,35491232207,1669445312771752703,1,1,0,0
1669445312875500092,1669445312914755419,Timing,PlanningComponent::Proc,39255327,1669445312800949529,1669445312837893695,1669445312825518470,1669445277280520496,0,113805890,76861724,89236949,35634234923,1669445312914755419,1,4,0,0
1669445312957952758,1669445312983835596,Timing,PlanningComponent::Proc,25882838,1669445312867057656,1669445312939081420,1669445312934535279,1669445277280520496,0,116777940,44754176,49300317,35703315100,1669445312983835596,1,3,0,0
1669445313099835312,1669445313132791585,Timing,PlanningComponent::Proc,32956273,1669445313041292943,1669445313082709707,1669445313073339911,1669445277280520496,0,91498642,50081878,59451674,35852271089,1669445313132791585,1,2,0,0
1669445313230310104,1669445313263393525,Timing,PlanningComponent::Proc,33083421,1669445313177029185,1669445313212746621,1669445313202914670,1669445277280520496,0,86364340,50646904,60478855,35982873029,1669445313263393525,1,4,0,0
1669445313307140729,1669445313346400445,Timing,PlanningComponent::Proc,39259716,1669445313245676413,1669445313288762794,1669445313202914670,1669445277280520496,0,100724032,57637651,143485775,36065879949,1669445313346400445,1,4,0,0
1669445313440817269,1669445313474145735,Timing,PlanningComponent::Proc,33328466,1669445313387836980,1669445313419074590,1669445313347453537,1669445277280520496,0,86308755,55071145,126692198,36193625239,1669445313474145735,1,4,0,0
1669445313518930264,1669445313543526536,Timing,PlanningComponent::Proc,24596272,1669445313454583525,1669445313484050737,1669445313474842753,1669445277280520496,0,88943011,59475799,68683783,36263006040,1669445313543526536,1,4,0,0
1669445313578869652,1669445313607186549,Timing,PlanningComponent::Proc,28316897,1669445313514807927,1669445313540671042,1669445313474842753,1669445277280520496,0,92378622,66515507,132343796,36326666053,1669445313607186549,1,3,0,0
1669445313661240953,1669445313688096202,Timing,PlanningComponent::Proc,26855249,1669445313612876782,1669445313613761105,1669445313579223491,1669445277280520496,0,75219420,74335097,108872711,36407575706,1669445313688096202,1,5,0,0
1669445313731798096,1669445313766590552,Timing,PlanningComponent::Proc,34792456,1669445313676084061,1669445313689227578,1669445313676824763,1669445277280520496,0,90506491,77362974,89765789,36486070056,1669445313766590552,1,4,0,0
1669445313788057635,1669445313831634309,Timing,PlanningComponent::Proc,43576674,1669445313732726882,1669445313763233113,1669445313758874939,1669445277280520496,0,98907427,68401196,72759370,36551113813,1669445313831634309,1,3,0,0
1669445313900821931,1669445313942017441,Timing,PlanningComponent::Proc,41195510,1669445313839919415,1669445313868150321,1669445313863322066,1669445277280520496,0,102098026,73867120,78695375,36661496945,1669445313942017441,1,3,0,0
1669445313972367422,1669445314004867027,Timing,PlanningComponent::Proc,32499605,1669445313896717575,1669445313949559504,1669445313863322066,1669445277280520496,0,108149452,55307523,141544961,36724346531,1669445314004867027,1,5,0,0
1669445314118643685,1669445314155842250,Timing,PlanningComponent::Proc,37198565,1669445314066054672,1669445314087292906,1669445314082643267,1669445277280520496,0,89787578,68549344,73198983,36875321754,1669445314155842250,1,5,0,0
1669445314206085511,1669445314248480927,Timing,PlanningComponent::Proc,42395416,1669445314117216218,1669445314171764929,1669445314158920980,1669445277280520496,0,131264709,76715998,89559947,36967960431,1669445314248480927,1,5,0,0
1669445314300129928,1669445314339348827,Timing,PlanningComponent::Proc,39218899,1669445314232828778,1669445314272306456,1669445314237188171,1669445277280520496,0,106520049,67042371,102160656,37058828331,1669445314339348827,1,6,0,0
1669445314369757582,1669445314406646057,Timing,PlanningComponent::Proc,36888475,1669445314299186422,1669445314344012947,1669445314334717097,1669445277280520496,0,107459635,62633110,71928960,37126125561,1669445314406646057,1,6,0,0
1669445314490627570,1669445314528706032,Timing,PlanningComponent::Proc,38078462,1669445314432689498,1669445314470119861,1669445314436646905,1669445277280520496,0,96016534,58586171,92059127,37248185536,1669445314528706032,1,6,0,0
1669445314560088823,1669445314595060965,Timing,PlanningComponent::Proc,34972142,1669445314498431153,1669445314538428143,1669445314525830272,1669445277280520496,0,96629812,56632822,69230693,37314540469,1669445314595060965,1,6,0,0
1669445314687913253,1669445314740379595,Timing,PlanningComponent::Proc,52466342,1669445314627528066,1669445314663234084,1669445314636075468,1669445277280520496,0,112851529,77145511,104304127,37459859099,1669445314740379595,1,6,0,0
1669445314750408556,1669445314792481382,Timing,PlanningComponent::Proc,42072826,1669445314703024772,1669445314723687629,1669445314719001597,1669445277280520496,0,89456610,68793753,73479785,37511960886,1669445314792481382,1,6,0,0
