1669878019305159478,idle,idle,idle,idle
1669878019315233185,idle,idle,idle,idle
1669878019325307132,idle,idle,idle,idle
1669878019335340781,idle,idle,idle,idle
1669878019345376325,idle,idle,idle,idle
1669878019355449809,idle,idle,idle,idle
1669878019365527500,idle,idle,idle,idle
1669878019375610336,idle,idle,idle,idle
1669878019385678745,idle,idle,idle,idle
1669878019395752733,idle,idle,idle,idle
1669878019405822219,idle,idle,idle,idle
1669878019415846149,idle,idle,idle,idle
1669878019425917223,idle,idle,idle,idle
1669878019435948542,idle,idle,idle,idle
1669878019446025702,idle,idle,idle,idle
1669878019456460844,idle,idle,idle,idle
1669878019466533051,idle,idle,idle,idle
1669878019476593469,idle,idle,idle,idle
1669878019486667162,idle,idle,idle,idle
1669878019496741244,idle,idle,idle,idle
1669878019506816792,idle,idle,idle,idle
1669878019516900221,idle,idle,idle,idle
1669878019526947395,idle,idle,idle,idle
1669878019537027971,idle,idle,idle,idle
1669878019547153012,idle,idle,idle,idle
1669878019557230147,idle,idle,idle,idle
1669878019567277862,idle,idle,idle,idle
1669878019577352545,idle,idle,idle,idle
1669878019587384354,idle,idle,idle,idle
1669878019597460943,idle,idle,idle,idle
1669878019607537787,idle,idle,idle,idle
1669878019617615813,idle,idle,idle,idle
1669878019627651579,idle,idle,idle,idle
1669878019637711953,idle,idle,idle,idle
1669878019647785492,idle,idle,idle,idle
1669878019657831703,idle,idle,idle,idle
1669878019667909878,idle,idle,idle,idle
1669878019677979149,idle,idle,idle,idle
1669878019688051406,idle,idle,idle,idle
1669878019698136670,idle,idle,idle,idle
1669878019708224320,idle,idle,idle,idle
1669878019718296871,idle,idle,idle,idle
1669878019728369609,idle,idle,idle,idle
1669878019738438974,idle,idle,idle,idle
1669878019748466219,idle,idle,idle,idle
1669878019758543139,idle,idle,idle,idle
1669878019768571136,idle,idle,idle,idle
1669878019778641791,idle,idle,idle,idle
1669878019788713042,idle,idle,idle,idle
1669878019798755398,idle,idle,idle,idle
1669878019808838919,idle,idle,idle,idle
1669878019818908915,idle,idle,idle,idle
1669878019828952744,idle,idle,idle,idle
1669878019839023217,idle,idle,idle,idle
1669878019849101287,idle,idle,idle,idle
1669878019859150821,idle,idle,idle,idle
1669878019869242627,idle,idle,idle,idle
1669878019879321273,idle,idle,idle,idle
1669878019889348454,idle,idle,idle,idle
1669878019899392170,idle,idle,idle,idle
1669878019909441427,idle,idle,idle,idle
1669878019919484013,idle,idle,idle,idle
1669878019929531642,idle,idle,idle,idle
1669878019939608805,idle,idle,idle,idle
1669878019949700440,idle,idle,idle,idle
1669878019959771707,idle,idle,idle,idle
1669878019969845362,idle,idle,idle,idle
1669878019979922300,idle,idle,idle,idle
1669878019990000311,idle,idle,idle,idle
1669878020000065820,idle,idle,idle,idle
1669878020010137322,idle,idle,idle,idle
1669878020020217970,idle,idle,idle,idle
1669878020030316105,idle,idle,idle,idle
1669878020040404382,idle,idle,idle,idle
1669878020050450523,idle,idle,idle,idle
1669878020060522587,idle,idle,idle,idle
1669878020070599736,idle,idle,idle,idle
1669878020080680360,idle,idle,idle,idle
1669878020090754722,idle,idle,idle,idle
1669878020100827724,idle,idle,idle,idle
1669878020110888203,idle,idle,idle,idle
1669878020120941932,idle,idle,idle,idle
1669878020131016685,idle,idle,idle,idle
1669878020141205454,idle,idle,idle,idle
1669878020151276329,idle,idle,idle,idle
1669878020161333231,idle,idle,idle,idle
1669878020171407468,idle,idle,idle,idle
1669878020181435230,idle,idle,idle,idle
1669878020191511386,idle,idle,idle,idle
1669878020201585094,idle,idle,idle,idle
1669878020211658381,idle,idle,idle,idle
1669878020221698768,idle,idle,idle,idle
1669878020231771005,idle,idle,idle,idle
1669878020241847497,idle,idle,idle,idle
1669878020251929055,idle,idle,idle,idle
1669878020262009316,idle,idle,idle,idle
1669878020272061507,idle,idle,idle,idle
1669878020282134928,idle,idle,idle,idle
1669878020292211068,idle,idle,idle,idle
1669878020302282799,idle,idle,idle,idle
1669878020312357272,idle,idle,idle,idle
1669878020322437434,idle,idle,idle,idle
1669878020332516243,idle,idle,idle,idle
1669878020342601901,idle,idle,idle,idle
1669878020352705640,idle,idle,idle,idle
1669878020362786937,idle,idle,idle,idle
1669878020372865644,idle,idle,idle,idle
1669878020382938141,idle,idle,idle,idle
1669878020393012564,idle,idle,idle,idle
1669878020403086440,idle,idle,idle,idle
1669878020413157487,idle,idle,idle,idle
1669878020423211050,idle,idle,idle,idle
1669878020433288517,idle,idle,idle,idle
1669878020443363314,idle,idle,idle,idle
1669878020453402100,idle,idle,idle,idle
1669878020463477353,idle,idle,idle,idle
1669878020473567341,idle,idle,idle,idle
1669878020483689289,idle,idle,idle,idle
1669878020493760305,idle,idle,idle,idle
1669878020503833151,idle,idle,idle,idle
1669878020513884271,idle,idle,idle,idle
1669878020523956937,idle,idle,idle,idle
1669878020533998669,idle,idle,idle,idle
1669878020544086775,idle,idle,idle,idle
1669878020554143573,idle,idle,idle,idle
1669878020564168666,idle,idle,idle,idle
1669878020574239913,idle,idle,idle,idle
1669878020584312848,idle,idle,idle,idle
1669878020594385608,idle,idle,idle,idle
1669878020604461963,idle,idle,idle,idle
1669878020614499526,idle,idle,idle,idle
1669878020624533144,idle,idle,idle,idle
1669878020634604805,idle,idle,idle,idle
1669878020644676443,idle,idle,idle,idle
1669878020654748224,idle,idle,idle,idle
1669878020664827013,idle,idle,idle,idle
1669878020674870426,idle,idle,idle,idle
1669878020684929888,idle,idle,idle,idle
1669878020695002503,idle,idle,idle,idle
1669878020705076068,idle,idle,idle,idle
1669878020715148871,idle,idle,idle,idle
1669878020725226594,idle,idle,idle,idle
1669878020735275460,idle,idle,idle,idle
1669878020745320193,idle,idle,idle,idle
1669878020755392657,idle,idle,idle,idle
1669878020765447438,idle,idle,idle,idle
1669878020775525325,idle,idle,idle,idle
1669878020785608989,idle,idle,idle,idle
1669878020795680638,idle,idle,idle,idle
1669878020805751684,idle,idle,idle,idle
1669878020815798540,idle,idle,idle,idle
1669878020825875842,idle,idle,idle,idle
1669878020835954916,idle,idle,idle,idle
1669878020846034563,idle,idle,idle,idle
1669878020856122255,idle,idle,idle,idle
1669878020866197879,idle,idle,idle,idle
1669878020876279979,idle,idle,idle,idle
1669878020886358255,idle,idle,idle,idle
1669878020896407749,idle,idle,idle,idle
1669878020906489835,idle,idle,idle,idle
1669878020916564872,idle,idle,idle,idle
1669878020926638695,idle,idle,idle,idle
1669878020936707137,idle,idle,idle,idle
1669878020946778866,idle,idle,idle,idle
1669878020956851893,idle,idle,idle,idle
1669878020966936159,idle,idle,idle,idle
1669878020976990207,idle,idle,idle,idle
1669878020987062722,idle,idle,idle,idle
1669878020997136634,idle,idle,idle,idle
1669878021007210197,idle,idle,idle,idle
1669878021017283339,idle,idle,idle,idle
1669878021027361099,idle,idle,idle,idle
1669878021037437681,idle,idle,idle,idle
1669878021047513020,idle,idle,idle,idle
1669878021057592786,idle,idle,idle,idle
1669878021067670121,idle,idle,idle,idle
1669878021077702733,idle,idle,idle,idle
1669878021087778910,idle,idle,idle,idle
1669878021097854939,idle,idle,idle,idle
1669878021107961773,idle,idle,idle,idle
1669878021118046276,idle,idle,idle,idle
1669878021128122499,idle,idle,idle,idle
1669878021138197236,idle,idle,idle,idle
1669878021148234633,idle,idle,idle,idle
1669878021158311780,idle,idle,idle,idle
1669878021168388809,idle,idle,idle,idle
1669878021178650064,idle,idle,idle,idle
1669878021188728624,idle,idle,idle,idle
1669878021198792538,idle,idle,idle,idle
1669878021208867737,idle,idle,idle,idle
1669878021218947473,idle,idle,idle,idle
1669878021229034711,idle,idle,idle,idle
1669878021239113211,idle,idle,idle,idle
1669878021249188075,idle,idle,idle,idle
1669878021259262977,idle,idle,idle,idle
1669878021269345538,idle,idle,idle,idle
1669878021279422440,idle,idle,idle,idle
1669878021289500411,idle,idle,idle,idle
1669878021299539452,idle,idle,idle,idle
1669878021309572931,idle,idle,idle,idle
1669878021319644645,idle,idle,idle,idle
1669878021329710235,idle,idle,idle,idle
1669878021339743819,idle,idle,idle,idle
1669878021349777709,idle,idle,idle,idle
1669878021359820998,idle,idle,idle,idle
1669878021369850029,idle,idle,idle,idle
1669878021379922540,idle,idle,idle,idle
1669878021389994002,idle,idle,idle,idle
1669878021400066853,idle,idle,idle,idle
1669878021410139732,idle,idle,idle,idle
1669878021420213854,idle,idle,idle,idle
1669878021430291331,idle,idle,idle,idle
1669878021440355850,idle,idle,idle,idle
1669878021450434104,idle,idle,idle,idle
1669878021460513160,idle,idle,idle,idle
1669878021470541427,idle,idle,idle,idle
1669878021480604379,idle,idle,idle,idle
1669878021490688286,idle,idle,idle,idle
1669878021500753592,idle,idle,idle,idle
1669878021510799740,idle,idle,idle,idle
1669878021520846948,idle,idle,idle,idle
1669878021530921926,idle,idle,idle,idle
1669878021540998215,idle,idle,idle,idle
1669878021551084447,idle,idle,idle,idle
1669878021561128475,idle,idle,idle,idle
1669878021571176042,idle,idle,idle,idle
1669878021581216159,idle,idle,idle,idle
1669878021591274729,idle,idle,idle,idle
1669878021601353510,idle,idle,idle,idle
1669878021611432301,idle,idle,idle,idle
1669878021621516871,idle,idle,idle,idle
1669878021631608231,idle,idle,idle,idle
1669878021641660359,idle,idle,idle,idle
1669878021651732499,idle,idle,idle,idle
1669878021661812126,idle,idle,idle,idle
1669878021671851687,idle,idle,idle,idle
1669878021681917035,idle,idle,idle,idle
1669878021691990068,idle,idle,idle,idle
1669878021702017454,idle,idle,idle,idle
1669878021712085110,idle,idle,idle,idle
1669878021722156394,idle,idle,idle,idle
1669878021732192287,idle,idle,idle,idle
1669878021742270378,idle,idle,idle,idle
1669878021752338820,idle,idle,idle,idle
1669878021762442641,idle,idle,idle,idle
1669878021772512455,idle,idle,idle,idle
1669878021782574162,idle,idle,idle,idle
1669878021792611386,idle,idle,idle,idle
1669878021802680379,idle,idle,idle,idle
1669878021812969651,idle,idle,idle,idle
1669878021823065265,idle,idle,idle,idle
1669878021833138013,idle,idle,idle,idle
1669878021843210805,idle,idle,idle,idle
1669878021853244101,idle,idle,idle,idle
1669878021863712916,idle,idle,idle,idle
1669878021873791978,idle,idle,idle,idle
1669878021883868401,idle,idle,idle,idle
1669878021893930438,idle,idle,idle,idle
1669878021903997223,idle,idle,idle,idle
1669878021914070168,idle,idle,idle,idle
1669878021924148295,idle,idle,idle,idle
1669878021934224364,idle,idle,idle,idle
1669878021944281284,idle,idle,idle,idle
1669878021954339801,idle,idle,idle,idle
1669878021964383616,idle,idle,idle,idle
1669878021974466905,idle,idle,idle,idle
1669878021984550547,idle,idle,idle,idle
1669878021994600196,idle,idle,idle,idle
1669878022004670150,idle,idle,idle,idle
1669878022014746261,idle,idle,idle,idle
1669878022024822846,idle,idle,idle,idle
1669878022034888100,idle,idle,idle,idle
1669878022044964453,idle,idle,idle,idle
1669878022055039920,idle,idle,idle,idle
1669878022065104729,idle,idle,idle,idle
1669878022075180491,idle,idle,idle,idle
1669878022085224972,idle,idle,idle,idle
1669878022095274091,idle,idle,idle,idle
1669878022105346704,idle,idle,idle,idle
1669878022115421289,idle,idle,idle,idle
1669878022125495432,idle,idle,idle,idle
1669878022135545975,idle,idle,idle,idle
1669878022145631450,idle,idle,idle,idle
1669878022155717994,idle,idle,idle,idle
1669878022165794282,idle,idle,idle,idle
1669878022175871697,idle,idle,idle,idle
1669878022185919491,idle,idle,idle,idle
1669878022195997616,idle,idle,idle,idle
1669878022206050684,idle,idle,idle,idle
1669878022216076767,idle,idle,idle,idle
1669878022226151347,idle,idle,idle,idle
1669878022236380293,idle,idle,idle,idle
1669878022246439597,idle,idle,idle,idle
1669878022256515703,idle,idle,idle,idle
1669878022266637268,idle,idle,idle,idle
1669878022276701514,idle,idle,idle,idle
1669878022286741570,idle,idle,idle,idle
1669878022296839048,idle,idle,idle,idle
1669878022306911467,idle,idle,idle,idle
1669878022316939519,idle,idle,idle,idle
1669878022326982842,idle,idle,idle,idle
1669878022337058523,idle,idle,idle,idle
1669878022347128317,idle,idle,idle,idle
1669878022357168324,idle,idle,idle,idle
1669878022367248099,idle,idle,idle,idle
1669878022377341705,idle,idle,idle,idle
1669878022387419099,idle,idle,idle,idle
1669878022397495563,idle,idle,idle,idle
1669878022407574608,idle,idle,idle,idle
1669878022417658204,idle,idle,idle,idle
1669878022427737091,idle,idle,idle,idle
1669878022437814846,idle,idle,idle,idle
1669878022447869851,idle,idle,idle,idle
1669878022457979617,idle,idle,idle,idle
1669878022468028235,idle,idle,idle,idle
1669878022478101044,idle,idle,idle,idle
1669878022488141108,idle,idle,idle,idle
1669878022498178294,idle,idle,idle,idle
1669878022508239410,idle,idle,idle,idle
1669878022518328467,idle,idle,idle,idle
1669878022528403786,idle,idle,idle,idle
1669878022538443440,idle,idle,idle,idle
1669878022548518772,idle,idle,idle,idle
1669878022558621473,idle,idle,idle,idle
1669878022568675382,idle,idle,idle,idle
1669878022578738879,idle,idle,idle,idle
1669878022588814881,idle,idle,idle,idle
1669878022598849934,idle,idle,idle,idle
1669878022608918329,idle,idle,idle,idle
1669878022618991155,idle,idle,idle,idle
1669878022629078242,idle,idle,idle,idle
1669878022639132766,idle,idle,idle,idle
1669878022649161265,idle,idle,idle,idle
1669878022659236850,idle,idle,idle,idle
1669878022669313031,idle,idle,idle,idle
1669878022679340626,idle,idle,idle,idle
1669878022689417264,idle,idle,idle,idle
1669878022699485203,idle,idle,idle,idle
1669878022709553396,idle,idle,idle,idle
1669878022719627419,idle,idle,idle,idle
1669878022729702590,idle,idle,idle,idle
1669878022739745824,idle,idle,idle,idle
1669878022749816384,idle,idle,idle,idle
1669878022759869177,idle,idle,idle,idle
1669878022769941076,idle,idle,idle,idle
1669878022780026908,idle,idle,idle,idle
1669878022790105232,idle,idle,idle,idle
1669878022800182738,idle,idle,idle,idle
1669878022810263235,idle,idle,idle,idle
1669878022820334110,idle,idle,idle,idle
1669878022830659618,idle,idle,idle,idle
1669878022840756616,idle,idle,idle,idle
1669878022850830422,idle,idle,idle,idle
1669878022860902042,idle,idle,idle,idle
1669878022870976931,idle,idle,idle,idle
1669878022881023835,idle,idle,idle,idle
1669878022891121020,idle,idle,idle,idle
1669878022901214739,idle,idle,idle,idle
1669878022911279685,idle,idle,idle,idle
1669878022921353103,idle,idle,idle,idle
1669878022931425082,idle,idle,idle,idle
1669878022941497339,idle,idle,idle,idle
1669878022951568502,idle,idle,idle,idle
1669878022961596732,idle,idle,idle,idle
1669878022971635418,idle,idle,idle,idle
1669878022981708247,idle,idle,idle,idle
1669878022991749477,idle,idle,idle,idle
1669878023001826697,idle,idle,idle,idle
1669878023011905219,idle,idle,idle,idle
1669878023021979335,idle,idle,idle,idle
1669878023032027893,idle,idle,idle,idle
1669878023042104647,idle,idle,idle,idle
1669878023052133135,idle,idle,idle,idle
1669878023062158505,idle,idle,idle,idle
1669878023072238361,idle,idle,idle,idle
1669878023082493681,idle,idle,idle,idle
1669878023093854703,idle,idle,idle,idle
1669878023103935281,idle,idle,idle,idle
1669878023113993069,idle,idle,idle,idle
1669878023124082438,idle,idle,idle,idle
1669878023134167469,idle,idle,idle,idle
1669878023144248875,idle,idle,idle,idle
1669878023154292502,idle,idle,idle,idle
1669878023164357077,idle,idle,idle,idle
1669878023174400150,idle,idle,idle,idle
1669878023184456653,idle,idle,idle,idle
1669878023194536386,idle,idle,idle,idle
1669878023204618418,idle,idle,idle,idle
1669878023214651481,idle,idle,idle,idle
1669878023224723513,idle,idle,idle,idle
1669878023234767052,idle,idle,idle,idle
1669878023244842352,idle,idle,idle,idle
1669878023254923664,idle,idle,idle,idle
1669878023264997683,idle,idle,idle,idle
1669878023275030925,idle,idle,idle,idle
1669878023285108895,idle,idle,idle,idle
1669878023295181304,idle,idle,idle,idle
1669878023305255493,idle,idle,idle,idle
1669878023315332355,idle,idle,idle,idle
1669878023325406729,idle,idle,idle,idle
1669878023335478752,idle,idle,idle,idle
1669878023345512407,idle,idle,idle,idle
1669878023355587646,idle,idle,idle,idle
1669878023365671683,idle,idle,idle,idle
1669878023375753788,idle,idle,idle,idle
1669878023385823195,idle,idle,idle,idle
1669878023395898130,idle,idle,idle,idle
1669878023405938142,idle,idle,idle,idle
1669878023416012947,idle,idle,idle,idle
1669878023426064144,idle,idle,idle,idle
1669878023436144722,idle,idle,idle,idle
1669878023446229086,idle,idle,idle,idle
1669878023456305200,idle,idle,idle,idle
1669878023466381443,idle,idle,idle,idle
1669878023476461615,idle,idle,idle,idle
1669878023486509776,idle,idle,idle,idle
1669878023496561152,idle,idle,idle,idle
1669878023506657394,idle,idle,idle,idle
1669878023516777119,idle,idle,idle,idle
1669878023526858166,idle,idle,idle,idle
1669878023536919941,idle,idle,idle,idle
1669878023546996210,idle,idle,idle,idle
1669878023557070317,idle,idle,idle,idle
1669878023567146678,idle,idle,idle,idle
1669878023577179793,idle,idle,idle,idle
1669878023587249398,idle,idle,idle,idle
1669878023597323202,idle,idle,idle,idle
1669878023607381124,idle,idle,idle,idle
1669878023617453482,idle,idle,idle,idle
1669878023627668373,idle,idle,idle,idle
1669878023637751774,idle,idle,idle,idle
1669878023647824932,idle,idle,idle,idle
1669878023657902369,idle,idle,idle,idle
1669878023667980409,idle,idle,idle,idle
1669878023678063211,idle,idle,idle,idle
1669878023688153563,idle,idle,idle,idle
1669878023698264078,idle,idle,idle,idle
1669878023708340036,idle,idle,idle,idle
1669878023718412758,idle,idle,idle,idle
1669878023728459938,idle,idle,idle,idle
1669878023738504646,idle,idle,idle,idle
1669878023748580782,idle,idle,idle,idle
1669878023758653230,idle,idle,idle,idle
1669878023768735529,idle,idle,idle,idle
1669878023778811987,idle,idle,idle,idle
1669878023788885159,idle,idle,idle,idle
1669878023798958878,idle,idle,idle,idle
1669878023809032979,idle,idle,idle,idle
1669878023819108332,idle,idle,idle,idle
1669878023829184427,idle,idle,idle,idle
1669878023839262403,idle,idle,idle,idle
1669878023849336089,idle,idle,idle,idle
1669878023859409094,idle,idle,idle,idle
1669878023869459572,idle,idle,idle,idle
1669878023879538526,idle,idle,idle,idle
1669878023889582522,idle,idle,idle,idle
1669878023899647180,idle,idle,idle,idle
1669878023909722132,idle,idle,idle,idle
1669878023919764692,idle,idle,idle,idle
1669878023929835021,idle,idle,idle,idle
1669878023939908637,idle,idle,idle,idle
1669878023949987585,idle,idle,idle,idle
1669878023960067004,idle,idle,idle,idle
1669878023970142316,idle,idle,idle,idle
1669878023980227606,idle,idle,idle,idle
1669878023990315187,idle,idle,idle,idle
1669878024000350319,idle,idle,idle,idle
1669878024010399433,idle,idle,idle,idle
1669878024020470140,idle,idle,idle,idle
1669878024030544681,idle,idle,idle,idle
1669878024040623610,idle,idle,idle,idle
1669878024050651119,idle,idle,idle,idle
1669878024060699183,idle,idle,idle,idle
1669878024070773437,idle,idle,idle,idle
1669878024080846880,idle,idle,idle,idle
1669878024090921759,idle,idle,idle,idle
1669878024101018875,idle,idle,idle,idle
1669878024111125545,idle,idle,idle,idle
1669878024121200275,idle,idle,idle,idle
1669878024131274567,idle,idle,idle,idle
1669878024141350997,idle,idle,idle,idle
1669878024151382512,idle,idle,idle,idle
1669878024161455658,idle,idle,idle,idle
1669878024171528416,idle,idle,idle,idle
1669878024181652502,idle,idle,idle,idle
1669878024191713622,idle,idle,idle,idle
1669878024201772263,idle,idle,idle,idle
1669878024211849159,idle,idle,idle,idle
1669878024221925298,idle,idle,idle,idle
1669878024231965146,idle,idle,idle,idle
1669878024242040159,idle,idle,idle,idle
1669878024252118999,idle,idle,idle,idle
1669878024262197830,idle,idle,idle,idle
1669878024272272619,idle,idle,idle,idle
1669878024282350662,idle,idle,idle,idle
1669878024292425906,idle,idle,idle,idle
1669878024302500714,idle,idle,idle,idle
1669878024312578867,idle,idle,idle,idle
1669878024322667661,idle,idle,idle,idle
1669878024332744889,idle,idle,idle,idle
1669878024342823739,idle,idle,idle,idle
1669878024352897270,idle,idle,idle,idle
1669878024362970763,idle,idle,idle,idle
1669878024373044001,idle,idle,idle,idle
1669878024383097857,idle,idle,idle,idle
1669878024393174959,idle,idle,idle,idle
1669878024403226591,idle,idle,idle,idle
1669878024413299923,idle,idle,idle,idle
1669878024423357893,idle,idle,idle,idle
1669878024433461888,idle,idle,idle,idle
1669878024443536943,idle,idle,idle,idle
1669878024453609145,idle,idle,idle,idle
1669878024463687591,idle,idle,idle,idle
1669878024473731262,idle,idle,idle,idle
1669878024483777662,idle,idle,idle,idle
1669878024493868494,idle,idle,idle,idle
1669878024503942301,idle,idle,idle,idle
1669878024513984800,idle,idle,idle,idle
1669878024524051257,idle,idle,idle,idle
1669878024534125068,idle,idle,idle,idle
1669878024544202554,idle,idle,idle,idle
1669878024554278440,idle,idle,idle,idle
1669878024564329780,idle,idle,idle,idle
1669878024574402808,idle,idle,idle,idle
1669878024584486843,idle,idle,idle,idle
1669878024594548533,idle,idle,idle,idle
1669878024604621894,idle,idle,idle,idle
1669878024614696732,idle,idle,idle,idle
1669878024624778584,idle,idle,idle,idle
1669878024634859305,idle,idle,idle,idle
1669878024644905132,idle,idle,idle,idle
1669878024654973188,idle,idle,idle,idle
1669878024665025121,idle,idle,idle,idle
1669878024675054395,idle,idle,idle,idle
1669878024685828660,idle,idle,idle,idle
1669878024695903603,idle,idle,idle,idle
1669878024705983974,idle,idle,idle,idle
1669878024716060632,idle,idle,idle,idle
1669878024726133374,idle,idle,idle,idle
1669878024736203448,idle,idle,idle,idle
1669878024746248534,idle,idle,idle,idle
1669878024756323667,idle,idle,idle,idle
1669878024766405738,idle,idle,idle,idle
1669878024776451252,idle,idle,idle,idle
1669878024786524464,idle,idle,idle,idle
1669878024796585895,idle,idle,idle,idle
1669878024806657392,idle,idle,idle,idle
1669878024816695171,idle,idle,idle,idle
1669878024826770757,idle,idle,idle,idle
1669878024836828925,idle,idle,idle,idle
1669878024846870829,idle,idle,idle,idle
1669878024856944606,idle,idle,idle,idle
1669878024867019247,idle,idle,idle,idle
1669878024877095108,idle,idle,idle,idle
1669878024887165182,idle,idle,idle,idle
1669878024897242523,idle,idle,idle,idle
1669878024907272665,idle,idle,idle,idle
1669878024917349045,idle,idle,idle,idle
1669878024927380883,idle,idle,idle,idle
1669878024937442180,idle,idle,idle,idle
1669878024947515832,idle,idle,idle,idle
1669878024957595803,idle,idle,idle,idle
1669878024968057174,idle,idle,idle,idle
1669878024978138271,idle,idle,idle,idle
1669878024988166951,idle,idle,idle,idle
1669878024998243242,idle,idle,idle,idle
1669878025008323555,idle,idle,idle,idle
1669878025018400668,idle,idle,idle,idle
1669878025028483287,idle,idle,idle,idle
1669878025038565070,idle,idle,idle,idle
1669878025048641212,idle,idle,idle,idle
1669878025058725229,idle,idle,idle,idle
1669878025068771769,idle,idle,idle,idle
1669878025078849542,idle,idle,idle,idle
1669878025088925178,idle,idle,idle,idle
1669878025099010750,idle,idle,idle,idle
1669878025109077232,idle,idle,idle,idle
1669878025119125528,idle,idle,idle,idle
1669878025129176235,idle,idle,idle,idle
1669878025139253633,idle,idle,idle,idle
1669878025149344015,idle,idle,idle,idle
1669878025159426084,idle,idle,idle,idle
1669878025169520099,idle,idle,idle,idle
1669878025179622243,idle,idle,idle,idle
1669878025189697192,idle,idle,idle,idle
1669878025199767662,idle,idle,idle,idle
1669878025209809333,idle,idle,idle,idle
1669878025219891614,idle,idle,idle,idle
1669878025229938635,idle,idle,idle,idle
1669878025240013288,idle,idle,idle,idle
1669878025250072929,idle,idle,idle,idle
1669878025260150464,idle,idle,idle,idle
1669878025270227079,idle,idle,idle,idle
1669878025280280413,idle,idle,idle,idle
1669878025290353355,idle,idle,idle,idle
1669878025300423792,idle,idle,idle,idle
1669878025310457717,idle,idle,idle,idle
1669878025320494269,idle,idle,idle,idle
1669878025330567538,idle,idle,idle,idle
1669878025340643075,idle,idle,idle,idle
1669878025350719890,idle,idle,idle,idle
1669878025360789084,idle,idle,idle,idle
1669878025370860084,idle,idle,idle,idle
1669878025380937168,idle,idle,idle,idle
1669878025390965418,idle,idle,idle,idle
1669878025401039936,idle,idle,idle,idle
1669878025411335860,idle,idle,idle,idle
1669878025421398795,idle,idle,idle,idle
1669878025431474092,idle,idle,idle,idle
1669878025441514698,idle,idle,idle,idle
1669878025451559613,idle,idle,idle,idle
1669878025461602354,idle,idle,idle,idle
1669878025471679531,idle,idle,idle,idle
1669878025481765820,idle,idle,idle,idle
1669878025491851535,idle,idle,idle,idle
1669878025501926436,idle,idle,idle,idle
1669878025512002611,idle,idle,idle,idle
1669878025522063234,idle,idle,idle,idle
1669878025532136425,idle,idle,idle,idle
1669878025542212358,idle,idle,idle,idle
1669878025552291811,idle,idle,idle,idle
1669878025562370868,idle,idle,idle,idle
1669878025572453356,idle,idle,idle,idle
1669878025582527919,idle,idle,idle,idle
1669878025592558810,idle,idle,idle,idle
1669878025602636604,idle,idle,idle,idle
1669878025612675418,idle,idle,idle,idle
1669878025622711802,idle,idle,idle,idle
1669878025632789967,idle,idle,idle,idle
1669878025642841857,idle,idle,idle,idle
1669878025652915078,idle,idle,idle,idle
1669878025662983579,idle,idle,idle,idle
1669878025673420715,idle,idle,idle,idle
1669878025683484174,idle,idle,idle,idle
1669878025693564800,idle,idle,idle,idle
1669878025703637545,idle,idle,idle,idle
1669878025713679954,idle,idle,idle,idle
1669878025723746508,idle,idle,idle,idle
1669878025733822393,idle,idle,idle,idle
1669878025743903129,idle,idle,idle,idle
1669878025753975500,idle,idle,idle,idle
1669878025764058323,idle,idle,idle,idle
1669878025774136207,idle,idle,idle,idle
1669878025784210927,idle,idle,idle,idle
1669878025794299100,idle,idle,idle,idle
1669878025804373617,idle,idle,idle,idle
1669878025814399157,idle,idle,idle,idle
1669878025824488569,idle,idle,idle,idle
1669878025834526648,idle,idle,idle,idle
1669878025844602670,idle,idle,idle,idle
1669878025854640502,idle,idle,idle,idle
1669878025864718912,idle,idle,idle,idle
1669878025874806873,idle,idle,idle,idle
1669878025884856058,idle,idle,idle,idle
1669878025894932110,idle,idle,idle,idle
1669878025905020400,idle,idle,idle,idle
1669878025915131231,idle,idle,idle,idle
1669878025925205898,idle,idle,idle,idle
1669878025935254049,idle,idle,idle,idle
1669878025945335943,idle,idle,idle,idle
1669878025955410681,idle,idle,idle,idle
1669878025965484193,idle,idle,idle,idle
1669878025975563737,idle,idle,idle,idle
1669878025985646713,idle,idle,idle,idle
1669878025995715767,idle,idle,idle,idle
1669878026005790502,idle,idle,idle,idle
1669878026015865579,idle,idle,idle,idle
1669878026025909018,idle,idle,idle,idle
1669878026035983412,idle,idle,idle,idle
1669878026046158652,idle,idle,idle,idle
1669878026056203374,idle,idle,idle,idle
1669878026066247340,idle,idle,idle,idle
1669878026076309271,idle,idle,idle,idle
1669878026086392118,idle,idle,idle,idle
1669878026096439422,idle,idle,idle,idle
1669878026106518615,idle,idle,idle,idle
1669878026116596361,idle,idle,idle,idle
1669878026126656718,idle,idle,idle,idle
1669878026136726290,idle,idle,idle,idle
1669878026146798591,idle,idle,idle,idle
1669878026156859594,idle,idle,idle,idle
1669878026166947810,idle,idle,idle,idle
1669878026177413043,idle,idle,idle,idle
1669878026187483716,idle,idle,idle,idle
1669878026197559198,idle,idle,idle,idle
1669878026207633237,idle,idle,idle,idle
1669878026217708956,idle,idle,idle,idle
1669878026227784691,idle,idle,idle,idle
1669878026237866511,idle,idle,idle,idle
1669878026247946467,idle,idle,idle,idle
1669878026258022098,idle,idle,idle,idle
1669878026268086828,idle,idle,idle,idle
1669878026278163486,idle,idle,idle,idle
1669878026288235664,idle,idle,idle,idle
1669878026298306081,idle,idle,idle,idle
1669878026308368081,idle,idle,idle,idle
1669878026318442132,idle,idle,idle,idle
1669878026328519249,idle,idle,idle,idle
1669878026338592151,idle,idle,idle,idle
1669878026348665853,idle,idle,idle,idle
